0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.025965234,-0.018158058,-0.06769937,0.00093294174,-0.037631568,0.05377285,-0.19999404,-0.23239705,-0.045918904,-0.026209919,-0.10741005,-0.18028069,-0.09600127,0.15665771,-0.12699243,0.08869938,0.15908551,0.056654148,0.1817035,-0.033858396,0.010631375,0.060186874,-0.039164174,0.073322296,-0.20654927,-0.04551924,0.03785402,0.06142254,0.03011565,0.013123124,-0.055778697,0.075340584,0.045967907,-0.07867757,-0.026455387,0.0224336,-0.029796762,-0.082609184,0.14234991,0.08215708,0.085382394,-0.100376,0.12758051,0.119815834,0.21595536,0.062393438,0.028267795,-0.17731744,-0.08394245,-0.02156783,-0.024243625,-0.044734143,0.06883872,-0.035076823,0.15465812,-0.09689259,-0.16913462,0.16172825,-0.083027,-0.0959064,-0.014334846,0.073262505,-0.009432476,0.07074583,0.07293332,0.08272201,-0.02907421,-0.030254692,0.06767333,-0.105714515,0.04899797,0.065100454,-0.0442626,0.056362964,-0.07357724,-0.03622446,-0.02234591,0.03055427,0.011018179,-0.18922827,0.22060125,-0.022985978,-0.0641081,-0.11275809,-0.11441852,0.003979517,-0.05413561,-0.107324086,-0.11168886,-0.10890372,-0.05771654,0.19503592,-0.1533842,0.018388994,0.028586682,0.050971407,-0.107225016,0.09871269,-0.17613271,0.020983277
-0.15765877,0.20799847,0.16206367,0.07114481,-0.14801046,0.03314684,0.09612752,-0.09126883,-0.15022989,0.124105245,0.12672518,-0.10112772,0.17542787,-0.06425512,0.082561135,-0.034618143,-0.0633794,0.08759688,-0.10461899,-0.016143963,0.14126334,-0.030801462,-0.16624242,-0.058419712,0.082602315,-0.0900462,0.059908744,-0.09532634,0.16796567,-0.10979603,-0.12757194,-0.06979881,-0.09519121,-0.04723989,0.07187267,-0.044443537,-0.043555625,0.078374304,0.02378252,0.16538753,0.06619971,0.017977552,0.030138107,-0.019694231,0.08794933,0.11419868,-0.103654206,0.03224341,0.070287235,0.008389874,-0.05654361,-0.1299497,0.020179635,-0.002318839,-0.01462899,-0.034830246,-0.06409901,0.13516924,0.005746892,0.05028561,0.007605959,-0.059993323,-0.15237804,0.15578464,-0.037932735,-0.009979506,-0.08728799,0.06851081,-0.100828364,0.03792371,-0.046673242,0.023044247,-0.08945248,0.01537433,-0.21348836,0.07018576,-0.19881931,0.14506665,-0.013994866,-0.19109368,0.0966073,0.018005671,-0.08052536,-0.12439342,0.031469267,0.019987551,0.06608991,0.13893925,0.037946496,-0.16749555,0.039882895,-0.044232428,0.17842774,-0.057831824,-0.014681692,-0.021227902,-0.05443024,0.020310843,0.06980541,0.13460924
0.17923161,-0.020110048,-0.005129801,0.07579404,0.10388541,-0.21550062,0.02082672,-0.013080413,0.09569132,0.16860253,-0.046469405,-0.013696133,0.195521,0.14962083,0.014871457,-0.06414801,0.16180597,0.048962362,-0.08147533,-0.061900746,-0.0900179,-0.039560158,-0.013727332,0.11804457,0.20765212,-0.019574832,-0.0012635948,-0.16029166,0.19348973,0.19575006,0.1147581,-0.0276391,-0.015403779,0.02437369,0.17728998,0.13894507,0.05623584,-0.12654515,-0.050913353,-0.06232816,0.03955945,0.047483984,-0.057847805,0.026871493,0.1895285,0.066728294,-0.06173838,-0.074233614,-0.12591857,0.023854474,0.20302226,-0.14234819,-0.12700167,-0.014640514,-0.040313583,-0.026034135,0.097787045,-0.029705353,0.037470452,-0.009485579,0.121931195,-0.08898919,0.10684722,0.01681491,0.092448354,0.02431356,0.033980493,0.005349353,0.078622386,0.2142045,0.010151519,-0.17478397,-0.18900459,0.15617129,-0.036334738,0.0197472,-0.06243944,-0.1649019,-0.06256508,-0.08658754,0.06987245,-0.23396449,-0.1151394,0.19348408,0.16458353,-0.12327367,-0.11947438,0.1727986,-0.113817826,-0.13215514,0.18569648,-0.009709919,-0.007200529,-0.062202226,-0.0889245,0.106177196,-0.10749819,0.06071113,-0.19660765,0.14036132
0.21016707,0.06680005,0.004843791,-0.025275007,0.09115816,0.033611238,0.012592657,-0.04591748,-0.06943355,-0.12135919,0.059742626,0.09286349,-0.102367215,0.044117775,0.027522353,-0.08193729,-0.011895319,0.013287029,-0.17196554,0.027066872,-0.03179521,0.058303613,0.039255135,0.0009751772,0.0015427478,0.19399123,-0.17032677,0.058652993,0.057212614,0.0925952,0.08404986,-0.046092853,0.03548836,0.04804294,-0.037863962,-0.074648425,0.1653819,-0.014902682,-0.014584452,-0.17481002,-0.06274873,0.116881564,-0.05027671,0.20264162,-0.13961475,-0.2112235,0.14318705,-0.103971906,-0.03476426,-0.021465104,-0.0002270958,-0.020207452,-0.10752927,-0.03158552,-0.038922917,0.10919409,0.14884526,-0.14242579,-0.00468546,-0.037918642,0.0013673266,0.18115458,-0.1624107,0.039263647,-0.035551287,0.14202966,0.119622804,-0.14735597,-0.05842056,-0.010338583,-0.0005951255,-0.11935809,0.1070935,-0.14418703,0.13617246,-0.07867591,0.14245926,-0.15044388,0.03725101,0.015216704,0.04929067,0.040634383,-0.119163044,0.11403252,0.07610466,0.1493826,0.10725137,0.13446452,0.07840267,0.097691864,0.0053272503,-0.055625673,0.07169816,0.140879,0.16479035,-0.2061133,-0.00818779,0.05581819,0.1551143,0.09812223
0.036773685,0.09310028,0.1268715,-0.09377683,-0.043245982,0.00626754,0.038708016,0.09179127,0.18184489,-0.04741347,0.0088279545,-0.029155837,-0.17778122,0.04089642,0.033548336,0.16944471,-0.09115221,-0.023309296,-0.1358068,0.13880037,0.041222803,-0.12436373,-0.14893305,-0.17223255,-0.021541838,-0.16707493,0.079744846,0.02703905,-0.13340145,0.009498047,0.09044686,0.063550785,0.13390985,-0.15529183,0.11226449,-0.049001016,0.059762314,0.16580735,0.20639297,0.0032378382,-0.19250932,0.08067278,0.0747957,0.008197007,-0.09633507,-0.08960494,0.14991982,-0.19835185,-0.12413976,0.091969214,0.06001055,0.1383272,-0.036242194,0.024140345,0.0730491,-0.047707185,-0.03596642,-0.017499711,-0.17307855,-0.0036051837,-0.08165965,-0.0074955253,-0.1870746,0.004874666,0.020468041,0.033643216,0.029582115,0.06671826,0.03445347,0.09546094,-0.207914,-0.07375628,-0.043269124,0.11060297,-0.04883401,0.194354,-0.093140565,0.038842168,-0.1775673,-0.04238857,0.040303253,0.06448469,0.13785015,-0.0706503,0.07457155,-0.11937795,-0.076582305,0.080045365,0.07850366,0.041771207,-0.17457056,0.027880717,0.14627148,0.08838481,-0.13080926,0.019467827,0.07161056,-0.07794188,-0.0692741,-0.22291833
-0.14164719,0.040346276,0.017340796,-0.002686742,0.020824457,0.11538923,0.0069512664,0.026799895,-0.08271209,0.12041816,-0.19428615,-0.07553124,0.05129753,-0.10926179,0.099792674,0.01621614,-0.14608194,-0.05129355,-0.017551888,-0.1351212,-0.10555181,-0.05880781,-0.033241175,-0.14167643,0.05324419,0.048068915,-0.11053253,-0.045004264,0.08689616,0.041095838,0.05927226,-0.16359434,0.14640918,-0.1228998,-0.005208642,0.090477,-0.054487992,-0.016088704,0.09768916,0.10531905,0.005898135,-0.016679626,0.009648589,-0.019396638,-0.06253176,-0.11745235,0.044545274,-0.15391308,-0.05825642,0.1995124,0.05682323,0.19202872,-0.014066471,0.023012929,-0.10792718,0.16691773,0.009791962,0.09287513,-0.0819319,0.074410714,-0.14669274,-0.07485785,0.079167515,-0.02593574,0.107221104,0.060042873,0.065898545,-0.18998386,-0.10033418,-0.124977104,-0.006015616,-0.16660765,0.16054885,-0.19993505,0.12932731,0.114155084,0.044438094,0.09117149,0.13093653,0.12417377,0.08480278,0.02117838,0.09132644,-0.13864486,-0.08097775,0.057799134,0.10669345,-0.024416909,0.10644451,-0.05826717,-0.024095414,0.16237335,-0.07756538,0.15977344,-0.022730283,0.106416166,-0.16964763,0.00129373,-0.018395273,0.11531319
0.18184696,-0.050366327,-0.076231934,-0.08403149,-0.19028457,-0.037191186,-0.04596078,0.072991915,-0.059913874,0.060258757,0.048063274,0.012890027,-0.043168068,0.16277702,-0.11663183,-0.008602697,0.14830579,-0.1787234,0.03165502,0.086121626,0.14883344,0.11699495,-0.21482338,-0.013489778,0.0971223,0.0038498035,0.106139846,0.020372381,-0.06570429,0.09062329,0.019121716,-0.08465933,0.14221859,0.028929591,0.16783582,0.07323466,-0.081410125,-0.059631288,0.00550085,-0.049876377,-0.016994186,0.09390437,-0.15241778,-0.13084683,0.10670751,-0.09751866,-0.0015331049,-0.15094015,-0.18392365,-0.12752293,0.040642075,-0.014547992,-0.08706992,0.023514649,0.08367062,-0.06990682,0.015910229,-0.016746754,-0.10385696,0.049987283,-0.18269567,-0.06413961,0.17270273,-0.04836348,0.066565044,0.08928241,0.14439303,-0.16052409,-0.07226103,0.0725787,0.024381641,0.015268832,0.08494513,0.06929319,-0.09146255,0.07532939,-0.22576518,-0.013323736,-0.042906675,-0.008270754,-0.16776794,-0.067701705,0.14810888,-0.06589724,0.039602354,-0.16244566,0.026187321,-0.24289086,-0.00045680994,-0.031128176,-0.022925058,-0.06786838,0.133214,-0.10181134,0.014481277,0.12017683,-0.016220052,0.05064287,0.19395687,0.06045272
0.14522275,-0.06915187,0.013498119,0.10299163,0.20454237,-0.19066732,0.08154265,-0.06589754,-0.0025421192,-0.009278322,-0.05967741,0.013249176,0.072186604,0.008510575,0.08981555,-0.038391735,-0.16028169,0.15184833,-0.0119068585,-0.033771846,-0.029821679,-0.08779217,0.17555149,0.10285318,-0.024510419,-0.110900074,-0.15711643,-0.019251002,0.1086945,-0.018997254,-0.025287801,0.14582631,0.20643428,-0.036721896,0.19294502,-0.043989833,-0.008946221,0.16312887,0.1151007,-0.17620236,0.014220001,-0.049677886,0.20749933,0.011102156,0.10749952,-0.07729461,0.12721281,-0.21736327,0.055258796,-0.13127051,0.11430226,0.071303785,-0.09939424,-0.05141773,0.03784333,-0.10350038,0.11257545,0.1024333,0.04488041,0.06577442,0.026266795,0.06492302,-0.09512323,0.0058671026,0.0069245636,-0.07477374,-0.066257894,0.02958616,-0.040683612,0.19633855,-0.09187356,0.09978477,-0.055054724,-0.16095749,-0.012241725,-0.2099802,0.0708039,-0.19459426,0.123299435,0.007134038,-0.056731872,0.017558295,-0.18724865,-0.21627745,0.13183391,0.009912101,-0.08024522,-0.09926068,0.13938415,0.004536391,-0.003998972,-0.23283966,0.09665847,-0.036434874,-0.02801851,0.027091952,-0.10984638,0.1424684,-0.055462655,-0.020819632
0.23165372,-0.14675689,-0.0112231,-0.028865095,0.11559215,-0.20179896,-0.025296072,-0.04006348,-0.10841844,0.008883708,-0.10239704,-0.026041022,-0.02353771,0.20724048,-0.07509623,-0.033201914,0.08617461,-0.045646224,0.045887485,0.18083847,0.004373926,0.061137773,-0.085116595,-0.055465966,0.038382854,0.04508829,-0.1936843,-0.13062312,-0.067775995,-0.15044966,-0.041899733,0.10071945,0.11204929,-0.12686509,-0.018319173,-0.079682454,-0.033248544,-0.039234728,-0.0804156,0.021600368,0.0058109467,0.10773365,-0.09127263,-0.08250571,0.0079548145,0.20640503,0.10548222,-0.03041325,-0.09456152,0.12713848,-0.0065964693,0.15736194,0.07572354,0.16629377,0.0123014515,-0.04820058,0.09180684,0.04888486,0.09146527,-0.017005872,0.11027289,0.009553629,-0.09154025,0.022134984,-0.19174145,-0.011312811,-0.13045582,-0.06659144,0.028853385,-0.09608265,-0.13337694,0.10808179,-0.0410182,0.101034276,0.018791435,-0.09778421,-0.23916286,-0.10478934,-0.00077836285,0.019684969,0.07562273,-0.018114703,-0.11835725,-0.028550792,-0.12178589,0.18104185,0.07005518,0.06748187,-0.063545845,-0.08944298,0.22580612,-0.1329813,-0.13484612,0.10939351,0.07673734,0.09319727,-0.006758705,0.062472876,-0.013167754,0.06020071
0.15332632,0.09998274,0.16765973,0.05338964,0.11475551,0.011994689,0.0060131913,-0.085286595,-0.018466894,0.088783875,-0.004897606,-0.05769685,-0.14117497,-0.010802538,0.09122201,-0.046413653,-0.039922897,-0.10578968,-0.041722488,0.105076104,-0.058085777,-0.05492993,-0.13424213,-0.08162583,0.052596483,0.21450725,0.0064329533,-0.11372456,0.004971892,0.016967658,0.0073074484,0.04703723,-0.17821628,-0.06307722,-0.1811652,-0.018680252,-0.15219966,-0.024202844,-0.03300335,0.14076793,0.07403107,0.14853406,-0.06697832,0.019903101,-0.08501491,-0.20376931,0.00090828544,0.0693483,0.03972243,-0.020162998,0.024066858,0.01660772,0.070587724,0.046590257,-0.038179412,-0.19357708,-0.044620737,0.22312582,-0.046927053,-0.23450844,0.16491333,0.0062422813,0.013514121,-0.018216068,0.1139789,0.05784472,-0.011020852,0.018265625,0.0385359,0.11159652,0.11152558,0.07245014,-0.08932892,-0.07793914,0.12456733,-0.10661753,0.044451777,-0.103981115,0.012571646,0.039858304,-0.09582501,-0.14688562,-0.0055819545,-0.010228703,-0.13692786,-0.09295136,-0.07180348,-0.0768249,-0.15905486,0.0412884,0.07617231,0.026089054,-0.12048122,-0.0010215349,-0.10531927,0.07254774,0.062755205,-0.04238043,0.12874092,0.18888415
