0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.15263967,0.12177633,0.095995836,0.21651469,0.080536395,0.005285212,-0.055837244,-0.09698184,-0.014397788,0.0015933281,0.09756307,-0.12858555,0.16515942,0.043328322,0.06582082,0.021342034,-0.10960287,-0.11088459,-0.07189436,-0.0955631,0.029322343,-0.10993121,0.038046844,-0.04412956,-0.01654461,0.16688031,-0.09335289,-0.08409454,0.11261535,0.01523062,-0.13963047,0.059081566,-0.023113636,-0.08630338,-0.09236872,-0.07205584,-0.10955026,-0.034073055,-0.027889753,0.014880992,0.059516173,0.09192896,0.18102096,0.056608446,0.0065200813,0.09029324,0.06692969,0.13355999,0.11467173,0.03736484,0.0049186144,0.087864205,0.00785742,0.04741606,-0.11605105,-0.13381845,0.11427485,0.037671685,0.06488401,-0.13033585,-0.12932631,0.16253425,0.00096284994,-0.16320994,-0.08094467,0.08822242,0.13811481,0.15518545,0.08710562,-0.16148333,0.066595905,0.122938946,-0.07737497,0.06768775,-0.107088424,0.109621175,0.010852858,0.10120411,-0.06775143,-0.11519006,-0.16005342,-0.03430541,-0.055535864,-0.20420167,-0.17055771,0.056040637,0.0824849,-0.008587428,0.02988671,-0.15451513,-0.1698261,0.17212476,0.0026800432,-0.12850104,-0.08932608,0.07973851,-0.14181963,-0.16667414,0.061994817,-0.035703484
0.0557748,0.13255993,-0.017609417,-0.016197935,0.07259027,-0.029057525,0.11341165,-0.16571496,0.08711525,-0.044613697,-0.058444593,0.20657815,0.09346728,0.2016796,-0.006348793,0.13681257,-0.16078116,-0.08977485,0.14570153,-0.044656675,0.018155912,-0.18861559,-0.16381985,0.05694141,-0.042968336,0.13532898,0.015686113,-0.10896043,-0.04858334,0.07283132,-0.08696204,-0.040925737,-0.005019415,0.013671408,0.1982474,-0.011729042,-0.20101039,-0.022395344,-0.0018338342,-0.08231724,-0.036351155,-0.11040409,0.075175405,-0.09681433,0.16946955,0.1887954,-0.05559188,-0.17693262,0.08609896,-0.1212916,-0.043175418,0.12157242,0.08007166,0.015299673,-0.023525462,-0.11311824,0.07033086,0.114254355,0.04874373,-0.04509429,0.07910217,0.01808319,0.17440048,0.1548928,0.009796832,-0.033936717,0.038120825,0.0797778,0.08170987,0.003475715,-0.13459499,-0.036305264,-0.053669088,0.022900665,0.1648349,-0.082578756,-0.13899449,-0.09058896,0.04300016,-0.06978928,-0.012017672,-0.22773252,-0.0064571835,0.011982791,-0.057215344,0.13160554,0.039999302,-0.036949415,0.14588279,0.05905663,0.12639353,-0.17750643,-0.00088834047,0.19250086,0.044421926,0.14610803,-0.019946557,-0.06407391,0.10523918,0.033847682
-0.08639499,0.11433097,0.16031867,-0.006501393,0.001940087,-0.04043346,-0.059706487,-0.13081591,0.12985934,0.014535529,-0.16856162,0.10801692,0.12512171,0.21731678,-0.16385512,0.09449237,-0.040137604,-0.0752066,-0.19821921,0.21108952,0.025442261,-0.18856849,-0.05637989,0.08411864,0.07611568,0.12146248,-0.020575086,0.051269468,0.03151086,0.020118091,0.09026011,0.050035857,0.061079297,-0.015757639,0.0029460648,0.051602308,-0.0002693827,0.096788,0.03736375,-0.1073049,0.049820375,-0.10726539,-0.025075205,0.13693552,0.06653936,0.1835952,0.068177976,-0.047257684,0.03235958,-0.1618804,0.14822954,0.00211646,0.15764982,-0.10543532,0.11146702,-0.20006719,-0.09597936,0.1558877,0.07445481,-0.15323046,-0.029917521,0.08555913,0.09561579,0.090493456,0.07665805,0.05061839,0.009644072,-0.116134584,-0.037311662,-0.083614044,-0.007603577,-0.18104711,-0.032728564,0.12549756,0.07017997,-0.10896136,0.09940227,-0.10966361,-0.06437148,0.09474965,0.1199317,-0.19688386,0.12410236,0.007237822,-0.06874367,-0.11026461,0.03292994,-0.09730797,0.08246319,-0.039466392,0.15930766,-0.042568143,0.12746878,-0.050005917,0.10659679,-0.12777363,-0.084014125,0.057255223,-0.095637545,-0.0012682796
0.03937503,0.16924918,-0.00944138,0.10074689,0.11763995,-0.14238992,0.013470768,-0.006592208,0.13361123,0.20451611,0.19524401,0.097278565,0.04094072,-0.07477677,-0.07329418,-0.17771763,0.09064884,-0.073905,-0.005847325,-0.031361327,0.090242,0.08311238,0.1496803,0.07224976,-0.06653339,-0.038852654,0.15839261,-0.10427906,-0.17348367,0.094642736,0.10237108,-0.034278844,0.08982983,0.014527592,0.002872496,0.088981204,-0.013609293,0.13081983,-0.22977214,0.024448387,-0.051966947,-0.09285206,0.16896395,-0.17763186,0.0029398033,0.09696559,-0.020054372,0.14663163,0.057986636,-0.1083841,-0.017639006,-0.01913502,0.021694489,0.020163588,-0.045382716,0.023960574,-0.061801348,0.11989338,-0.020555621,0.13033915,0.096943,-0.0493823,-0.06632087,0.086071186,0.042830355,-0.019264538,-0.04693371,0.05036982,-0.04416772,-0.18252464,-0.17753634,-0.055372067,0.14857048,0.08679892,-0.21482964,0.1142757,-0.113280356,-0.03218518,0.17156565,0.0005748668,-0.044722836,-0.083680674,0.012788573,0.081603065,0.08826217,-0.08662449,-0.0784026,-0.08408931,-0.25031433,0.057587273,0.021983644,-0.038544588,0.0046734903,-0.046549488,-0.2449161,0.035635732,0.09447121,-0.16044728,0.035693903,-0.0069832024
-0.0044176057,-0.08517053,-0.06153644,0.068036646,-0.13970917,0.0028634134,-0.05436606,-0.120800845,-0.051258106,-0.15605016,-0.013175975,-0.0021237163,-0.17377838,-0.1534517,-0.04158464,0.00024637507,-0.048065703,0.049250245,-0.11889881,-0.08173472,-0.12886232,0.0738172,0.08775189,0.17625579,-0.059944462,0.060268972,-0.0753673,-0.017294107,0.0032932705,-0.036678582,-0.06926393,-0.19392318,0.10312583,0.21780545,-0.0031519374,0.039793953,0.121401235,0.09264177,0.014260063,0.04326099,0.09862774,-0.08545911,0.10128931,-0.022559242,0.0055591404,-0.09075675,0.03118076,-0.03119017,0.23002814,0.06161659,0.05604465,0.057540927,-0.114120014,-0.14515331,0.0072163357,0.09121961,0.08653105,0.08271207,-0.12131093,0.027824296,0.19980526,0.026336296,-0.032172304,-0.1217477,-0.03852691,-0.04144365,0.10365748,0.17460084,-0.08624142,-0.087593004,0.15534028,0.05357553,0.095551305,0.0043145437,0.16757521,0.029168678,-0.16688333,-0.01487072,-0.18190636,-0.2736712,-0.104520716,0.15959035,-0.0034243728,0.14377819,0.0084440615,-0.15687568,0.08639301,0.025720827,-0.08399646,-0.079869375,0.26366642,-0.16146335,0.108200386,-0.12849042,0.006942853,0.03768773,-0.0260345,0.10980427,-0.037545506,0.11316617
-0.057170156,-0.14842884,-0.025412375,0.12800798,-0.14771222,-0.008542111,-0.15681867,-0.06945328,-0.075016536,0.027978662,0.004385467,-0.12782286,0.1581889,0.05275581,0.12865756,0.19259913,0.01190378,-0.23305279,-0.042023826,-0.029019581,-0.007495836,-0.002129105,0.122525215,0.0052248375,0.08429769,0.017702514,0.17920354,-0.0029019495,0.082821324,0.059631012,-0.1355316,0.102061994,0.029969256,-0.22919974,0.07106256,-0.022400526,0.017826341,0.058189463,0.039154176,-0.0051583126,-0.23251554,0.02134482,-0.053911787,0.09839513,-0.02781609,0.050374158,0.046485808,-0.029744264,0.138022,0.050583538,-0.062345922,-0.09496326,-0.10446646,0.23995811,0.05170181,-0.11592507,-0.007246537,-0.0879609,-0.0898693,0.0008352146,0.13962853,-0.19990194,-0.052460298,-0.13253376,-0.027368682,0.0022256481,-0.09320635,0.120843254,0.12166719,0.19183072,0.19259109,0.20062084,-0.048520006,-0.080729544,-0.017502055,-0.0516224,-0.04059847,0.01035828,-0.0012208306,-0.15717745,-0.054473102,-0.22805783,-0.12091038,0.07454268,0.052032605,-0.1560138,-0.03628235,-0.17119871,-0.116610944,0.14305119,0.060914308,-0.15295428,0.00915109,0.090802684,-0.040305726,-0.017840305,0.02954642,0.016227933,0.054970972,0.08383186
0.005070214,0.02353845,0.10806112,0.13598076,-0.003460798,0.020728277,0.086042985,-0.10647935,-0.08290256,-0.08336682,0.046245154,-0.10950789,0.022384636,0.034423254,0.050221015,-0.041060943,-0.16125949,-0.16226812,0.05689414,-0.027664233,-0.11220255,0.07861899,0.022327011,-0.13765971,-0.07797612,0.14455329,0.10810714,0.04736449,-0.0035778333,0.050442103,-0.0052647,0.07464872,-0.0051263995,-0.05703269,0.008342039,0.12129418,0.12712854,0.040967282,-0.059868425,-0.048519544,-0.047983717,0.042661864,-0.16607927,0.22501267,0.12354932,0.004532564,-0.21656366,-0.15225069,0.15596437,0.0998661,-0.19930978,-0.07009913,-0.05525637,-0.005836295,-0.09170902,0.06693722,-0.106512934,-0.14067338,0.091624975,-0.04036374,0.061433543,0.19566388,0.0010400196,0.06332452,0.09249283,0.023359956,0.050298505,-0.14824668,-0.059937704,-0.011118514,0.034666773,-0.019943172,-0.016618047,0.0015503704,0.07661533,0.05726117,0.15736924,-0.058122166,0.09702429,-0.026561609,-0.060603686,0.0099856965,-0.12049743,0.043422878,0.011792239,0.050169326,0.1896647,-0.16999504,0.12694812,0.0007844137,0.10748522,-0.0041883276,-0.15555908,0.19428682,0.08252812,0.035690423,0.016226962,-0.06833889,0.07808852,-0.12776665
-0.112554535,0.14993763,-0.008811654,0.22563311,0.031551003,-0.06342915,-0.13180083,-0.0032790494,-0.095429376,0.07514875,0.21659757,-0.031751923,-0.22376461,0.1678855,0.20883344,-0.164568,0.010030049,-0.049917087,-0.1508626,0.053596385,0.18516369,-0.091944814,-0.029723143,0.19772911,-0.08356738,-0.076324336,-0.08115553,0.0015436332,0.117878936,0.084199004,0.090025425,-0.06946621,-0.04022921,-0.067170285,-0.02862172,0.19342402,-0.099530935,-0.0012946904,0.017490407,0.15452781,0.035439204,0.05785752,-0.061663162,0.17463216,-0.022265013,0.09786976,0.20570718,0.023427311,-0.039348718,-0.19499107,-0.225108,-0.026972951,0.052221924,0.18429507,0.062688135,-0.19533029,7.672935e-05,-0.0060970723,-0.18450688,-0.055947233,-0.14324898,0.022401875,-0.006365935,-0.08796909,-0.035991,0.10658798,0.14757277,-0.01799822,0.09109906,0.048722167,-0.021219417,0.06273701,-0.06310633,-0.121253885,0.021038217,-0.14261387,-0.02537373,-0.094581135,-0.05436816,0.10918734,0.049062382,0.1065551,0.07144834,-0.015039949,-0.10038437,-0.03102047,-0.14697202,0.0776001,-0.06431515,0.08142815,-0.0109546,-0.084349,-0.06849644,0.005902372,-0.038503174,0.12916721,-0.08872414,-0.112942405,0.15514868,-0.008360969
-0.059414674,-0.03339226,-0.18663079,0.044083223,0.058104537,0.03853017,-0.0076476275,0.007514165,-0.067086175,-0.12372109,-0.032679375,-0.13905534,-0.025679873,-0.040973965,-0.015441613,-0.06610396,-0.07759151,0.10974268,-0.0848389,0.106139556,-0.03798983,0.0025694238,0.06562942,0.014304724,0.13705721,0.018879965,-0.11534358,-0.044180173,-0.019439703,0.009162666,0.1417344,-0.06917662,-0.18969451,0.008047171,-0.0014231934,-0.11430682,-0.09418136,-0.0040729204,-0.1634252,-0.114891514,-0.069997706,-0.10698172,0.023516389,0.06509576,0.002698684,0.047481682,0.008574987,0.18114321,-0.051608045,-0.19915554,0.09526917,-0.052951418,0.08787083,-0.1562293,0.09229298,0.094561554,-0.023892175,0.06844462,0.053519722,-0.15976869,0.10023098,-0.029533464,0.11259408,-0.059988044,0.043726873,-0.13916549,0.11398184,-0.073886424,-0.043795668,0.09341166,0.1362777,-0.03360928,-0.031969167,-0.042508725,0.10589684,0.08021142,0.023538807,-0.049716745,-0.062074244,0.08264534,0.107010566,0.0094464645,-0.23778898,-0.059279468,-0.030717582,-0.095322445,-0.19988792,-0.058894023,0.113885485,-0.065296665,-0.0049059093,-0.007884186,-0.09317441,0.21164496,0.07348006,0.14647128,-0.09701603,-0.1411431,-0.004724357,-0.12829433
-0.017437385,0.10549751,0.068051085,-0.16905826,0.04776331,0.04193876,-0.01887607,-0.026751297,-0.18030302,-0.010738237,0.047131557,0.14139329,0.02219023,-0.02206347,-0.2070572,-0.084189385,-0.041032176,-0.1801393,-0.09002404,0.08118198,-0.008934518,0.03603027,0.04018325,-0.08834272,-0.09798884,0.06760758,-0.0025683616,-0.19264084,-0.15705706,0.11663867,-0.0088639585,0.1683211,0.1756033,-0.048077438,-0.020660555,0.04340694,0.039010823,0.059488516,-0.021297326,0.061038308,0.027480917,0.004840369,0.109754585,0.26018915,0.038228553,0.14918917,-0.06902458,-0.13972065,-0.025738705,0.007832621,0.15494654,-0.06500096,-0.15638724,0.103767134,0.042763002,0.13610908,0.0061675105,0.0078755375,-0.08157506,0.034367733,0.17837207,-0.024619723,0.06630821,-0.08912198,0.031320162,0.03306278,0.121156596,-0.09460092,-0.1808421,-0.18600707,-0.09378491,0.06540029,-0.17306823,-0.2135493,0.0094572045,-0.047846995,0.08048684,0.058942817,-0.059343465,0.09422924,0.06482306,-0.015316195,-0.02553792,0.051965218,-0.11163839,-0.069969825,-0.19670361,-0.053599767,0.080705605,-0.1632187,-0.041597545,0.034414448,-0.02446015,-0.101466626,-0.056798615,-0.16093712,0.20543692,-0.03408929,-0.033455573,-0.16160512
