0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.1377191,-0.156812,-0.06481101,-0.0034022164,-0.047469158,0.013065345,0.22980033,-0.08040239,0.19834907,0.015341511,0.18744324,-0.0074156914,-0.14185303,-0.023711354,0.048101358,0.17822742,-0.21007723,-0.16683029,-0.013965666,-0.020433862,-0.0028018854,-0.003953051,0.13347949,0.139996,0.015751382,-0.10986671,-0.00520103,0.07036605,0.21673334,0.20413138,-0.15145712,0.18451944,0.13056445,0.0043104137,-0.057624742,0.16349158,-0.16188706,-0.057972,-0.14913216,0.06331445,0.045609254,-0.17366312,-0.20423386,-0.00580935,-0.08070622,-0.07152251,-0.10929475,0.18023273,0.08268603,0.19818474,-0.10319209,0.16705382,-0.010191057,-0.17041709,0.007904976,-0.050949395,0.102589995,0.15359376,0.122203216,0.20970036,-0.11251104,0.122388475,0.039866652,-0.14398538,-0.02999654,0.070385106,0.060504194,-0.1286232,-0.060261443,0.19994944,-0.108264826,0.15996572,-0.03256423,0.059524987,-0.18856771,-0.008003049,0.09485614,-0.030748036,0.17008063,-0.050736252,0.091120526,-0.1174133,-0.14215711,0.09538724,-0.0073504904,-0.10289715,0.08122425,0.17202753,-0.12080695,0.0806557,0.14292233,-0.1390377,-0.21573608,0.03474483,-0.1458187,-0.105198726,0.10542322,-0.13081178,0.03116048,-0.098218836
0.024651552,-0.012573784,-0.031862166,-0.043236475,0.07152216,-0.05596766,-0.07549153,0.08154046,0.013485854,-0.12542531,0.18440056,-0.06071269,0.21506894,-0.2117691,0.03469508,0.0738065,-0.07183033,-0.057844255,-0.13078968,-0.06615576,0.10030577,0.07870473,-0.034588214,-0.0933142,0.05159138,-0.08473295,0.09198063,0.19291566,-0.014435963,-0.06786453,0.16561483,-0.11008769,-0.0053155185,0.012970961,-0.055270087,0.13489178,0.17186972,-0.05238542,-0.14704269,0.22164167,-0.12821451,0.02519124,-0.22519715,0.0045618988,-0.1451182,-0.056736805,0.12237787,-0.10959417,-0.051289294,-0.092649095,-0.011726409,-0.017299363,-0.14841351,-0.027964763,-0.16989425,-0.2217576,-0.18635723,-0.20975423,-0.20480177,-0.18192531,0.090306774,-0.11768274,-0.15945734,0.12243203,0.0021525135,0.031141382,0.023076162,-0.12871772,-0.06241112,0.10830594,0.0066612717,0.04590636,-0.05590553,0.06984524,-0.028405963,0.06427251,0.16068272,0.089254186,-0.0026782325,0.112508394,-0.038240936,0.14132692,-0.016377121,-0.036763176,0.016298264,-0.0032295436,0.22248287,-0.21184386,0.06045518,-0.032377683,-0.102941565,0.16504234,-0.1568032,0.023826752,0.036762662,-0.09469611,0.088148855,-0.036782615,0.15073305,0.0052861553
0.048282165,-0.0033207785,0.042241663,0.10138856,-0.1507935,-0.07475531,-0.020131527,-0.02298301,0.03990497,0.030030286,-0.07936535,-0.18635982,-0.1438701,0.1059264,-0.15481444,-0.26907307,-0.009747765,-0.008855047,0.21074165,-0.09307758,0.041234836,0.1347261,0.08878264,0.10574435,0.07405573,-0.035222314,0.07365916,0.15327458,-0.12259589,-0.08038516,0.074315034,-0.19206357,-0.2310981,-0.03292946,-0.06030979,-0.077013254,-0.1034896,-0.021091405,-0.09659919,0.079350054,-0.048792116,0.0032979427,0.028953513,-0.15048511,-0.0052506677,-0.039812062,-0.04563426,-0.030265303,0.16519871,-0.11380156,0.23409428,0.02188518,0.12344336,-0.15730257,0.014587742,-0.18073116,0.005321471,-0.15106708,-0.017465167,-0.06613503,0.07298711,-0.1378992,-0.077860564,0.15975201,-0.00030014984,0.0057575824,-0.112131625,0.1013133,0.10209252,-0.08803876,-0.024307543,0.075093836,0.08450813,0.10725474,0.15739128,0.029421294,-0.13254564,0.10847469,0.012889524,0.022355411,0.06589647,0.0018714963,-0.12528978,0.11369551,-0.041675244,-0.046762653,0.029203547,0.015653966,-0.10551104,-0.07479392,-0.16567488,-0.020760603,-0.17824532,0.019755654,0.013867796,-0.10858503,-0.10843783,0.102608725,-0.110387065,0.056621384
0.08775643,-0.07232097,0.07172258,-0.09630647,0.0026273374,0.052944317,-0.028792677,-0.031891894,-0.13102002,-0.014707698,0.21188699,-0.10776988,0.21098238,0.0665657,-0.14161663,-0.029604992,0.05424871,-0.05895293,0.004868308,0.17621846,-0.15707062,0.10413678,-0.065875046,-0.016767224,0.05083315,-0.15573664,0.004368669,0.18759918,-0.0025127134,-0.021549055,0.05643286,0.054997064,0.07777224,-0.07028876,0.13768727,-0.13067628,-0.11833367,0.10301208,0.0851465,-0.021851286,0.08877885,-0.032297965,0.0038110316,0.028097931,0.15937756,-0.23884065,-0.020179408,-0.115824476,-0.07107399,0.14246503,0.057053678,-0.16269267,0.0388565,0.008401535,-0.12097133,0.10998808,0.17409149,-0.0246888,-0.111725636,-0.19112088,-0.06459843,-0.11120293,0.18652894,-0.079847634,-0.19106466,-0.18864381,-0.006083024,0.056342013,-0.039318886,0.11688245,0.15223727,0.04584383,0.07749182,0.013191644,-0.17256726,0.032241262,-0.042241495,-0.06554397,0.048100084,-0.041074574,-0.014585438,0.12012174,-0.0046253856,-0.027569514,0.07277273,-0.064104326,-0.116784796,-0.0750188,0.10549622,-0.036721848,0.035364185,0.12490887,0.033972,-0.08595234,-0.10328716,0.15262017,0.16576357,-0.13226274,0.0948169,0.0042980667
0.029162686,-0.024859665,-0.08433466,-0.0034042276,-0.0933195,-0.079812154,-0.13834012,-0.13981587,0.003954567,-0.0468135,0.035142746,0.027533343,0.025638927,0.031871222,0.1102353,-0.16215332,-0.029333385,0.020852666,0.025972296,0.22620946,0.14796445,0.058252085,-0.21671376,0.14030527,-0.032767337,0.08090412,-0.091425195,-0.16292883,0.018680783,-0.0052776057,-0.038622517,0.10320538,-0.071817294,0.026602862,-0.22064917,0.016891534,-0.08388659,0.0051395483,0.08469633,-0.10496625,-0.07520815,0.05326013,0.08337017,-0.060427893,-0.037381355,0.014390359,0.096402444,0.021823192,-0.13255012,0.027987948,0.08767192,-0.025570532,-0.011590886,0.041807104,-0.042834498,0.04569848,-0.03632657,0.23725791,0.10882964,0.062823154,0.19558941,0.15931268,0.091346644,-0.110977486,-0.04982913,-0.16248304,4.9564427e-05,0.034322087,-0.045012645,-0.07404255,-0.09775725,0.13589601,0.06161448,-0.1315641,-0.012931983,0.10268501,0.09186296,-0.023283746,0.12841238,0.031440314,-0.18358642,-0.13631485,0.053007532,0.06549237,-0.045108143,-0.28963682,-0.03154368,0.009590304,0.12728582,9.681446e-05,0.114566445,-0.13701594,-0.13190848,0.0077632195,-0.059424814,0.03776526,0.08603715,0.09232824,-0.047191285,0.18708801
-0.09601356,-0.015373256,-0.0062981285,0.1258566,-0.1271011,-0.05071926,-0.22737513,0.06081218,-0.05102688,-0.027184991,0.22097859,-0.19782975,0.068918735,0.08452054,0.0077282744,0.046887852,-0.20575835,-0.19769906,-0.12824191,0.03532074,-0.015475786,0.17200786,0.25361446,-0.08908861,0.013082804,0.15022711,0.015312557,0.15097962,0.09217112,-0.020157807,-0.108405605,0.18326508,-0.1592233,-0.1122088,-0.15127306,-0.016746903,0.1726268,0.13594398,-0.050382055,-0.09737829,-0.0482305,-0.15084411,0.0034992958,0.0631111,-0.10715054,-0.052820396,0.17292252,-0.11222825,0.037893057,0.0037864412,-0.061008107,0.09083366,0.027791366,0.14986397,0.0818568,-0.24150519,-0.0055906232,-0.1900367,0.16484089,0.17792493,0.10368284,-0.19646698,-0.0887707,-0.036603574,-0.096589014,0.10499967,0.19575848,0.20064427,0.035692565,-0.023277046,-0.08347346,-0.05468996,0.028352628,-0.023995973,0.21673644,-0.14183752,-0.1807929,-0.023964902,-0.01219816,-0.031540558,0.01350881,0.0999178,-0.053320486,-0.09089068,0.19452465,0.24584283,0.0040767537,-0.036189932,-0.04076714,-0.03667683,0.05477976,0.081370726,0.010884852,-0.0013694954,-0.12033998,-0.19520459,-0.059374083,0.17823894,-0.074193195,0.038553923
-0.0025468501,-0.093643226,-0.1152258,0.08460124,-0.14451249,0.11107202,0.1357468,-0.039955333,0.018545205,0.037269287,-0.111672886,-0.06635574,0.04102345,0.20721276,0.024997309,0.03763263,-0.17376623,0.006368433,0.13999271,0.11074075,-0.06552726,-0.02695068,-0.009766415,0.06925009,0.08728893,-0.095256895,0.19318591,0.15096092,0.11213774,0.075468555,-0.08481672,0.15044294,0.040667105,-0.22142844,0.0109407585,0.004524072,-0.15073773,0.17206974,0.069124185,-0.119883485,0.13615803,0.20241901,0.09033383,-0.15452565,-0.050700486,-0.080726475,0.123661384,0.0023758097,0.07552047,-0.042577803,0.14543039,-0.023072364,0.13791302,-0.08829944,0.14938737,0.029082276,0.0005325175,0.19607578,0.11799917,-0.118420884,-0.13781469,0.046271704,-0.11460133,-0.037715044,-0.0020015999,-0.16499266,0.10055896,0.03904178,0.046682283,0.012350226,0.05251878,-0.0877212,0.062068507,-0.05768206,0.021320457,-0.18331131,-0.0016710744,-0.050013702,-0.06012825,0.2018773,0.005363838,0.124383315,0.13467947,-0.12543334,-0.16214135,-0.17789906,0.05271864,-0.18695891,-0.008134324,0.12271237,0.1412347,0.04520898,-0.17743954,0.035289377,-0.105442256,-0.009407998,-0.24444656,-0.2060062,-0.11733196,0.03153039
-0.12591296,-0.06505192,-0.09877639,0.086182125,0.040310055,0.016369294,0.16733746,-0.047818046,-0.067386985,0.18634479,0.06337186,-0.06508891,0.14669147,-0.09702348,0.1857515,-0.11056598,-0.21703951,0.1919816,0.18846741,0.2621491,0.12227383,0.03216057,-0.02314992,0.044369917,-0.006597308,-0.15335773,-0.087273486,0.17397135,-0.036309984,0.050414126,0.039933845,-0.0039023175,0.056412935,0.113524005,-0.14821371,-0.017828984,0.038023517,-0.06394956,-0.028976386,0.1706167,-0.13869785,-0.09944338,-0.16865654,-0.093214534,0.09662699,-0.088916555,-0.14594458,0.025862886,-0.14947988,-0.025475688,0.13594659,0.15571639,-0.18943173,-0.018491931,-0.21389775,-0.027974943,0.0726215,-0.10783361,-0.011417624,-0.14755857,-0.18250269,-0.08925809,0.047775418,-0.08250601,0.20280798,-0.11761562,-0.013173786,-0.18900916,0.08054829,-0.07308141,0.119630076,-0.013638771,-0.06106815,-0.2549367,0.064418815,0.08632308,0.1555409,0.038273085,-0.06445297,0.17930317,0.050652627,-0.14722392,0.23520808,-0.01904212,-0.08069163,0.04029575,-0.082946986,-0.23171498,0.000699197,-0.11813307,0.09432704,0.09190165,0.071699254,-0.08118828,0.016204331,-0.113923475,0.061654147,0.1530264,-0.05328228,0.13009125
0.19887765,-0.0237306,-0.025379155,0.17366384,0.07332962,0.14330621,-0.06129924,0.18498422,0.064168215,0.14022024,-0.054572657,0.014277116,0.10994992,0.026567554,0.04708055,0.023212098,0.21295373,-0.042013373,0.004041165,0.1281841,0.007868537,0.008851468,0.027860336,-0.1471271,-0.0070348345,-0.07965345,0.09730559,0.21336514,0.063230716,0.10094711,-0.024139075,-0.07194798,-0.06249422,0.050722335,-0.020636015,-0.12724578,-0.012741143,-0.0800035,0.039018285,0.05958812,-0.03418298,-0.011480302,0.079921514,-0.02880162,0.17129202,-0.04458549,0.014657348,0.034072462,-0.12680873,0.051522635,-0.111893825,-0.19526458,-0.08996138,-0.007231251,-0.23029009,0.04515801,0.101416975,0.105045706,0.07126229,-0.06882145,-0.049556915,-0.09245114,0.13868834,-0.12800908,0.1205211,-0.112733915,-0.047797535,0.08000391,0.10351427,-0.027344309,-0.14857143,0.0022662173,0.08091747,-0.030577753,-0.109835215,0.006824699,-0.13945101,0.18368949,0.00180361,0.037082233,-0.10173375,-0.023647234,-0.053398594,-0.0071677957,-0.0872745,0.13336511,0.053389598,-0.15404402,0.060416326,-0.112467214,0.005265962,0.0420968,0.1499227,-0.17622566,-0.11574211,0.043163627,0.040677276,-0.02709735,-0.04814835,-0.06112515
-0.14764193,-0.08855288,0.1347132,-0.033050098,0.10557435,-0.084801555,0.028627777,0.15402529,0.2505654,0.027887309,-0.08602332,-0.0141025735,0.21133974,-0.056876156,-0.032153077,-0.16848177,0.18238501,0.066461414,0.034904934,-0.042270046,0.099298485,0.15984939,-0.14387175,-0.028009754,0.0072825854,0.028117733,0.07735529,0.19760394,-0.12514739,0.16935137,0.041506633,0.014037542,0.050480165,-0.040614482,0.082935944,0.018999359,0.015919236,-0.023832502,-0.0884954,0.16558717,-0.17613526,0.06390427,-0.05517681,0.058788266,0.066451386,-0.05921555,-0.12653564,0.01618907,0.120612405,0.045380466,-0.028339652,-0.05528927,0.21602179,-0.17694312,-0.09185343,-0.1185748,0.12487949,0.21476914,-0.011257223,0.073547505,0.15795195,-0.1631867,0.11839605,-0.020087795,0.08172335,0.12418177,0.054974906,-0.111874506,-0.007153045,-0.0945719,0.15260807,0.012440122,0.12515323,0.07129634,-0.066596866,-0.15193634,-0.047897063,0.07033113,-0.035844415,-0.011240312,0.13112201,-0.03479744,-0.19270773,-0.21503195,-0.10501405,0.10068607,0.20574437,-0.07045764,-0.0670144,0.18353571,-0.068135686,0.00089205446,-0.06613138,-0.020736912,-0.072563134,0.027675647,0.17670189,0.04109886,0.038701795,0.123544075
