0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.19639897,0.16017082,0.109645955,-0.112302825,-0.08801014,0.0425086,0.055722777,0.09577363,0.059937973,0.06276132,0.07251053,-0.14319311,-0.103317656,0.15247522,0.14547291,-0.0704956,-0.13086234,0.022002887,0.029159201,0.16434725,-0.08521756,0.02794274,-0.012145453,-0.042100873,0.11404987,-0.17837901,0.13557951,0.030242698,-0.049026713,-0.024248395,-0.06778367,-0.044819683,-0.08253354,-0.010882674,-0.10843459,-0.016345674,-0.11201747,-0.052776434,-0.06796296,0.04162093,0.1415444,-0.05482915,0.03516126,0.0007617459,-0.031656075,0.1457764,-0.16795747,0.04056296,0.18602921,0.124973334,0.14181939,-0.19674888,-0.017690178,0.16979511,0.016440896,0.03616861,0.039187193,0.02072765,0.021657288,0.018207232,0.17914319,-0.052765228,0.11258856,0.21597318,-0.12871538,0.16235515,-0.14773834,-0.16453363,-0.10313686,-0.07012658,0.23712592,0.008069155,-0.118740425,0.22516713,0.030253014,-0.02757636,-0.14176793,-0.18487237,-0.005888459,0.026677294,0.15530017,0.010688636,-0.07768237,-0.012307956,0.02300249,0.056883767,-0.06945541,0.035114635,0.0011763948,-0.09197369,-0.011327263,0.1093475,-0.09918038,0.0047989166,0.12898254,-0.18642113,-0.08866999,-0.0012873132,-0.105435275,-0.20099097
0.07585673,-0.15263678,0.16761847,0.14676948,0.06310678,0.059157137,-0.05131531,-0.020297954,0.13585588,-0.031318888,0.02440476,-0.04104405,0.020430472,-0.20693772,0.14775272,-0.03396139,0.006075668,-0.0038363372,-0.03193133,-0.06923677,-0.11773698,-0.0793574,0.02392369,-0.0059252675,-0.060006544,-0.021560213,-0.10471739,0.19971655,0.21181117,-0.16731232,0.059564926,0.184048,-0.01414582,-0.15460175,-0.088952914,0.16711508,0.0056394786,-0.020179797,0.21968414,0.18186225,0.19618906,-0.056618545,0.035130896,0.065016404,0.07262296,0.1596909,0.09563877,-0.0870324,0.04515558,-0.11248276,0.14963804,0.097190484,0.0234638,0.1954025,0.16313824,0.047711752,-0.17853628,-0.00682959,0.081416145,-0.007150289,0.15750703,0.03607165,-0.037832443,0.039216205,0.015483885,0.032518435,0.0363733,-0.15890251,-0.11594456,-0.074185014,0.15983069,-0.019646402,-0.109701216,0.018295707,0.11679806,0.16619626,-0.16859849,-0.068040624,0.01906266,0.06477079,-0.05904686,0.008769582,-0.13402784,-0.032985136,0.054074667,0.12683988,0.120978944,0.018014662,-0.017414218,0.07946517,0.08603756,0.056912687,-0.05687766,-0.05081423,-0.07387202,0.083087124,-0.10198987,0.18519941,0.03726267,-0.080681436
-0.039956026,0.090912096,-0.109679975,0.07013729,0.0010517014,-0.21520872,0.00049414556,0.08790281,0.13342197,-0.057193708,-0.033630323,0.22770317,-0.006590255,0.16492173,-0.09921943,0.10238982,-0.044966802,0.17717707,-0.008925575,-0.060841955,0.0031140638,0.1479185,0.015431135,0.044434074,-0.09716073,-0.18287249,0.053670857,0.09264914,-0.080434084,0.1092522,-0.00495427,-0.039177116,0.028899955,0.11900847,0.051924556,-0.047912367,0.06137114,0.05788655,0.21400991,-0.025711762,0.15822472,-0.15962465,0.06434899,0.106361754,-0.02436666,-0.11414205,0.09271671,0.17352296,0.16064705,0.0010947516,0.08812241,0.12219574,-0.10068336,0.22742228,0.056310065,-0.06553089,-0.10557063,-0.041023035,-0.16057225,-0.20551232,-0.03167528,-0.00035325144,-0.10695982,-0.17643045,0.04442354,0.07148171,0.13404131,-0.007871624,-0.13781457,-0.0091738645,-0.08567283,0.07896195,-0.05961702,0.086263426,-0.021001562,0.076007575,-0.13265924,-0.1856043,-0.11557203,-0.00037674568,0.0709128,-0.04870783,-0.11250247,0.14828701,0.009418782,-0.04207232,0.1599978,0.041725397,-0.045141224,-0.08125332,-0.0055959797,0.07144332,0.0756119,0.19695,0.090258725,0.13696249,-0.11003157,-0.036411624,0.1859995,0.1365969
-0.0036973357,0.04903741,-0.102376215,0.005781494,-0.011675075,0.07439013,0.1042435,0.0056133545,-0.07440247,-0.20861839,-0.07346768,0.16021244,0.077033676,-0.024381775,-0.10631255,0.056707624,-0.058408726,0.002947803,-0.08081926,0.18653944,0.052276857,-0.06843106,-0.015617784,0.041545812,0.0290899,0.068985224,0.013930133,-0.04267692,-0.16087848,-0.028840581,0.06329411,0.09886382,-0.14056411,-0.048714317,-0.12853482,0.16883963,-0.114644036,0.22093749,-0.09553176,-0.14736846,-0.073850945,0.096435085,0.095360436,-0.06724432,0.050787956,-0.056130867,-0.08481121,0.04415488,0.049450614,-0.07913832,-0.07800208,-0.08277664,0.06848734,-0.07183444,-0.040921666,-0.05659136,-0.04637867,-0.12166865,0.012380788,-0.07198938,-0.062141776,-0.108244374,-0.049512792,-0.03335895,-0.04558917,0.12202996,-0.2001649,0.015508013,0.07979423,0.052592807,0.10710306,0.11432833,0.09022484,-0.14770924,-0.031448238,0.12190287,0.1536444,0.050983056,0.13929811,0.10411452,-0.10650423,0.094622605,0.15235846,-0.06872913,0.04829207,0.15660219,0.16435154,-0.22390279,-0.002024806,-0.012408653,-0.018243851,0.21143746,-0.012773113,0.16421519,-0.067442074,-0.1549432,-0.11972456,-0.04857386,0.14254518,0.14301285
-0.22954905,0.05162482,-0.009098175,-0.13211477,0.032600127,0.09739885,-0.0781205,0.070081204,-0.055797935,-0.013403702,0.018893031,0.1873372,-0.11504997,0.111245215,-0.06368323,0.079714425,-0.04403791,0.07090356,-0.020801853,0.0007075456,-0.13419056,-0.09261799,-0.20469561,-0.019949902,-0.19333251,0.044015687,0.036033817,-0.13565585,0.090158455,0.08776421,0.05663662,0.027754778,0.09428198,0.12591934,-0.03869863,0.05632014,0.12931831,-0.074389055,-0.096635744,0.018280668,-0.1501439,0.10235117,0.12088357,-0.05314083,0.09795128,-0.04978046,0.06656888,-0.04614428,-0.048192613,-0.16453126,0.02383204,-0.081097886,-0.09009026,-0.22184686,0.15015174,0.12310766,-0.18394859,0.13101694,-0.13844529,0.13155203,-0.026387393,0.14185867,-0.006951419,0.10884349,0.087871045,-0.030667886,-0.006234118,0.03573988,-0.079988115,-0.09793103,0.1370769,-0.054158222,0.10310255,-0.03245487,0.096443795,0.19325419,-0.08581188,0.052397545,0.038695287,0.16557172,-0.05397056,-0.02297047,-0.101080075,0.09999469,-0.05647583,-0.038321305,-0.17072621,-0.066714816,0.061735827,-0.025267662,0.0126945,0.11186287,0.062933505,0.017496815,-0.07441398,-0.017444277,0.070077226,0.14869198,0.040182926,-0.048108313
0.13241294,0.05649803,0.07177135,0.028322086,-0.20175935,-0.07864953,0.06430656,-0.18553765,-0.11441055,0.01455472,-0.0058732238,-0.060319774,0.05915399,-0.04551958,-0.080413386,0.039143372,-0.060259093,-0.15667246,0.08466573,-0.030289954,0.0042625433,-0.037628263,-0.054621298,-0.06187174,-0.024880601,0.15268219,0.11693129,-0.05807368,0.13952625,-0.08032375,-0.11611007,-0.15227279,-0.15136276,-0.042591106,-0.02471699,0.16788654,0.03610252,0.06748921,-0.05614746,-0.087764,-0.15588376,0.10472883,-0.07388652,0.08171418,-0.008626314,0.11933007,-0.017698258,-0.02013714,0.08751676,0.07682678,-0.044824276,0.083656825,0.10390188,0.034179885,0.024778266,-0.12264769,-0.038688928,-0.08101958,-0.058757965,0.014954365,-0.0755894,0.13122898,0.11155461,-0.12114615,-0.14161226,0.035229407,0.03659845,-0.13718395,-0.059395175,0.014040397,-0.08121119,-0.06459839,0.012183668,-0.08803115,0.1509127,0.054175798,0.092666194,0.014001633,0.045698427,0.018452145,-0.06363381,-0.02102727,-0.10311014,-0.08227561,-0.049359996,-0.040424224,-0.06632654,0.11548111,0.16850679,0.007829639,0.054471757,-0.02487117,0.03104423,-0.07372795,-0.16240594,0.09423201,0.021712432,-0.18066557,-0.16192488,0.036444355
-0.069053136,-0.029191546,0.07799439,-0.06955179,0.15182792,-0.078621976,-0.1215534,0.120340236,-0.23316497,-0.03262073,0.14578433,0.034817804,0.05837276,-0.11650431,-0.054431677,0.09096194,0.051782224,0.044527087,0.0563587,-0.066943124,0.015643265,0.054407418,-0.07424786,0.012167109,0.15485048,-0.0065453225,0.0057882373,-0.05155759,-0.005914363,0.005065453,0.15766792,0.18157178,-0.049640834,0.020987442,0.17797303,0.21521682,-0.1562546,0.098221,0.009049499,0.12049448,0.070697196,0.058568913,-0.06922376,0.013477374,-0.045504257,0.08350063,0.03471923,-0.14832984,-0.10400011,0.096251994,-0.04237475,-0.047300503,-0.16629454,0.14350568,-0.005557341,0.018597566,0.12821698,-0.026698187,-0.056168284,0.030605651,-0.039808933,0.029252283,0.046307184,0.12625428,-0.022831738,-0.121273346,0.18420358,0.06659511,-0.04200479,-0.10523102,0.02529411,0.06575302,0.05937733,0.061639044,0.020949302,0.04003469,0.09899862,0.12746795,-0.15785314,0.0021967182,0.04163506,0.115940675,0.04688592,0.08188364,0.077900514,-0.019464195,0.10513701,0.08396484,-0.000254872,-0.05244295,0.020379482,0.054409157,-0.056622587,-0.009610031,-0.087322816,0.008853213,0.039962504,-0.069858864,0.039458655,-0.052734975
-0.01155685,0.00048482348,0.12451261,-0.106291264,0.13427718,-0.0046842764,-0.027936203,0.17547183,-0.06415412,-0.022528846,-0.08192435,-0.06524452,-0.0026297735,-0.021780962,0.12339333,-0.07423134,0.07887246,-0.07095433,0.067374766,-0.045118384,0.02440799,0.017827896,0.19175844,-0.09794067,0.004883429,0.023580754,0.09913332,-0.075490415,-0.0031372264,-0.047472037,-0.07510693,-0.08761833,0.062317155,0.10741323,0.0009421246,-0.1217008,-0.03223473,-0.03282941,0.041003764,-0.054580327,-0.010625693,0.09862457,-0.05632776,0.21443824,-0.1149094,-0.22152404,0.18052155,0.07507585,-0.14308435,-0.17871071,-0.0005853253,-0.012812479,0.09133064,0.13608812,0.08942424,0.21005479,0.101549834,0.11764335,-0.03193937,-0.0711021,-0.034122735,0.10143018,0.09070969,0.023879346,-0.04219065,0.03479629,-0.031914517,0.007096414,-0.06745633,0.22294648,0.017835213,-0.07482847,-0.04671252,0.008768732,0.14011943,0.11419217,0.18231784,0.09452983,-0.12555856,-0.0888469,0.16513677,0.07025919,-0.14222746,0.05749852,0.090695255,-0.021185435,-0.032003183,0.12388611,-0.036417034,-0.14544716,-0.18048373,0.20150088,-0.018384185,-0.033212993,0.14527045,0.03930702,-0.092165284,-0.067404054,0.08834365,0.004521884
-0.12525816,0.118726246,-0.030399846,-0.11942511,-0.042352155,-0.02416362,-0.16415648,-0.0072263177,-0.06635266,0.042820632,0.076330066,-0.039291482,0.027340466,-0.0563441,0.15946937,0.18568313,0.099149115,-0.053288717,-0.12854199,-0.0060472074,0.17545067,-0.06598431,0.04461102,-0.08720524,-0.018987453,0.097635515,-0.055576462,-0.09152316,0.15055992,0.09993642,0.05288696,-0.030553382,0.21016827,0.008485882,0.065734245,0.11705138,-0.06823591,0.019485166,-0.03926133,-0.041232355,0.04778123,0.0037950308,0.109315366,-0.051788222,-0.09379743,0.07937585,0.10770043,-0.12173821,-0.02915639,0.0016225425,0.037223376,0.018396907,-0.11178889,0.09411322,-0.15640065,-0.027495148,0.033141635,0.14111681,-0.04046487,0.058165785,0.14617541,-0.011180665,0.13570125,0.12212814,-0.12424509,0.04653513,0.08221336,-0.07617856,0.02460875,0.049735863,-0.19214426,0.08520279,-0.07604157,0.02716865,-0.19988061,0.042033188,-0.04192117,-0.12236057,-0.014772464,-0.15197363,-0.09462327,0.023223322,-0.0401364,-0.19567823,-0.006209939,0.013675458,0.023092335,0.13221821,-0.05477457,-0.11245161,0.02287519,0.11592985,0.11056708,-0.13880152,0.09526593,0.06754852,-0.118436776,-0.12459811,-0.18546385,-0.046769403
-0.08198209,0.030739121,0.00074845535,-0.0140658235,0.1268214,-0.16695528,0.033569664,0.076111935,-0.030042233,0.0022130504,-0.17590517,-0.09500382,-0.0097901635,-0.046787433,-0.049260013,-0.0027375377,-0.13325846,0.08774616,-0.033635054,-0.069966204,-0.09592483,-0.048663598,0.04235955,-0.04967201,0.011672505,0.027066331,0.0048148925,-0.014240043,-0.03985137,0.03161409,-0.098053776,0.09459087,-0.09592629,0.075148694,-0.010328255,0.19754243,-0.058294848,0.08894888,0.0036425332,0.06357877,-0.08466074,0.03794212,-0.044852953,-0.06178161,0.13544317,0.013608783,-0.08179843,-0.03424087,0.072159134,0.043369908,0.014086478,0.08107106,0.15186052,0.18050055,0.060582887,0.028971773,0.036597427,0.00034130889,0.043097045,0.020351702,-0.03227772,-0.11596637,0.11727572,0.06221755,-0.17649077,0.04241287,0.050386723,0.08495017,0.08503319,-0.17754862,0.03186635,0.017512642,0.12766615,0.03820848,-0.11047926,-0.03361778,0.05347152,-0.056515377,-0.0843819,0.043458935,0.052300382,-0.005915117,0.20120688,-0.06303986,-0.020364009,0.078767076,-0.19480652,0.17115366,0.15879202,0.07448052,0.18698694,0.034683328,0.016220875,0.0016088693,-0.02701739,-0.093435496,0.015776804,0.019443419,-0.051367972,-0.019913241
