0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.034076653,0.0038646315,-0.047945876,0.06010442,-0.08615719,-0.061242368,0.1922016,-0.1551897,0.030917317,0.15563597,-0.0002627348,0.10697986,0.051926147,-0.0931351,0.09738295,0.020435542,-0.14317562,-0.09086957,-0.13028008,0.053288896,-0.010949445,0.077140704,-0.08715175,-0.07479701,-0.06095372,-0.034926504,0.073125005,0.034645163,-0.030392481,-0.05400419,-0.028601445,-0.09400739,0.07108285,-0.07947863,0.12391807,-0.086399,0.06460806,0.0547943,0.058571886,-0.07100731,0.10692407,0.0879205,0.08446885,-0.008177323,-0.0702523,-0.039569605,0.14194886,0.08521688,-0.1351377,0.11253252,0.1966653,0.038530745,0.07602466,-0.17739926,0.12048864,-0.034067705,0.026248679,-0.022675037,-0.02389329,-0.07989414,0.009697068,0.0870713,0.16408461,-0.00618804,-0.15936214,0.0013001891,-0.1321415,-0.1671562,0.1799115,0.01630178,-0.081028864,-0.17871594,-0.023287838,0.088424884,-0.012891404,0.16254568,0.17561235,-0.048391506,-0.09045569,0.0259048,-0.07084071,-0.026471416,0.08331682,0.04198363,-0.0795766,-0.052485898,0.035609245,-0.15528738,-0.05065378,0.0144546935,0.16443639,0.10158726,0.15868287,-0.11045169,-0.09012194,0.032263096,0.076459624,0.02038779,-0.09841342,-0.12156771
-0.11134411,0.051295348,-0.017062914,0.0756563,-0.054321658,-0.120726064,0.17890812,-0.0747766,-0.14222278,0.12028489,-0.05251469,-0.11788712,0.10582077,0.08215241,0.19585651,-0.0013003009,-0.10969323,0.12703095,-0.0065259617,-0.07737181,-0.03450472,0.061346773,-0.04353278,-0.103269786,-0.0028806336,0.063515365,0.01298447,-0.007478526,0.11329456,0.14102924,-0.042663492,0.02284339,0.013094294,-0.07780759,-0.07757212,-0.110117935,0.11520696,-0.044143595,-0.10044121,0.036988683,-0.0457833,-0.047558095,-0.03425067,-0.039379068,-0.09797009,0.073270574,-0.030391108,-0.09867081,0.14208987,-0.057009596,-0.07761684,-0.033205356,-0.23361577,-0.15193373,0.12459437,0.0011716752,0.23024221,0.05222372,0.14483583,-0.036549557,-0.013164076,0.023254065,0.06721143,-0.03230397,-0.0054230522,0.02257902,-0.10399502,-0.0360154,-0.13662793,0.013438393,-0.12324025,0.111538455,-0.029325841,0.045980603,-0.04229628,0.1959445,0.13459979,-0.012778594,-0.080920525,0.08465783,-0.022304527,-0.022886006,0.2252737,-0.010495764,0.08100607,0.0514118,0.047808025,0.017947879,-0.02549698,-0.021421796,-0.1230291,0.056938943,-0.0779056,-0.15165742,-0.01315748,0.024384018,-0.03682913,0.1589009,0.043907743,-0.0891154
-0.045747347,-0.017878132,-0.10746873,-0.08517221,0.06337552,0.20675573,-0.1635706,-0.22796372,-0.07500999,0.051127188,-0.029690867,-0.03136832,-0.13265243,0.020447766,-0.09934306,-0.060386624,0.0925922,-0.19423388,0.23724072,0.08105155,-0.1928607,-0.10795307,-0.005269355,-0.1220092,-0.12469338,0.013039278,0.10150505,-0.033136986,-0.14806722,-0.07404604,-0.045130797,-0.06151394,-0.028539894,0.1298516,0.069836795,0.21286057,-0.06230766,-0.024435887,0.10765697,-0.1192407,0.14642811,0.22336887,0.0756123,-0.18462259,-0.11394453,-0.005734348,-0.04567031,0.070969164,-0.02904702,-0.014123597,0.16197762,0.12708482,0.016649729,0.16839144,-0.07751183,0.15925881,-0.10864838,0.15717442,0.054166406,-0.059713155,-0.08106305,0.09579704,-0.15788926,0.04604479,-0.10109799,-0.0114183435,-0.00643643,-0.07653182,-0.07172498,0.07431822,-0.091787376,0.19628029,-0.022165645,0.024913277,0.038316593,0.038175683,0.04428485,0.20681374,-0.0021427516,0.07879709,0.034044836,-0.0080936905,-0.15364309,-0.04628866,-0.092785805,0.039474636,-0.18889552,0.16359368,0.011219022,0.047155596,-0.1818558,0.032213237,-0.04706965,0.13790905,0.16523865,0.1449472,0.018343233,0.13631628,0.011031006,-0.06871422
-0.008030178,-0.009499716,-0.028340518,-0.010860296,-0.15809247,0.08169456,0.21589947,-0.06876844,-0.020593774,0.068813264,-0.002854026,-0.010801581,-0.13947575,-0.036624577,-0.100175895,-0.013495526,0.10062277,-0.049954697,0.07273521,-0.18928958,0.01317324,-0.15922211,0.008290027,0.11855043,0.037596673,-0.19961908,-0.014085268,-0.05892356,0.0822789,0.050605368,0.08507097,0.060247116,0.18127309,0.03858603,0.1492836,-0.091032416,-0.11295349,0.08153817,0.05116092,0.13156965,0.15471552,0.042194203,0.116267435,0.04263806,-0.070039675,0.0060234414,-0.07107535,0.019120226,-0.10010371,-0.13680242,0.07220104,-0.074264064,-0.081997566,0.12872998,-0.047650747,-0.09350855,-0.033608206,-0.096479334,-0.09849643,0.051247265,0.15140298,0.101099595,0.08992562,0.15086365,-0.07577705,0.06823135,0.1489929,-0.15630087,0.08851854,-0.12416487,0.11929439,-0.19491291,-0.050788466,0.053692866,-0.0479459,0.118166335,-0.1624022,0.19972071,0.04624323,-0.0020945088,0.02607389,0.022386337,-0.039379366,0.03356004,-0.03098657,-0.05903387,-0.20561042,0.018842164,-0.065511905,-0.016383028,-0.052717187,-0.11756034,0.032208987,0.06912643,-0.08618218,0.09150195,0.036028206,0.080399744,-0.14117464,0.19259632
-0.13899486,0.07410883,0.12170626,0.14049655,0.10235611,-0.03811327,-0.017178066,0.06475118,-0.114819445,0.07212829,-0.016490992,-0.07199178,0.08840801,0.20971335,-0.038927704,-0.11589821,0.0064968104,-0.09934251,0.19101398,0.12000538,-0.016770361,-0.16617538,-0.085153855,0.11511962,-0.07085046,-0.009959436,-0.14528108,-0.13219388,0.16496502,0.14501087,-0.04365187,0.21109347,0.09359987,-0.025046103,-0.05818729,-0.018787602,0.023513934,0.09034395,-0.017248433,-0.021612575,0.09036169,-0.06919125,-0.08437777,0.21434912,0.07766729,0.021848697,0.022132162,0.17396654,0.09384942,-0.012856947,-0.12013824,0.059705384,0.100985505,-0.14016838,0.02039256,-0.052080117,-0.070425,0.0474414,0.21517007,-0.18888628,0.053681515,0.09918263,0.1066013,0.0011635855,-0.10901945,-0.064727195,0.1352129,0.12349883,-0.017568467,-0.10702354,0.04371875,-0.012158828,0.018145574,-0.016351286,0.07752435,0.08562869,0.06948408,-0.012620729,-0.10505487,0.095047474,-0.11024254,-0.10001929,0.18970601,0.017413959,-0.019631196,0.13580556,-0.21728048,-0.097194016,-0.09217999,-0.046867676,0.11412902,-0.03244088,-0.116879664,0.16657574,-0.05632259,-0.01862962,-0.16217287,0.08054653,0.20181724,-0.18637902
-0.08468229,-0.021371135,-0.007998928,0.21413833,0.054176275,-0.0028439348,-0.034437377,0.2011528,-0.035465144,-0.026719403,0.13694237,0.12864208,0.07385029,-0.05955999,0.051365353,-0.14442953,-0.123920426,0.22154959,0.054556973,0.13871926,0.0030132618,0.03113907,0.050640326,-0.002363273,0.015919749,0.07490929,0.12580994,0.012588201,0.17596456,-0.091962546,0.14654902,-0.11120787,0.103832036,0.08328574,0.06326854,-0.0711851,-0.00020982002,0.0043933825,0.019120296,0.11552146,0.055395763,-0.02610376,0.021513755,-0.11129872,-0.13953625,-0.10554941,-0.060139805,-0.011706965,-0.037315253,0.17570716,-0.15602851,0.15789302,0.08185573,0.15855287,-0.0397335,0.20916319,-0.014581994,-0.027614206,0.016208734,0.054051846,-0.13238771,-0.11102143,-0.04082595,0.10588612,-0.07574136,-0.10181674,0.023566483,-0.08750497,-0.10620982,0.054242615,-0.0055129426,-0.11317092,-0.07709565,-0.023453837,-0.008392847,0.13528296,0.032031253,0.025445659,-0.06114116,-0.01651783,-0.18315603,0.00825344,0.057747927,0.09015172,-0.12348096,-0.02394342,-0.09751459,-0.16114046,0.071224794,0.14822976,-0.16436788,0.19712274,-0.029361827,0.050944477,0.12487015,0.072441205,-0.010242968,0.066478945,-0.051118027,-0.06097021
-0.028920595,-0.20233609,-0.031683665,-0.11072487,-0.022935867,0.071621664,-0.11147056,-0.19956458,-0.17905147,0.058037482,-0.16485834,0.040909983,0.097518265,0.04765116,-0.059958145,0.03045999,-0.03382102,0.037707694,0.18189824,-0.06972266,0.029077835,0.023302875,0.11947572,-0.17689104,0.034591533,0.03805414,-0.014458863,0.0077250875,-0.042911552,-0.054197647,0.048507527,-0.1453429,-0.23238818,0.0029921508,0.14477313,0.0942664,0.0034199038,0.09385656,-0.057242155,0.1742955,0.09705719,-0.031686675,-0.1426219,0.021585548,0.03701183,0.07252132,0.20150277,-0.0027770496,-0.021684928,0.014438296,0.13562758,-0.016360503,0.04834766,0.039633002,-0.18557008,0.026472565,-0.06703195,0.038010363,0.08473536,0.06661486,-0.18489005,0.038069338,0.101679355,0.057062432,0.09296569,0.08935196,0.16141184,-0.07850104,0.010217736,-0.13213858,0.0755254,0.15950444,0.024934255,0.113102034,-0.111310825,-0.19897471,-0.0154222865,-0.029764809,-0.09538114,-0.072607115,0.18395972,-0.029849578,0.016732018,0.18938002,0.03893983,0.0232491,0.1726191,-0.17915344,-0.07315088,-0.060842574,0.13879572,0.0393977,-0.052461613,-0.05708033,-0.0443121,-0.1235083,-0.11005571,-0.02534691,0.15967922,-0.077509575
0.029821822,-0.029717188,-0.041922774,0.22286348,0.074961424,0.2124496,-0.038511977,-0.18348165,0.00049410574,0.07564622,-0.008516338,0.020582952,0.07864277,-0.0053703263,-0.13756286,0.17107208,0.12016999,-0.08353506,0.083111055,-0.08428331,0.13831104,0.049424544,-0.10592509,0.13792515,-0.05750376,-0.14365172,0.061812103,0.19064428,0.04761477,0.03749703,0.037903573,-0.015126952,-0.105604835,0.03508854,0.14386337,0.11904501,0.046357933,-0.08097414,-0.06204382,0.014481868,-0.014215758,0.08128939,-0.08491905,0.09982592,-0.17192693,-0.12085014,0.12677215,0.10507278,0.067560285,0.1304919,0.07107143,-0.07522162,-0.038326193,-0.11626915,-0.103675604,0.10436967,-0.049491808,0.088858366,0.11311778,-0.1607695,0.21432371,0.052194607,-0.08484768,-0.08179435,-0.1219192,-0.13273408,-0.05379974,-0.11665093,-0.006790676,-0.065574825,0.013040359,-0.040016416,0.12571156,-0.12157272,-0.0041522207,-0.07529285,-0.17112403,-0.10927683,0.06405528,-0.068530805,-0.1682579,0.03210834,0.021059625,-0.086123034,0.059979025,0.18816887,-0.076961026,0.18647252,-0.09392795,-0.075325236,-0.03394967,0.11148769,0.04793933,0.07365752,-0.013514362,0.09000583,-0.0033336345,-0.07573247,0.06501313,-0.031981476
-0.18485154,0.045314386,0.006636645,0.059777427,-0.08717966,-0.06836151,-0.0948128,0.042227123,-0.1770445,0.052831028,-0.033503857,-0.09357769,-0.19369769,-0.0499449,0.028930996,-0.15793292,0.16345794,0.22609767,-0.12067708,-0.09329971,-0.03651967,0.056675825,0.0009579618,0.008343841,0.2134476,-0.010143169,0.05598411,-0.12995686,-0.011019297,-0.09941423,0.09550154,0.020486847,-0.079576105,-0.08476896,-0.046820253,0.12254478,0.07201385,-0.022018116,0.2018573,0.13447767,-0.13410035,-0.018957416,0.009935378,0.11214884,0.00970087,-0.038609855,0.1622367,0.09685229,0.12745616,0.0011427411,-0.13379784,0.05340747,0.14541668,0.02580432,-0.13207947,-0.06768847,0.043738898,0.109554365,0.06373137,0.053510927,-0.009683689,0.046442345,0.028961798,-0.00891298,0.08819591,0.13594373,-0.023493618,0.05384661,-0.0074987845,0.09979376,-0.099272534,-0.22490662,0.06342555,-0.18604045,-0.21535215,-0.027715987,0.031146582,-0.067099825,0.010239459,0.040495217,0.032050725,0.13967367,-0.03834396,-0.07810837,0.06404941,-0.080623336,-0.087870315,0.104645096,-0.058436986,-0.1169522,0.06765511,0.0012724859,0.15256439,0.015554987,0.0753716,-0.04635241,0.115653455,-0.12886523,-0.14676045,0.004331957
-0.1378922,-0.21639411,-0.13572288,0.13359465,-0.016533148,-0.097363606,0.23931886,-0.009041259,-0.07761901,-0.062180057,0.10046834,-0.1737536,0.21137135,-0.011493697,0.13237864,0.0055027977,0.12935868,-0.012659838,-0.01467536,0.0094885165,0.11610457,0.08147823,-0.060820434,-0.099390216,-0.016532918,0.06481022,-0.08678652,-0.022800889,-0.08800278,-0.007219517,-0.025314365,0.07929865,0.052451618,0.061339896,-0.14347272,0.05106417,0.096601196,-0.14180268,0.05584592,0.11492516,-0.0072332933,-0.050245937,0.019982785,0.09146908,-0.05324561,-0.13713068,-0.14023185,0.0019708327,-0.13082474,-0.06220502,0.19511841,-0.08727072,0.029819738,-0.19029143,-0.09615027,0.179624,-0.08208483,-0.1079327,-0.16275151,-0.13826518,-0.16051707,0.101816766,0.040681023,0.11122195,-0.043364294,0.089938015,-0.0678729,0.10084439,0.02683408,0.060276575,0.11121187,-0.072008364,0.011932431,0.022252606,-0.1741557,-0.07383028,0.015503153,-8.277141e-05,-0.0595834,0.034385696,-0.16117449,-0.022716373,-0.12370311,-0.13366388,-0.18781823,-0.07106662,0.09388911,0.13479312,-0.02244305,0.097617336,-0.19056305,0.024408296,0.0014919556,-0.15711902,-0.12396622,0.1752012,-0.13752386,-0.040355757,-0.08365835,-0.12266423
