0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.029816214,0.021878382,-0.09332959,0.006794454,0.11931025,0.045583,-0.025300348,0.10813789,0.06766555,-0.13574086,0.051839266,0.14859441,-0.03894504,0.07465413,-0.14112252,-0.11188271,0.09546552,-0.25323325,0.20230556,-0.03313619,-0.16739301,0.073674954,-0.022787426,0.028584894,0.015226946,-0.19691162,-0.057807676,-0.18964793,-0.046069324,0.1657669,0.06810371,0.059490487,-0.07096124,0.037918463,0.019432034,-0.17466971,0.08244188,0.043000776,0.0068219462,0.18233597,0.06206682,0.037497804,-0.10168724,0.031935446,0.05068612,-0.09386873,-0.10299954,-0.19737582,0.10243657,0.024592105,0.08451026,0.22137868,0.13617498,0.014817919,-0.017795341,0.14671765,-0.014970165,-0.10255184,0.21894172,0.13341758,-0.0048418813,-0.0028077543,-0.084470764,-0.16233885,-0.04240467,0.063169956,0.11069715,0.15756765,0.08014424,-0.119097844,-0.21279109,0.11416578,-0.03828748,0.21641725,0.07190202,-0.11118107,-0.055689506,0.118682146,0.08141279,0.11523898,-0.111727014,-0.009231646,-0.07744843,0.0313146,-0.04812789,0.104189806,-0.04564776,-0.06444071,0.06617252,-0.107355244,0.04113001,-0.11441901,-0.026286215,0.0961766,0.08724022,0.006191432,-0.017914983,-0.18080726,-0.10374683,0.047162466
-0.10420269,0.12847994,-0.11638247,0.075221166,-0.005827612,-0.10836045,0.068734534,-0.11530082,-0.031745307,-0.07195687,-0.03865218,0.024291523,0.014010911,0.0036821682,0.11978765,0.08039741,0.032108925,-0.080636926,0.042460922,-0.11845778,-0.037278086,-0.108250365,-0.08417403,-0.024220688,0.021363715,0.0051549147,-0.033706326,0.16263075,-0.004783278,-0.12707247,-0.11178877,-0.073342286,0.13789481,-0.07812386,-0.045927312,0.23001897,-0.04155712,-0.03381971,0.029163629,-0.024396116,0.049799155,0.16959213,0.09920058,-0.15326428,-0.035884075,0.10084453,0.12223746,-0.024131365,-0.0068915877,0.12794678,-0.20527786,0.12577616,-0.034809697,0.16986752,0.16512507,-0.0832097,-0.057964146,-0.022631753,-0.1738873,0.024352996,-0.13739116,-0.14862636,0.05517271,0.12268586,0.15204719,-0.09759079,0.1392227,-0.07772582,-0.05008924,0.07757063,-0.09506912,-0.08353973,-0.038052846,-0.021914862,-0.035661474,-0.007132415,0.04399948,-0.17555203,0.032509357,-0.0022124073,0.06473878,-0.19389534,0.031928167,-0.054167975,-0.115435906,0.12974247,-0.085279986,-0.12136223,-0.12769134,-0.08931335,-0.03526099,-0.1987597,-0.15244898,0.06385207,-0.092156254,-0.07054472,0.19944203,-0.057651915,0.05130514,0.17315182
0.14400563,-0.039575297,-0.19934745,-0.041373152,0.15925722,-0.14872555,0.10485645,-0.259838,-0.055930894,0.15251483,-0.13550451,-0.10512114,-0.06742471,0.00741889,0.039722458,0.01748145,0.14945188,-0.017098546,-0.025815675,-0.015944436,-0.054038804,-0.004647131,0.0045623826,0.011817504,-0.11488431,0.124373965,0.046867236,0.06349716,-0.040400933,0.19410904,-0.10571869,-0.07868904,-0.0046439725,-0.15172595,0.0074952436,-0.16002795,-0.03386637,0.21740304,-0.12266545,0.12126535,-0.06996025,0.2079512,0.028783575,0.09314178,-0.068896584,0.11351011,-0.02413183,0.14180917,0.22471003,0.028619858,-0.11687249,-0.113283075,-0.027620599,-0.004380392,0.055738002,-0.085594155,-0.1012029,-0.21434158,0.01281603,-0.021805286,0.20164813,0.059688725,0.0008241471,0.07373198,0.024354523,0.049592145,-0.016576193,-0.035546713,0.083874024,-0.025937289,-0.057841312,0.03421658,-0.08300867,0.20909789,-0.1464841,-0.14571965,-0.16127603,0.13263614,0.04692104,0.053682905,0.051807534,-0.031090984,0.080968216,-0.040513482,-0.0280995,-0.09180029,0.2325723,-0.12728573,-0.020567676,0.045683205,-0.16488104,0.006365588,-0.16341774,0.04855017,0.1502806,0.031756517,-0.05408541,0.14749354,0.03214714,0.059946034
-0.005875126,-0.2274376,-0.096368365,0.20052603,-0.15266483,0.06439958,0.043042175,0.07822144,0.016599884,0.07763948,0.10972442,0.07142134,-0.20407999,0.23679999,0.0060772873,-0.10758348,-0.0297289,-0.12527895,0.067460895,-0.115592234,0.04416843,0.12071916,0.019990372,-0.21991189,0.14661126,-0.04585205,-0.061373957,-0.058881946,0.11602901,0.052933298,-0.0051674503,0.22256728,-0.117124274,-0.14470798,0.064938694,-0.07450292,0.20182249,-0.08748805,-0.16732179,-0.21775286,-0.19789612,0.04330888,0.19600624,0.036538545,-0.13895251,-0.16625151,0.103543594,-0.14079323,-0.018132789,0.0897359,-0.12676832,0.20275426,-0.035132702,0.19941022,0.121562086,0.013230541,0.16325043,0.074373595,-0.030748518,-0.023192951,-0.030561613,0.04934368,0.017011814,0.04358857,0.027002636,0.09295775,0.09322086,-0.22986718,-0.038351428,0.20596562,0.10427484,-0.028992962,0.10131479,-0.06939689,-0.10440691,0.11575077,0.13994657,0.11341112,0.0069850166,0.015653752,-0.064315245,-0.05512109,0.20191352,-0.02401205,-0.049224425,0.110771306,-0.14553677,0.13845909,0.07649264,0.04883513,0.21920404,0.12951562,0.14004977,-0.026952516,-0.12365344,0.0115336925,-0.0042535067,0.014284734,-0.04915388,-0.05644402
0.029056296,0.1510972,-0.15990639,-0.20279147,-0.19388242,0.070588484,0.0014466073,0.14283976,0.060474932,-0.063221365,0.20347233,-0.18613839,-0.03940011,0.07648184,-0.065953396,0.16616137,0.042944826,-0.19041872,-0.039128892,0.00085907994,0.09418104,0.013590484,-0.083663404,-0.12205383,0.07439317,-0.1366449,-0.07271426,-0.113778375,0.09309579,-0.006313042,-0.103827484,-0.1526372,-0.029487444,-0.10477827,-0.11344383,-0.018643044,-0.066126116,0.12313071,-0.17077667,0.031171808,-0.02207416,0.10515567,-0.14700605,-0.035303704,0.1185393,-0.05062128,0.0948248,0.09745804,-0.085985094,-0.10297826,-0.16100967,0.19656304,-0.011843672,-0.19718489,0.03698652,0.15732871,-0.07254423,-0.05890662,0.06265184,-0.15810739,-0.062792145,0.07242287,0.16573164,-0.02682533,0.1525729,0.061545145,0.14676438,-0.0048448867,-0.033557795,0.019914765,0.13831164,0.098262645,-0.15292193,-0.12452947,0.002780585,0.11112181,0.20403865,0.119041964,0.13252789,0.09011706,-0.022679577,0.17670763,0.024356266,0.1269756,-0.01941564,0.02861656,-0.119292796,0.17716531,-0.2145356,-0.045894943,-0.08016826,-0.05389261,-0.03187459,-0.015374271,0.06261511,-0.040192846,0.174239,-0.06477876,0.061388116,0.17900099
-0.14300151,0.00769688,-0.03696133,0.016333036,-0.1316824,-0.090461664,0.03759955,0.052113496,-0.10876864,0.065232866,0.0042705066,-0.055348095,0.12951405,0.0035531903,-0.025626779,0.047736213,0.08693432,-0.04273337,-0.08487825,-0.15619098,-0.055651233,0.04468162,-0.10818495,-0.028852044,0.067804486,-0.123838626,0.061077993,0.11770973,0.060819104,-0.16865505,-0.011367288,0.034606397,-0.020220984,-0.15225494,-0.07389362,0.020797675,0.19233824,0.022406211,0.06725182,0.112251535,0.21228765,0.12617749,-0.08309118,-0.066269256,0.095083304,-0.11510989,-0.03178231,-0.03922807,0.011459542,-0.012709282,-0.0009984421,-0.13208246,0.12430753,-0.0506637,0.08983416,-0.09597592,0.0022103982,0.03224064,0.06898696,-0.096948884,-0.14131421,-0.10047597,-0.22624768,0.16231024,-0.09759674,-0.09393189,-0.07280675,0.20300192,-0.18677384,0.032722395,-0.053299572,-0.1244896,0.07206031,0.019334082,0.0553593,0.044759437,-0.19673754,0.054643672,-0.02413903,-0.0075737895,-0.056438226,0.06877211,-0.21863103,0.099124104,-0.110631205,0.18816744,0.21813947,0.0059868903,0.032027792,0.14753686,-0.13309532,-0.05251764,-0.095002934,-0.10003815,-0.023047742,-0.08628084,0.017648023,0.018952861,0.12674166,0.047848903
-0.007897648,0.00060267374,-0.07399591,-0.17497848,-0.030222546,-0.051287636,0.14682855,0.19547859,0.18332413,-0.06041186,-0.0022189647,0.04700469,0.13460922,0.105495065,0.08150873,0.2034077,-0.09501482,-0.19728075,-0.17198889,-0.09077535,-0.16009517,-0.07017474,-0.025412742,-0.029371424,0.12102389,0.14995094,-0.009808766,-0.10132023,-0.010582581,0.045248177,-0.013052647,0.17497465,-0.07902833,-0.15955074,0.11630307,0.1995597,0.0031548627,0.12165194,0.09021167,0.18261878,0.0015077877,-0.03486674,-0.01522165,0.010053768,0.033567995,0.19109216,0.18285291,0.055890977,0.05740974,-0.1318889,0.16590261,-0.01696312,0.09277179,0.07512212,-0.18274666,0.08624925,-0.061843887,-0.10357692,0.18144248,-0.27421898,0.11772222,0.20816308,-0.06366267,-0.15642723,0.015452305,-0.041247807,0.007212958,0.075346954,0.06031257,-0.051762722,-0.11444542,-0.026077144,0.16695713,0.017034635,-0.20155881,-0.014913013,0.10553303,0.096639484,0.15845016,0.16846704,-0.10952661,-0.056672737,0.18048584,0.03341299,-0.051004812,0.044648487,-0.03162934,0.02807698,-0.014054424,-0.14166604,0.061143227,0.009311163,-0.009281703,0.08560049,0.05275161,-0.04701078,-0.10746921,0.016369771,-0.09194517,-0.12525922
-0.06253135,0.14990257,0.0054789726,0.0028224045,0.02507879,0.13716568,-0.10556846,-0.04668608,-0.17663676,0.22373213,-0.15828761,0.046112057,-0.19494137,0.16953836,0.064735785,0.16579908,-0.030197604,0.22906937,0.08227815,-0.048956968,-0.043597754,-0.058666173,0.0983258,0.009985622,0.07625125,-0.05375948,-0.067090906,-0.14998928,0.089282766,0.16912757,-0.022175413,-0.01712462,-0.035447538,0.03587903,-0.06703337,0.039457627,-0.18119563,0.12955007,0.07198331,0.036667816,-0.035758685,-0.12094007,0.06785344,0.012405962,0.08667587,0.0023424495,-0.03468731,0.026470775,0.10418124,0.04568192,-0.15722527,0.03068673,-0.015037346,0.23035203,0.03969855,0.025622142,-0.09454802,-0.13803516,0.019466761,0.13394894,0.18548347,0.035539176,0.05611178,-0.012513894,-0.12923472,0.12841699,-0.12072028,-0.08182159,0.15978111,-0.030566892,-0.10539789,-0.0404437,-0.048993085,0.20687416,-0.06584476,-0.09714108,-0.093499616,0.12606032,-0.046772927,-0.12955417,-0.08749646,-0.04878543,0.13696921,0.017800389,-0.060513034,-0.02049785,0.10111209,-0.08156208,0.042055648,-0.12659162,0.12503451,0.024379143,-0.061516795,0.2195067,-0.08497798,-0.0031897177,0.027737701,-0.04013357,0.11429748,0.07502573
0.0997053,0.104098044,-0.042151224,0.032036513,-0.09705643,0.09708548,-0.1464083,-0.093867496,-0.19722974,0.04146876,-0.14299682,-0.03825879,-0.0880477,0.23100805,-0.09673292,-0.08153234,-0.12212594,-0.04646177,0.16951543,-0.18955381,0.069061294,0.16124292,0.13222834,0.10281433,0.024712354,0.07171334,-0.114438295,-0.14807114,-0.026764115,-0.093514964,0.018697364,0.15018985,0.016253924,0.015975093,0.01634507,0.078261584,-0.11630578,-0.015126705,0.046490233,0.043428972,0.053380918,-0.1001366,-0.018020067,0.08987946,-0.14109915,0.09393217,0.06641272,0.14217353,-0.032472506,0.13170254,-0.14924622,-0.013514342,0.14760725,-0.078876525,-0.08771477,-0.13742444,-0.036186296,-0.13276963,-0.19234607,-0.04475924,0.13885449,0.11629727,-0.12846342,-0.029021667,-0.053024482,-0.07179281,-0.12753905,-0.12031799,0.04839198,0.1066758,0.11527971,-0.18646929,0.008808705,0.053796556,-0.015449247,0.046922863,-0.0504481,-0.11594562,-0.0046299067,-0.04245106,-0.100163504,0.13177733,0.10544419,0.17463632,0.0109344125,-0.1391504,0.042490765,-0.12492232,-0.044872668,0.1612094,-0.10428206,-0.18815294,-0.09468592,0.05924974,0.07786445,0.15518652,-0.078203626,0.06501884,0.13689084,0.124490865
-0.016001906,0.108574025,-0.16794008,-0.05380353,-0.07612621,-0.06051755,-0.21180923,0.060694903,-0.24752128,-0.015757002,0.037905443,0.21041794,0.055048037,0.008664753,0.05129084,0.09688795,-0.05098583,-0.07993296,0.009036701,-0.11621007,0.10731564,0.050267976,0.006492384,0.03146431,0.059138156,0.030148812,0.08581888,0.19619504,0.017268674,0.14124437,-0.09930941,0.014504249,0.15968375,0.10825176,0.05917086,-0.109330274,-0.07568212,0.076789446,-0.0943441,-0.12921694,-0.13000646,0.0143401,0.08305226,0.058643878,0.009288028,0.048010543,0.11937749,0.05039311,0.10693338,0.086631775,0.002152032,-0.040112466,-0.024841132,-0.14276198,-0.055973172,-0.08772055,0.17286186,0.17376304,-0.14764236,0.05597227,-0.08538375,0.09969612,-0.046795547,0.089616105,0.0986019,-0.068397075,-0.0023879278,0.019752475,-0.0047512306,0.0683889,0.1451439,-0.045180485,0.098372154,0.026090398,0.018689586,0.104080275,0.077419154,0.12258853,0.05824386,-0.047928758,0.0787309,0.13832046,-0.14603873,0.09622081,-0.037628915,0.025094172,-0.08884676,-0.078139044,0.074000314,0.13663025,0.007362767,0.086220086,-0.18792191,-0.106109425,-0.0052933716,0.15302055,-0.08254062,-0.078547075,0.02559584,-0.22185637
