0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.029271921,-0.04523703,0.21507971,-0.026447471,-0.05318283,-0.048624136,-0.110586,0.08337703,0.09753379,0.04977373,-0.13470964,-0.06056297,-0.09124382,-0.17108381,0.15060338,0.07697474,-0.062947005,-0.021703891,-0.03123395,-0.08247583,0.021741973,0.11232461,0.018902058,0.09499094,-0.011149749,-0.16354273,-0.10189049,0.036463268,0.13055153,0.17704725,0.06085536,-0.15422578,0.04044038,0.014667348,-0.21714774,0.044214964,0.06379497,0.058714658,-0.089734636,-0.048526276,-0.19228719,0.013358497,0.09324792,0.119372874,-0.18919781,-0.16330223,-0.07129252,0.09261227,0.111062534,-0.13022974,-0.056379586,-0.081342295,0.094097115,0.036022224,-0.018097786,-0.09948435,0.21366213,-0.031003535,0.06423217,0.097919054,-0.06230338,0.00863598,0.14952327,-0.038345005,0.007900452,-0.017597463,-0.1644235,-0.0024289356,-0.10575781,-0.04945279,-0.042610366,0.018253146,-0.12219788,0.22186859,-0.057788886,-0.23327905,0.06462894,-0.06333976,-0.20000018,0.07114563,-0.1474747,-0.06680867,-0.06487802,-0.008427532,0.024959354,0.00029040506,-0.088327065,-0.12609878,0.22046986,0.038321685,0.106029294,0.107455455,0.13852048,0.20157489,0.21769348,0.10959225,-0.23302864,-0.10573516,0.090817146,-0.04111285
0.11696165,0.08931987,-0.18819164,0.025723694,-0.13746738,-0.1028611,-0.13584948,-0.18381129,0.03625971,-0.06757379,0.0043911343,-0.05631016,0.04972778,0.11000621,-0.020271495,-0.022654125,0.065283686,0.06471042,-0.19417237,0.013974071,0.021844393,0.019050477,0.1442561,0.22122599,0.055619888,0.042950936,-0.07706225,0.046910167,-0.061919533,0.114813514,0.13659693,0.11238172,-0.1567329,-0.17964925,-0.17005803,0.19746073,0.06946902,0.014747276,-0.016630892,0.16127625,0.09093807,-0.05710119,-0.22448109,0.020146176,0.11098272,0.15386131,0.10333384,-0.1933965,0.04208385,-0.057281826,0.12259758,-0.1353225,-0.15470333,-0.08167272,0.22626957,-0.09748481,0.06982531,0.20482337,0.08341395,0.068689354,-0.055987835,-0.1685512,0.010507201,-0.00203263,0.15997311,0.008810571,-0.060888812,-0.13394804,-0.013983531,0.028955188,-0.073385745,-0.1745007,-0.06934231,-0.16251393,0.10308729,-0.20352286,0.1117182,-0.025618732,-0.029425636,0.09216897,-0.13140911,-0.010353753,0.005726641,-0.11227233,-0.015108524,0.017648168,0.0818589,0.14692065,-0.16663301,0.07103187,0.030984038,0.02295081,-0.05420568,0.07244403,-0.102496155,-0.15551896,-0.07595741,0.018570663,0.035271473,-0.065480925
0.0914078,-0.098509066,-0.08820783,-0.2508047,0.029947955,-0.066078015,-0.11520925,0.008323085,-0.015352439,0.09895276,-0.025597157,-0.110682584,-0.0090943165,0.08920133,0.08715385,0.03879446,0.19283125,-0.051260702,0.022726348,-0.03109817,-0.09867591,0.062211044,-0.044771418,-0.15898527,0.10144738,-0.11805096,0.0026751133,0.012228206,-0.073168665,0.089902006,0.0950524,-0.052822743,-0.16923887,-0.05118635,-0.036020953,0.06825135,0.14060435,0.012508029,-0.06389749,-0.05703164,0.08318912,0.09264509,0.15024744,-0.0047585336,-0.00089746027,-0.054745313,-0.05631617,-0.021628626,-0.07408663,-0.06781817,-0.1391543,-0.07100132,-0.08155714,0.18048605,-0.046541557,0.12490734,-0.07498948,-0.11557615,0.11521915,0.07846193,-0.16843326,-0.092939004,0.07327075,-0.11355952,0.1817581,0.13880597,0.029609768,-0.012256748,-0.011174443,-0.024927126,-0.08857662,0.13734293,-0.09900717,0.06115355,0.13348348,0.008373727,-0.05525945,-0.009112403,0.0088828355,0.017419202,-0.08563345,-0.1737684,0.15839897,0.10527876,-0.07106038,-0.14069083,-0.16737467,0.07063788,-0.13720033,0.025961027,-0.16091682,-0.10523819,0.036124352,0.019327067,-0.005576662,0.058254864,0.15688837,0.0414255,-0.08709967,-0.048226107
0.047208004,0.038796574,-0.04906454,0.017745724,0.052361462,-0.12475224,-0.04098103,0.0095220115,0.10920754,0.012960494,-0.12714653,-0.134828,-0.11832663,0.075748794,-0.09038533,-0.17733854,-0.056881297,0.03593344,0.044484053,-0.118358366,-0.16206537,-0.100337684,0.13594371,-0.0370673,0.15379259,-0.06982192,0.053914312,0.023042396,0.07789151,-0.034136113,-0.13013355,0.1446692,-0.120846756,0.13904487,-0.16265517,0.051569402,-0.18336177,0.09806287,0.031561986,0.17098542,-0.13866489,-0.039543036,-0.108424164,-0.053689685,0.16198654,0.027862102,0.05133139,-0.14644898,0.013541289,0.012789127,0.063480966,-0.062224686,0.1371855,0.0936239,-0.1335687,0.14082776,0.14292178,-0.21275854,-0.14890507,0.18084387,0.042802703,0.015560439,0.06729178,0.19819203,0.033341378,-0.08304522,-0.0982292,0.14073502,-0.05851377,0.158975,-0.0341152,0.060388774,-0.011964986,0.006361415,-0.025606405,0.13214132,-0.00087240175,0.14831734,0.06267835,-0.041530874,-0.055537183,0.021731649,0.15498784,0.14470495,-0.19288276,0.01779093,-0.09146524,-0.02032683,0.031109402,0.059757795,0.23336986,0.07398641,-0.081934094,-0.053510353,-0.20193678,-0.18552707,-0.035816867,-0.086908065,-0.12053254,0.13359253
-0.005098049,0.00083671964,0.08353626,-0.047249243,0.10294881,0.032954108,-0.19875468,0.12327961,0.058184255,0.019843027,-0.10386009,-0.04293936,-0.029165938,-0.13443442,-0.01660321,-0.18245177,-0.13144548,0.10358567,-0.042209964,-0.05985139,0.13528076,0.020640383,-0.043964732,-0.009703722,0.04904714,-0.052219663,0.028008271,0.023052208,0.012111243,-0.050384577,0.09008769,0.024000317,-0.035905194,0.04885946,0.032017943,-0.08695483,0.25155273,0.06278555,0.07048851,-0.033719864,-0.13351475,-0.018926807,-0.07610499,-0.08215265,-0.11024888,0.044983607,-0.1355375,0.024833381,-0.049774628,-0.0642576,0.16694506,0.06328518,0.12106643,-0.19063635,-0.21992305,-0.18989742,0.0896803,-0.049062926,-0.015147215,-0.011111574,0.06327143,-0.14858422,-0.06435028,-0.070544295,0.12510349,-0.04901384,0.029196205,0.04932161,0.10320658,0.02945707,0.081636906,0.085434444,0.033732317,0.06472227,-0.0055097025,-0.043432657,-0.0115065705,-0.09666512,0.0730389,0.077966414,-0.12764965,0.002388928,-0.03645991,-0.077273,-0.09131015,-0.075746015,-0.003238637,0.06836583,0.12789908,-0.0034515087,-0.035045996,0.009068609,0.12665042,-0.024219628,-0.16784282,-0.06340657,0.0022433547,-0.12035185,0.089000106,-0.17343321
-0.028895553,-0.048393432,-0.16502848,0.003563751,0.061180558,0.10829207,0.100352526,0.0047000637,0.088959605,-0.11990743,0.04027038,-0.07850451,0.09340185,-0.1726069,-0.12329109,0.06839667,-0.0013674303,-0.14266004,-0.058927365,0.09435516,-0.04379837,0.12772189,0.14625295,-0.013050313,-0.12356217,-0.022819169,-0.00019412738,0.13128033,-0.124127805,-0.041270148,-0.062385716,-0.16533373,0.0034240999,-0.015420836,-0.00051791826,0.006160998,0.0044104033,-0.09511483,-0.100836895,0.021639777,0.1500263,0.078259654,-0.009090309,-0.19041786,0.0045634215,0.008706088,0.16685596,-0.06329403,-0.09347989,0.057328027,-0.05036159,-0.10216146,-0.007077259,0.054997403,-0.064275086,-0.026968896,-0.08007068,0.20453636,-0.033279456,-0.039805476,-0.18091239,-0.024243487,0.047425646,-0.13137877,0.06495317,-0.0831606,-0.011409957,-0.04695116,-0.019377219,-0.04640503,0.104306206,-0.047934275,-0.07830838,-0.04110291,0.18382442,0.061882064,0.07042823,-0.058371603,0.18229693,-0.038181443,0.0023549835,0.027379818,-0.06941817,0.15057665,0.09720255,-0.053958748,-0.097460985,0.007536607,-0.1173657,0.05744883,-0.009568156,-0.05449373,0.13300118,0.010284272,-0.052719314,0.12441808,-0.08068707,0.019987104,-0.104485266,-0.072669685
0.16444765,0.10404737,0.07270721,-0.07859038,-0.097676724,-0.061179616,0.05032402,0.06514032,0.011851542,0.10580353,-0.019436648,0.019915707,0.17097284,-0.22213966,0.15495762,-0.035345595,0.01628366,-0.053906277,-0.14619544,0.24289395,-0.039788403,0.0588645,0.13445772,0.042813186,0.009332303,-0.100642666,0.14528033,-0.033376046,-0.06157909,-0.021597933,-0.02691444,-0.096582614,0.15965483,-0.093033396,-0.0023811774,0.06622309,0.11031804,-0.036041662,-0.047388133,-0.03948873,-0.059894923,-0.06430277,0.14805707,-0.027888723,-0.060333252,-0.052307725,-0.12961967,0.050499536,0.006302691,-0.05847397,0.046562996,-0.06699856,0.05367672,-0.043001197,0.1288924,-0.031152256,-0.0056111515,0.15437147,-0.12055383,0.01978804,0.15352613,0.10905154,0.0120254895,-0.080613606,-0.018759092,-0.030431192,0.080677524,-0.041899115,0.13387622,-0.045783587,-0.037309047,-0.18174654,-0.03235176,0.16641705,-0.08200798,-0.14393735,0.04378179,-0.11944513,0.014660696,0.08874641,0.07538114,0.01686747,-0.100168854,0.030136004,0.03416217,-0.15280095,0.07986149,0.07749546,0.2141213,-0.03474633,-0.10196047,0.22225398,0.008522294,-0.07636037,-0.09980365,0.061635595,0.15596253,-0.040990636,-0.11054668,-0.18990391
0.09031697,-0.13981953,0.07591522,0.076605834,0.049442135,0.12156266,0.0798054,-0.069577344,-0.15903026,0.040716078,-0.113820344,0.20754658,0.036213346,0.08632821,0.016725142,0.15914224,-0.017501578,0.077728584,0.0950169,-0.068408005,0.0884545,-0.049907275,-0.07310651,-0.057877474,0.06998276,-0.07901559,-0.09150693,0.078919955,-0.09460167,-0.2263672,0.06265148,-0.12012733,-0.1634352,-0.011472309,0.02365038,0.020622922,0.20585383,0.05614631,-0.046404053,-0.035051595,-0.07580904,0.035069264,-0.116834655,0.052613266,-0.15495388,0.07449242,0.097097576,0.13668,0.0046261204,0.052596092,-0.008027923,-0.029656991,0.160412,0.016764808,-0.107164435,-0.05542998,-0.1240938,0.06475282,-0.1069574,-0.02690085,0.002611279,0.11086964,0.06031427,-0.07031641,-0.11480482,-0.006489651,-0.15019037,-0.021887446,0.07926275,0.020190623,0.024696203,0.024510479,0.02296843,-0.06355112,-0.058870576,-0.04801584,0.11878849,0.22089596,-0.14179261,0.0072555817,0.15137137,-0.06679423,0.02848731,0.10921512,-0.13980229,0.020923162,-0.018227262,-0.080443844,-0.11231688,-0.15461935,-0.012813895,0.21512079,-0.014873427,-0.035468943,-0.029926931,9.187599e-06,0.16957405,-0.016181808,-0.0069976076,0.103358425
0.18281718,-0.11467597,-0.041092772,0.14565617,0.1589603,0.010125995,0.032006286,0.17705762,-0.16178028,-0.02394812,0.1624124,-0.13585639,-0.08543286,-0.2574474,0.014956561,-0.0012127595,0.066343896,-0.16909538,-0.09305945,-0.025944946,-0.095712304,0.16152376,-0.078925535,0.16953482,-0.0002742846,-0.13691801,-0.11431251,0.034564834,0.18065424,0.0055460734,0.014830267,0.025224857,-0.13024612,-0.18339455,0.21628341,-0.026823254,-0.057072412,-0.078138895,0.15643832,-0.0022824863,-0.09507655,0.056362923,0.047343083,-0.11900881,0.036008693,-0.21437328,-0.07106155,0.10686386,0.0023774672,-0.045229666,0.01949938,0.05855997,-0.017054603,-0.20999612,-0.14882903,-0.15489419,0.012605002,0.1154966,0.1291079,0.13188657,-0.14102949,0.21053684,0.14009525,0.0354757,-0.020596605,0.0118599115,-0.06607744,-0.0688609,0.112775184,-0.07886992,-0.20136048,0.0780337,-0.109950885,0.13608806,0.12341631,-0.114105016,0.02177815,0.14418651,0.05675299,0.09377769,-0.117408,-0.052137055,0.11911224,-0.0060610534,0.004150852,-0.048205465,0.0811239,-0.016913919,0.019137848,-0.12289396,-0.08277409,0.045659088,-0.14209837,-0.13438064,-0.13484253,-0.15273999,0.13497199,0.043241777,-0.0046238196,-0.1766624
0.124772534,0.06140846,0.07838307,-0.017280752,0.14183503,0.09080913,0.14808157,-0.06892225,0.10691279,-0.072039664,0.113853,0.13383383,-0.0433397,-0.064214624,0.062376082,-0.039620794,0.028469343,-0.13776529,0.17510791,0.057363283,-0.08362471,0.071712226,-0.021371506,0.06996552,0.07235171,0.08928989,-0.005039544,-0.1688988,0.052508935,-0.010645736,-0.042425323,0.10676338,0.17870003,-0.06156478,0.043458544,0.02263819,-0.0113064675,0.022594647,-0.095463306,-0.10106876,-0.09389831,0.009145261,-0.18513748,0.13753884,-0.056381363,0.08147745,-0.17961244,-0.18097849,-0.062318884,0.020523285,-0.10003219,-0.14113985,-0.005254232,0.07477182,0.09567246,-0.0065962337,0.033998646,-0.17582132,0.048371628,-0.028625308,0.059618045,-0.020044925,0.076237336,-0.08731129,0.08741732,0.07632017,0.04814964,-0.15826486,-0.16098744,0.083083756,0.090491116,-0.10958505,0.119412914,0.17278469,0.17099118,-0.10647447,0.1105319,0.03212952,0.07018741,0.0777492,0.07704045,0.028505566,0.013803906,-0.1108657,0.046825897,0.13804778,-0.13705298,-0.040644925,0.054222696,-0.041570038,-0.11794929,0.19213122,0.08410896,0.0644598,0.1444027,0.085119285,-0.084907375,-0.05086188,0.021914039,0.20104451
