0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.03642054,-0.19623728,-0.16608034,-0.03441871,0.018694753,0.04296579,-0.031176265,-0.100694396,-0.025248846,0.13976988,0.04425858,0.08982917,0.22427388,0.14374346,-0.1750853,0.11931555,0.137422,-0.10925707,-0.013954672,-0.099013284,0.15939291,-0.06415682,0.18321633,0.05192848,-0.11770814,-0.12617654,-0.056952544,-0.042209607,0.061405413,0.056308284,-0.022975966,-0.05855481,-0.026431717,0.104641594,-0.018029518,-0.16062135,-0.03272343,-0.069965266,-0.1473607,-0.06691104,-0.09116017,0.16074081,-0.06507337,0.1639743,-0.13617769,-0.13141173,-0.11667177,0.07007219,0.20382679,0.07737272,0.008568109,0.14903328,-0.05656527,-0.09604398,-0.084696285,0.106019236,0.09035925,0.027885992,0.12907462,-0.108198784,-0.08362716,-0.18669203,-0.10491235,-0.05007479,0.10757821,0.030141978,-0.084189996,-0.06802124,-0.078036435,0.08933327,0.2163818,-0.15398403,0.05263723,0.04546927,-0.09309582,0.13792317,-0.21746066,0.066450395,-0.117366076,-0.04793199,0.18505536,-0.20088185,-0.15069415,0.07146811,0.22088808,-0.10250944,0.0043114307,-0.08931554,0.095773,0.16812743,-0.20870517,0.06449003,0.10186348,-0.065896034,-0.17312835,-0.086836785,-0.0018599732,-0.13274711,0.15414587,0.12117315
0.026865518,0.025604887,0.060984362,0.14330396,0.09998318,0.066143684,0.13416962,0.09036057,-0.038401872,0.033054765,0.13286258,0.0055456343,0.08996768,0.11578652,-0.046525493,-0.057082225,-0.0038059144,0.11579961,0.022446118,0.05635816,-0.13860008,0.15531395,-0.08767236,-0.17727886,0.18105029,0.078093536,-0.15516596,0.18533766,0.093885556,0.077833295,-0.07925274,0.0380011,-0.23465453,-0.10363376,-0.1027097,0.020595675,0.00072593533,0.15775171,-0.21515134,0.05759382,0.13276896,-0.08859701,0.0696608,-0.07342564,0.0659916,0.14539285,0.0018162248,-0.1151062,0.08944126,-0.1607517,0.14079516,0.040967565,-0.1647066,0.2077173,0.001608351,0.090791814,-0.0740176,0.056556523,0.21836357,0.043280628,-0.06002511,-0.08544893,-0.20802414,-0.12169628,0.016374879,-0.006484674,-0.0122829275,0.11023342,0.001943024,-0.10733072,-0.09464495,-0.008049021,0.12791711,-0.023453927,0.02297667,-0.029243547,-0.0066512423,-0.15835492,-0.13530579,-0.1472181,-0.03370696,-0.07345431,-0.30171785,0.003817284,-0.006288147,-0.08798576,-0.024175733,0.1286829,0.0076141926,0.10940196,-0.024417367,0.11585577,-0.10338954,0.16000938,-0.21735089,-0.16764913,-0.038100865,-0.04161539,0.24511404,0.14465193
0.065195456,-0.14674787,0.12680392,0.11201058,0.03248936,-0.007758343,0.13530238,-0.24034737,-0.12727398,-0.14695199,-0.053475942,0.0770199,-0.051744286,0.13386095,0.1879918,-0.077955835,-0.056892313,0.072048895,-0.052768305,0.0963249,0.11025947,0.11195212,-0.08075439,0.011912052,0.25379264,0.029343724,0.00960367,-0.14093369,-0.1922573,0.019030875,0.064390585,-0.19470784,-0.038388547,0.013593483,0.011875942,0.0038655521,0.09555526,-0.01591227,-0.09785059,-0.04455576,-0.024452344,0.11577906,-0.13342482,0.14168192,-0.038981713,-0.12873816,-0.11354496,-0.19722882,0.0073506203,0.014801049,-0.22431065,0.024345677,-0.09455093,-0.07982203,0.068862945,-0.058974903,0.062802725,-0.14305429,-0.016157622,0.15857317,0.08738985,-0.07561588,0.029490585,0.09527341,0.07052306,-0.19846705,0.061612558,0.12677816,-0.09684733,-0.01987932,-0.07794888,0.057651736,-0.12838693,0.0663542,-0.13551398,-0.17616922,0.06478561,-0.08970761,-0.19462101,-0.07340157,-0.09423609,0.055550016,0.1817675,-0.028655693,-0.1750949,-0.042268105,0.017475547,-0.021995826,-0.009936275,0.012281733,0.04981881,-0.1426004,0.041557215,-0.055067334,-0.16204727,0.091639586,-0.2302119,-0.054092076,0.21663165,0.13000628
-0.12547804,0.06646162,-0.072159156,-0.0927035,0.19066647,-0.1667854,0.097198576,0.048715185,-0.06944337,0.15406646,0.04550115,0.042911243,-0.03125535,0.079843365,-0.081676744,-0.1723406,-0.0346642,0.12959562,0.08243236,-0.11142477,0.08240981,0.21719988,-0.09564449,-0.0010828854,-0.026841218,0.17186177,-0.029360086,-0.04217622,0.07384375,0.019005675,-0.09290959,0.10713764,0.02444429,-0.099425845,-0.0736988,-0.004120964,-0.08608074,-0.1368727,-0.23872103,0.23018557,-0.067157224,0.06389494,0.037317142,-0.07310535,-0.08359603,0.1528067,0.059145246,-0.12088982,-0.060998432,0.06262379,-0.035763588,0.041106645,-0.11464715,0.1445595,-0.23202561,0.033364184,-0.015398582,-0.0050876406,-0.09019191,-0.16479738,-0.1227451,-0.1815506,0.063150704,-0.044405498,-0.006099795,0.12777835,-0.032423142,-0.02009196,-0.06904271,-0.006392933,0.015227786,0.07378351,0.12616926,-0.10841296,0.061464082,-0.1541976,-0.17722288,-0.09089039,-0.11014986,-0.11638977,-0.12967195,-0.15619229,-0.14085235,-0.02169311,-0.08810084,-0.10759806,0.09332354,-0.038104482,-0.15839268,0.14704885,0.051965725,0.045320153,0.019534497,0.095567174,-0.073342815,-0.17589824,0.102081776,0.21611232,-0.057319477,-0.15164667
-0.07423412,-0.007703113,-0.0843213,0.014604073,-0.06649362,-0.12715878,-0.051496148,0.12531841,0.2030353,-0.107364915,-0.031778924,-0.10361263,0.066880584,0.056553256,-0.10143485,0.14946668,-0.18149701,-0.047757026,0.07796072,-0.008824696,-0.13192739,-0.017158324,-0.009235168,-0.016830416,-0.045476284,0.00031728306,-0.20691909,0.11608413,0.028264746,0.09089912,0.052210398,-0.051476125,-0.04906413,-0.09606619,0.010970001,0.088858664,-0.0075261057,-0.0375185,0.074771926,0.086475834,0.047465827,-0.17932926,0.03851067,-0.08770167,-0.17383654,0.08970497,0.14550522,0.052305683,-0.004388237,0.026795225,-0.052891053,-0.026377354,-0.21188597,0.098808676,0.159543,0.091186166,-0.07536987,0.031313576,-0.015513458,-0.2005754,-0.030313835,-0.16003403,0.053565253,-0.113843836,-0.082281545,0.060587585,0.13894004,0.02151866,-0.13973926,0.17475583,0.16120212,-0.017079715,-0.0130928345,0.06935745,-0.085895166,0.081434965,-0.06659953,0.029479006,0.082827576,0.18756767,0.039293475,-0.027912399,-0.021959426,-0.0030964862,-0.21148524,-0.13147286,0.09861789,0.10769431,0.16224496,0.07761861,-0.039149843,0.12596394,-0.06571476,0.054485023,-0.034091167,0.055811077,0.09673541,-0.07846608,-0.08275861,0.01788584
0.080852374,0.20935419,0.022168923,-0.107339635,0.083399765,0.08886874,0.09624298,-0.07185005,-0.05154521,-0.06909189,0.11953216,-0.087546326,0.12958358,0.26893577,0.077932164,-0.037139688,0.0759529,0.14565629,0.17021608,-0.043869607,-0.17881237,-0.022275442,0.027594017,-0.12751168,-3.084643e-05,0.023530511,-0.13118668,-0.07235201,0.0012533027,-0.18511555,0.049002863,0.086352035,0.14648841,-0.004479247,-0.07149102,-0.16637027,-0.058374684,-0.11233707,-0.053620208,0.14726761,0.10788352,0.063183166,-0.047664054,-0.06650925,-0.054194473,-0.05093905,0.13962865,0.0718316,0.08390536,0.061247163,-0.12099463,-0.19281988,-0.054281775,-0.02177227,0.03219734,-0.029552381,-0.13874252,-0.108721934,-0.12462189,-0.21750727,0.03879348,-0.04798531,0.08978088,-0.1641117,0.051902577,-0.049053177,0.06958623,0.15136842,-0.12725411,0.03353738,0.14662895,-0.0013855997,0.04862204,-0.17499945,0.03354794,-0.167079,0.16941698,-0.018578498,-0.08644719,0.07425838,-0.18922342,0.06668951,0.07331739,-0.055767175,0.18142213,0.019410642,0.018168122,-0.050059877,0.06411306,-0.17342152,0.057889555,-0.26924512,-0.08823375,-0.16852911,-0.07497054,-0.11792493,-0.1391125,-0.019028762,0.079139784,-0.08506558
0.033307757,0.06380318,0.20467006,-0.14376873,0.15151815,0.09850534,0.15710475,-0.086948164,-0.116622046,0.022259105,0.14099306,-0.06299158,0.0077311224,0.04469765,0.017975982,-0.00016718576,-0.14453171,-0.084141545,-0.11201262,0.10699556,-0.040752422,0.25754362,0.15660827,-0.12855288,0.00020114407,0.07248376,-0.10361282,0.13780558,-0.013402502,-0.093447916,-0.2430131,0.15781353,-0.030467888,0.09300432,-0.11853205,0.10345298,0.098732255,0.14468467,0.104347415,-0.28183895,0.045678142,-0.03816366,0.1590765,-0.08272251,0.13799933,0.101364814,0.017659014,0.11574206,0.013151287,0.018859262,0.03336649,-0.15963808,0.12313933,0.035945464,0.089538224,0.092753015,0.09367422,0.05616836,0.16629739,-0.17244612,0.20882423,0.06649138,-0.04840507,-0.08956342,0.09212706,-0.01334403,-0.023769096,0.048406128,0.081509076,-0.13505392,0.0062212017,-0.042899977,0.02376289,0.06419834,-0.14973648,0.119009234,0.07418735,-0.03134711,0.09932854,0.059758015,-0.09475166,0.08787899,0.05377115,0.045139823,-0.08966464,0.18008849,0.105696894,0.11308121,0.03832167,-0.045896832,0.13907161,0.086473845,-0.101194076,-0.11666208,-0.09063763,0.004532433,-0.06098456,0.022715166,0.019848878,-0.008769356
-0.054271255,-0.010635141,-0.10229135,-0.1857983,0.0063893613,0.08343539,0.022431673,0.03110138,0.06345269,0.04659329,-0.048337545,0.16846703,0.17290026,-0.035530306,0.078635626,0.022818146,-0.021331467,-0.021285754,0.15162084,0.077530034,-0.06779848,0.26097533,0.04813649,0.21443962,0.051960755,-0.08965519,-0.07648763,-0.062195946,-0.07294716,0.13046938,-0.18452269,0.023803754,0.22003327,-0.28835142,0.00024640746,-0.05452881,0.02331598,0.09777088,0.13495426,0.09070553,0.022930536,-0.054070767,0.09890964,-0.022523804,0.08706107,0.002654369,-0.14462748,-0.03320833,0.08520819,-0.070042975,-0.07643286,0.01444016,0.10216438,0.06678393,-0.058746114,0.14953618,0.04636671,-0.10096073,-0.033872083,-0.029980367,0.09272422,-0.059909686,-0.113174096,-0.19510758,0.1287655,0.059089452,-0.1760798,-0.2398461,0.22332016,0.0060785855,-0.05878397,-0.019075746,0.051379986,-0.07914165,-0.049647138,0.090279706,-0.06729262,0.1865724,0.06929608,0.021275196,-0.2589775,-0.03874293,0.044817366,-0.067247905,-0.06368012,0.14534959,-0.10474471,-0.039780457,0.010690605,0.0022740343,-0.04764748,0.13903706,0.053090453,0.08866914,0.1352896,0.1587753,-0.1560576,-0.115870856,0.20150432,0.040891513
-0.09427789,-0.0021044712,0.18671857,0.08129461,-0.033078257,0.02043802,0.06928501,0.034433924,-0.04778607,0.08464359,-0.0042723506,0.07239794,-0.0347643,-0.13453826,0.12050031,-0.027251665,0.06960107,0.030307088,-0.15521926,-0.021712717,-0.013032718,0.14342454,0.08393102,0.015564439,0.0022725405,-0.038860694,0.121925026,0.0052041993,-0.054325994,-0.10810187,-0.006896274,-0.02838736,-0.016401917,-0.1576784,-0.081220575,0.13380909,-0.06330055,0.022537267,0.0022981013,-0.12402913,-0.07201419,-0.003950825,0.009662924,-0.021226214,0.031058004,-0.13518035,-0.18952642,-0.072499976,-0.0012080576,0.052842714,-0.041613325,0.08198613,0.1869805,0.18961471,0.0886432,-0.23974787,-0.08334211,-0.06504333,0.096137285,0.18327558,-0.14011425,-0.1324734,0.08847054,-0.005031097,-0.0143135,-0.17837036,0.1157753,0.00019111423,-0.087404735,0.14170991,-0.12120215,0.0064056874,0.0006752438,-0.05451499,-0.10847781,-0.18070501,-0.029766228,0.0063506146,-0.20541011,-0.03255681,-0.08072682,-0.12074593,0.14018692,0.0358291,-0.0742666,0.1329188,-0.06938531,-0.13177425,0.03332217,-0.13438012,0.13884453,0.16986862,-0.009599261,0.019809356,-0.16408351,-0.049519047,-0.061399024,0.2393159,0.001684168,0.15642928
-0.069445275,-0.21207272,-0.13704784,-0.10689736,-0.014859325,0.10342219,-0.007272759,-0.049301628,-0.10472862,0.048739247,0.17758965,-0.17319073,0.09678652,0.19485824,-0.10494756,-0.028544012,-0.055888604,-0.036212526,0.030606797,0.24676006,-0.0155705605,0.070167355,-0.06644335,-0.0063159014,0.06862009,0.06914084,-0.017579433,-0.082745306,0.13418661,0.10852168,-0.06830293,-0.034372013,-0.07922694,-0.016540645,-0.10358814,0.14854166,-0.10329635,-0.14730006,-0.08377694,0.16105369,0.11613526,0.1708262,0.07131726,-0.2217526,-0.021227976,-0.043799512,0.082197234,-0.12280915,-0.14320984,-0.13944842,-0.019243589,-0.063964024,0.19085678,0.1422958,0.05038248,0.13428769,-0.21565452,-0.0063316114,0.06465727,-0.04799088,0.014303181,0.14525953,-0.044758078,-0.060814843,0.00398067,0.12696888,0.15514602,-0.023207454,0.13308913,0.16093639,0.07114834,0.05191284,0.06170708,-0.17369622,0.041954454,0.0045229546,-0.005503967,0.12653688,0.032889795,-0.041998487,0.027919754,0.021964876,0.07385153,0.12761731,0.095628925,-0.05812798,0.071140476,0.050523955,-0.1666795,-0.071049236,-0.015327194,-0.05901452,0.04692507,-0.08634932,-0.040889785,-0.12377831,0.086565934,0.03778115,0.03897298,-0.11576427
