0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.08456647,-0.0011059863,0.14413148,-0.15492597,0.030278498,-0.10729334,0.1270554,0.09616578,0.009124528,0.07559826,0.13887526,0.039212998,-0.059509665,0.09674438,0.15575017,0.08142145,-0.21207263,-0.12909825,0.1023083,-0.10985658,-0.0028350188,0.13515091,0.018398015,-0.07390438,-0.039866455,0.10797377,-0.08713755,-0.04280507,0.111754775,-0.090008125,0.15742314,0.045358256,-0.17933506,0.17684868,-0.15206984,0.15424167,-0.18514735,-0.060141418,-0.0521363,-0.039077286,-0.1313153,0.04524124,0.05805122,-0.04937476,-0.049552485,0.071356036,0.05388224,-0.17419754,-0.18411444,-0.05542511,0.17577964,0.12400838,-0.09717572,0.0076903854,0.08712532,0.052523952,0.080874294,0.05196962,0.053968947,-0.059771452,-0.029055683,0.12040121,0.06540172,-0.092311874,0.062170003,-0.09228539,0.043616038,0.1396514,-0.016833093,0.014943668,0.13477975,-0.12024094,-0.17285189,0.07181402,-0.010828022,-0.01871867,0.11406588,-0.077912614,-0.21261849,0.1310657,0.029727658,-0.017023077,0.02535404,-0.10370248,0.1472413,0.048596565,-0.075456984,-0.03398868,-0.018571602,-0.16957529,0.05513399,-0.09391912,-0.05166218,-0.1093253,-0.054033533,0.07754372,-0.10909937,0.077352405,-0.016889198,-0.08863381
0.20746127,-0.0045776935,0.076219305,-0.21044908,0.06655115,-0.10820014,0.031368706,0.14115393,-0.065960236,0.019376304,0.055035092,-0.090851255,-0.023433356,0.10210877,0.00042700226,-0.07568527,-0.10085635,-0.0690561,0.030003618,-0.069053665,-0.0854117,0.12223214,0.00042613677,0.027549535,-0.007939511,0.013726331,0.00071398274,0.045156814,0.050516427,0.0428242,-0.15632276,-0.18706296,0.009533603,-0.022665508,-0.13109154,0.053118102,0.08267058,-0.058260623,-0.026179468,-0.090051554,0.022353766,-0.123364285,-0.19984221,-0.14271128,0.056291986,-0.10305765,-0.019949028,0.021708254,-0.17337458,0.118236504,0.11637914,-0.19976217,-0.07287949,0.09187889,-0.15624037,-0.16511448,-0.05064551,-0.21912594,0.010481394,0.09667671,0.04884787,0.053329244,0.10346065,0.09055783,-0.09995511,-0.11228922,0.0023361333,0.16644983,-0.20586336,0.009397891,0.20429903,-0.011104697,-0.062310673,0.08456517,-0.16336738,-0.09563881,0.028143745,0.10384953,0.09497674,-0.05307141,-0.09551208,0.04603508,-0.08391097,-0.10914582,0.035213374,0.07215799,0.08587401,-0.10740212,0.004327537,0.22348157,0.0476804,0.093642466,0.066459045,-0.16850165,-0.16546522,-0.0011045826,0.00037334725,0.051577315,-0.0027340818,0.0022429524
-0.040952,-0.14830706,-0.094020724,0.042723134,0.08266143,-0.08777943,-0.0629873,0.10458965,-0.11043339,-0.06255732,0.16794305,0.1749149,-0.1452761,0.10180464,-0.0776229,0.0074356874,0.0033102764,0.14921224,-0.050927583,-0.019570913,-0.025087425,-0.19457746,0.089217775,-0.047093406,0.14875704,-0.04903274,0.08375205,0.040094063,0.14277434,-0.029155144,0.008335654,0.18805504,0.15695384,-0.07244132,-0.0153792985,0.005125363,-0.017482212,0.07131316,0.083129525,-0.11791953,0.116144806,0.05999574,0.1629956,0.08595688,0.089107,0.08213909,0.09619328,0.2013069,0.10398102,-0.018461881,0.1572544,-0.07676208,0.07080163,0.016944608,0.044639014,-0.009107345,0.16446283,0.04499923,0.12248381,0.040014807,0.081197664,0.07696842,0.07400609,0.15851304,0.029411145,-0.07131838,0.22263773,-0.12995589,0.12913044,-0.016834352,0.1461253,0.123981856,0.17575115,-0.10010505,-0.050422534,0.037871398,0.11306488,-0.11963242,-0.15556316,-0.19572623,0.07134645,-0.0042230827,-0.08046097,0.006423733,-0.1637383,0.07361509,0.017319387,-0.05228486,-0.07332294,-0.07642162,-0.071449965,0.071288794,0.07615676,0.05584763,0.050607286,0.047674626,0.055938397,0.00032570324,0.19489755,-0.19836488
0.01814517,0.1696701,0.1004924,0.005445697,-0.090067886,0.12863547,-0.1657578,-0.1529467,0.112194575,-0.11074224,-0.07372075,0.09684055,0.015129573,-0.0063565695,-0.10987344,-0.004036913,0.12999134,0.044249516,-0.04605939,0.11536635,0.11447802,0.06779241,-0.06452512,-0.15125194,0.18447004,0.008383014,-0.18964785,-0.035465926,0.049680132,-0.0048966827,-0.12862219,0.13729443,-0.051041402,-0.05680187,0.09768586,0.072415814,-0.076568656,-0.010003445,0.005691148,0.078000344,0.122176096,-0.016246604,-0.017812327,-0.09889813,0.12413242,-0.0067173084,0.09170771,0.13766807,-0.043210372,-0.056871828,-0.13975948,-0.0867664,-0.018606173,0.08363846,0.11997995,0.07683853,0.16823687,0.12374432,0.03911313,0.111473665,-0.09990315,-0.043405987,-0.018308086,-0.060962055,-0.000460691,0.0054085916,-0.16140015,-0.07897767,0.022670573,0.1149549,-0.009046737,-0.07451158,-0.18947434,0.11898975,0.14251423,0.030210022,0.07916228,-0.067132555,-0.08949931,0.018389875,-0.1511741,0.0048223166,-0.10135091,-0.08937846,-0.07289385,-0.068725735,0.1550351,-0.053872533,0.008451558,0.040860955,0.1243048,-0.2448773,0.05362991,0.051848717,0.0703862,-0.1658239,-0.034350824,-0.13367578,0.17519501,0.116334856
-0.13722652,0.045376115,0.20329951,-0.06918744,0.006053209,0.088341005,-0.004078087,-0.047198817,-0.046533726,-0.0065439893,0.027979938,0.024776703,-0.18004036,-0.11999139,-0.05329409,0.119003005,-0.029730873,0.19348697,0.11935582,-0.06447047,0.09567581,-0.06910472,0.08431209,-0.036699567,-0.00039991972,-0.1347113,-0.11483508,-0.05562369,-0.03549115,-0.10923481,0.002906738,0.024046678,0.014495916,0.040262975,0.20482235,-0.112585895,-0.05632086,-0.10505271,0.052042406,0.08599437,-0.1851732,0.11852622,0.13662745,-0.023456294,0.07269849,-0.10467845,-0.10553183,-0.14935923,0.016708476,-0.10116021,-0.124590695,0.10150473,0.09433985,0.08623654,0.0052575003,-0.037311755,-0.093554944,0.13624005,0.07704243,0.10079353,-0.11217295,-0.04723025,0.03067845,0.086815685,0.05585292,-0.0474575,0.18235955,0.13721679,0.10415884,0.026822055,0.09957938,0.022971781,-0.07577237,-0.027708443,-0.04133735,-0.14920384,0.053266127,-0.0348724,-0.097753935,-0.16130225,-0.17443217,-0.14683488,0.078869194,0.15519704,-0.0719887,-0.14442813,-0.028091373,-0.0034169648,0.08820667,-0.025941065,-0.0483614,0.0091333315,-0.09181276,-0.056762885,-0.056151804,-0.070075996,-0.0019651116,-0.03899542,-0.11712561,0.07142063
0.101579286,0.12776673,0.16005385,-0.098570816,-0.015709855,-0.13706155,0.17738083,0.08295002,-0.16049643,-0.11496321,-0.08755438,0.081036456,-0.053758785,-0.122978754,-0.14438508,0.0414789,-0.02093708,-0.032255452,0.054324467,-0.054266006,-0.17346986,0.032301273,-0.044120643,0.1624808,0.17635472,-0.016369646,0.13054809,0.06367986,0.090450525,-0.21493743,-0.095674396,0.0973942,0.11254375,-0.01592717,0.039489973,-0.047792878,-0.11074626,0.034482982,0.20123285,-0.07953553,-0.026172437,-0.048849557,0.03554447,-0.09647433,-0.121700965,-0.020086281,-0.024391886,0.00090581994,-0.01895988,0.13140851,0.028576499,0.13148955,-0.13014139,-0.09749514,0.042570557,-0.08230764,0.1674418,-0.14014618,-0.14523621,0.024906121,-0.08153179,-0.10200113,0.12598641,-0.13702689,-0.049719125,0.017939992,-0.05374911,-0.14457054,-0.040161934,0.07714316,0.10388442,0.07464596,0.040879846,-0.11210203,0.024088573,0.013331385,0.19556549,-0.10956835,-0.06354334,0.057419814,0.1201378,-0.08107659,-0.028207023,-0.13604793,0.03313081,0.20534238,-0.14022647,0.039356176,0.02620386,0.10533906,-0.04147614,-0.042158224,-0.067062125,0.11447324,-0.07704644,-0.07897883,-0.14829093,-0.02460132,0.11827488,0.12111755
-0.014547182,0.025891742,0.04069751,0.012699011,0.050372865,0.120451055,0.1437396,0.040501498,-0.00013516251,0.04171937,-0.020522239,0.16902831,-0.058338024,-0.024583928,-0.027023999,-0.22746399,-0.005756562,-0.1971484,-0.062243972,0.067630164,-0.051609583,0.039985064,-0.018174855,0.10385442,0.08682526,-0.17621344,-0.0027480072,0.043669388,0.009037073,0.062180456,0.10980418,-0.08669849,0.09767283,0.036945257,-0.13014978,-0.09276721,0.11203874,-0.19902366,-0.22430469,0.07225547,-0.085813046,-0.07830293,0.12098268,-0.19322512,0.11817238,-0.038126867,-0.10404001,0.04473218,0.031151198,0.05034498,-0.023929434,-0.06220457,-0.13461313,0.012786042,-0.15315741,0.18253784,0.04696444,-0.10545619,0.18775293,-0.10079399,-0.04410111,0.08308855,-0.11248638,-0.022559615,-0.15995044,-0.02654999,0.098102435,0.0505033,-0.1269337,0.013834758,-0.038387906,0.071557626,0.00035330118,-0.0316923,-0.0926102,0.024532286,-0.14680707,0.07651104,-0.014044971,-0.078080066,-0.0524021,0.060827464,0.051509686,0.076695085,0.0044339527,-0.06592135,0.12755224,-0.038842812,-0.03863743,0.049140107,-0.166207,0.03301376,0.11458632,0.10244803,0.024819365,0.006847016,0.027367966,0.049027532,-0.044904564,-0.04270058
-0.089294836,-0.07109562,-0.13370714,0.012337245,-0.123552985,0.03022874,0.0350851,-0.05512244,-0.04710152,-0.015952276,-0.18238999,0.09248048,0.09393219,-0.1751745,-0.1350844,-0.11502932,-0.0059770076,0.16019455,-0.06872695,0.069760844,0.018244952,0.004701722,-0.10597753,0.02503238,0.12773712,-0.0054513924,-0.06404915,0.118502825,-0.032187272,0.11273083,-0.010286725,0.03107478,0.13254654,-0.17383347,-0.04698835,-0.08657814,0.11449411,0.07394673,0.094111055,-0.00095507165,0.109613225,-0.106255546,-0.08194285,0.04191172,0.004672035,0.10020176,0.036037028,0.089763686,-0.023126343,0.05186905,-0.083274454,0.1446351,-0.05432305,-0.13986655,0.034935787,-0.11603346,-0.18929116,0.16024305,0.04992012,-0.19017163,-0.1335836,0.04718242,-0.16085531,0.029258443,-0.16305749,-0.2007274,-0.061850764,0.14104193,-0.018582154,-0.041736603,-0.042480197,0.0652026,0.03264897,0.0018808208,-0.18135305,-0.054430254,0.14677231,-0.004765208,0.022144817,0.11730328,0.14220506,-0.13668163,0.18655854,-0.027268965,-0.10338562,0.003720371,-0.075328015,-0.01154378,-0.042049155,0.07284062,-0.19942428,0.047595967,-0.009055704,-0.08345782,-0.033741023,0.0694711,0.09415113,0.14396895,0.19584037,0.029058496
-0.06533915,-0.16605198,0.048399802,0.029302262,-0.15998332,-0.00817549,0.037774958,0.0014281996,0.1391078,0.119239554,-0.059145898,-0.008123509,-0.15961519,-0.054334942,-0.09210612,0.09820662,-0.13650936,0.06536868,-0.038070466,0.058467373,-0.074135296,0.15143776,0.1360868,0.062785424,-0.028569005,0.17951646,0.15072106,0.14873509,-0.04109375,-0.07242867,0.0013043919,0.10015823,-0.032711696,-0.047057357,-0.14288987,0.22404784,0.17167461,0.011466823,0.018460682,-0.03528118,-0.07532717,0.089075536,0.001826424,-0.1381543,0.038232364,-0.10506394,-0.021539511,-0.0064040013,0.07561442,0.047302514,0.119662985,0.058528446,0.10204177,-0.088642545,-0.086524986,-0.1081831,0.027205182,0.044706885,0.095634304,0.028212087,-0.024713973,-0.055905685,0.0013848143,0.0435258,0.11351363,-0.10143443,-0.06794926,-0.022232426,-0.100003004,-0.15595722,-0.074689545,-0.12663847,0.015676575,-0.102272175,-0.13216543,-0.084268235,-0.09705169,-0.1037519,0.103890926,0.060702402,0.15014444,0.08968669,0.038887214,-0.20685102,-0.11823034,0.18879147,0.09901015,-0.07027567,0.02492044,0.17669885,0.17014468,0.037401754,0.20272891,-0.010223126,-0.0783968,-0.023594597,0.053181432,0.051000603,5.8358746e-06,-0.009625162
-0.041900445,-0.13439493,0.010700297,0.12189042,0.046439853,0.15394674,0.031763814,-0.08479412,-0.15203086,0.07066849,0.034423668,0.013878802,-0.09726583,0.036979266,-0.020970829,-0.105247535,0.035906352,0.08028696,0.029298443,0.14479129,-0.020441439,-0.05921463,-0.016989965,-0.07520536,0.033563755,-0.010441441,0.058918733,-0.18779664,-0.15643783,0.07482831,0.0063657328,0.094503686,0.102230094,0.057715822,0.061285447,-0.12242632,0.07289243,0.22344452,-0.105481125,0.19566053,0.024964474,-0.07150131,0.11240233,-0.043743923,-0.016857214,-0.06700759,-0.035368294,-0.053451132,-0.17983964,0.06895392,0.052453306,0.084969155,-0.019558152,-0.06202324,0.019951826,-0.06413525,0.08998933,-0.14422679,-0.17991596,0.039558895,-0.015404492,-0.028114667,0.08035197,-0.011600651,0.09397375,0.09561767,0.088821195,-0.023929594,0.07365515,-0.02072423,-0.035432838,0.008095591,-0.20112476,0.04525484,-0.0027058604,-0.0031598303,-0.018382262,0.072846025,-0.1636,-0.079036556,-0.036217615,-0.14312302,0.019705884,0.006962416,-0.07909729,0.024982419,-0.22182652,0.05691649,0.11937216,-0.115820035,-0.19838697,-0.17875311,0.044035085,-0.069775134,0.026868302,0.1104718,-0.02090646,0.04964292,0.09670236,-0.015209857
