0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.08067016,-0.08509263,-0.07709345,0.028433664,-0.07662155,-0.06806304,-0.02647435,0.0634261,-0.067228906,0.06618614,-0.10072712,0.23175961,0.2480538,0.15901923,0.14724472,0.18671446,-0.07201365,0.18911228,0.14208508,0.1569438,0.09499628,-0.13428633,-0.059163243,0.26515934,0.23264961,-0.07391513,0.1777585,-0.2503578,-0.04753643,-0.08540342,-0.032470465,0.17675632,0.05293231,0.119598985,-0.1941085,-0.075260095,-0.1637332,0.080605954,0.025352202,0.03450424,-0.106791854,-0.15137194,-0.12035378,0.088017665,0.07562747,-0.06621743,0.044472788,0.21367995,-0.047695287,-0.14603102,0.124460705,0.042637326,0.263037,0.18578374,-0.13596424,-0.031425595,-0.121275604,-0.011631799,-0.18787894,-0.024032872,-0.24711293,0.30101684,-0.04833993,0.1310732,-0.2948984,0.06761361,-0.15268916,-0.03375574,0.03275699,0.011076695,0.026926994,-0.1572767,-0.04293318,-0.062348437,0.046092343,0.12443445,0.0850374,0.011962896,-0.014865302,0.12858391,-0.12439114,-0.07632183,0.047205675,-0.070933916,0.26754037,0.13844563,0.04849164,0.07440646,-0.0676013,0.028520849,-0.025210207,0.029025499,-0.24242792,-0.29694346,0.28051582,0.21825287,0.042051535,0.017546762,-0.1976672,-0.06530114
0.026318502,0.15725458,-0.024797726,-0.04514512,-0.0028088957,0.051722635,-0.05957636,0.04322243,-0.25534657,0.16814807,-0.026272994,-0.115211725,0.18130241,0.18173192,-0.29151982,-0.022262925,-0.23001783,-0.28006974,0.18426502,-0.0032150203,0.0894296,0.1528384,-0.07970852,-0.08168506,0.09585657,-0.13523507,0.29212052,-0.1748891,-0.17979497,-0.11346844,0.12234173,-0.1720401,-0.041820537,0.08477374,-0.16575256,0.016585875,-0.31484064,0.0023198717,0.048299007,-0.19582327,-0.04402658,0.022031529,-0.16279787,0.31970066,-0.23742208,0.0077420766,0.08336525,-0.12910496,-0.017273253,0.19654404,0.0902675,0.13354404,-0.1401414,0.22616363,0.22588572,-0.102719575,0.12769994,-0.039028365,-0.11571056,0.016875107,-0.087491296,-0.0016936488,-0.14519888,-0.03187144,0.10607728,0.13263924,-0.10039906,0.053112946,-0.09947265,0.09353474,0.2047703,-0.027640276,-0.25243422,0.10245342,0.12201187,-0.17909557,-0.03138499,-0.018014796,0.02233661,0.12882239,0.051116493,-0.15009862,-0.057643954,0.00019781,-0.10660337,0.14409468,-0.05840445,0.23213814,-0.14291592,0.017375741,-0.12290664,0.09988345,-0.05296242,-0.26802063,-0.08634078,-0.028374974,0.24768223,-0.07457711,0.06548065,-0.3381151
-0.15653808,-0.27546692,-0.12950262,-0.074444324,-0.13540404,-0.07980865,0.17902942,-0.167584,-0.020864101,0.14690423,-0.16050754,0.23001626,-0.28638297,0.22095047,-0.04068961,0.1830449,0.07998529,0.19939807,0.17191635,-0.11681752,0.036296405,-0.07471974,-0.21447204,-0.15273792,-0.19008519,-0.1927874,-0.0577758,0.10968476,0.20001262,0.019587958,-0.23431471,-0.08767167,-0.048149254,-0.2811756,-0.1309226,0.1997199,-0.12762916,-0.18594155,-0.044911537,-0.05868349,-0.06766633,-0.05444017,-0.054008156,-0.11525694,0.04014001,-0.090808295,0.079580694,-0.14195305,0.08692276,-0.043326043,-0.13894135,0.10837581,0.03195313,0.07619136,-0.0638274,-0.035834555,0.043338057,0.24718949,-0.07678817,-0.05996594,0.12762785,0.22795904,0.29063192,-0.24007209,0.16989379,0.22919436,0.01069083,0.21248385,0.046074655,-0.13829935,0.10752506,-0.020957476,0.08415625,0.00010292613,0.24204804,-0.05970396,-0.1854822,0.30985653,-0.14158219,0.02335684,-0.28813007,-0.31776673,-0.09927704,-0.2102787,0.05235421,-0.08730139,0.017046308,-0.03833577,0.27274117,0.0062430413,0.026693678,-0.18853627,0.12205098,-0.16223721,0.12524505,-0.052074697,-0.13100524,-0.022131253,0.008972282,0.21329047
0.016308516,0.104675256,-0.29459155,-0.009807866,-0.16880348,-0.12369659,-0.07880316,-0.014421317,-0.055814143,-0.058441326,0.30209264,-0.26198068,0.26417148,0.08435862,-0.13889349,0.08640624,0.09323428,-0.22368099,0.056321632,0.15701163,0.0029189736,0.22658557,-0.058890738,-0.16955653,0.00060367235,0.1845527,-0.036824003,-0.0213777,0.015566441,0.09004434,-0.16482413,-0.079798646,0.054202247,-0.16951968,0.1368752,0.22316013,0.018487263,-0.0090712095,0.14450504,-0.3208808,-0.24310467,-0.19909494,-0.062798515,0.11122112,-0.08791052,0.25769246,0.014634855,-0.16835631,0.03235736,0.05843964,-0.19980912,-0.0046093087,-0.082952246,0.014227095,-0.060659446,0.056054488,0.2877599,0.21331319,0.15056525,-0.0482436,-0.1843722,0.18434781,0.07448935,-0.09679734,-0.053389065,0.32396942,-0.019478116,-0.044093717,-0.21796103,-0.20316415,0.14274065,-0.1752544,0.14416155,-0.1640833,-0.24762392,0.08717819,-0.036986496,-0.12045056,-0.10051832,0.154846,-0.09241163,-0.079034984,0.1870518,0.052633297,-0.17242002,0.14750941,0.07979277,0.13883437,0.19195813,-0.003196145,0.032676157,-0.063477725,-0.3188841,0.08790441,0.08307317,-0.0981051,0.052674923,-0.3146683,0.2191354,0.07212469
0.22490413,-0.11646827,-0.07538673,-0.14578609,-0.0747013,-0.14516616,-0.20452932,-0.18560225,-0.31141722,-0.13593014,0.010875819,-0.037430923,-0.053663865,0.028621277,-0.06846151,-0.013905961,0.0070665055,-0.01279233,0.005569176,-0.14074199,0.008257374,0.01221875,0.039099503,0.14625283,0.15775774,0.118606746,-0.031589087,-0.2789667,-0.19085102,-0.21334702,-0.18237256,-0.18319784,0.22026032,0.034864865,-0.0671592,0.011119731,0.110342495,-0.08058915,-0.122615114,-0.14367989,0.026979024,0.07523511,0.037804026,-0.13847288,-0.04823532,0.011209021,0.30803934,-0.2794393,-0.16652213,-0.2740048,-0.05085873,0.17295799,0.13663591,-0.21294254,0.22033226,-0.34880745,0.12473218,0.13176358,0.025293684,-0.17635225,0.032986104,0.03750261,0.0045768507,0.012945747,0.21003784,0.12158407,-0.1568435,0.091240145,0.124527834,0.126343,0.045886423,0.07904788,0.052338477,0.06614613,0.09990943,-0.012226479,0.053254254,0.024229866,0.09314534,-0.20129955,0.20888156,0.16291323,0.10505311,0.24019752,-0.30871215,0.09156966,0.09117326,0.0494721,-0.18157348,0.17300206,0.111113474,0.06146323,0.035378493,-0.07456486,-0.18045124,0.02212184,-0.066926025,-0.14135517,-0.16530013,0.04533831
-0.122410536,0.04383726,-0.19383517,-0.09403843,-0.09936497,0.14525005,0.10466634,-0.16276929,0.077271454,0.16042425,-0.10050244,-0.15439829,0.18132702,0.28775555,-0.14162521,-0.0090728,0.22642358,0.15338175,-0.18753767,-0.089750305,-0.07368847,-0.26861727,0.15217008,0.13864966,0.07542387,0.11773283,0.21408542,0.031281643,0.15386434,0.25873494,-0.047981203,-0.1649012,-0.0032232692,-0.067853525,0.04409583,-0.15513007,-0.1491013,0.116946,-0.030025875,0.10433817,0.044934805,-0.26069865,-0.08749754,0.30772874,0.19664383,-0.09829488,0.29543015,-0.009809034,-0.015730841,-0.07782411,-0.07174462,0.13363992,0.021114469,0.010550985,0.01720769,0.036840744,0.12833413,-0.056796484,0.024208393,0.08710653,0.20718172,0.107563525,-0.2930391,0.058511812,-0.08603213,0.15513098,0.1440065,-0.12557293,-0.021967411,-0.02574792,0.10020486,-0.14605972,-0.1528819,-0.05822322,-0.026695998,0.061435305,0.101072945,-0.08049856,0.20901585,0.009641136,-0.0365109,-0.16603439,-0.12018872,0.22087887,-0.07356278,0.0074200407,-0.024712352,-0.0031732803,-0.15188122,-0.11223509,-0.09805773,-0.23536937,-0.15546262,0.17504168,0.05553158,-0.13483651,0.27973312,0.010674324,0.052245524,0.040587064
0.07957027,0.15905564,0.010153539,-0.09384455,0.0886808,-0.0391895,0.16551025,-0.14097948,-0.27362725,0.16013962,0.057458043,-0.18571141,0.119838074,-0.20258373,-0.005424761,-0.13059221,0.0156932,-0.12307878,0.06919924,0.29313937,-0.09325948,-0.22958994,0.07782861,-0.055627193,0.10900192,-0.07688114,0.111685224,0.08668587,-0.3061804,-0.18895625,0.16059284,0.21616036,-0.122357205,-0.2846572,0.19845118,0.123363994,0.28964776,0.16117439,0.06334023,0.013676442,-0.28176054,-0.07112635,0.0046599647,0.08798671,-0.29639772,0.11222759,0.034234088,-0.04488729,-0.040233206,0.14523154,0.00016414827,0.012399374,-0.018110523,-0.124936186,-0.21207641,0.17472813,-0.016602121,-0.13198812,-0.23037098,-0.197131,0.0391441,0.07396775,-0.053024955,0.043359425,0.25376803,-0.11511356,0.0014742104,-0.023029761,-0.06907636,-0.013449376,0.2672784,-0.14103842,0.10481298,-0.15331146,0.022661768,-0.030986572,-0.26305398,0.24744219,0.13427064,0.14485846,-0.20424859,0.104256004,-0.19043012,0.07024771,-0.03647182,0.3195455,-0.25018948,-0.16096531,-0.050015133,0.14234725,0.044984594,0.010734333,0.25870752,-0.20358482,0.027917225,-0.06002315,-0.23150064,0.17904665,-0.07867226,0.052592102
0.08593977,0.011752608,-0.23602034,0.29554018,0.20797035,0.15394187,0.091338746,-0.23923908,0.11919457,-0.16802567,-0.09391654,-0.22779773,0.059494462,-0.08832061,0.11733545,0.13210905,0.25435215,0.2967011,0.043568525,0.049983334,0.05882327,0.08023236,-0.16126864,-0.29184297,-0.043306973,1.3225512e-05,0.015972735,0.009040056,0.05756302,0.042537805,-0.2191178,-0.15363708,-0.18575718,0.21165766,-0.0026320207,-0.09925885,-0.13132185,0.033564113,0.044415522,0.047386203,-0.106872365,0.18783881,0.09917588,0.10221545,-0.10846227,0.041376464,0.0034710793,-0.2668582,-0.14288095,0.050555807,-0.022254799,-0.058421582,-0.16389787,0.18796413,-0.10001307,0.15286292,0.11860011,-0.064661965,-0.10586122,-0.17893575,-0.08777526,-0.035768084,-0.21907316,-0.2531574,-0.07238615,-0.028353943,-0.063107766,-0.033726625,-0.06901847,-0.17142797,-0.07340824,-0.27130654,0.008625024,-0.10264479,-0.24818641,0.1648851,0.12713915,0.063431054,-0.1796915,-0.060307007,0.049876843,-0.26146096,0.06016929,0.29192412,0.066195644,-0.11894467,-0.17302796,0.14437018,-0.21012767,0.14563727,0.0034082104,0.027252244,0.03071356,-0.11132745,-0.0074232044,-0.14023875,0.23406695,0.039416872,-0.017344357,0.061935227
0.29344705,0.13855551,0.024001896,-0.15038243,0.13336335,0.08990578,0.108098,-0.15308574,0.10433246,0.11176449,0.041173957,-0.18169072,-0.08905398,-0.10190988,0.053678393,-0.11290238,-0.09780969,0.034108058,-0.058156308,0.16273193,-0.23000872,0.091118105,0.10171615,0.27113742,-0.10663753,-0.15445834,0.11940092,-0.059788994,0.06086571,0.055772714,-0.03814238,0.07963088,-0.32232153,0.15746363,-0.046596307,-0.105256714,0.147788,0.2886324,0.114963934,0.054429956,0.14643537,-0.098826826,0.21324578,-0.18817681,0.017977001,-0.1070882,0.036369085,-0.009842935,-0.018975098,-0.23542249,-0.14216784,-0.13244632,-0.080562,0.22183813,0.013255593,-0.0072181183,0.017920634,0.040438484,0.09945974,-0.15029018,0.072114326,-0.2735198,0.030633945,0.32272783,0.10979124,-0.22539566,0.07276916,0.05179798,0.16976702,0.022475034,0.14702322,0.0781925,0.19205499,0.1594071,0.062893964,-0.12075285,-0.036459055,0.07946593,-0.19576937,-0.2894571,0.1932256,-0.1444481,-0.1382702,-0.022143388,0.1932928,-0.16647339,0.04827232,0.14343405,0.26288164,-0.0033807887,-0.26571858,-0.059442043,-0.23318328,-0.13539979,0.18401587,0.07031739,-0.042350482,0.01554963,-0.06176545,0.25902525
0.08355487,0.019588675,-0.006685005,0.0745173,-0.16062984,0.24753137,-0.17372149,0.17943394,0.14770752,0.28904876,0.21205477,-0.17849697,0.10554653,-0.006564306,-0.21396576,-0.24897905,-0.1536721,-0.25626957,-0.32089615,-0.19244471,0.17218749,-0.10940576,-0.024508964,0.28184143,-0.08611612,-0.18977886,0.27617633,0.013446042,0.05790701,-0.11534295,-0.1468174,0.04717213,-0.036806323,-0.23314902,-0.0489361,-0.10042023,0.08115762,0.12273512,-0.061002076,0.26176924,-0.2811412,-0.04862565,-0.2167762,-0.13487643,-0.018210625,0.015493489,0.19034643,0.025412533,0.20362629,-0.20984298,0.024212599,0.034302205,-0.07504846,0.26212147,-0.06291512,-0.12499743,0.2088141,0.2726799,0.097606234,0.20346269,0.016495643,-0.04079181,-0.09562145,0.025603388,0.037193794,0.03295045,0.023672115,-0.17296171,0.012430405,0.11550716,-0.103075616,-0.14372909,0.16007034,-0.049422152,0.06576742,-0.16758153,-0.10728559,-0.07546008,-0.20882711,0.10855927,0.21189149,0.07928586,0.11933788,0.29602033,0.062026966,-0.18168333,-0.14491135,0.11666244,0.07034033,0.12090165,0.07293057,-0.09312976,-0.106618166,0.15911478,0.1487513,-0.27678892,0.0003563849,-0.16389069,0.039908305,0.18066049
