0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.18764475,0.11097039,-0.22989984,0.24681352,-0.009149789,0.19414704,-0.027514787,0.19715734,0.09669414,0.13512516,0.07926867,0.06094749,0.008172437,0.055806268,0.1545455,0.03198497,0.10172769,0.110085286,0.06454508,-0.13991007,-0.059000093,-0.1408684,0.05362408,-0.06638514,-0.07261059,-0.049478427,0.045718882,0.29810637,0.026396662,0.078854956,0.038276087,-0.06746319,0.13112284,0.13231598,0.04172849,-0.15740445,-0.1906806,0.11241649,-0.007006556,0.023109222,-0.14788057,-0.047403593,-0.2990295,0.25506908,0.08326236,0.07627815,0.03405753,-0.13845341,-0.15306444,0.051482134,-0.011600475,0.17012446,-0.14264724,0.12379226,0.012963606,-0.09556556,-0.019916624,0.04805257,0.043675784,-0.015151224,-0.08128136,0.016700929,-0.054854974,-0.14554344,-0.019405734,-0.09627424,-0.07757186,-0.15707369,0.15372233,0.02933171,-0.20516436,-0.11602757,-0.1852787,-0.048076574,0.17148058,-0.042243198,0.070898645,0.020582795,0.07094811,-0.14731315,-0.12084417,-0.12425603,0.097470246,-0.053834118,-0.13076669,0.10774109,-0.13129006,0.15862916,-0.07046556,0.0018807424,-0.28131613,-0.14627892,0.18289815,0.078727104,-0.13477704,-0.058664624,-0.15461273,0.026053054,0.18369423,0.09239013
0.032046568,-0.10599032,-0.08237059,0.012336762,-0.03318173,0.02826007,0.07164115,-0.10141834,0.29316616,0.1743778,0.1620179,-0.037932873,0.25662008,0.080574654,0.21243188,0.043303236,-0.27868566,-0.02253147,0.035663787,0.18642813,-0.054606054,0.10816921,-0.03609154,-0.07580905,-0.03478273,0.23054981,0.20337059,-0.060488787,0.201851,-0.10078969,0.1186432,0.117536254,0.004613006,0.28572506,0.15543912,0.20047337,-0.0981649,-0.12447082,-0.0720729,-0.06429734,-0.23345064,0.14464788,-0.0695325,-0.1624277,-0.06874221,-0.06632586,0.27163628,0.1528539,-0.029494967,-0.01881343,-0.2645354,0.17022003,0.14747211,0.16057985,0.09218921,0.13393673,0.2122896,0.19716103,0.049129948,0.25591317,-0.1716681,-0.15574308,0.11732325,0.11923583,-0.13460544,0.049860027,-0.15715158,-0.13498014,-0.055338982,-0.060889177,-0.13238963,-0.04758058,-0.29039842,-0.23937923,0.033294916,0.08746858,0.01993963,0.280221,-0.07626088,0.050333034,-0.04167727,-0.0027685547,0.13404505,-0.1642017,-0.20133647,-0.06587898,0.043379266,0.16985157,-0.27595118,-0.14385661,0.005052831,0.08498976,-0.076882266,0.10905975,0.19628991,-0.07990523,-0.10929547,-0.26319206,0.037827704,-0.15934384
0.03745352,0.18087322,-0.24851105,0.1129633,0.2901779,0.17832363,0.06666091,0.13153017,0.06308417,0.14040332,-0.27510282,-0.09411275,-0.07035668,0.11508753,-0.22431037,0.18107757,0.054128367,0.20183428,-0.020944193,0.1340251,-0.03728834,-0.17668965,0.088796064,-0.12079462,0.31916192,0.08690172,-0.06076474,0.100527845,-0.18892312,0.0021161963,0.09823443,0.103697985,0.10361918,0.23523019,0.15476723,-0.24816287,0.15916383,0.2593674,-0.103145234,0.07252272,0.062090155,0.010133264,0.111616746,0.23660491,-0.056358173,-0.13732317,-0.1409474,0.23698379,0.2948606,-0.114253104,-0.089450106,-0.008579539,-0.10675696,-0.042958044,0.25388852,0.07248068,-0.050718807,0.007812273,0.12878154,0.14535336,0.030803012,0.24032535,-0.043275625,0.049942687,-0.17070487,0.13868554,0.09714292,0.064119,0.036111545,0.23426917,-0.01767799,-0.03184578,-0.12651916,0.0665887,-0.11480108,-0.028948681,-0.21987896,0.30714527,0.044691067,-0.027856389,0.0063577434,0.14794996,-0.27960557,0.05873588,0.23174599,-0.22568999,-0.054248862,0.18212771,0.036994833,0.106292196,-0.2199936,0.16975547,-0.12189311,0.046201505,0.15227892,0.10206498,0.15920635,0.022563145,0.10677058,-0.026680874
0.052790992,0.005461155,0.03369831,0.031935204,-0.0829497,-0.12486767,-0.15775037,0.09958716,0.069272175,-0.12689708,-0.10156698,0.17540233,-0.2923446,-0.2750452,0.10644689,0.1684632,-0.27589908,0.056361157,0.07412686,-0.12834568,-0.00066331576,0.004692343,0.27432927,0.07696503,-0.010020341,-0.08005269,-0.0016427255,-0.04646098,0.12293704,-0.11013313,0.16672334,-0.2758704,0.17855005,0.271252,-0.10946679,-0.1010223,-0.24329253,-0.10177214,0.03179927,-0.030840866,-0.027135191,0.12522861,-0.12553981,-0.101684816,-0.019723693,-0.15454803,0.20614879,-0.0506146,0.0029419193,0.18663979,-0.16924042,-0.015877847,0.0570155,-0.045889504,0.11712283,-0.19523293,0.090128735,0.039980907,-0.05627793,0.092365496,0.043065373,0.116327934,0.109933086,0.027241081,0.011893427,0.09471837,0.21664202,-0.15403765,-0.10317524,-0.061546743,0.16430812,0.09267815,-0.109594576,-0.12747842,-0.27459967,0.07426801,-0.08384271,0.025414923,0.009397156,-0.21339682,0.25833508,0.06066814,0.16298278,0.03243843,0.030244878,-0.12667145,0.0707039,-0.032704823,0.19950801,0.15216999,0.20726381,-0.18452437,0.14870358,0.2970855,-0.058451436,-0.10848719,0.1156723,-0.11800706,0.05702521,-0.08705716
-0.024335803,-0.17971577,0.027392369,-0.09536933,0.08411713,-0.26375398,-0.004144096,-0.29575464,-0.19675924,-0.06498662,0.12899475,-0.2771655,0.117064275,-0.08849386,-0.03864781,0.006647694,0.27785555,-0.025211481,0.20920534,-0.12950405,0.12651815,-0.13399711,-0.0098214345,-0.18432042,-0.15671967,0.19718334,0.105363086,-0.05808972,-0.23291998,0.077532634,0.18249446,0.15282331,-0.101188116,0.24208851,0.014892859,-0.11478641,0.300371,-0.07675016,-0.20296344,0.16068159,0.060838353,0.108279884,0.15865384,0.10361179,-0.14735067,0.28469133,-0.06630207,-0.07861221,-0.013545581,0.15883036,-0.1709522,0.06763974,-0.17232104,-0.15807976,-0.06795242,0.19490388,0.034764923,-0.0025317983,0.11503278,0.014912786,0.06403254,-0.1278503,0.0143907545,-0.31131664,-0.2048135,0.18344904,0.033167217,-0.042821597,0.09276646,0.25149938,-0.072033904,0.31571266,-0.013677579,-0.1553825,0.21817079,-0.19443472,0.17670648,-0.076620415,-0.28043714,-0.19534068,0.22609615,0.17830032,0.2423807,-0.14405718,0.011824078,0.20835218,0.10159344,0.24861762,-0.1610026,-0.31268936,-0.25442657,-0.19261102,-0.06890082,-0.010412055,-0.11903774,-0.23319848,-0.2696276,-0.25399294,0.27747586,0.25657317
0.08243914,0.057266623,0.17247939,0.107832365,-0.10775019,-0.20574963,-0.07261146,-0.069229856,0.19435255,0.063584,0.010701353,-0.021619773,0.113844685,-0.11878114,-0.04965197,-0.20184372,0.06792615,0.03251483,-0.07540341,0.0629049,0.08495848,0.0025286132,0.15704018,0.05315043,-0.23491158,0.09141685,-0.115156166,0.030578611,0.26992705,0.040133968,-0.03048895,-0.056960016,0.045153573,-0.19544159,-0.11294994,0.13395493,0.006492773,-0.042918887,0.063597634,-0.11785045,-0.01747127,-0.20692082,-0.18255243,-0.18159257,-0.10999877,0.1401805,-0.1378979,-0.15660046,-0.09980771,0.07145367,0.21431687,-0.077074006,0.047414143,-0.04271138,0.052602585,0.07985417,-0.034597844,0.17588854,-0.03714748,0.053722728,-0.07531017,0.21082269,-0.11935306,-0.14373536,0.10027524,-0.13973914,0.08731062,0.12878795,-0.048212126,0.07053332,0.266792,-0.008734445,0.16906013,-0.21999031,-0.14900847,0.008224653,-0.23397323,-0.21724959,0.11274929,0.07174644,0.06360874,-0.13886593,0.238857,0.042546917,0.014414895,-0.006353352,-0.046271335,-0.08336617,0.11912745,-0.100691155,0.061122123,0.04645287,0.14207889,0.16727923,0.12289676,0.12234866,-0.17983094,0.057997845,0.028876834,-0.19293958
-0.14721403,0.11031999,-0.044101622,0.060505353,0.05521116,-0.10673874,-0.00035214203,0.15516639,0.018718828,-0.110691905,0.08060172,0.012778675,0.10274577,0.04333904,0.07301645,0.103377916,-0.122651495,-0.056752633,-0.094303735,-0.11033246,-0.013924691,-0.15923491,0.0053405445,0.07973059,-0.11556799,0.2353396,0.051855195,0.28262454,-0.14829102,0.2763612,0.03330164,0.0015625958,-0.092592426,0.14163922,-0.27889997,-0.1635521,0.06645017,0.11839281,-0.03712773,0.15951692,0.31111428,0.14179951,-0.22215138,0.052788958,-0.070405245,-0.033651102,0.08420187,-0.117617644,-0.0029356398,0.1994318,-0.028940903,-0.20258161,-0.004366214,-0.08897719,0.15514873,-0.15426941,-0.042880885,0.15901862,-0.07321374,-0.057205625,0.22241066,-0.10328386,-0.1322046,0.12883393,-0.0187218,0.015516515,0.08719535,-0.03571967,0.21957949,-0.07725965,-0.01971521,-0.13635734,0.13020766,-0.16977157,-0.06111643,0.2594465,0.29410166,0.13133815,0.261,-0.18043074,-0.13416366,-0.05810958,-0.18399082,0.15048666,-0.23173653,-0.086365215,0.13832304,-0.19428615,-0.062321674,-0.17099819,-0.020368787,-0.041748445,0.07819025,0.21908052,0.112899415,-0.2543274,-0.04466459,-0.11672646,0.02756661,-0.076603584
0.07890044,-0.015704574,-0.14780918,0.15158667,0.1624499,-0.23934509,0.10001743,-0.16065525,0.20845653,-0.115647025,-0.15382445,0.13467038,0.27190635,-0.0738926,0.05242522,-0.26372215,0.13133101,-0.06572126,0.18615095,-0.0944669,-0.03203744,-0.038614523,-0.21206386,-0.017129617,0.12665437,0.12886159,0.12620498,0.16597708,0.13270286,-0.010276835,0.18869391,-0.041443296,-0.26277488,0.058775187,0.057025794,-0.028741213,0.07658468,-0.06204198,-0.15806068,-0.25949138,-0.32052088,0.23104025,-0.17489447,0.114535585,-0.20612185,-0.1535069,0.02775132,-0.11179748,-0.026597662,-0.024931883,0.17588317,0.26201606,-0.08391095,-0.23052692,-0.119065195,-0.12146798,-0.22049984,-0.13770042,0.09727009,0.096002705,0.09463376,0.1811776,-0.0930127,-0.14405803,0.062818564,0.14801562,0.23387523,0.07455484,0.30829677,-0.0017076724,0.10394642,-0.008849014,-0.06306421,0.013455648,-0.13115023,0.10892993,0.008516522,-0.18897994,-0.11249463,-0.1501211,0.008703597,0.099826716,0.2843123,-0.23124312,0.08442855,-0.07491659,0.11703985,-0.13392186,0.13722058,-0.3265879,0.13600318,-0.16124877,0.0399847,0.2639441,0.28908643,0.16713452,-0.104742154,-0.29782575,0.18335295,-0.22037315
-0.029030971,0.08488035,0.016867224,0.15413699,-0.057828426,-0.20471,0.0803567,0.02335497,-0.16400604,-0.022622915,0.15433183,0.11128213,-0.18557654,-0.17850624,-0.29673553,-0.2574088,-0.26464748,0.13173889,-0.26026142,0.12768707,0.007435131,0.27392265,-0.1391688,-0.236532,-0.1345314,-0.19449472,-0.03849652,-0.0144001935,0.28464907,-0.11041203,-0.035697218,-0.23336856,0.12592834,0.13379273,-0.18172196,0.02940238,0.03306914,0.240498,-0.19486675,-0.17225698,0.25075898,-0.31326142,-0.15597175,0.14402525,0.14385472,0.27313054,-0.08285417,-0.013347732,-0.029648127,0.15812714,0.054595083,-0.059336305,-0.071414135,0.072163604,0.1640926,-0.15455769,0.07402036,0.07358379,-0.04515753,0.020318732,0.18556274,0.1271857,-0.0016260212,0.048573352,0.051767934,-0.081239946,-0.08104768,-0.18837279,-0.075239874,-0.08061927,0.0047364635,-0.146114,-0.025146453,-0.024059435,0.18408519,0.10986698,-0.07156187,0.29311764,0.22943872,0.13911614,-0.0020616401,-0.20304483,-0.05386458,-0.20251486,-0.05011589,-0.04013463,-0.13257381,-0.12229311,0.1939212,-0.08602022,-0.18813168,0.19583532,-0.04528106,0.105447866,0.12694088,0.11597157,-0.23587823,0.11967034,-0.23113073,0.19368057
-0.218884,0.040368,-0.08290603,-0.049002208,-0.13408644,0.2176772,-0.26574296,0.14575945,0.058744244,0.18216844,0.0064768707,-0.09946839,0.043541722,0.129374,0.031442482,-0.13390899,0.054173607,0.18252933,-0.10759529,-0.09950938,0.010298117,-0.12401032,-0.079921745,0.18978307,-0.029626515,0.2802533,0.1591626,-0.1609953,-0.24841864,-0.06228957,-0.14490667,-0.087705195,0.07780883,-0.009767398,0.098017536,0.05848959,-0.117433205,0.010690784,0.18341406,-0.06463183,-0.052215114,0.026029227,0.07853971,0.061557155,-0.24494454,0.096335046,-0.09404545,-0.19094257,-0.1615322,0.21842904,-0.021041797,0.0025326093,0.027448941,-0.004589831,-0.041549284,0.063056886,0.027411252,-0.04617144,0.18203071,-0.19911,0.18622735,0.09548292,-0.07542548,0.26731762,0.18110625,-0.08556117,0.09600587,0.043740816,0.016292917,-0.011847913,0.23139098,0.29349697,0.06531922,-0.0599993,0.19803835,0.22573037,-0.0009411974,0.237109,-0.09546665,0.029370414,-0.21698071,-0.07298129,0.028596122,0.15690534,-0.05054501,0.09684671,-0.007612424,-0.17436364,-0.13082907,-0.009842812,0.1921519,-0.01730556,0.0038096355,0.13634044,0.15112923,-0.025817538,-0.30711868,-0.010606801,-0.21928748,-0.010455806
-0.07696485,0.19406666,0.061496474,0.19200158,-0.17328581,0.04481326,0.060971014,-0.013661173,-0.1186779,0.15812887,-0.0046474906,-0.038491778,0.18939051,0.14992999,0.024814133,-0.08143006,-0.23391826,0.17035417,-0.31175804,-0.085788116,-0.13100073,-0.141498,-0.13197587,-0.021761023,0.05993537,-0.16932684,-0.18851103,-0.021918928,0.0057766377,0.099580236,-0.16734174,0.038534563,0.06167274,0.07365,0.05760223,-0.026843023,-0.022588966,0.18878843,-0.03952627,0.037919242,-0.1296731,-0.25810778,-0.06164782,-0.06095138,0.021464318,0.059137437,-0.014348608,-0.15370789,-0.3183071,0.09879592,-0.12371091,0.25266188,-0.03211483,0.20636876,-0.042779755,-0.012252195,0.24038166,-0.1375902,-0.10715468,-0.23762527,-0.0454913,0.0494295,0.15610443,0.12260654,0.3181509,-0.1408177,-0.24609183,-0.29516545,-0.06455185,-0.06899802,-0.021161035,0.06475486,-0.19154996,-0.18342012,-0.032427423,-0.20159093,-0.13432191,-0.1353777,-0.058503866,-0.018678986,0.019443393,-0.31834215,0.20253088,0.044087887,-0.30197978,-0.140506,0.17249538,0.11532782,-0.083249435,0.12230634,0.12793761,-0.27506244,0.15804864,0.00020931703,0.12181003,0.11343358,0.0801926,-0.0736284,0.17639214,0.006098779
