0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.16753754,-0.28158835,0.0064839097,0.020343857,0.04736239,0.009097526,0.18794945,0.038965236,-0.009202006,-0.119434156,0.27414948,-0.123627715,0.19442815,-0.0116366595,0.1473692,0.06774675,-0.2298438,-0.098988675,0.032097083,0.1084176,-0.22222054,0.18212359,0.17747517,0.00074338977,0.00076950516,0.29353747,-0.17524524,0.25830436,-0.111717366,0.14734744,0.32365382,-0.2220431,-0.13802579,-0.0038587402,0.14933535,-0.155151,-0.009001572,-0.05839737,-0.30611873,-0.13492228,-0.03569087,0.19357309,-0.14520033,-0.02242937,0.047328956,-0.11693279,0.21563229,0.13496262,-0.30638668,-0.11818,-0.17015198,-0.113026276,0.29597235,-0.009292086,-0.0055639106,0.105421126,-0.26137578,-0.0496259,0.045529872,-0.09531315,0.15304565,0.17214134,-0.07582472,0.17426398,0.11010422,-0.28203177,0.0956261,-0.033933714,0.1034984,-0.123964496,-0.13042386,-0.06899461,-0.089545906,-0.021830136,0.07732421,-0.0950506,0.28947774,-0.24593581,0.16731146,-0.16716705,0.112510905,0.058884814,0.19695726,-0.15269896,-0.032533925,0.03011573,-0.18444185,-0.06575459,0.10087937,0.046110492,-0.16942261,-0.1596824,-0.078245334,0.034645926,0.08143344,-0.10027598,-0.2134381,0.11364629,-0.20604464,-0.03324325
0.07136762,0.03573921,-0.061697178,0.29426292,0.0002928938,-0.27692783,-0.07347679,-0.10480922,0.112948984,0.13508046,-0.044625297,-0.011007756,0.033621784,0.05540812,0.14548382,0.27352473,-0.017334633,0.27353448,-0.12849773,-0.24768344,-0.24983954,0.06756301,0.17508963,0.10162815,0.01409939,0.02240316,0.075610586,0.17439494,-0.035526797,0.039932314,-0.14546463,0.05415154,0.1366627,0.07690748,0.14441301,-0.19432317,0.16485494,-0.06182426,-0.11114951,0.09023972,-0.053947188,-0.25786924,-0.058151167,-0.036730602,-0.1311355,-0.28710708,-0.028781405,-0.21903723,-0.13538569,-0.0994504,-0.30824745,-0.031498253,0.06593188,-0.001888206,0.08711865,0.24820173,0.035392523,0.21674554,-0.19296795,0.0742746,-0.17590438,-0.12574343,-0.16659166,0.29006252,-0.121618964,0.1463097,0.10992764,0.2735878,-0.26725638,-0.07992065,0.0809885,-0.04391301,0.002612564,0.25396502,-0.19187829,-0.020498797,0.13995053,0.07145681,-0.0003032393,0.256531,-0.10740217,-0.15880904,0.19430546,0.055965994,-0.08076022,0.22642457,-0.06457442,-0.13224082,0.103176974,-0.13352865,-0.11579906,0.21630675,-0.13841693,-0.11022717,-0.09587621,-0.3157419,0.20751159,0.2552044,0.041501578,-0.10543358
0.25222564,0.029152542,0.3105319,-0.07877809,-0.054761197,0.053686224,-0.12020044,0.073530495,0.08160782,-0.058340408,-0.3103157,0.041352894,-0.21819732,-0.16249835,-0.05900387,0.11991841,0.040879242,0.019976228,-0.00035686587,-0.14738609,0.0062167216,-0.0044680443,0.17968382,-0.08645283,-0.024344118,-0.008391615,0.14025125,-0.08149827,-0.056732837,0.20480928,0.094839446,-0.05058763,0.025094472,-0.04970768,0.032977823,0.28232664,0.26054052,-0.12220968,0.09665973,0.021812545,-0.10669037,0.09729597,0.120915234,0.1440387,0.12957878,-0.02149664,-0.14370134,-0.005093742,0.23886137,-0.1779788,-0.25133443,0.068253316,-0.10158321,-0.21125312,-0.29876405,0.1698534,0.21318235,-0.25723293,0.21142916,-0.03173003,-0.0749636,0.026881041,-0.17203781,0.12254241,-0.24280378,0.15849942,-0.012700459,-0.16039374,0.02718909,0.25664094,-0.08404926,0.0632541,-0.1516944,-0.047468342,0.096494615,0.042220443,0.06591537,-0.2523073,-0.10609566,-0.01441309,0.16533099,-0.037923004,-0.09324353,-0.098393254,0.05657978,-0.00068486296,-0.059541833,-0.00590845,0.15116702,0.17180319,-0.24539697,0.18280941,0.11507344,0.07614266,0.1960024,-0.20955871,-0.18987961,-0.1663494,-0.24328226,-0.018660929
0.0585918,-0.23321958,-0.14362207,0.08169057,0.10967965,0.14048941,-0.063148625,0.049860828,0.102787346,-0.13758986,0.07520291,0.1848639,0.033601545,0.097617924,-0.20812085,-0.2316435,-0.0346154,-0.12104503,-0.011451776,0.059035424,-0.21906815,-0.16521263,-0.04099016,-0.10143893,-0.14593874,-0.009280972,-0.04380071,0.07792428,0.15997691,-0.039143167,-0.13528714,-0.06984775,0.06965264,0.101243585,-0.022723753,-0.02612857,0.018659953,0.13587995,0.08643979,-0.038441163,-0.121316396,0.09936049,-0.011926686,-0.0019093954,0.07638016,0.21559045,-0.037849233,-0.025004392,0.14191514,-0.22474,-0.30346724,-0.025198957,-0.06274987,0.115138635,0.26894942,-0.021279072,-0.07132564,0.04092509,-0.002297561,-0.13324584,-0.022258392,-0.21112776,0.052638303,-0.03190974,-0.03448425,-0.038995396,0.052327566,-0.047777366,0.060058955,-0.23599985,0.11564209,0.13075632,0.07424745,0.025668114,0.12225571,-0.23928621,0.015917083,-0.09003939,0.037693482,-0.09357159,-0.06259597,0.25748333,-0.26560467,-0.20130932,-0.30573076,0.11588126,-0.11721579,-0.015106791,-0.18069316,0.24131514,0.1421323,-0.2306523,-0.009076365,0.085275576,0.0574573,0.055374507,-0.095565744,-0.22223097,0.16862366,0.22052737
0.24156338,0.08232155,0.06955466,-0.05768542,0.056563076,-0.10898529,-0.0037179901,0.062964626,-0.19142152,0.18376972,0.083399504,-0.0641948,-0.032622807,-0.09816296,-0.18026184,-0.120764986,0.23431261,-0.13550596,0.052278247,-0.13371554,0.15334767,-0.06862345,0.053939685,-0.008401803,-0.010996749,0.15092684,-0.17243552,0.085306324,-0.12185485,-0.11278136,-0.024982426,-0.1797372,-0.12858708,-0.14727393,0.106515884,-0.2146426,-0.00968011,-0.050403785,0.061024673,-0.0138588445,0.02194081,0.15910403,-0.16163307,-0.08168685,-0.12732528,-0.07520592,0.13715702,0.013475551,-0.06919751,-0.117243014,0.18247998,-0.15008673,0.17983335,-0.298907,0.31194443,0.28482398,-0.07833826,0.23495832,-0.15834591,-0.019059667,-0.16409267,-0.08539081,-0.02689005,-0.1984956,0.15045649,0.037733294,-0.042967077,-0.10255891,-0.0534823,-0.13001412,0.08972529,-0.09337079,-0.20521735,-0.004695535,0.0064899866,0.05716234,0.17582902,-0.16696031,0.015452492,-0.09201198,0.08366602,0.18611187,0.32953256,-0.026745353,-0.11637322,-0.0512922,-0.25088665,0.047124676,-0.1578421,-0.081972085,0.122356564,-0.20357214,0.04920428,0.04433935,0.039692607,-0.10651211,0.14943284,-0.21788146,-0.14834721,-0.2660923
0.037572253,-0.030784598,0.14402483,0.22816615,0.053014427,0.14770734,0.07408587,-0.2825558,0.026166502,-0.09306752,-0.20979063,0.21696797,0.00026636006,0.092431605,-0.22616453,0.16985954,0.06634103,0.15376209,-0.09008322,0.03976825,0.09867406,0.0140074175,-0.020523734,0.04656722,0.021664176,0.016569236,0.12891884,-0.11979632,0.14558868,-0.014114937,0.017543104,0.27763072,0.08662669,0.085833035,-0.008291491,0.10622771,-0.039835215,0.20380242,-0.18039806,0.18444398,-0.08235009,0.12516372,-0.015301231,0.116594605,-0.19001366,-0.11607573,-0.09033157,0.28738236,0.06914855,-0.027911242,0.21655735,-0.09094835,0.3029265,0.022959732,-0.22375228,-0.3084964,0.0723338,0.23302796,-0.039011385,0.17492142,-0.118802406,0.010010037,-0.117301315,-0.073308356,0.0190193,0.1563405,-0.091945834,0.03708979,0.040348534,0.009503441,-0.29064646,0.10722527,-0.06485183,0.04679918,0.08375122,0.025061393,0.011424299,-0.1357078,0.05223839,0.20468387,-0.010756887,0.06898875,-0.016055815,-0.0509742,0.04692138,0.08021958,-0.07294238,-0.3140736,0.033975676,0.07812145,0.05041484,-0.028184107,-0.21274562,0.03257826,-0.032122888,0.00576644,0.090863444,-0.12820114,0.027466748,0.22852132
-0.049682096,-0.08982812,-0.2594026,-0.119009145,0.03078583,0.11125471,-0.010152637,-0.15337324,0.03128404,-0.03108726,0.2334662,-0.058777343,-0.033042923,-0.18076797,0.020362725,0.038460944,0.11831785,-0.2773648,-0.028104862,0.16968012,0.022825424,0.07089902,-0.086856715,0.25322548,-0.22778462,-0.31776085,-0.23065938,0.2494929,0.0028878448,-0.063245505,0.065007396,0.06519975,0.19199651,-0.12356338,-0.17737631,0.056591198,0.014437308,-0.0033374769,-0.109495565,0.06617002,-0.11315993,-0.0056412113,0.20225522,0.2588647,-0.07374209,0.10806539,0.10898461,-0.19157894,0.23312354,0.1104752,-0.13191603,0.12137201,-0.2614402,0.04192473,0.038736854,0.07015495,-0.15005921,0.0009631897,0.027866634,-0.07481062,-0.07337311,0.13968188,-0.08643537,-0.2203989,-0.1892007,-0.1685976,0.06493539,0.0003836286,0.17115264,-0.03179925,0.2601898,-0.05135076,0.28982133,-0.13922681,-0.11842305,-0.15036479,0.0995523,0.12942947,-0.060093302,-0.06509646,0.084948875,0.014966084,0.07302571,0.13091475,-0.29956263,-0.062497232,0.16881764,0.057537958,-0.07650879,-0.10061665,-0.16971299,0.07911134,0.14388618,0.07554215,-0.022137752,-0.121020965,0.09687785,-0.042420175,-0.05720928,0.27773917
0.18230093,0.12050957,-0.011030179,-0.24133888,0.034224086,-0.30832657,-0.16693155,0.022468962,0.0012255409,0.1594748,0.22391029,-0.005767413,0.12268573,0.0101935575,-0.022073107,0.21762782,-0.18605967,-0.18339907,0.06449707,0.060604665,0.16519254,-0.16250603,-0.12480973,0.08083241,0.12616846,0.20800966,0.10883985,-0.17920484,0.010268791,-0.21580227,0.09071427,-0.17013605,0.13885637,0.24265137,0.0968516,0.12517372,0.020517195,-0.03744074,0.032520335,-0.083224155,-0.20448095,0.1423686,-0.11262164,-0.033384614,0.042492315,0.2460994,-0.16081046,0.17439555,0.030616593,0.094662175,-0.15037932,0.23589356,0.14536168,0.090436734,0.086805105,-0.32258135,0.0625654,0.023966188,0.18100521,0.14568633,0.24693666,-0.018079752,0.16352591,0.06276688,-0.11498128,0.06617875,0.09054509,0.2764917,0.11804368,-0.021531655,-0.02651894,-0.034825876,0.14922512,-0.16266516,-0.08162601,0.21974081,-0.115501516,0.17888108,-0.23143975,-0.19932003,0.02137381,-0.060331833,0.07542455,0.03289841,-0.09470687,-0.17141624,-0.1906058,-0.24304211,-0.03748185,0.044441957,0.07771615,-0.06645489,0.23525672,0.111191496,-0.207698,-0.07351769,0.05021879,-0.29037076,-0.1862681,0.0070999605
0.21514118,0.16697869,0.19216393,-0.14664514,0.1113066,0.2143113,0.056813043,0.10642093,0.1643408,0.32684132,0.08094015,0.15855265,0.101462394,-0.0689036,-0.21316463,0.02112988,-0.069520704,0.20851162,-0.23709352,-0.045903023,0.0020472847,0.2190402,0.054405462,0.19447154,-0.11093491,0.13363394,-0.073505774,-0.087844156,-0.25538927,-0.19290933,0.12436918,-0.05354323,0.23084956,0.29261363,-0.04380794,0.22374457,0.03494568,-0.2038861,0.039273895,0.14250813,-0.073927805,-0.087773554,0.07891651,0.09031051,-0.01383977,0.01760611,-0.075251035,-0.16106515,0.13025638,0.19792987,0.051732384,-0.22651352,0.19649972,0.052052144,0.08460163,0.28863546,-0.23561473,0.06506299,0.037473984,-0.13439308,0.02531143,-0.15984,0.09620858,-0.03821324,0.052041464,0.050184127,-0.103094734,-0.11204727,-0.02137542,0.031139432,0.1196064,0.009794808,-0.012083915,0.034154765,0.013775651,-0.29113078,0.103410624,0.049235657,-0.13141012,0.19860677,0.30817306,-0.15475248,0.03276146,-0.060864285,0.16261612,-0.08098296,-0.0075388374,-0.11406303,0.028066395,-0.12530372,-0.017701592,-0.21184851,-0.095032625,-0.27436337,0.11766494,0.17825924,-0.27924,0.0074740746,0.11997145,0.29260743
-0.06953265,-0.19604139,-0.17803253,0.09817867,-0.1067069,0.11597119,-0.19600914,0.14499044,0.050122123,-0.1272413,0.30194283,0.09570725,-0.02049618,0.05499988,-0.10296544,0.15376712,-0.16210054,0.045216672,0.2698444,-0.08339609,0.09480857,-0.04096232,0.051489376,-0.13871782,0.23655137,0.11580366,0.15564531,0.25057247,-0.16945472,-0.288374,-0.13287008,0.0032895936,-0.11669143,-0.06013303,0.07199822,0.020230144,-0.03707104,0.28419283,0.21792595,-0.18560994,0.119956076,0.18750378,0.08149971,0.094799526,-0.081779726,-0.08870929,-0.13224801,-0.18407682,0.06888066,0.10797072,0.24005583,-0.1359141,-0.10715371,-0.15577532,0.17305772,0.07495989,0.1913688,-0.19958961,0.025531288,-0.096122324,0.2159813,0.2649599,0.004142786,0.11876564,0.0409861,-0.0064861574,0.23240422,0.028235003,0.138174,-0.05473197,0.27038145,0.07482902,-0.13356036,0.23184656,0.18490307,-0.06949216,-0.06463824,-0.0844568,0.01422795,0.257591,-0.0843668,0.041431453,0.046213325,-0.13467398,0.07505964,0.0397618,-0.13694477,-0.12679352,0.006496685,-0.018428441,0.062357023,-0.1799133,-0.25900328,-0.1494433,0.27346098,0.09179837,0.10472734,-0.055639528,-0.16077322,0.25395268
