0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.04144795,0.22048533,-0.11376713,0.25500792,0.025813943,0.022082888,0.08771785,-0.17527394,0.25683758,0.037283912,0.18181439,-0.16916303,-0.120749876,-0.09317157,0.240899,-0.23844361,0.18812601,0.20660408,0.07387752,-0.17611016,0.017998077,-0.11958176,-0.049674466,-0.17408215,0.1593118,0.0162299,0.20671108,0.019155486,0.16462974,-0.19419816,-0.056247003,-0.04651432,0.07378208,0.22143051,0.18695004,0.14268379,-0.06240884,-0.09923716,0.016651388,0.08873392,-0.15422408,0.16314897,-0.08880907,0.08037582,-0.0019059776,0.25683638,-0.07201223,-0.08526389,-0.10504945,-0.1694134,-0.14004909,-0.059052363,0.26336855,0.091620676,0.010828384,0.00784939,-0.09569662,-0.0025825666,0.055902775,0.19394572,-0.097096115,0.21225968,0.25139415,0.09289015,0.11808558,0.08400943,-0.29532418,-0.21619913,-0.046429813,0.16471478,0.05420152,0.19168966,0.021439195,-0.27708992,-0.14932784,-0.04018531,0.042447522,-0.05123584,-0.2746304,-0.16766557,-0.17635459,0.25838876,-0.15788107,0.098047756,0.10861932,-0.079666026,0.03856345,-0.06520355,-0.2438098,-0.19801094,-0.18893969,-0.08493393,-0.2050086,0.08312558,-0.028190572,0.026773943,0.06676595,0.0071671377,0.31395504,0.012561947
-0.28459036,0.1543725,-0.08686348,-0.0710128,-0.2731973,0.017242104,0.03000465,-0.10722674,0.19551256,-0.23683333,0.25818896,0.017600084,0.15344407,-0.08577278,0.16268076,-0.22530065,-0.102168776,-0.18027192,-0.19345655,0.022545548,0.022457125,0.1027232,0.25245732,0.25041428,-0.097688146,0.10373516,0.13771093,-0.28381118,-0.043924443,0.053666163,-0.08022192,-0.17075045,0.111347474,0.24012007,-0.15134874,-0.17397535,0.13484035,-0.047338165,0.013765151,0.1744229,-0.14949605,-0.1864084,0.002783755,-0.043325026,-0.0023527911,0.07765473,0.11456169,-0.10439785,0.19225158,0.024878101,0.09112592,-0.13326344,-0.071447626,0.009224908,-0.29441875,-0.16843633,0.03006785,-0.16376682,0.15161541,-0.28166944,0.08909221,-0.05882637,0.07043234,-0.012803175,-0.18236502,-0.07232973,0.15501001,-0.26278907,-0.039049484,-0.12605783,-0.018274285,-0.07557041,0.06240699,-0.0487619,0.04115179,-0.10866126,-0.11483935,-0.03603466,0.0009225577,-0.2641619,0.039914135,-0.2088174,0.12220133,0.2553302,-0.06641495,0.11887181,-0.124869384,-0.050075114,-0.23178697,-0.21924818,0.017330498,0.044707637,-0.021669734,0.03317879,-0.17965996,0.090263404,0.100085035,0.029500239,0.19290452,-0.0862634
0.05021998,-0.080243774,0.011146644,0.045190264,0.09106512,0.20719586,-0.06390028,-0.17270826,0.02752618,-0.21883291,0.03526372,-0.13739222,0.17625444,0.07166437,-0.10738252,-0.107637756,-0.27799207,0.18071567,0.021560047,-0.04598787,0.08344553,-0.13452789,-0.040484685,-0.03923585,0.045569047,-0.020754274,-0.15047109,0.22224896,-0.18477418,-0.16506793,-0.15751486,-0.16103218,0.22119735,-0.15530449,-0.086422935,0.104830265,0.1580167,0.07203008,0.077671915,0.10640912,-0.17076604,0.18173078,0.039682288,-0.03225577,0.069330186,-0.05739351,-0.056629863,-0.015416957,-0.21531682,-0.10427917,0.11696621,0.032843616,0.06256898,0.19250357,0.17954707,0.19592565,0.3004712,0.27438733,0.14307527,-0.17861913,0.13940632,-0.022480866,0.033772454,0.010092816,0.09602586,-0.059492663,0.104079396,0.0842609,0.14998934,0.14407241,-0.042017747,0.049992483,-0.06582031,-0.28463393,-0.2526687,-0.21514937,-0.10142601,-0.010788575,-0.026152652,0.21047755,0.04206391,0.007044235,0.18612729,0.00079041097,0.07243347,-0.007191583,0.046115004,-0.17838089,0.28249386,-0.10576818,0.1770964,0.15426017,-0.104957804,0.19847204,0.28784946,0.20655698,0.075462446,-0.067553505,0.05746307,0.044784617
0.017768376,-0.033651657,-0.02026728,0.24083485,0.1545209,-0.005841881,0.06742532,-0.048091345,0.14718576,-0.1704972,-0.0035573766,-0.009331965,-0.0036559233,-0.15385582,0.20847568,0.04213674,-0.056650817,-0.10314391,-0.08311034,0.0035213623,-0.07947512,0.15082319,0.009247622,0.15580398,0.012454871,0.24042213,0.09620193,0.0074569276,0.040891588,0.013240989,0.08941609,0.17448032,0.030920548,-0.12367355,0.11194038,-0.00321718,0.10312631,0.14678499,0.20869245,0.04712205,0.014650998,-0.09662755,-0.05127254,0.28189826,-0.03344465,0.22011371,-0.21286964,0.0010351752,-0.08493689,-0.14850742,-0.08744621,0.18037744,0.052363545,0.07238341,0.19899355,0.007827302,-0.09554711,0.01804849,-0.07056754,-0.06764358,-0.16265449,0.14072318,-0.13080531,0.051934145,0.27785575,-0.14436969,0.07902246,-0.20710878,0.09225827,-0.094650514,-0.07155713,0.2855287,0.0933811,0.15039794,0.18291451,0.056491017,0.12346163,0.033651475,-0.017770985,-0.2512944,0.14577712,-0.103939496,0.14815482,0.121472426,-0.055657648,-0.13316719,0.33321854,-0.1400183,-0.012502586,-0.1533462,0.19057779,-0.13764426,-0.2577766,0.13136517,-0.06369501,0.024222456,0.08369621,0.13337448,0.0121494355,0.06485271
-0.17656161,0.0052807643,-0.119966775,0.08843411,-0.27761632,-0.08939598,0.041841757,-0.2532485,0.0008875456,-0.028582718,0.018161586,0.032341916,-0.18558924,-0.20525798,0.047328938,0.15191008,-0.17812052,-0.15994908,0.1310122,-0.07078046,-0.058462657,-0.015545827,-0.25348708,-0.24491179,0.072020166,0.0545501,0.065913156,0.006539809,0.07822602,-0.18488184,0.097800925,-0.020016206,-0.21004146,-0.065909006,-0.16993128,0.09327726,0.18062924,-0.11110119,-0.1681983,-0.11688958,0.08168894,-0.13883165,-0.042163964,0.22209145,0.15597324,0.19426225,0.016890828,-0.300166,0.15206283,0.124442704,0.043865323,0.12939623,-0.15073057,-0.08934557,0.12777503,-0.0027745375,-0.028547442,-0.0908,0.1152032,-0.049682736,-0.09632793,-0.16729015,0.17848237,-0.04914667,0.07542873,0.12064343,-0.0721357,0.16562508,-0.08931181,0.19651605,0.2007264,0.20962639,-0.105621,0.05539082,-0.24017951,0.07902703,-0.2360887,0.025903866,-0.08746681,0.17237446,-0.100838944,0.10601247,-0.026225353,0.050957292,0.21837896,0.09989304,0.045607276,-0.066186935,0.09876569,-0.31291443,-0.026746154,-0.00089750136,-0.2006614,0.22331336,-0.30575475,-0.08202451,-0.023094792,-0.05685716,-0.11164901,-0.20618556
-0.17757344,0.10068659,-0.09200624,-0.009925583,0.056461956,0.07243827,-0.0519001,-0.013336814,0.16411592,-0.07823768,-0.046210032,0.03402672,0.10008276,0.038773384,0.00050584227,-0.18362527,0.25160232,-0.007125166,-0.28190777,-0.07374056,-0.004849223,0.16567956,-0.099038325,-0.18553463,-0.30463666,0.29148787,0.17078611,-0.08835327,-0.20961636,-0.26364315,-0.052169785,-0.04653353,0.028492669,0.015577581,-0.0015109465,-0.3131936,0.24223211,0.16624127,-0.17169774,0.044938195,-0.091784894,-0.11641645,0.019326234,0.20432416,-0.037672143,0.22704859,0.082991384,0.11196948,0.12761642,0.21963212,0.049885586,0.0657155,-0.19176419,0.17519969,0.0820177,-0.18554163,0.1936568,-0.1004545,-0.28950328,0.15703762,-0.059118073,0.060045812,0.10174379,-0.0004986422,-0.16929998,0.08064297,0.19592196,0.1533915,0.22334333,-0.031401258,0.09751894,0.1488826,-0.30505374,0.0634059,0.033434447,0.23934282,-0.036877144,-0.06391311,-0.06780226,-0.12421182,-0.100969404,-0.16181864,-0.15265827,-0.16609575,0.23533268,0.023969974,0.1420857,-0.020950316,-0.2092211,0.061934303,-0.026159458,0.024991563,-0.113303944,0.051515456,-0.07898659,0.027134132,0.11787813,0.1293498,-0.08196998,-0.15535137
-0.10048913,-0.1916604,-0.116985254,0.059128243,-0.19470014,-0.25344786,-0.102425024,0.053216293,0.047041368,0.04495415,0.26018646,0.107898794,0.059204403,-0.05995369,-0.23314595,-0.084001906,-0.17268136,0.12736553,-0.0831807,0.04111097,-0.084705256,-0.1990787,0.09098672,-0.010661719,-0.07326165,-0.08903452,0.24971454,0.00015808878,-0.0021803612,0.15143129,0.09630041,-0.029765349,-0.054575723,0.04437236,0.09122399,0.016399594,-0.24183144,-0.15814231,-0.08033324,-0.12231172,-0.16774303,0.0855471,0.035362978,0.07283088,0.0050388942,-0.10692269,-0.023293447,-0.050321158,-0.24743515,0.15675658,0.054649483,-0.21080591,0.12455883,0.019678254,-0.004986137,0.2954716,-0.2713275,-0.1834747,0.037615985,0.06534541,-0.04006418,-0.061593357,0.07574768,-0.17155041,0.016179916,0.20845816,0.025542006,-0.010247584,0.069236994,0.06372381,-0.030033618,-0.10981515,-0.18298477,0.10848317,-0.16927887,0.11218571,0.041697998,0.030408084,-0.11594954,0.0019056522,-0.21617715,-0.19238482,0.076044515,0.0067863786,0.013192914,-0.07064852,-0.1356271,-0.054030668,-0.14417551,-0.016576206,-0.013120569,0.27833173,0.18329036,-0.28374612,0.06938837,0.01124972,-0.21357055,-0.20050456,-0.034170724,-0.13963705
0.16953039,0.14454508,0.0570664,0.21979584,-0.09332772,-0.2348308,0.28389242,-0.063639365,0.064840704,-0.20786381,0.12275574,0.02158481,0.063437395,-0.06627984,-0.063701175,0.08752672,-0.1611225,-0.010046202,-0.14537154,-0.25127697,0.09645174,-0.025519226,-0.23995787,-0.31985423,0.00903466,0.24200001,0.0724521,-0.22120142,-0.005268621,-0.1530256,-0.014917662,-0.12965456,-0.06022524,0.045254864,0.10934368,0.13669915,-0.19677205,0.001966033,0.029614843,-0.16847952,-0.17502658,0.10565306,0.030481152,-0.04541967,-0.10348207,-0.102816194,0.12686896,0.030284591,-0.1379991,-0.10074579,0.02294316,0.13143936,-0.1832925,0.00018279652,0.22722898,0.1629081,0.06805508,0.008315119,-0.032043695,-0.040115565,-0.21719019,-0.026005922,0.07145764,-0.04120466,-0.122954,0.21502998,-0.11887838,-0.19496797,0.2120347,0.100502916,0.051547512,-0.08799812,0.020455725,0.030690376,-0.07640123,-0.05862683,0.07986957,-0.17589831,0.19789252,0.06755532,0.19206892,0.17266993,-0.06619353,0.1631608,0.06544237,-0.011268655,-0.16308379,0.18492335,-0.048724838,0.09912961,-0.26194224,-0.09021782,0.14231768,-0.01995721,-0.14499347,-0.2676631,-0.018462751,-0.13886498,0.13611214,-0.12200085
0.30633846,-0.057765745,-0.07982856,0.07858992,0.026721487,0.21177706,-0.105577566,-0.12307638,-0.018013978,0.19031133,-0.22826198,-0.100172766,0.14643374,0.09856589,0.21798544,0.1981347,0.11826217,-0.048035607,-0.051822,0.095717594,0.18144228,-0.26306823,0.07457782,-0.12811221,0.30004305,0.09440974,-0.15781818,-0.23341863,0.1215882,-0.13531074,-0.0012209541,-0.011923102,0.08431933,0.11454797,-0.11703562,-0.11005168,-0.07763794,0.057503745,0.1324542,0.0029039108,0.097652175,-0.017070634,-0.10807761,-0.12063675,-0.098672196,0.1448258,-0.015005265,0.037624918,-0.16017543,0.041005947,0.081707455,-0.04942193,-0.042513095,0.0013086858,-0.17665307,-0.017137252,0.19335864,0.09879733,-0.054531854,0.06339661,-0.062118344,-0.054502845,0.24103612,-0.3033197,0.17434435,-0.10832631,0.12339642,-0.24428244,0.3015357,-0.09978606,0.03319289,-0.1156168,0.21702929,0.08636309,-0.010640492,-0.0934836,-0.040944662,-0.24918084,0.20242007,0.16256046,-0.32052717,0.16448574,0.15217564,-0.044114884,-0.14655516,0.013771528,-0.20694287,0.07524818,-0.19151051,0.022089845,-0.0681813,-0.19125684,0.21631639,0.2039834,-0.25627157,0.13371778,0.022163918,0.058422655,0.13727303,0.12596957
-0.08980016,0.10513349,-0.1336995,-0.028518885,0.10929392,-0.13242464,-0.21235746,-0.2288229,0.024914961,0.07905229,0.08988047,0.05368571,-0.16607638,-0.114131354,-0.0552382,0.23731531,-0.1509392,-0.10551297,-0.033103425,-0.07757184,0.053982023,-0.07581318,-0.117519885,-0.19671248,-0.15992337,-0.09816982,-0.21037433,0.00040189957,-0.20303886,-0.030515019,-0.06757198,0.1135391,-0.25861603,0.030736087,-0.06950867,0.04945515,0.23447894,0.117820196,-0.19523834,0.004865628,-0.12713622,-0.1352685,-0.045689926,0.14337242,0.07171947,0.0134581225,0.21424475,-0.18082164,-0.19581398,-0.13064986,0.0121862115,-0.047034126,-0.28662422,0.2840021,-0.11016493,0.110810906,0.0729464,-0.0038121876,0.042646475,0.21110868,-0.0984302,-0.29073232,-0.054625914,-0.08320763,-0.20840427,-0.2655699,0.21358268,0.26819518,-0.117975585,0.12137114,0.24040467,0.26294008,-0.07332525,-0.18352523,0.17949645,0.17745243,0.027836734,0.12250253,0.16081175,0.16557166,0.17717417,-0.0467151,-0.24403004,0.07832868,-0.034740195,0.022970054,0.14161643,0.037667684,-0.07330703,0.19190933,0.053879544,0.00022254736,-0.088594325,0.22389986,0.2623504,0.13401885,-0.24013321,0.17092037,0.1018744,-0.18349148
