0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.29271087,0.22830996,-0.024253355,-0.011177166,0.24550489,0.15181145,-0.023115112,-0.24820624,-0.082144484,-0.17288886,-0.26805988,-0.09125662,-0.30035755,0.054453064,0.0016828905,0.060780805,0.2599206,-0.08890067,0.08174796,-0.1583021,-0.01728373,0.046235822,-0.123291984,-0.14049296,-0.056047935,0.2722057,0.1435586,-0.2216355,0.2711294,0.21422453,-0.116940506,-0.14492251,0.17915897,-0.19338387,0.096734315,0.079579204,-0.11985675,0.08120378,0.16620703,0.004283262,-0.20254079,0.045084983,0.1142759,-0.21474072,-0.23643316,-0.07047595,-0.14227256,-0.07205149,0.17580096,0.2942519,0.11917099,0.27243236,0.039418235,-0.13001953,0.20190965,0.12219177,0.1802479,-0.084737614,-0.13055481,0.12222582,0.2112019,-0.1943594,0.115218215,0.2201185,0.011495004,-0.24786325,0.18127652,-0.062400423,0.18343197,0.20099437,-0.06940948,0.13541108,0.11352211,-0.0029724706,0.068508536,0.24487463,0.15007073,-0.08345005,0.24355285,0.0476059,0.27430773,-0.038028613,-0.023153683,0.17664824,-0.18515287,0.28324917,0.16946666,0.090305,0.08430303,0.23083045,-0.10522225,0.09894742,-0.14048167,-0.21899396,-0.18689114,-0.018108752,-0.09629917,-0.031319227,-0.15932119,-0.2468412
0.042400133,0.036650524,-0.107940495,0.014171008,0.053476475,-0.31099856,-0.08578003,-0.0069131698,0.033986446,0.09141449,0.06345966,-0.04942563,-0.13859949,0.121629335,-0.027199151,-0.04820684,-0.11508986,-0.14136726,0.18868044,-0.016579231,0.23306888,-0.08425828,-0.17108692,-0.2189346,-0.08810772,0.039511394,-0.047238417,-0.02185254,-0.055017464,0.05586095,-0.05097888,0.08537104,-0.09971956,0.1574774,0.1498711,0.039614517,-0.05872261,0.05316874,0.20374246,0.10504482,-0.07484127,0.09030502,0.17200378,0.012893136,-0.11728279,-0.032764345,-0.17515953,-0.2978662,0.1593138,-0.14555073,-0.08018805,-0.26751137,0.030374752,-0.2028106,0.013731739,-0.13371858,0.110749885,0.03354303,0.010238527,-0.019947447,0.013089503,-0.19278373,-0.31372762,-0.16265671,-0.004653938,0.255322,-0.2858092,0.027614368,0.0711456,-0.048296303,0.0642315,-0.19337499,-0.03418818,-0.05354679,0.037025727,-0.08075072,0.095063895,-0.039082546,0.10767138,0.071889766,0.051911697,-0.22532173,-0.020484492,-0.11786092,-0.018613009,-0.11786715,0.08969847,-0.05210439,-0.23620598,0.04927454,0.1934033,-0.07596511,-0.075562075,-0.083298735,0.13328017,0.056945052,-0.25903666,0.14458151,0.007884039,-0.18961646
0.01164346,-0.10656871,0.1433849,-0.14477153,0.24503502,-0.2981909,0.07056771,0.17743936,0.12656386,0.281562,-0.09752648,0.1510451,0.2590241,-0.031413347,0.2323421,0.18853621,-0.3036599,-0.070156105,0.018755244,0.040819526,-0.010746949,0.24402884,0.07395181,-0.010890101,0.19919325,-0.15535071,0.08024343,0.07211548,0.05383589,-0.008740255,0.17630221,-0.115616366,0.025972052,-0.337082,0.05642057,0.17024538,-0.074051514,0.03077185,0.14573897,-0.1016859,0.078276195,0.15377502,0.007632063,0.06807652,0.014065185,-0.14978808,0.23972432,0.31655797,-0.16740765,0.21333115,0.0073620803,-0.27938107,0.10407673,0.17689392,-0.0063729063,0.008132592,-0.0067759766,0.109989084,0.031948313,0.20700924,0.010127953,0.06680439,-0.31063467,-0.25905704,-0.0060956376,0.025230113,0.043240443,-0.089797124,0.006447218,0.04094667,-0.27192694,0.25604737,-0.0036328686,0.110171415,0.08100626,0.09317485,0.26879656,-0.002338064,0.14149563,0.12918507,0.04918123,-0.114699006,-0.03870791,-0.0073418193,-0.07471766,-0.16924644,0.019454546,-0.041680712,0.04303432,-0.020342045,0.1259893,0.15603013,-0.22212236,0.039957553,0.01454624,0.08675533,-0.1177211,-0.006076966,0.052500024,0.023134492
-0.017341929,-0.10141109,0.07262518,-0.13467053,-0.25446028,0.04820825,-0.06695985,-0.25160018,-0.14144427,-0.043778934,-0.070639364,-0.05732282,0.10495605,-0.07520323,-0.08473472,-0.083010115,-0.13859482,0.2293485,-0.02164303,0.2309826,0.030516447,0.05590737,-0.10745038,0.030890463,0.25846392,0.011545118,-0.13471864,0.082201846,-0.0020010034,0.0098258555,-0.05071068,-0.18345971,-0.21498021,-0.010344011,0.07395735,-0.0982597,-0.27051872,0.06547975,0.16693492,-0.0678102,0.07610069,0.019257713,-0.051572505,-0.1586043,0.091755554,0.11707999,-0.11069406,-0.083675765,0.024780516,0.20133476,-0.08717618,-0.10332378,0.12702698,-0.12520428,-0.052739102,0.27793068,0.14460866,0.01851563,-0.26852527,0.13970986,0.027150327,-0.061545312,-0.016172916,-0.0849235,0.1543862,0.07791271,-0.0123943435,-0.028771233,-0.14688711,0.022451403,-0.11101894,0.053281173,0.23327443,0.08630102,0.13639759,-0.04956757,-0.044677895,0.22596844,0.05887741,-0.047666483,0.08003964,0.086199395,0.20538771,0.3073683,-0.084969014,-0.07376477,-0.060325764,0.2184688,-0.31140274,-0.090640776,0.0188798,-0.029524885,0.16637984,0.22892062,-0.15082908,-0.06188415,-0.0026433324,0.04668559,-0.06795901,0.28462723
0.08730886,0.100395724,0.08481466,0.022004697,-0.21832183,0.08848627,0.065882914,0.12965576,-0.063741684,-0.12810291,-0.15433581,0.3367887,-0.26185006,0.065950826,-0.10140248,0.09767175,0.059956808,0.1456873,0.060945515,0.18741634,-0.20289735,-0.11059257,0.29954273,-0.09304677,-0.11593964,-0.13884097,0.27281302,0.31397614,-0.27380645,-0.09185974,-0.06068348,-0.13990101,-0.14760494,-0.09640357,-0.21520865,-0.13081236,0.16170128,-0.17247273,-0.07809017,0.28594762,-0.07233372,0.11374865,-0.033956792,-0.08848746,0.08653306,-0.14677025,-0.18095893,0.13180542,0.17239879,0.17643861,-0.019685939,-0.00967161,0.30665335,0.27807182,-0.080498695,-0.19651222,0.031225303,0.05975448,0.21142568,-0.06858325,0.032313332,-0.15001361,-0.14918797,0.047201548,-0.015336493,0.17948431,0.1929474,-0.10061927,0.044881288,-0.0714391,0.003814049,0.20702432,0.066908665,-0.1425185,-0.14752577,-0.13854373,0.02198709,0.11223457,0.08763596,-0.13505119,0.057963654,0.0008930146,0.032798816,0.2739053,0.09434667,-0.22482353,0.053503767,0.2001976,-0.0039282395,-0.046955537,0.14209603,-0.1540867,-0.26142922,-0.07981577,-0.054715,-0.025899379,0.006332473,-0.11095839,-0.09388464,0.28284866
-0.052517924,0.06367834,-0.060814362,0.1398944,0.09614697,-0.1438955,0.17843615,0.13258404,0.15668248,0.09483071,0.2657196,-0.21236518,-0.11842591,0.05515219,0.07609045,-0.046557102,-0.079621516,-0.044224266,0.0664413,-0.088536926,-0.13896297,0.24828778,0.17265448,-0.000860159,-0.016268445,0.091013856,-0.052241042,0.18602483,-0.17189844,-0.06372562,-0.14335231,-0.10052043,-0.017186468,0.25080127,0.13171718,-0.09145569,0.15495495,-0.30366153,0.044085167,-0.1839067,0.22116056,-0.03181058,-0.098129675,0.0047919187,0.01936327,0.08769123,0.04577385,-0.19911563,0.15382068,-0.04019502,-0.0011001477,0.19143459,0.04139802,-0.11575914,-0.17009455,0.008111494,0.0856246,0.13149397,0.030540308,0.2864627,0.07024217,0.10111569,-0.054817706,-0.09148545,0.026296355,0.056989834,-0.013875787,-0.10754073,0.16152388,0.15871793,-0.20752344,-0.07709208,-0.08726024,0.082083166,-0.09755599,0.17278615,0.1661834,0.032987613,-0.07442267,0.11401585,0.09336744,0.22159263,0.09012199,0.030968351,-0.1445525,-0.060812034,0.091756865,0.19534001,0.095868,-0.14757894,-0.11288182,0.08079785,-0.003982782,0.183437,0.09953168,-0.03049697,0.15370362,0.111167446,-0.013945838,0.052637544
-0.055283643,0.015898304,-0.106568076,0.12077647,0.025074184,0.0063534337,0.05905621,0.16990274,-0.09828954,-0.0041140644,-0.23861623,0.28052008,0.093210414,-0.12880369,-0.07193397,0.24139202,-0.008581882,0.24163376,-0.13932338,-0.10325242,0.18380669,0.17864871,-0.13070457,-0.2360745,-0.06115046,-0.10186545,-0.17763023,0.018448854,0.06503761,-0.3156891,0.043811347,-0.017268715,-0.15519631,-0.05422428,-0.10330894,0.11887956,-0.17376295,-0.20074643,-0.029960427,-0.07387505,-0.03743284,0.12348712,0.13639247,0.12747148,0.043571156,0.061954156,0.21883385,-0.09044473,-0.20121552,0.04846764,0.095409766,0.07780823,0.12102157,-0.23959073,-0.26120144,0.20259283,0.04282832,0.1563653,-0.045867026,0.078298144,-0.07463474,-0.0065712724,-0.11184646,0.155989,-0.05075677,0.12369367,-0.18071696,-0.13179354,-0.090929836,-0.17296645,0.0698464,-0.09066726,0.15334174,-0.31028864,-0.21187483,0.20875368,0.21256953,-0.21131347,-0.16023445,0.19360568,0.13448343,0.105268836,-0.01820865,0.11052356,0.050483055,0.042038612,0.095445335,-0.27064854,0.10237792,0.14581247,-0.17524529,0.050215505,-0.010739981,0.058807537,-0.16990088,0.2044212,0.107555375,0.19443725,-0.18008307,-0.25226483
0.116430536,-0.07832591,0.058715455,0.025421582,-0.16649273,-0.12163221,-0.06492389,-0.0865236,0.053439412,-0.15346618,-0.211795,-0.022598654,-0.04904813,0.063771516,0.105077974,-0.11934808,0.1551002,-0.15983982,0.085620575,-0.26210386,-0.029858766,-0.057423793,0.030246379,-0.074447,-0.21105245,-0.07675417,-0.20004766,0.08773758,0.13505127,-0.04521706,0.0046224357,0.00843396,-0.13618004,0.019905785,-0.057060596,-0.04454778,-0.19467217,-0.072884634,-0.10288452,0.018400418,-0.032184206,0.0038813108,-0.15622702,-0.12731022,-0.06292566,-0.1679628,0.17595863,-0.16256453,0.026050573,-0.094512224,-0.017718967,0.21007101,-0.25943616,0.09029118,0.03670609,-0.26958415,-0.2651361,-0.007948666,0.054149266,0.002528209,-0.28369337,-0.2517504,0.0025913382,-0.31696942,-0.09206224,0.05152622,-0.019998185,0.2486577,0.04083035,-0.031717427,0.23849006,-0.23457739,0.1415737,0.06148532,0.16702217,-0.012831369,0.28876725,0.040681694,0.31646723,-0.2985393,-0.017601332,-0.010608657,-0.103114456,0.04526861,0.04896447,0.021644128,-0.14338061,-0.10269768,-0.25021192,0.26453185,-0.03858589,-0.054283388,0.26104844,-0.0648256,0.2969861,-0.31357285,0.008451694,-0.14585379,-0.14746703,0.11761369
0.116021134,-0.2000995,-0.049042165,-0.1310194,-0.1370151,-0.11400092,-0.122110456,0.14952992,-0.05616875,-0.27451447,0.19094905,-0.0146653475,-0.075615786,0.10286979,-0.13749161,-0.11696303,0.23218802,-0.09351221,-0.050395347,0.21344104,0.013574495,-0.036241274,0.032325894,-0.05674428,0.00657046,-0.07181882,0.18956132,-0.11104001,-0.033341084,-0.27470198,-0.19375533,-0.17534597,0.045170315,-0.1844445,0.25228003,0.02323914,0.18079618,0.17993215,0.021613434,-0.026064834,-0.012032134,0.11765417,-0.1824033,0.034941245,-0.0820773,-0.046429686,0.26957634,-0.22328912,-0.2159261,-0.11153446,-0.16553043,-0.137227,-0.05997154,0.20250274,-0.27052116,-0.015092342,-0.1354941,0.22651938,-0.08752156,0.19591881,0.051364228,-0.15625699,-0.1574807,-0.04693004,0.2887858,-0.06145962,0.06922874,0.11874028,-0.21288465,0.06255914,-0.20624517,0.091791086,-0.07915999,-0.15472592,-0.0066124313,-0.013456983,0.05937734,-0.24706888,0.021659117,0.09173231,-0.23606391,0.2544927,-0.21636094,-0.16956522,0.039101776,0.05252577,0.22322592,0.085611776,-0.04900395,0.04678328,0.006586296,-0.15278412,-0.118169,0.29031992,-0.23590916,-0.26441127,-0.15216644,-0.3011716,0.103629775,0.067017615
0.14732088,0.029105386,-0.059534494,-0.06686613,0.01818434,-0.044189263,-0.12330902,0.17929855,-0.15271926,-0.16320847,-0.07833168,0.19548394,0.19998093,-0.083334655,-0.058150355,-0.17869847,-0.052788947,-0.12284204,0.12992501,0.15891482,0.026943643,0.033838004,0.13059963,0.20743302,-0.17092323,-0.10839715,0.19725111,0.089125395,-0.013646644,0.17014058,-0.14200336,0.07005413,0.02045149,-0.24704973,0.0040707015,-0.16495407,-0.045244545,-0.20338316,-0.14768854,0.0039638737,0.068466984,0.09864107,0.14486867,0.079315804,-0.09152365,0.12142222,-0.14388971,0.055473533,-0.050512988,0.10164366,-0.08154074,0.061981335,-0.09818832,-0.23949948,-0.156102,-0.05976785,0.027223779,0.23863679,0.08347034,0.2135377,-0.03622793,-0.043479547,0.12467867,0.021559672,-0.03973147,0.016871547,-0.006489998,0.096420035,0.047551196,-0.07660902,0.054157548,-0.04455544,-0.05513394,-0.17275843,0.122149505,-0.030315954,0.15016602,-0.1340898,-0.08044672,-0.3298365,0.12919134,-0.1339267,-0.25275856,-0.11942254,0.008769424,-0.02390436,-0.24553625,-0.21674788,-0.004405563,-0.11001672,-0.101924144,0.13437386,0.20615794,-0.038498152,0.2103377,-0.0035277102,0.22343506,0.043587696,0.0838238,0.045537766
