0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.009053275,-0.020109568,0.0063587073,0.0056007016,-0.048238803,-0.021797307,-0.008411265,-0.005614477,0.03145428,0.017262552,0.03136603,-0.012893526,0.0143704135,-0.007791173,0.03230158,0.020834003,0.0053310557,-0.008321996,0.007830616,0.03661395,-0.0040316517,0.00015577639,0.0024106167,0.006018044,0.0043584844,0.013464961,-0.050228786,0.009955667,0.01806724,-0.0066663735,-0.007548245,-0.011242445,0.04284876,0.018096058,0.006229891,-0.007789142,-0.021493737,-0.0054878285,0.013249359,-0.019735396,0.0069281124,0.02038161,-0.007632136,0.009817604,0.008096321,0.044812445,0.034226518,0.0015006728,0.018678164,-0.009462064,0.014016595,-0.0046461704,0.02549711,-0.009166894,-0.0038396483,-0.0031783218,-0.024367029,-0.009207145,0.052757166,-0.008644629,0.035620533,-0.024902567,0.008234878,-0.04072565,0.05262124,-0.025180906,0.007424784,0.010212809,0.014150332,-0.014615045,-0.016374698,-0.032989115,-0.007115074,0.025214976,0.008233085,0.015936935,0.027763234,-0.017212687,-0.00025224296,-0.017926242,0.008156228,-0.014703255,-0.022295235,0.011891291,0.01814136,0.0013151851,0.036789864,-0.01794607,-0.030874658,-0.025497837,-0.0351259,-0.021353161,-0.016174816,-0.047220778,-0.008415403,-0.004221282,0.022958389,-0.010395234,0.031469956,-0.0186434
-0.03809388,-0.057494618,-0.006777246,-0.013522274,0.050240222,-0.011890031,0.0045658285,-0.017402867,0.038800158,0.0004699466,-0.02500188,-0.05915259,0.0069346917,-0.045520592,0.010104186,-0.009039711,-0.03736733,0.013125323,-0.009337394,-0.021991143,-0.01770646,0.025758458,-0.03046198,0.040347256,-0.034277227,-0.053707033,0.04474038,0.027579477,-0.00959976,-0.03747183,-0.03187787,0.01652271,0.014218101,0.031622555,-0.020076426,-0.055717167,-0.022349639,0.033022378,0.0004064773,-0.027852204,-0.015319658,-0.040232774,0.022989081,-0.015635317,0.0012764711,0.020708468,-0.018181168,0.026557956,-0.02267751,0.011459844,-0.002432702,0.0003446847,-0.027538765,-0.0032695304,0.016329797,0.0020039957,0.01660285,0.024548732,-0.008216554,0.023170052,-0.016955124,0.036712073,-0.032704987,0.027192574,-0.025688482,-0.0124708,-0.01967193,-0.017934417,-0.015911182,0.02497952,-0.006833602,0.03792809,-0.025178999,0.056530066,0.03779981,-0.0018957275,-0.0046977173,-0.037670445,0.028440328,0.055716626,-0.027863907,-0.014976722,-0.0065223924,-0.00173759,-0.035289604,-0.013388399,-0.039383188,-0.0018402418,-0.015336538,-0.052238252,-0.03008032,0.006817598,0.025082933,-0.024118545,-0.020509636,-0.010272813,0.007112602,0.04860373,0.029210579,0.00028436107
0.020648332,0.009695043,-0.038700882,-0.042092845,0.019198582,0.013962333,0.020676387,0.01151766,-0.011090716,-0.014323856,-0.018881174,0.03396825,0.013627909,-0.008741648,0.03766346,-0.059986323,0.018172646,-0.03212973,-0.058717538,-0.017136417,0.0014502528,0.025960738,-0.014046163,0.03150907,0.009171713,0.017005567,-0.028414305,-0.01556898,0.00938634,0.006403022,-0.02016757,-0.016302817,0.0063958066,-0.0049859793,-0.035051476,0.016443854,-0.038497347,0.005539464,0.044913117,-0.0014274872,0.019159162,-0.00065704965,0.0063913325,-0.039001834,0.046764407,-0.008014738,0.003156847,0.00049908954,0.011061061,0.018199502,0.0038397706,0.0013996168,-0.0013335929,-0.047772624,-0.018150233,-0.010464224,-0.053260498,0.030690974,0.007468861,0.009436951,-0.011645774,0.015944699,-0.018708434,0.019410491,-0.036565296,-0.03735058,0.044683494,-0.036855478,-0.008755841,-0.028843254,-0.033412907,0.01410409,0.015525441,-0.016034005,0.0068498524,0.012657836,-0.049587168,-0.022790436,-0.029035937,0.033628035,0.020019874,-0.021897553,-0.008802686,-0.016600955,-0.015902419,-0.03304786,0.0066313157,0.013264302,-0.015196085,0.017412607,-0.019506445,0.035998404,0.020779783,-0.0074639497,0.010682777,-0.05093118,0.01913897,0.0016432308,0.0016999306,0.0091913445
0.03746251,-0.05756237,0.01854226,0.0009795702,0.002479223,0.025786595,0.013323642,0.044892207,-0.012000784,0.020324877,0.0053604306,-0.0031569793,-0.012380313,0.03111232,0.012884235,0.018093664,0.035756942,-0.036839265,-0.026255839,-0.05422266,-0.013212644,-0.045342084,-0.021261849,0.014729729,0.000621746,-0.0069975345,0.015950883,0.043777723,-0.01322986,-0.036703855,-0.004322782,-0.022553505,-0.008102123,-0.047304697,-0.03284444,0.00081886706,-0.005209613,0.041986436,-0.0035330227,0.0034787578,0.016692145,0.019790629,-0.00054120936,-0.024975723,0.014508777,-0.03021847,-0.04443458,-0.0038657158,0.0044919434,0.011245403,0.009328968,-0.038107887,-0.002317933,-0.0011994103,0.044889893,0.005387421,0.0043099616,0.0026872894,-0.010731096,0.03735505,0.042127088,-0.022557065,-0.00074975786,0.013611955,-0.023301547,-0.005040365,-0.020742353,-0.001687647,0.038828004,-0.008806215,-0.019917982,-0.022494387,-0.031607322,-0.027928974,-0.046495907,0.007427638,0.023096923,-0.022692423,0.012050477,0.009367626,-0.016280364,-0.0076560746,0.029051032,0.025369285,0.014801813,-0.015588575,-0.019363789,-0.03176737,0.007495999,0.03413425,0.00037513472,0.02022928,-0.032021597,-0.0034818412,0.0001546982,-0.038015265,0.016931357,-0.0052900286,0.01954749,0.009727908
0.038731284,-0.01045264,0.044668257,-0.0013421611,0.023518663,-0.024807876,0.0022243522,0.028038833,0.018954132,-0.020754475,0.015032692,-0.029910054,-0.0047894027,-0.0053788447,0.03576959,0.010082337,0.031561013,-0.039532654,-0.009432821,0.046530463,-0.05043499,0.003986256,-0.037245747,-0.009942049,0.029061317,0.030241683,-0.014108127,0.014038914,0.021907367,-0.0054667303,-0.044879086,0.023352338,0.04175458,-0.018933786,-0.026979556,0.048901774,-0.048726913,0.037536148,-0.04121004,-0.033190724,-0.039890435,-0.0155510325,0.016955042,0.0053266836,0.05345427,-0.00024858973,-0.015795557,0.0114204,0.02740485,0.030380333,0.0115360925,0.050791424,-0.016651617,-0.007182459,0.017400494,-0.015184434,0.018215653,-0.035645865,0.027905794,-0.0061979545,0.005317611,-0.021220528,-0.0044497717,0.0058895517,0.03227435,0.02460178,-0.010875006,0.004257947,-0.015076103,0.0004896491,-0.058802817,0.019628484,0.005263832,0.025689034,-0.04108147,-0.027506223,0.053178478,-0.03899025,0.03212457,-0.005148015,-0.02588621,0.021488858,-0.047352165,0.023934916,-0.011878773,-1.6479116e-05,0.024980793,0.039978493,-0.017204056,-0.0067423275,-0.0035025226,-0.00267164,-0.053429496,-0.041716304,-0.05719817,0.044602495,0.021832738,0.013434595,-0.021364529,-0.0045558927
0.020986514,-0.040037792,-0.017213823,-0.013335736,-0.02333305,0.010661629,-0.035145793,-0.033412006,-0.027550055,-0.01932386,0.0014923214,-0.01007452,-0.01945697,-0.0019647346,-0.02165893,-0.032896277,0.021838265,0.04457217,-0.046664745,-0.039543867,0.047624197,-0.008990295,0.02643779,-0.015199915,-0.013501673,-0.0036055972,-0.0019981063,0.00567275,0.019275071,-0.009015568,-0.040706825,-0.02275726,0.02911968,-0.025845243,-0.030166736,-0.020058857,0.0049354993,0.013914905,-0.0045529585,-0.02303163,-0.004915382,0.04867597,0.014001015,-0.009847188,0.010929244,0.036492806,-0.025965601,-0.0583442,-0.0035508024,-0.03714893,0.03261513,0.016873838,0.0065050903,-0.0014276892,-0.02199397,0.004052762,0.020470032,-0.033064324,-0.009824073,-0.03128975,0.034777164,0.0029585287,-0.020817112,-0.014800481,-0.019602757,0.005528968,0.034845855,-0.02016152,-0.018737108,0.019631013,-0.011356005,0.030526835,0.0059430683,-0.014866009,-0.040298346,0.011999386,0.030226002,0.003547769,0.012009611,-0.02814852,-0.017528003,-0.010173817,0.021482455,0.042463925,-0.0089226505,-0.009263977,-0.03599832,-0.019875316,0.022842,-0.004400239,0.04231964,-0.022162648,-0.04847925,-0.05600526,-0.028342204,0.0019411526,0.034971297,0.044055842,0.0062932395,-0.04676471
0.016860541,0.0025488802,0.017872255,-0.04058887,-0.016762763,-0.0125896875,-0.012113726,0.02251868,-0.03520238,-0.021067236,0.005965971,-0.006483907,-0.014845025,-0.029760528,0.018856494,-0.0073126084,0.045969717,0.031743005,-0.012983348,-0.010554036,0.03255095,0.016463293,-0.020432238,-0.01180492,-0.04660731,0.052173484,0.034375094,0.029047795,-0.006404283,0.011293653,0.006736509,-0.043115206,-0.022414235,0.00751607,0.025824616,0.0011315276,-0.015474753,0.012568852,-0.032316983,-0.010159011,0.00850041,0.0064248503,0.00057892903,-0.02149832,-0.0052177245,-0.053592302,-0.0034611742,0.0140439505,-0.008767378,-0.008322029,0.0014603138,-0.0055384217,-0.013553787,0.010668478,-0.023760175,0.028363975,-0.04746467,-0.036183402,-0.0028998998,0.01830385,-0.032611568,0.0131960455,-0.015003415,-0.0492473,0.042355426,-0.04509404,-0.007040206,0.012346361,-0.016023919,0.008730301,-0.039542314,-0.03264081,-0.029251918,-0.01259933,0.017895948,-0.015709434,-0.0073141623,0.014911035,-0.023920136,0.031334024,0.015878297,-0.034928285,0.030163817,0.016528266,-0.015110187,-0.053448334,0.012256954,0.01691458,0.016545506,-0.0035626988,0.014056542,-0.0028273927,-0.012233302,0.002341851,-0.017141193,-0.06354455,-0.013992432,0.028435962,-0.03982061,0.038713697
-0.0053690737,-0.027795065,-0.01752459,-0.028521553,-0.024901908,0.012782087,0.008421886,0.021229837,0.04092908,-0.032386277,0.024499983,0.020184334,-0.011479733,0.02272579,-0.0021969194,0.036801483,0.024637189,0.04227304,0.010546063,0.017969014,-0.00563124,-0.0013165916,-0.019623157,-0.03551707,-0.047614206,0.006421787,0.020063467,0.009439013,0.04349261,0.0128705045,-0.013282147,-0.0052297255,0.038675904,-0.05617336,-0.012558619,0.01074719,0.025210122,0.04082181,0.02556025,0.008103023,0.02848125,-0.024477428,-0.025960691,0.03402628,-0.01946905,0.011602123,0.0046256734,0.0063471287,0.0019473258,-0.005475664,0.0054129385,-0.04934333,0.0417078,0.00043690193,0.02693909,-0.016588787,0.022562217,-0.007288126,-0.03838175,-0.033834543,0.0066134003,-0.0041356706,0.011968924,-0.006120685,-0.025173247,0.04531097,0.031441603,-0.012479268,-0.025503747,-0.010305642,0.046257645,-0.0065325624,-0.036945533,-0.0011146902,0.04657769,-0.03811914,-0.039931796,-0.0002119813,0.044944167,0.014169824,0.033444155,0.00095735263,-0.03399506,-0.009664852,-0.021494852,-0.053919133,-0.03257561,-0.0052525885,0.017749542,0.018091962,-0.006624776,0.04220537,-0.0035279903,-0.011636947,-0.00048030296,0.016764304,-0.0049157576,0.025161704,-0.016282821,0.048363958
0.03110464,-0.04672345,-0.0007370931,0.025152916,0.02362308,-0.014959692,-0.033074237,0.025002316,0.009629323,-0.00091640814,-0.05224728,-0.0054787295,-0.021161081,0.036278456,-0.01101396,-3.578333e-05,-0.024674838,0.03790256,0.031982765,0.0489332,-0.019993953,-0.010682934,-0.016888792,-0.008847804,-0.01855928,0.0040779966,-0.04122223,-0.019411657,0.054157842,-0.017027175,0.031556983,-0.026268499,-0.023433197,-0.03286088,-0.014387514,-0.029015286,-0.013554623,-0.03583075,-0.02205113,-0.019315166,-0.0024786412,-0.005927684,0.010734322,-0.038639516,0.013591823,0.018451354,-0.052695062,-0.015233487,-0.03463818,-0.0477885,-0.008687172,-0.017329939,-0.008507024,0.007951306,-0.02402359,-0.019302586,0.017180512,0.02904905,-0.014731997,-0.004277503,-0.007631364,-0.007374009,0.0007763314,-0.0073617026,0.016434602,0.046636265,-0.023222597,0.02487656,-0.04805586,-0.05428841,-0.007117868,-0.046442248,-0.00021998351,-0.04681032,0.009916825,-0.038026933,0.025695823,-0.0016898225,0.005765486,-0.0139686605,-0.023933232,0.024517814,-0.020515729,0.026184613,0.04776822,-0.03319649,-0.0046077385,0.0015043097,-0.014139157,0.003020056,0.009880802,0.03421421,-0.013554844,0.024224455,0.055336554,-0.012732563,-0.022884935,0.0065688845,-0.041791245,-0.011417203
-0.021836728,0.008614411,0.010566142,-0.045270592,0.021644663,0.023110013,0.053276945,0.001292068,-0.041621715,-0.029460495,-0.031021709,-0.0059938207,0.024485504,-0.013795352,0.026432376,0.03673271,-0.02631642,-0.019605128,-0.002144757,0.05155986,-0.027495837,-0.026766581,-0.017863948,-0.041011956,-0.009498762,0.024925262,0.007970182,0.02562986,-0.0266741,-0.0037924768,-0.027279552,0.004526593,0.014446983,-0.015826426,-0.03855463,-0.026610702,0.015839783,-0.0411136,-0.009189997,-0.0505189,0.009676646,0.012230991,-0.057246976,-0.024250655,-0.020803735,-0.0022925015,-0.019124338,0.018164149,-0.0116475765,0.0061981343,-0.022017505,0.01753813,-0.0010084128,0.023501547,-0.011658072,0.028861223,0.002651381,0.007177076,0.03930234,-0.002053973,-0.00062379043,-0.029160408,-0.04033507,0.018466383,-0.057901207,-0.009218641,0.00488722,0.0038777776,-0.03401376,0.001939022,0.024043828,0.0116337435,-0.008825001,-0.023199223,0.015457302,-0.008758197,-0.0033238912,-0.03741033,-0.017733598,0.03674819,-0.03767901,-0.025862297,0.0016987044,0.0061109867,-0.028385663,-0.05499266,0.018674916,-0.046399675,0.038702283,-0.002548979,-0.0075461767,-0.0056104953,-0.031052215,0.054028988,-0.02077036,-0.04692691,-0.03324352,0.043132477,0.015153782,-0.04804178
