0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.025327997,0.006057079,0.0003900628,-0.020065239,0.0010392162,0.002965859,0.11759924,-0.13630769,0.052462153,-0.005087042,0.25557575,0.13473316,0.20533061,0.2394908,0.028962012,-0.014096037,0.065277174,-0.15399839,0.19743927,-0.046981003,-0.20600078,0.17553304,0.17266972,-0.14429738,-0.28033206,0.08292974,0.13014899,-0.18791123,0.20693354,-0.17008978,0.1412107,-0.13723192,0.03458353,-0.035933785,-0.12767723,-0.1611196,-0.17193602,0.26064828,0.067327395,0.16598463,-0.033796575,-0.08680388,-0.07829881,-0.09344804,0.08638865,0.17742781,0.07812424,-0.18136227,-0.21943249,-0.16977091,-0.04121034,0.0053737354,-0.25328967,-0.12490007,0.058648158,0.018388798,0.06790066,-0.15280703,0.09704216,0.0101014115,-0.15746842,0.03541525,-0.27149484,0.12203474,0.07990476,0.12601823,0.21434404,-0.059176657,-0.06752086,-0.01856366,-0.1593752,-0.13731112,-0.1768103,-0.19255722,0.24407499,0.00071298954,0.1936206,-0.033577304,-0.1206411,-0.109247826,-0.11493865,0.027484294,-0.055935662,-0.3123537,0.098686144,-0.020706162,0.06558551,0.058628153,0.07395188,0.12735768,-0.12534152,-0.13365464,0.067614995,0.05586543,-0.026316134,0.08732314,-0.18071209,-0.079401486,-0.1718319,-0.11509167
-0.2464027,0.051512133,-0.060720026,-0.292222,-0.074417226,0.14939658,0.023731148,-0.02517272,0.0018995164,0.21105233,0.1514743,0.06333367,0.18830273,-0.099828415,-0.10454209,0.09751071,-0.17527844,0.17325914,-0.15012208,0.15229066,-0.2284155,0.19486578,0.17414953,-0.25745866,-0.2394318,-0.12147046,-0.12481909,-0.05240294,0.11130371,-0.03518843,-0.03897934,0.0805694,0.022257483,-0.021192228,0.06567383,0.063607916,-0.0022464814,0.12791985,-0.07904005,0.06946709,0.05135144,-0.13744676,-0.10312597,-0.15444636,-0.12216129,-0.010381377,-0.1806164,0.07112162,0.20751318,-0.06713886,0.10752015,-0.15612699,-0.15224232,0.08876327,0.127682,-0.14408535,-0.099394314,-0.010018906,0.016706513,-0.29586193,-0.07485191,0.17353797,-0.27638084,0.10509176,0.107644916,0.09749397,0.068776295,-0.0471091,0.09597616,-0.07793036,0.12659709,0.22769241,-0.15935959,0.025476186,0.29954562,0.11280295,0.090876706,-0.093057394,0.02861278,0.08988385,0.2194457,-0.0016271202,0.23678797,0.085116394,0.180955,-0.27548078,-0.31944337,0.10072307,-0.13810581,-0.037442386,-0.13825648,0.09896167,0.05652682,-0.07900587,0.29385424,-0.058729317,0.13271847,-0.02563607,0.24584943,-0.08602254
0.045487206,-0.23048197,0.14780675,0.12429206,-0.08943135,0.017084887,0.07713996,-0.1472134,0.22960287,0.12514558,0.26979217,0.045592185,-0.028895248,-0.11797988,-0.0014298197,0.2217574,-0.07424722,0.25647506,0.023118552,0.09780108,-0.003145222,0.1228664,-0.2096946,-0.15749855,0.017343923,0.08762399,0.033983238,0.15185077,-0.1345117,-0.08326412,-0.1558745,0.08837513,-0.2748799,0.19332322,-0.046756804,0.08778901,0.1348461,-0.19873603,-0.0438157,0.22099482,-0.08753714,-0.051359616,0.23837934,0.03961084,0.12788562,-0.14837593,0.18308958,0.23514636,-0.054148246,0.20598748,-0.2528999,-0.07645912,0.024430208,-0.036422916,-0.00038018517,0.12710601,-0.012629362,-0.012810905,0.08639096,0.15778962,-0.098854534,-0.13124795,-0.17328812,-0.09109243,0.102747,0.2904975,-0.07838276,0.10340334,-0.27173725,0.019311698,0.10504039,-0.23144175,0.07915644,-0.10303323,-0.080880344,0.0062818998,-0.18511102,0.083697096,0.10115219,-0.122519895,-0.14563222,-0.1674741,-0.122135065,0.073464975,0.24802104,0.10902524,-0.12653564,0.20720038,-0.06305033,-0.1970766,-0.05238586,0.14175978,0.19264488,-0.055948354,-0.10125752,0.25390622,-0.009944798,-0.013386091,0.06999033,-0.10142037
0.0929494,-0.33172554,-0.014051236,-0.044384416,0.27634418,-0.11469434,-0.1550501,0.036902774,0.18334161,-0.13714825,-0.17083766,0.083071396,-0.29045558,-0.017410615,-0.0011160488,0.07189757,0.067033134,-0.004224798,0.117706,-0.01865152,0.01697022,-0.16498421,0.10624319,0.14750615,-0.222909,-0.15775694,0.13874272,-0.20429212,0.06308338,-0.22684908,0.052482996,-0.054008145,0.15018156,-0.18333368,-0.028363427,0.053390216,0.006368379,0.14492962,-0.06947472,0.09034199,-0.012311011,-0.12632126,-0.099428885,-0.21570136,-0.014033279,0.0011842089,-0.15339659,0.24144715,-0.06797377,0.029962227,0.031594407,0.19404162,0.0051670913,0.04789493,-0.10716087,0.010422404,0.21288183,-0.017255772,-0.056448933,-0.25517312,-0.12403054,-0.05081172,0.048232324,0.09172702,0.0036831992,0.034427304,0.060200434,-0.13955858,-0.24459893,-0.051603593,-0.068187565,-0.050057106,-0.23496884,0.10660697,-0.22678755,-0.0776124,0.01683953,0.20716874,-0.0066625667,-0.29597494,0.016019005,0.1928223,-0.096042074,0.28872812,0.104172476,-0.09474463,-0.24460533,-0.11827305,0.20395628,-0.036988627,-0.073976316,-0.14981633,-0.118530616,0.15549946,-0.299585,0.0588607,-0.23830591,0.03580992,-0.20280212,0.12906988
-0.019134602,-0.16084038,-0.20990065,-0.06600203,0.15432134,0.16172542,-0.17387073,0.07120033,-0.02531571,0.052440774,-0.007437853,0.23985085,0.21456353,0.1699722,0.17510203,-0.062111225,0.08076895,0.036536634,0.286862,0.19802961,-0.091554746,-0.06859318,-0.021624565,0.016751915,0.10465103,0.07419192,-0.054810796,-0.08766756,0.12750548,0.26229608,-0.07271971,-0.13043365,0.011102986,-0.12679122,-0.14834599,-0.1947886,0.27308944,-0.25839642,0.06762563,-0.053645197,0.077019714,0.12747076,-0.15822081,-0.15768155,0.10662624,0.16466613,0.041919388,0.15067565,-0.23292507,0.06487602,-0.0126286745,-0.2427647,-0.09330808,-0.25533608,-0.31106058,0.2501184,-0.24339566,-0.088363856,-0.31089634,0.21463284,-0.15875076,-0.111470364,0.12917888,-0.02273592,0.00067789573,0.025096716,-0.01641769,0.2860205,0.09055745,0.02044946,-0.07678699,-0.20325962,0.1231303,-0.21015559,-0.017263474,-0.061089426,0.041484546,-0.09201377,-0.01945259,-0.25802428,-0.031926252,0.16732195,-0.17102526,0.14031637,0.15987962,0.0844403,-0.22475766,0.10227689,-0.032173436,0.16860056,-0.2076372,-0.06180342,-0.068262294,0.20868094,-0.0039693983,-0.019828605,-0.11646281,0.17658845,0.0521789,-0.06014645
0.07656345,-0.2684343,0.07157631,0.15018062,0.03842542,0.12463948,0.12694274,0.038756028,0.1004235,0.085387595,-0.0781501,0.080004655,-0.21564251,0.03957032,-0.041940372,-0.06637596,-0.2495011,-0.15980661,-0.1587686,0.070002176,0.010745887,0.025220372,-0.007065676,0.22775495,-0.10413414,0.25531042,0.081676,-0.06739122,0.17531164,0.20271656,0.2798969,0.18413518,0.0129911555,-0.22892493,0.12574746,0.018970251,-0.16590245,-0.16276745,0.031005051,0.047157533,0.0013276433,0.0531267,0.09931612,0.024073286,0.09024719,-0.06651885,-0.010052555,0.0061728205,0.10628385,-0.12600243,0.0067479876,-0.17653029,0.23186971,-0.06144072,-0.098818615,-0.21258348,-0.16272724,0.044483047,0.12036606,0.009659664,0.17679389,-0.10165989,-0.08406028,-0.21548428,0.13519405,-0.08211597,0.22115786,-0.19550668,-0.07725524,0.02905507,0.032893185,0.2207731,-0.08783705,0.0018575621,-0.050919257,-0.0459699,-0.13533749,-0.096307546,-0.059483074,0.19610688,-0.13988675,0.05733386,0.20053066,-0.26253894,-0.19988526,0.12713207,0.27210674,-0.072423406,0.2598248,0.22472505,0.056908242,0.26246738,-0.025206836,-0.06327481,0.25782245,-0.15131265,0.006516655,0.06534021,0.18429734,0.15462074
0.21267496,-0.18523952,0.06968191,-0.08255927,-0.21747074,0.2754902,0.24563135,-0.12458332,0.11772674,-0.114804395,-0.18145643,0.11577559,-0.14358433,0.05781178,-0.070057556,0.047526143,-0.12520352,0.005717021,0.065141104,-0.09990692,-0.042251557,0.095529646,-0.093312554,0.15847299,-0.16577064,0.027692204,-0.037970982,0.113612995,0.10109877,-0.07631,0.06866888,-0.17300744,-0.038965713,-0.054420877,-0.10102611,-0.19616193,-0.032169268,-0.27860495,0.014610845,-0.18990147,-0.009359208,-0.17165227,0.14209771,0.16565059,0.12892045,0.14469269,-0.20531224,0.22835618,0.1570446,0.022349471,-0.21270888,0.05362187,0.10733762,-0.047695518,0.0046667946,-0.09661819,0.25957748,0.09989211,0.11292722,-0.023710568,0.1739234,0.16997115,-0.007916366,-0.2101938,-0.24516323,-0.24862342,0.0013618728,0.12337602,0.027947415,-0.0111719705,0.027126808,-0.27653825,-0.002394669,0.012051726,-0.039177753,-0.19817111,-0.060488284,0.23643655,-0.058679756,0.01799305,-0.031008108,-0.24215394,0.2559757,0.26444066,-0.047384605,-0.079399705,0.044154137,-0.08593708,-0.29347587,0.04671776,-0.07357447,-0.22999026,-0.082870215,0.15342818,-0.13510893,-0.21202175,-0.22869897,0.23023005,0.07309453,0.15293299
0.18276931,0.1197664,0.12597463,-0.01106695,-0.1360997,-0.1966189,-0.025338829,-0.19153054,-0.15518486,0.15775482,-0.14272952,0.22001217,0.060908087,-0.17758447,-0.05324071,0.07011123,-0.21137638,0.050748657,-0.33748484,-0.16854694,0.12685914,-0.10240562,0.05419166,0.12692359,0.014551854,0.20520772,-0.1534719,-0.25533417,0.2369522,-0.11784007,-0.07870151,-0.14443508,0.13887113,0.034432936,-0.04796517,0.025790079,0.13616179,-0.06739511,0.14122197,-0.29958555,0.19922519,-0.12932985,0.05511328,0.13281624,-0.16153601,0.20170525,0.08555626,-0.24396183,0.11112021,0.10242425,-0.007726978,-0.0906223,-0.1266622,0.077642545,0.054081712,0.085254915,0.056837298,0.024401173,-0.19736585,-0.16555639,0.1513114,0.1791111,-0.032861944,0.15678751,-0.13860194,-0.1350688,-0.06445664,-0.17040785,0.25926757,0.0006520201,0.05594576,-0.042327624,0.024709107,0.16127935,0.18426499,0.13488026,0.09213406,0.13245238,0.032606803,-0.1551629,-0.07713805,-0.18485212,-0.122912064,0.045707565,0.013913155,0.3126829,-0.08308651,-0.16794473,-0.20972124,-0.079290055,-0.04836471,0.008117034,-0.008567186,-0.07183573,-0.07847383,-0.003150645,0.041538466,-0.16712885,0.040643845,-0.13332674
-0.05556876,0.11398455,0.06344642,-0.041024733,-0.2132937,0.09139719,0.20400599,0.16136838,-0.13720457,-0.026428254,0.08206654,0.29361394,0.21021885,0.057444476,-0.101730704,-0.1986671,0.15876995,0.159193,0.15290157,0.12482613,0.055559833,-0.07916374,0.16688702,0.17771961,0.09388804,-0.029149683,0.11668195,0.013392797,-0.08223358,0.02199087,-0.015688065,-0.20032053,-0.13692623,0.017347364,-0.16826718,0.0040752636,0.25423726,0.09173969,-0.006981415,-0.07075137,-0.06959299,-0.12939945,0.14489816,-0.15833849,-0.014642329,0.22435279,0.28299406,0.07847248,0.14366367,0.01576165,0.111602716,-0.06250634,0.210928,-0.101599954,-0.10336799,0.05865733,0.16419503,-0.09958425,-0.30644932,0.08234741,-0.019013032,-0.10578928,0.07358986,-0.18948619,0.021715173,-0.07860379,-0.06362871,-0.15609439,0.12032997,-0.046812937,0.13839632,0.09720723,-0.05950722,0.17180322,0.22870748,0.065180734,-0.061287124,-0.016335124,-0.08053588,-0.117176175,0.010824927,0.07031115,0.186018,-0.21198727,0.27949005,0.0034426155,0.0031676246,0.06600577,0.15748367,-0.09761244,-0.119194776,0.18534793,0.07309011,-0.04724111,-0.024160959,-0.22854874,-0.09139243,-0.2011166,0.19544165,-0.23969752
0.02615906,0.2427177,0.25889602,-0.12933595,0.01075008,0.20372684,0.24334724,0.17744997,-0.13435078,-0.12447305,-0.2313909,0.2861665,0.02242391,0.10744127,-0.24081808,0.19927892,0.05967098,0.02154024,0.1228241,-0.02572786,0.11986813,0.2383286,-0.2779443,-0.24425407,0.07173463,-0.09643731,0.09997455,0.10115109,0.11007529,0.110024445,-0.05530527,-0.12190424,0.03954113,0.017391674,-0.15257238,0.0015214208,0.119179845,-0.13728158,-0.02528103,-0.07575246,-0.15999907,0.024959106,-0.19636495,0.16146536,-0.0055314493,0.030489638,-0.14046293,0.033892456,-0.040092856,-0.016062448,0.18491744,-0.12584764,-0.082250275,-0.17024383,-0.15512604,0.2807862,0.10326711,0.26888087,-0.004318962,0.040660698,0.114442796,-0.08914913,-0.021694662,-0.010672923,0.063706286,0.1705869,-0.25328964,-0.1986115,-0.014956108,0.050667662,-0.10522199,0.10610258,-0.030435214,0.00096715597,-0.26509714,0.09046694,-0.018371306,-0.29605386,0.3892148,-0.16658922,-0.20551579,0.2685045,0.120350875,0.2091373,-0.26606947,0.31333065,0.008939136,-0.10816442,-0.16473643,-0.025827197,0.0014942423,-0.26404727,0.18642874,-0.12683016,0.012419494,0.22773252,0.15824772,-0.057164907,0.13458006,-0.11191067
