0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.1559443,-0.14983372,0.078878336,-0.15806755,0.122034766,-0.21311773,0.032984167,0.077279925,0.27595702,0.11501016,-0.00586207,0.07165211,-0.08358721,-0.2759225,-0.14254807,-0.039994482,-0.157998,-0.04639645,0.19141245,-0.23562929,-0.23032129,0.24180049,0.16263868,-0.012587488,0.10592912,0.2020374,-0.17698944,-0.016510261,-0.15067933,0.07805801,-0.23676026,-0.22653332,0.06195071,0.09306563,-0.15846705,0.033349015,-0.09510533,-0.17699727,-0.18320589,-0.05938852,0.07630352,-0.23484044,0.14935645,0.02802645,-0.062677905,0.26370153,0.20181932,-0.2495745,-0.09837463,-0.024276683,-0.06492154,0.1266393,0.009848297,0.03474812,0.2560544,0.1409747,-0.121150434,-0.03581642,0.22603297,-0.029281931,0.113999285,-0.34929213,0.111461036,-0.11597518,0.021201054,-0.15098925,-0.21498221,-0.08343278,0.1110324,-0.09867172,0.119667,-0.084481366,-0.12308798,0.059493102,0.12815507,0.025751086,-0.115742,0.13992393,-0.13555823,0.22217871,0.12619081,0.115231626,-0.11037776,-0.029556107,0.120369315,-0.10345387,0.055036344,0.06872272,-0.023867125,0.019876651,0.27983657,0.10264952,-0.11045886,-0.14944565,0.109795846,-0.041671325,0.090071894,0.105344884,-0.07999793,0.01549235
-0.075393975,0.2591066,0.0739963,-0.052408695,-0.114285186,-0.07566033,0.0028847798,0.11314377,0.0039956095,0.023198474,0.058433186,-0.012173768,0.024868835,-0.051486854,-0.037118837,0.07710172,-0.029118365,0.04484947,0.07092206,-0.15841779,0.026489342,-0.035465304,-0.12823562,-0.16653937,-0.012379363,-0.12662035,0.23948057,0.005429853,0.1684879,-0.072546735,-0.28893727,0.010786461,-0.08285117,-0.073834345,-0.07463645,-0.27364194,-0.13487323,-0.13378035,-0.178533,-0.007562857,-0.2680224,-0.09882247,-0.03332299,-0.25324333,0.25433904,0.109880574,0.1890466,-0.091222055,0.016535377,0.1661904,-0.06755507,-0.07041352,-0.016481968,-0.14543238,-0.16854493,-0.17115694,0.1853088,0.1676529,0.041593537,-0.18788217,-0.098164625,0.096744254,0.15891948,0.13596293,-0.010983088,0.14832798,-0.04906674,-0.009518365,0.12189488,0.011514993,-0.020069944,-0.08980268,-0.105944514,0.05292121,0.124292016,0.25947747,-0.045185674,0.050362077,0.03149701,0.040961143,-0.060038917,0.06821231,0.2604071,0.07838719,0.21080245,-0.25870013,-0.0705585,-0.17026924,-0.28106907,0.13660778,-0.037864506,-0.15705563,-0.22029452,-0.04232694,-0.12399134,0.22076479,0.10297623,-0.077054955,0.16482358,-0.0236315
-0.24635778,0.06767154,0.07555082,0.07588975,0.0003192967,-0.041437745,-0.23440856,0.19612864,0.29138607,0.11897354,-0.029507097,-0.03658335,0.16465048,0.22015962,0.04726605,0.065026075,0.011363993,-0.20638879,0.04492269,0.032666788,0.06791604,0.079823546,-0.15393253,-0.12585399,0.06619117,-0.12643707,0.07681863,-0.23734865,-0.09884877,0.04357149,0.16765304,0.0018021542,0.068178356,0.11545308,-0.020659331,0.23291737,0.20132506,-0.12992479,0.055130046,-0.061634414,-0.05455652,-0.048931338,-0.050981853,-0.06496865,-0.112096146,-0.08335695,0.16343272,0.03925937,0.22206607,0.14456314,0.08021645,0.105523996,0.13325651,0.17288046,-0.12883213,-0.04011572,-0.025405541,-0.21987395,-0.01164256,-0.007356632,-0.1376876,0.14851044,-0.21790026,0.01942462,0.08370809,0.17085573,0.14118001,0.098913565,0.056350708,-0.28586796,0.013476131,0.012125554,0.03582675,0.014501505,0.23912352,0.19984145,0.19321,0.0576517,-0.051131163,0.26088974,0.09921663,0.13784136,0.25179243,-0.012116312,0.005067162,0.22768407,-0.29921225,-0.04875253,-0.22187115,-0.10281125,0.05986534,0.10351789,0.17450048,0.009045738,0.10439985,-0.21032418,0.021165652,-0.17612565,-0.28286597,-0.06491463
-0.2707719,-0.1544641,-0.11505645,0.3481218,0.1665885,-0.09058226,-0.010254664,-0.07873313,-0.0512417,-0.038891964,-0.19141145,-0.23027584,0.1774768,0.19512191,-0.019515067,0.10227838,-0.017001165,-0.029469311,0.069008425,0.03690273,0.27260903,-0.11863161,0.0003661146,-0.13540155,0.13575342,-0.23167884,-0.06210758,-0.19780704,-0.13498574,0.14496566,0.24364431,0.17517956,-0.25603276,0.08857484,0.036370143,0.09373279,0.16362792,-0.19949345,-0.08452187,0.22410934,-0.044687532,0.18873751,0.051971167,0.085043676,-0.2233084,-0.040214032,-0.038472194,-0.18896914,-0.037327003,0.15280159,-0.2859769,0.29357588,-0.07516706,0.0013713475,0.06894114,0.0029173282,0.12292198,0.09998704,0.3451645,-0.054504037,0.04051864,0.06973448,-0.06971149,-0.04926635,0.061205413,-0.1419196,0.062317856,-0.005984457,-0.23581864,0.08424221,-0.14109005,0.22064833,0.1324842,-0.106725916,0.16383977,-0.14984544,-0.117768444,-0.04983462,-0.16774611,0.25138462,-0.013081943,-0.13387898,0.04401518,0.25261194,0.11652872,-0.08156531,-0.046657488,0.067391165,-0.12951401,0.12763438,-0.22674434,-0.09427931,0.009555179,0.005578858,0.13337618,0.26893783,-0.09750733,0.20163053,0.06190167,0.18524943
0.12876002,-0.19840579,0.10693562,0.14574614,0.03259382,0.09429543,0.011334971,0.11428131,0.13254686,-0.08217347,0.09968091,0.054253705,0.1574504,-0.22107136,-0.18619378,0.24432045,0.13724567,0.22313046,-0.075747296,-0.03595476,0.103089266,-0.05397517,-0.021558302,0.056848478,-0.15675135,-0.035591297,-0.15913072,0.10046363,-0.082288325,0.21107703,0.31912813,0.21559049,-0.0439968,0.15865494,0.06871545,0.061858047,0.010654046,0.08353625,0.16922756,0.09230902,-0.1967369,-0.2732726,-0.0749606,0.004513511,0.050523333,0.004636729,0.091258384,-0.17173688,0.014331906,0.00014236859,0.15181348,-0.13328631,-0.17753744,-0.12859234,-0.16545084,0.00039464934,-0.22890502,-0.023228513,0.02558862,0.017298698,-0.075553864,0.019342875,-0.017923588,-0.0088779,0.06626117,0.021412112,-0.18831494,0.025035355,-0.063759275,0.046600886,0.052307643,-0.13535623,0.099817395,0.25818327,-0.044879496,-0.13341378,0.12423332,-0.1450556,-0.19880873,-0.03267795,-0.1336528,-0.08511739,-0.05328475,0.00896709,-0.046080522,-0.06109387,-0.038849086,-0.03264526,-0.04374701,-0.11569059,-0.021910941,-0.009054054,0.118061,-0.15165496,0.32364875,0.19033943,0.2054378,0.12807909,-0.19726987,0.12991868
-0.1716527,-0.059069674,0.0948784,-0.046194475,0.032817394,0.17607568,0.21838404,0.040644333,-0.0012111785,-0.13493368,-0.018110279,0.056094192,-0.13781388,0.094515495,-0.08704626,-0.20364633,0.15509586,0.16393612,-0.20582668,0.19629183,-0.15856105,-0.054512117,0.012545542,0.18916303,0.20010033,0.20399894,-0.27157134,-0.20014116,0.08267377,0.115854196,-0.16016863,-0.05152559,-0.26540485,-0.12243356,-0.13954292,0.011673968,-0.16887127,0.016771207,-0.029322833,0.06972689,0.24280784,-0.039077275,-0.100583054,0.032178693,0.0681105,0.16756801,-0.018342713,-0.17698851,0.051141042,-0.07907656,-0.111847736,0.17826265,0.20225206,0.21223558,0.009059402,0.11453334,-0.060803227,0.14681908,-0.25726005,0.045267228,0.03251942,0.049916152,0.096501455,-0.16574949,-0.25599968,0.07915903,0.22850387,-0.058877535,0.11585409,0.3344273,0.21065383,0.20566204,-0.080441475,0.015519287,-0.025529025,0.0071066944,0.08079429,-0.078471705,-0.036808655,0.24029626,0.017484557,0.285723,0.03492821,0.047220197,0.12109153,0.016853979,0.115125,-0.023248395,-0.096005216,-0.12751101,-0.039793324,0.07561896,0.08223568,0.16301565,0.22239655,0.28185272,0.07623731,0.10696078,-0.09491854,-0.053849176
0.19491291,0.010676935,0.04426515,0.11110851,0.022700293,0.113235824,-0.092096195,-0.05787979,-0.028706945,-0.09024986,0.11657946,0.009525563,-0.08934813,-0.008326713,0.10197674,0.035238676,-0.03129221,-0.15909299,0.14098245,-0.2663175,-0.08056792,0.061998527,-0.116953574,-0.1263416,0.02545132,-0.07623213,-0.30061805,-0.064931676,0.05748798,0.1399378,-0.0013468516,0.088207625,0.052798413,-0.16375464,-0.21564199,0.010364277,0.06898704,0.31507444,-0.031380147,0.074599266,0.057504233,-0.11936817,0.043540906,-0.11161616,0.075607225,-0.01574342,-0.24765114,0.16829515,-0.17206277,0.0345342,-0.06697651,-0.03732762,0.2027743,-0.29581234,0.15046978,-0.18754761,0.03227812,0.080077164,-0.062393926,-0.06126908,0.21836078,0.14322102,0.16501527,-0.18186599,0.0385981,0.10073125,0.06515598,0.2934408,0.020659583,-0.0021028307,-0.05935071,-0.0077565294,0.30393478,0.10881237,0.125832,0.29009217,-0.089313135,-0.17506765,0.14963013,0.06473535,0.08423785,-0.14167516,-0.16461922,0.08527193,0.21729909,-0.29201773,-0.1639536,-0.15665753,-0.09804424,-0.06218588,-0.026902577,-0.07395647,0.032320384,0.06462229,0.13601992,0.14015585,0.17678693,0.079438806,0.004133499,-0.22512648
-0.07851268,-0.032834377,0.15727362,0.0794507,0.12701978,0.17147268,0.22613913,-0.11745221,0.22558083,0.21760891,-0.14025775,-0.26147163,0.09093431,-0.056759413,0.13154416,-0.072713085,0.034132753,-0.09425933,-0.03038656,0.13011943,0.09047538,0.1763011,-0.005791045,0.038374044,0.095872454,0.17154844,0.15608202,-0.23045786,-0.025756976,0.15617539,-0.06796564,-0.09246978,0.05457283,-0.27077577,-0.22390209,-0.009921675,0.029417507,0.0120813325,0.10260863,-0.31517935,0.02464353,0.009646766,-0.23951265,0.0557825,0.069546446,-0.2858475,-0.053755708,0.017731536,-0.0959827,0.0649997,0.03505354,0.028350998,-0.042851053,0.09239707,0.19936034,-0.087060794,0.020279445,-0.014782276,0.063666396,-0.040421873,0.029085638,0.2013262,-0.039103344,0.24692686,0.054102845,-0.01202453,-0.2264381,0.101785496,-0.02769092,0.0296724,-0.025147285,0.04930644,-0.041194633,0.026497059,0.121044725,-0.057787355,0.034549814,-0.16352546,0.0664864,0.03873665,-0.22305913,-0.2003522,0.05447946,-0.011247246,0.21680783,-0.16486172,-0.13717233,0.20059673,0.048015267,-0.29930001,0.25849453,-0.04096648,-0.16401303,-0.185987,0.09689695,-0.23580503,0.2407756,-0.17181015,-0.073472396,-0.05055362
-0.25278297,0.06007132,-0.09528565,-0.011036836,-0.17994404,0.05722744,-0.036189392,0.072432,0.14478502,-0.09116493,0.2533908,-0.21499826,-0.0813751,-0.011866754,0.15796804,0.013450656,0.0032973262,-0.051924698,0.03759879,0.10274105,-0.15313204,-0.03969022,0.331025,0.041394725,-0.07039385,0.11349431,0.04735968,0.10309493,-0.105940714,0.10346625,-0.07714596,-0.18484443,-0.225098,-0.3066046,-0.17976321,0.24105805,-0.10299349,0.14349672,-0.23437193,0.065961264,-0.06320686,-0.048090365,0.11069113,0.27282465,0.13858977,-0.010485042,0.087932564,0.08906888,0.016999176,0.24496806,0.115065485,-0.15955,0.3149055,0.14588751,0.016981784,0.31772763,-0.0027182198,-0.15636787,-0.133666,0.017140705,-0.088001706,-0.062911555,0.24836417,-0.27520704,-0.012201458,0.23396777,0.06868715,-0.07132448,-0.15474188,-0.24308017,-0.1579185,-0.30523273,0.014604779,-0.06791741,-0.007939444,-0.21365775,-0.08551244,0.087117985,0.3111812,0.07519036,-0.20015827,-0.2437076,-0.1306307,-0.00526706,0.07569427,0.17711905,-0.23475024,-0.068331815,0.105868734,0.01958886,-0.19295983,0.084294,0.14254802,-0.10798106,-0.17160957,0.24057622,-0.1351292,0.041001923,-0.008847762,0.28026623
0.023295537,-0.23040658,0.13554123,0.26163974,-0.065580904,0.13930352,0.037375633,-0.27209824,-0.16157523,0.14736587,0.049871802,-0.07288296,-0.24237853,0.25321683,-0.08939818,0.18219216,0.016790697,0.1509557,-0.09642291,0.19716695,-0.22044575,0.16667356,-0.019164542,-0.08662894,-0.070329994,0.09972743,-0.040841274,-0.021286992,-0.26874426,-0.15348274,-0.0133098755,0.012170033,0.25082126,-0.041114293,0.16791293,-0.04848026,0.0506548,0.04596439,0.18901715,-0.011187537,0.17229986,0.20019133,0.188507,0.10127448,-0.014300626,0.21068247,-0.16894881,0.18893339,-0.00053279573,0.12745996,0.23857027,0.022060117,-0.07247671,0.013079948,0.16028021,0.20150366,-0.18772562,0.26067543,-0.059251707,-0.12430317,0.04248488,-0.048789933,-0.07536635,0.015456308,-0.14247927,0.1442762,0.18820326,-0.04479857,-0.0058389492,-0.24105208,-0.18372966,-0.14179377,-0.21786304,0.16033861,0.12825464,-0.08990517,0.15912531,-0.002818978,-0.09166493,0.1143273,0.05082085,0.16884601,0.2070623,-0.097104914,-0.03667913,0.10661492,-0.29812565,-0.23822142,0.2064181,-0.18952222,0.02009734,0.0038978343,0.1895399,0.09327479,0.15783204,-0.18448146,-0.049640696,0.050995745,0.010871393,-0.10098917
