0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.09905158,0.20022248,-0.1478248,-0.30342084,-0.20408525,0.18938306,0.14795828,-0.111469924,-0.14382154,0.10005099,0.0060858577,0.07499829,-0.0036781246,-0.17678764,-0.21801712,0.04452775,0.09640632,0.30561048,0.14474547,0.15782908,0.008039005,0.08693569,0.2553508,-0.0152611695,0.2725138,-0.22775239,0.07506239,0.20025004,0.061658747,0.2007095,0.0023045037,-0.065972015,0.19208774,-0.04430745,0.10039138,-0.1490791,-0.023857493,0.16021788,-0.05359691,0.039106227,-0.18840824,-0.20245071,-0.1246427,0.27217847,0.011162625,-0.031495865,0.011577083,0.087557375,-0.09987859,-0.083949886,0.28871027,-0.048613895,0.11057494,0.017151799,-0.14476098,-0.12922038,0.02847406,0.1946386,0.23582444,-0.21512054,-0.07501221,-0.11673607,-0.0061766007,0.14993371,-0.079334706,-0.18939191,-0.05712308,0.14444742,0.09097132,-0.14460614,0.22843823,-0.07892944,-0.028674254,-0.23551543,0.04904857,-0.04713947,0.23422337,-0.05635587,0.18963222,-0.25462356,-0.073300816,0.07060034,0.055764228,0.012100512,-0.03426244,-0.035997305,-0.070774846,0.007321668,0.20970139,-0.11176801,-0.019261535,-0.05035872,0.13230495,-0.11254278,0.03126717,-0.10446716,0.022504358,-0.12326869,0.30588362,-0.07879005
-0.15749188,-0.09172099,-0.014061066,-0.06429993,0.045424316,-0.21559481,0.23041286,0.19970721,-0.120441176,0.15749556,0.09272608,0.020551857,-0.10763357,-0.11598992,0.14291865,-0.13665369,0.1082636,-0.19894885,-0.13048002,-0.2687034,0.025229147,-0.094171695,0.061067447,0.080059335,0.18969089,0.1321451,0.24313459,0.014950996,0.0042496296,-0.19320174,-0.019647004,-0.017504461,0.022375613,-0.16053559,0.1429402,0.06695666,0.02622885,0.19431448,-0.31654817,0.027331587,-0.28051245,-0.08373468,-0.14095908,0.26966423,0.1409769,0.15762188,-0.17329654,0.10297782,0.06609324,0.09076021,0.22596872,-0.10969108,0.033222523,-0.16075215,0.049392745,-0.13882501,-0.012118027,-0.0041218284,-0.2039676,-0.009550913,-0.21457785,-0.015220477,-0.042586558,-0.14430279,-0.14604789,0.15862635,0.033907693,0.21085103,-0.12522654,0.03417385,-0.0019277254,-0.19593237,-0.05375409,-0.06787105,-0.15304002,-0.16955252,0.16538101,0.1242641,0.013843372,-0.14674357,0.16116005,0.060180888,-0.1327854,-0.23287685,-0.22621773,0.018408414,-0.0715978,0.09019317,-0.06938277,0.04704167,0.2594328,-0.18563944,0.06335741,-0.173012,-0.08510668,-0.03443836,-0.14335234,0.0053519546,0.10562431,-0.10488259
0.20722668,-0.17535292,0.06946407,-0.037478734,0.06576651,-0.06002249,0.13117684,-0.006403036,0.10521157,0.16264842,-0.121555105,0.060356274,-0.104298815,0.08768199,0.11186014,-0.30185682,0.007089116,0.04651062,-0.13000499,-0.06697058,0.11098752,0.17052208,0.3172137,0.015240148,0.17842445,0.20986895,-0.2534241,0.054887928,-0.11873135,-0.2594898,0.07550849,0.0199587,0.0034619244,-0.32694876,-0.19635642,-0.15077028,0.072233476,-0.06684551,0.07836386,-0.16049443,0.20830636,0.21061651,-0.027351988,-0.26804763,0.04778549,0.22662927,0.012221596,-0.001865988,0.13438545,0.012576058,-0.14466569,0.26994315,0.034739934,0.052916195,0.26735044,0.13963638,-0.093673125,-0.118323036,-0.2616053,-0.105064735,0.21735476,0.08998888,0.07702886,0.034365524,-0.22848476,0.11251174,-0.2549083,0.0018267652,-0.12464709,0.1825747,0.049018007,0.26460794,0.21243303,0.11800501,-0.28667057,-0.056213804,-0.053863943,-0.007615205,-0.058070984,0.05026329,-0.1801098,-0.052909438,0.10493732,0.01610688,0.1018826,-0.27665168,0.07920553,-0.075540766,-0.20082319,-0.18776004,0.34455234,0.30084243,-1.6582839e-05,-0.014726873,0.018019581,0.1432726,0.00016207606,-0.27152464,0.30539513,0.14916356
-0.16478665,-0.14059858,0.09988579,0.1196578,-0.04614848,-0.0115031935,-0.033412162,0.13807452,0.17212348,0.07782213,0.28118616,-0.004395694,-0.2913463,-0.15955622,-0.09492008,0.21764462,-0.09109513,-0.23660436,0.14209262,0.04804301,0.02846134,0.096867144,-0.19408245,0.048886407,-0.2720297,0.22480263,0.046955455,0.065974616,0.20442723,-0.056445602,-0.038058724,0.2332513,-0.077099115,0.13864025,-0.29211834,0.031626552,0.022264468,-0.14319766,0.14424112,0.015064136,-0.06079449,0.08735007,-0.105152145,0.10660092,-0.27929667,0.22155249,-0.015042234,-0.037154395,-0.04957804,-0.15962861,0.0064499537,0.21133026,0.106839,-0.05773776,0.131916,-0.19815558,-0.01903127,-0.009344478,-0.27369618,0.10747466,0.040519737,-0.10017704,0.0724965,0.0057462784,0.036912534,0.29677308,0.1781654,-0.009650938,-0.06399495,-0.037836846,0.13525286,0.121361576,-0.092205696,-0.2906014,0.17070824,0.03330543,-0.034752328,-0.074242905,-0.24198516,0.16290748,0.0006617668,-0.01013276,-0.14354122,-0.2956166,0.19220829,0.23262967,-0.31876454,0.18485261,0.108418345,0.12667681,-0.20019786,-0.08808316,0.01018962,0.30150124,0.07697536,-0.3118512,0.12068315,-0.123666935,-0.12972228,0.092382416
0.054234393,0.11145908,0.076448634,0.06158652,0.09358599,0.14795871,-0.31042236,0.020505793,0.10279365,0.10118772,0.077301025,-0.14567256,-0.18604521,-0.06939523,-0.10441887,0.18707818,0.1295783,-0.16006723,-0.05679589,0.062710375,0.020262022,0.019234521,0.29083073,0.08852491,0.24144548,0.2243932,-0.09992286,-0.053873874,-0.06358429,-0.18249337,-0.07522412,0.20778342,0.027315835,-0.070380494,0.34286454,-0.17628051,0.21033224,0.16096753,-0.30737662,0.032489043,-0.13653268,0.15850714,0.029780641,-0.1671833,-0.1800947,0.13848482,0.2407192,0.17156892,0.22899798,0.015131612,0.13453451,0.07824324,-0.026713641,-0.18286596,0.16129544,0.1936424,-0.25442615,0.076563664,0.0058072186,-0.09035473,-0.10220971,-0.030603895,0.0028682128,0.0032627408,-0.020812392,-0.22864963,0.12095176,-0.043718934,-0.25308082,-0.08220596,0.07720719,0.13271253,-0.06819933,0.28241187,0.05782331,0.14059818,-0.1677057,-0.06414845,-0.14470328,-0.020122837,0.12102577,0.04341932,0.19615671,0.20200853,-0.0031177385,0.21159136,-0.09026202,-0.011178531,0.15218005,-0.24016328,0.07285233,0.042655714,-0.13174863,0.27058017,-0.15014744,-0.23427178,0.10434744,-0.113745354,-0.05156433,0.32394084
0.13093577,-0.23533338,-0.12144767,0.101935044,-0.21647832,-0.0017155666,-0.080352485,-0.07424195,-0.023238322,-0.20624495,-0.08121178,-0.090595484,0.04723676,-0.2529264,-0.03682623,-0.10407181,0.31184566,0.13535924,0.2103178,-0.14617437,0.15206802,0.17976247,0.19989757,-0.19444984,0.30905816,0.016484413,-0.13571352,0.21352533,-0.13226075,-0.21122098,-0.19579566,-0.021229854,-0.24939933,0.2981134,-0.11962786,0.048239417,-0.17086248,0.23538893,-0.011784081,0.17200646,0.18052585,0.116877995,0.047984496,0.20647508,-0.05433406,-0.08792923,0.20907149,-0.092741005,-0.051493224,0.02048801,-0.05560142,0.07772273,-0.11455562,0.22411112,-0.296726,0.06886794,0.18813051,0.30977815,-0.050728936,-0.10416974,0.032305613,-0.12095972,-0.17410855,0.18352672,-0.17877012,-0.07948623,-0.014974326,0.16574404,-0.16950612,0.25709042,0.16258481,0.018492492,-0.08196662,0.014923827,-0.26724666,-0.084426686,0.02649285,0.02227199,0.0055796867,0.0596898,-0.078923054,0.109305955,0.101298824,-0.1647495,0.10338029,0.31106022,0.14145157,-0.05500256,-0.24955565,0.28169107,-0.14837572,-0.13783644,-0.20351376,0.034441084,-0.02533846,-0.061913095,0.06767211,0.0040083844,0.13286565,0.021866929
-0.065473996,0.11471478,0.2616868,-0.054826375,0.02505996,-0.021053085,0.20887163,0.09517125,-0.0470033,0.17406636,-0.14226554,-0.20842807,0.02056464,-0.21687113,-0.24659503,-0.26734543,-0.038533118,-0.014916149,-0.07533252,0.039770894,0.15571213,-0.036180384,0.036047064,0.027509145,-0.14229777,0.11236256,0.19825338,-0.29340935,0.08273122,-0.060625527,-0.042521287,-0.041323822,0.04983505,0.16549616,-0.21796568,0.025701292,-0.18992557,0.17651132,0.066026464,-0.12619807,-0.0005572897,-0.31999183,-0.17069726,0.2176961,0.021285659,-0.13469857,-0.27835485,0.066424154,0.31567198,-0.18566012,-0.08917181,0.15808573,-0.084054165,0.07164234,0.09441288,0.21245416,0.15627313,0.2561,-0.22394952,0.081719175,0.15847312,0.012237289,0.05773814,0.021671923,0.09405312,-0.026320523,0.060016982,0.16308475,0.17587991,0.012534869,-0.1158619,-0.052435108,-0.12484195,-0.04972381,-0.240508,-0.071990155,-0.011978394,-0.067628875,0.086130194,0.048494842,0.26468202,-0.10261077,0.031644225,0.2251205,-0.037945077,-0.028901068,-0.0011267551,-0.057277277,-0.09921031,-0.20012362,-0.0359157,-0.11206641,-0.24442728,-0.1411169,0.0019693188,0.06001102,-0.16359472,0.049699996,0.04323634,-0.07194412
-0.0640023,0.0627289,-0.06475267,-0.20480447,-0.27736577,0.08012044,0.104551494,0.06282791,0.053498488,-0.023374176,0.03378596,-0.11921085,0.14736994,-0.12600453,-0.03769537,0.16894856,-0.1555867,-0.07548358,0.30865896,-0.08885634,0.10056964,0.08286052,0.11297699,-0.016967608,-0.05593645,0.03185365,-0.07103629,-0.107305795,-0.068439275,0.23423195,-0.03740931,0.0112484265,-0.024092244,-0.15958427,-0.22121404,-0.09180801,0.13596524,-0.29046828,0.18352251,0.09994066,-0.21401757,-0.13697347,-0.1691935,-0.052875698,-0.111658484,0.24969251,-0.2117282,-0.03856125,-0.0033906177,0.19534282,-0.18821767,0.014757967,-0.064336,-0.12529957,0.18523915,0.19933015,0.019053563,0.04525766,-0.05813776,0.03379017,-0.11600054,-0.1396441,0.115120396,-0.22443901,0.07994603,0.09147697,-0.024908556,0.16363925,0.0921797,-0.04867797,-0.06828972,-0.018170564,0.23457897,-0.02825423,0.17108001,-0.054783873,0.064265795,0.1551578,0.23366117,0.09700519,-0.10909761,0.14328311,-0.27866873,0.18396664,0.21383661,0.026709892,0.168523,-0.027918607,-0.05844048,-0.18084957,-0.05042855,-0.08761815,-0.018679956,-0.12597096,-0.11296218,0.2764674,0.30624124,0.075471625,0.122355305,-0.21050431
-0.06706833,0.1992537,-0.08708442,0.059975844,-0.13783388,0.25031286,-0.022687418,-0.09796348,-0.23073477,0.051365,-0.25918144,-0.09497641,-0.3249122,-0.12869447,0.12651077,0.18858302,-0.117220156,-0.061506793,0.035609737,-0.1971268,0.21187408,0.015265085,0.1902452,0.058296777,0.19987205,-0.11046613,-0.24040747,-0.13685744,0.09939512,-0.12011338,-0.111482635,0.1175213,-0.29418135,-0.11861426,-0.10989207,0.0151692815,-0.21266708,-0.048949108,-0.06689076,0.05368239,0.11953935,0.12740088,0.15618128,-0.022160683,-0.22917344,-0.1193475,-0.11226059,0.06332122,-0.02185381,-0.17757633,-0.12098497,0.08574916,0.070234284,0.04437996,0.16645913,0.2183043,-0.052775573,-0.12817708,0.035295457,0.008949663,0.31818265,0.06335622,-0.088564664,0.08902298,0.17364535,-0.09567739,0.18835154,-0.22041236,0.13769165,0.08264999,-0.26279357,0.026875269,-0.1004091,-0.278606,-0.16300954,-0.22208647,0.057177987,0.07837682,0.02882101,-0.07576897,-0.14607577,-0.054348525,-0.30387554,-0.12145587,0.119880594,0.046610065,-0.0281457,-0.042417638,0.1079383,-0.12998511,0.0739637,0.027721325,-0.06570609,-0.05560119,0.28212857,0.03315315,-0.040178385,-0.25356779,0.13694492,0.05764333
0.13111661,-0.13612261,0.016106166,-0.059397455,-0.06830214,0.16319156,-0.039250128,0.12073462,0.13035977,0.07977779,-0.23297916,-0.18168476,0.04286206,0.03319031,-0.0028014195,0.11927812,-0.115835615,-0.1464081,-0.0722014,-0.04927085,-0.12616189,-0.050804228,0.16055961,-0.055175602,-0.078531,0.09303944,-0.00044464774,0.18655083,0.015268691,-0.013588893,-0.06272383,-0.0508822,0.20391452,0.035568982,-0.114785284,-0.27176893,0.027537923,0.11339557,-0.033128753,-0.27879092,0.29161182,0.10128526,-0.060509544,0.2812141,0.06814765,0.041628566,0.10645061,0.051865272,-0.027081138,0.12656628,0.11742859,-0.18222448,-0.13137333,0.25294203,0.11767879,-0.023847643,-0.08493952,0.14558525,0.2909886,-0.055478744,-0.1765965,-0.031564295,-0.032420013,0.009533356,0.14487113,0.100316465,-0.011955265,-0.079505846,-0.18955353,0.1176999,-0.017161893,-0.0054610963,0.10730082,-0.13532095,0.1580901,0.05512289,-0.07716384,-0.30966282,-0.21164984,-0.058105346,-0.13621163,0.33383027,0.042805176,-0.27857557,-0.19940124,-0.1777967,0.29403532,0.16265112,-0.06273591,-0.0039372467,0.22978833,0.05429907,-0.17487733,0.051006477,-0.21098348,0.21244152,-0.0973354,-0.0026414876,0.1014904,0.045041386
