0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.063607566,0.24901673,0.14746751,0.061157223,0.1550999,0.021164626,0.12019475,0.052769702,0.22644393,0.040188976,0.042078312,-0.095797196,0.10524506,0.2744561,-0.03134705,-0.11606127,0.06704038,-0.16787413,0.0014699062,-0.30348772,-0.09865143,0.0027017281,0.02762913,-0.056175854,-0.1955621,-0.2043983,-0.11443511,0.21733359,0.23816352,-0.029846044,-0.23520441,-0.009421767,0.101069815,0.04079247,-0.20665956,0.041520752,-0.21558408,0.21121706,-0.03959079,-0.2541879,0.17051736,-0.055737786,-0.1540991,0.092957616,-0.060930263,-0.15138952,-0.0054319697,-0.12079954,-0.13702771,0.1213185,-0.025184358,0.18106182,-0.077200525,-0.30444282,-0.27990907,0.037082843,0.2427964,0.09380715,-0.11191519,-0.29800043,-0.07894886,0.11375863,-0.13486542,-0.124506906,0.027164403,-0.051055524,0.08623304,0.026054485,0.00066531386,0.07079795,-0.16441238,0.14877445,0.0038943407,0.03575154,-0.07264125,0.04098442,0.1397997,-0.24652065,-0.031857964,-0.29250076,0.18658787,-0.036506392,0.14006884,-0.11310252,-0.110673234,-0.15673916,-0.07848761,-0.13988942,0.16183808,-0.057121478,0.11171804,-0.06349669,-0.09633526,-0.18749586,-0.01184639,0.16847518,-0.30117974,0.102463,0.045025866,0.028228924
0.11030774,0.041801214,0.089642555,-0.14436315,0.13607287,0.17295237,0.015334113,-0.06649627,-0.15497479,-0.059077848,0.2367037,-0.0027563977,-0.2775828,-0.11426748,0.11718892,0.17560172,0.002167119,0.030247081,-0.17967935,-0.14142969,-0.1252036,0.23504397,0.057766754,-0.06388007,-0.19191438,0.010565352,-0.15983516,0.017873522,0.049462818,-0.31034294,0.11444141,0.0067541264,-0.2017824,-0.18235412,-0.11971201,0.11844649,0.1309389,-0.03911711,0.1023402,-0.04859184,0.11715494,-0.024341825,0.20240785,-0.118461266,0.14705727,0.05381185,0.050714895,0.2387205,0.07085637,0.18003032,0.10405864,0.10532262,0.22360301,0.06271286,-0.1731961,0.1318411,-0.14538799,0.24341497,0.023847597,-0.09926632,0.06631817,-0.1604534,-0.03958978,0.072182305,-0.021355215,-0.0733925,-0.023193233,-0.004936285,-0.10937719,-0.2586801,-0.025864445,-0.033338383,-0.083192304,0.16093765,0.25666964,-0.09749038,0.042738844,0.20627405,-0.031994402,-0.12463799,0.18549204,0.13199367,0.26835227,-0.11757942,-0.12493832,0.14393353,-0.23890792,-0.1029537,-0.07627087,0.23385003,-0.16246238,0.22662573,0.019498302,0.06247441,0.12543161,0.21427624,-0.14048268,0.08901932,0.115751125,-0.2685691
0.07074318,0.16913201,-0.22508186,-0.018933589,-0.18677281,0.0823828,0.12676187,-0.0509591,-0.0093860775,-0.14071667,0.23352763,-0.0693262,0.12721166,0.047950663,-0.18488184,0.20341423,0.07875221,0.22931308,-0.12726821,0.16834441,-0.112915315,0.16087413,-0.21968451,0.09904316,0.16723163,-0.071014315,-0.19653833,0.0423397,-0.23376681,0.14938301,-0.14407665,0.21405536,-0.28282127,0.052205797,-0.17119983,-0.18178354,0.018320244,0.041101906,-0.09821092,0.20059937,-0.0052528363,0.27072158,-0.13359953,-0.06820657,-0.040135145,0.12565485,-0.08829306,-0.080695495,-0.0080731725,0.22379723,-0.1877695,0.112964615,0.32106602,-0.14427955,0.14956741,0.083675556,-0.09770797,0.32893234,-0.0014381222,0.01998566,-0.20268491,-0.071756385,0.15809466,-0.033913106,-0.06662508,-0.35480696,-0.15047228,-0.14972958,-0.20176832,-0.08249313,-0.07053156,-0.05284946,-0.1725924,-0.11994479,-0.1683868,-0.2901696,-0.09564069,0.13474417,-0.05646517,-0.08566919,0.09598011,-0.2664641,0.17090483,0.0119460765,0.22733623,-0.1878325,0.16404292,0.20065522,0.14290121,0.1693517,0.06268949,0.11629079,0.28943413,-0.018067095,0.08195871,-0.2343409,0.25090957,0.00456088,-0.043911967,0.1826301
-0.28975576,-0.062155023,0.18732043,0.1024797,-0.017272918,0.12696625,-0.149135,-0.14585632,0.074565224,0.14707972,-0.0664164,0.14113353,0.13434088,-0.24233627,0.014668523,-0.019811979,0.080916986,0.066338465,-0.112444066,-0.10663771,0.1617084,-0.02103683,-0.25339073,0.14913438,-0.16056438,0.026196517,-0.0084698,-0.010131399,-0.21383566,0.10080299,-0.22090782,0.013331334,-0.04961639,-0.2017282,0.22414477,0.19232672,0.083469115,-0.0685003,-0.1381288,-0.24619323,-0.019513665,-0.22611383,0.11621489,0.03641754,-0.13204023,-0.0015910291,0.08479396,-0.3322174,0.0676249,0.14399783,0.16336629,-0.2637154,-0.10603754,0.1754076,-0.107601374,-0.12187417,0.09967644,-0.30519742,0.1755827,0.09088908,0.07817945,0.29494974,-0.13046071,-0.12446296,-0.059214134,-0.16264035,0.166729,0.032549005,-0.06334365,-0.25397882,0.1832119,0.17509142,-0.13762766,-0.22551662,-0.08801555,0.10248055,0.20745039,-0.04067955,-0.14817244,0.16091342,0.12041762,-0.0656307,0.043932907,0.2210952,-0.024991013,-0.2749843,0.02275453,-0.05817611,-0.22690609,0.04339081,-0.1663988,0.036135595,-0.19902673,-0.20203021,0.18861546,0.20158637,-0.08247963,-0.12759042,0.18365324,-0.10718609
0.016237186,-0.25143236,0.03540875,0.041477643,0.15615655,0.017591545,-0.17495607,-0.08431265,-0.04110141,0.14731015,0.21078566,-0.079855025,-0.153747,-0.040969707,-0.10508835,0.04148645,-0.06888438,0.27979985,-0.021780545,0.19455878,0.06532515,-0.3055335,-0.19881798,-0.015264659,-0.30713913,0.025198758,0.28405023,0.11648874,0.21322386,-0.03882091,-0.12560445,0.051943377,0.22841032,-0.15437926,0.039436616,-0.025243754,0.03839117,-0.055720136,0.010306031,-0.1726832,0.20710598,-0.22848853,-0.07340125,0.092333496,0.104951575,-0.17043173,-0.23264425,0.23009299,0.110136785,-0.06108009,-0.015762063,0.07540571,0.14764242,-0.24550363,0.18402354,-0.111326925,0.110625125,-0.17705297,-0.018714316,-0.21003431,-0.102127194,-0.024284264,0.06421983,-0.13134389,-0.121817835,0.018278161,0.16002643,0.050257552,-0.29815263,0.31267154,0.19366048,0.07948446,0.27880916,-0.06208972,-0.10400741,-0.0498863,-0.12361513,-0.11619394,0.09759174,0.07362044,-0.22048287,-0.09900799,-0.12760717,-5.490365e-05,0.07536597,-0.038312245,-0.008564369,0.015477947,0.17629416,0.12834987,-0.3046094,0.15141319,-0.012596032,0.17482167,0.00073651405,-0.0033885043,-0.07155993,0.15892813,0.31027538,0.07001044
-0.28218928,0.064631574,-0.059099726,0.13516055,0.088901766,-0.08421661,-0.08504267,0.14922011,-0.11425063,-0.16830261,-0.08036197,0.044051062,-0.11484402,0.07965378,-0.023322616,0.16921127,0.059149444,0.0056529744,0.04270882,0.20695734,-0.1599161,0.1511656,0.07845006,-0.06659735,0.12523194,-0.07816051,-0.1295485,-0.09480647,0.044971686,0.09015827,0.09392489,0.13124703,-0.03763878,0.31117055,-0.05694881,-0.06527691,-0.2716241,0.123150125,0.07383712,-0.08450498,-0.008608393,-0.15621041,-0.010922782,-0.0039272616,-0.1404943,0.1226999,-0.0053372635,-0.15902358,0.18698242,-0.13315848,-0.07059813,0.03442032,0.20218585,0.23157223,0.013760163,-0.12761644,0.035379585,0.28564736,0.18659432,0.13827954,-0.19726616,0.1380398,-0.08692951,-0.22421063,0.018905032,0.26455942,-0.14160627,-0.023251493,-0.09759688,0.1465265,-0.038141266,-0.11416729,-0.16661645,-0.057546504,-0.13053866,0.041642588,0.012314826,-0.10664892,0.14359938,-0.05881576,0.14330816,0.105775245,-0.20927206,-0.114659674,0.041062623,-0.09321468,-0.05700987,-0.074978225,-0.049222637,0.071953125,-0.30307424,-0.08750115,0.024190554,-0.0012899832,0.05206032,-0.16192281,0.12056589,0.08394565,0.09065678,0.10310228
-0.054293364,0.16003701,0.24752271,-0.13267462,0.28360638,-0.2242714,0.10806771,-0.2453638,0.22073536,0.025306147,0.20483267,-0.19458716,0.19005175,0.11124327,0.13827474,-0.19283958,-0.2848815,0.030836945,2.8695213e-06,-0.04756085,0.09344265,0.04137199,0.04581423,0.19430563,-0.047577094,-0.23760884,0.3047305,0.027533287,0.09190579,0.18211281,0.06513035,0.058650255,-0.13325678,0.005938945,-0.12756193,0.1107542,-0.20645162,0.06822829,-0.086158074,-0.18869704,-0.024107505,-0.000679254,-0.19353865,0.10538316,0.12696292,0.07179737,-0.11221595,0.31095392,-0.17187108,0.094011575,0.29105783,-0.118233226,-0.031140948,-0.2592648,-0.124448426,-0.033097193,0.17920844,0.124188654,-0.17064478,0.14975484,-0.1611482,-0.283819,-0.008697657,0.17397867,0.08621106,-0.105196,-0.07374603,0.07360408,-0.012664844,0.17523515,-0.12576324,0.12165357,0.16390803,0.12912136,0.15147534,-0.087932564,0.05060812,0.24780737,0.008343752,-0.22075292,-0.037384886,-0.08293571,-0.15336657,-0.049157936,0.13632245,-0.06440284,-0.041746832,-0.06832652,0.24225987,-0.22257657,0.12571476,0.05878717,-0.08663528,0.11929284,0.0839015,0.08659119,-0.012868778,0.14840174,0.32756656,-0.15865284
-0.061475106,0.01607846,0.15816376,-0.0832079,0.26178482,0.17278254,-0.050558142,-0.117570795,0.0483857,-0.15949567,-0.31517562,0.1482743,0.05403161,0.12404764,0.21585147,0.3063998,0.14862625,0.10012939,-0.019028572,0.12580885,0.027222315,0.11920939,-0.093049526,0.2557651,-0.27075112,0.14568678,0.036786012,0.18888026,0.1254889,0.25833488,-0.09116181,0.2709309,-0.17462158,-0.09888925,-0.018132804,0.08666889,-0.038023204,-0.025105383,-0.15443836,0.059165765,0.12542981,-0.08986188,0.0028250017,0.06970806,-0.020918528,0.10949471,0.110805675,-0.19064826,0.06507319,0.18955106,-0.013590289,0.1551888,0.16900185,-0.027027652,-0.0069669494,-0.027897902,0.025725195,-0.11588229,0.0031306508,0.10950825,-0.20931464,-0.091657236,0.21027477,-0.048930846,0.1687158,0.00992059,-0.17207329,-0.0014837721,-0.16953972,-0.19941822,-0.021816427,0.03918158,0.0272884,-0.23091537,0.084509626,-0.30996388,-0.194513,0.0041665793,0.13499871,-0.1678628,-0.15275307,0.274621,-0.08263549,0.21544513,-0.09575916,0.037445802,0.02387668,-0.1512468,0.21006447,-0.09893934,0.003053483,0.13311471,-0.07931574,-0.09535562,0.023280237,0.020019801,-0.24927977,-0.049893115,-0.07983683,0.19476153
0.13044181,-0.08340047,0.12966418,-0.19492894,-0.1906725,-0.06920952,0.11268838,0.20030136,0.07573172,-0.109775424,-0.051090773,-0.1528427,0.057864826,-0.039797258,-0.17391595,0.061079208,-0.06400528,-0.19028692,-0.052093774,-0.11960952,0.24676304,-0.26237553,-0.14861871,0.17523597,0.21346036,0.029411547,-0.25901517,0.2390981,-0.1901161,-0.10402042,0.03042165,0.13405648,0.17988285,-0.05379375,-0.04973217,-0.05559867,-0.14558327,-0.058073353,0.118674494,0.19403866,0.2690216,-0.12389415,0.27858844,0.1367129,0.110492736,-0.18887255,0.27776697,0.058861498,0.10174104,0.10767175,0.15180841,-0.13187844,-0.021556005,0.29873312,-0.034613382,-0.07342061,0.30247226,-0.28698188,-0.029332504,0.027604928,0.054523923,0.05008784,-0.07671199,-0.060523152,0.15078542,-0.014832827,-0.16231024,0.15657791,-0.0014312997,0.11872095,-0.26875725,-0.034486484,-0.17287953,-0.25761062,-0.12654592,0.20228748,0.08570353,-0.055340048,0.07757215,0.117719136,-0.06572824,0.2615862,-0.17458281,-0.078372665,0.16114156,-0.060207784,-0.27520335,0.11408847,-0.09056782,0.2465027,0.16235521,0.23055011,0.012927426,0.030066267,0.112911254,0.21218756,-0.101805195,0.107610054,-0.14943297,-0.109276004
-0.10280812,-0.21807972,-0.25806558,0.05692222,0.1774065,-0.12490686,0.008602133,0.08987479,-0.043261334,-0.13642304,0.051203642,0.22339858,-0.05578195,-0.1608067,-0.06710484,0.01548944,0.103085436,0.29118153,0.24427688,0.045373734,-0.121589616,-0.029164629,-0.25775662,-0.05094826,0.1364221,0.024051461,0.19669628,-0.13505585,-0.12018342,-0.121479236,0.101499915,-0.12220291,-0.25210547,-0.18500158,0.13300747,-0.022040054,-0.21089342,0.13761654,-0.046137847,0.20204836,-0.23655559,-0.15698932,0.16074179,0.07506586,0.16121374,0.22701888,-0.13101755,0.16953397,-0.30468717,0.039914872,-0.0670454,0.02610775,-0.24637906,0.08621436,0.055482354,0.23266838,0.28990278,0.030483514,0.26617196,-0.28095412,-0.05478912,0.002425441,-0.0050714794,0.09774291,0.07865597,0.013723662,-0.09780085,0.19829597,-0.32386735,-0.07750945,0.13969788,-0.12717292,-0.19782908,0.10054626,0.03277871,-0.23894644,0.22649154,-0.14829376,-0.14796486,-0.21566628,0.02469275,0.1218708,0.08593796,-0.12826496,0.18741392,-0.21304356,0.06825294,-0.12471063,0.16543917,-0.13733436,-0.106418915,-0.3445089,-0.24045745,-0.04866818,0.14238314,-0.10091614,0.06836231,0.24857633,0.09848528,0.087306574
-0.14109261,0.00064771087,-0.04459624,-0.015181074,-0.19880983,-0.10493996,0.2362023,0.24623884,0.0011253733,-0.15174939,0.1984118,0.07414212,-0.1646611,-0.10196215,0.14787817,-0.15250643,0.010744122,0.01934366,0.10135093,-0.17901534,-0.16441803,-0.01466684,-0.20727104,0.055475935,0.059684467,0.041898683,0.1295526,0.097026065,0.27541807,0.2522773,0.014694438,-0.18658765,-0.14814505,-0.12601425,0.15890843,0.0065426864,-0.18828224,-0.11550202,-0.14349541,0.10005847,0.07021923,-0.06591431,-0.0121842995,0.05377373,-0.17481682,-0.090011045,-0.06425056,-0.029349858,-0.13077351,-0.08871162,-0.21205387,0.04643031,-0.20820174,0.066443786,0.119803734,-0.11518806,0.045365002,0.083803564,0.011952851,0.06251018,0.0075722486,-0.11533511,0.18726492,0.15036543,0.10743822,-0.19837607,-0.19799384,0.098902814,-0.007807728,-0.16981252,0.027225837,0.055781286,0.062818795,0.0689456,-0.059383098,0.051344227,-0.17240806,-0.16663529,0.03352038,-0.086309105,0.06697309,-0.059927166,0.18937802,-0.13707253,-0.28747746,-0.15581463,-0.22903523,0.15445869,0.20120108,-0.2654127,0.25555187,-0.05041085,0.19533312,0.19304763,-0.07137077,0.21270984,-0.2017015,0.30500403,-0.114436425,0.11824185
