0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.002683399,0.033651564,0.0021621203,-0.0077603515,0.028723795,-0.013668076,-0.012837858,0.045851305,-0.05269303,-0.0050790748,0.012800688,-0.024426851,0.022146,-0.0089881485,0.04652254,0.0572118,0.0073642773,-0.009202413,-0.022489596,-0.0823635,0.0041029393,0.0032513516,-0.06795214,-0.040507074,-0.03195694,0.0013375864,-0.0074766106,0.04390968,0.03073758,-0.061027423,0.05014506,0.09655765,-0.03750677,-0.04681405,0.06654953,0.016907224,0.0929113,0.043614816,-0.055613246,0.021947574,-0.018852837,0.06117006,0.0010935355,-0.022092631,-0.0042417007,-0.056823473,0.028903386,-0.031472173,0.001560674,-0.07622661,0.0063330247,0.008940478,-0.09186568,-0.046637766,-0.08499676,-0.075578995,0.007688108,0.05749695,0.066074625,0.019836035,-0.0073569017,0.007287274,-0.013832432,0.03661242,-0.052022144,0.011326112,-0.027125323,-0.00047138875,-0.054273374,-0.018382007,0.04459631,0.03600517,0.0750911,0.045619037,0.03481487,0.08157048,0.020275751,0.004526526,-0.031821445,0.005127371,0.0752831,-0.044123244,-0.021928223,0.04762837,-0.03914955,-0.028859274,-0.010162372,0.07005968,-0.015841104,0.06391507,0.013734549,-0.03435406,-0.00655655,-0.07035702,-0.042323288,-0.0009956178,0.030721646,0.028448282,0.063373186,0.054121748
-0.055352494,0.0049766637,0.062533125,-0.004965939,0.061781473,0.016304208,0.027593343,0.043047424,0.03625274,-0.06742276,-0.061549857,-0.0068837376,0.04913774,0.058094047,0.0937464,-0.02570453,0.017917184,-0.083658256,-0.012548551,-0.10292051,-0.020560013,0.079461,-0.011899656,0.06798795,0.02333034,-0.01566949,0.04720622,-0.0030379358,-0.0045033223,0.08631578,0.005407502,0.009689916,0.019208664,0.034768317,0.049188953,0.043022245,0.0546261,-0.03937993,0.06512059,-0.0042175255,0.008241894,-0.012748779,-0.056588,0.011811918,0.056674205,-0.002034484,0.066269636,-0.005647722,0.10960208,0.0033963767,-0.03948107,-0.009110719,-0.018689131,0.08181813,-0.04403155,0.00721808,0.05776508,-0.03817602,0.028275304,-0.014228053,-0.021257162,0.012607017,0.039891247,0.08257631,-0.017978612,-0.04508376,0.015078352,0.062258814,-0.015250944,0.0016886685,-0.062358804,0.060942344,-0.05830035,0.008030147,0.087274455,-0.056921158,0.02616158,0.017887482,-0.031789556,-0.054434586,0.0017702518,0.07809961,-0.018040895,0.025328347,-0.065466635,0.08442874,-0.021561025,0.033232305,-0.0038069717,-0.003654666,-0.030907236,-0.08541044,-0.015996652,-0.02310282,-0.026531994,-0.028478969,-0.002278904,-0.0773858,-0.04366675,-0.045766518
-0.013992723,-0.106111445,-0.027189396,0.035808638,-0.025647959,0.121492274,-0.005873784,0.014820556,0.0071480377,0.0025439654,0.05913763,-0.03632433,0.079819776,0.01586691,-0.092898585,-0.035794463,0.05552539,0.047647342,0.046482507,-0.044276234,-0.021625603,-0.040610977,0.008512899,0.04905059,0.014883072,-0.06420126,0.005224094,-0.091478296,-0.0015807175,-0.02548616,0.0045828875,0.027340727,0.027338244,0.028257316,-0.035111275,-0.08584886,-0.04858058,-0.058017835,-0.02777568,0.028992735,0.091240734,0.047310542,-0.10194942,0.13577954,-0.026084635,-0.04122413,-0.031767063,-0.033550005,0.013387679,0.13056704,-0.02734354,-0.010435992,-0.018333739,-0.070854604,-0.045856655,-0.06802683,0.02094678,-0.06849786,0.0074237594,0.042578682,-0.0048110597,-0.0963131,0.002729525,-0.03995892,-0.04171639,0.0198889,-0.011540933,0.057657696,-0.06528613,0.079193495,0.036769874,-0.023783017,0.06730249,-0.115451075,0.024218746,0.080180705,0.017515069,-0.047112755,-0.045731977,0.0042049233,-0.081055164,-0.048118897,0.04828384,-0.07002586,-0.04434727,-0.022921626,-0.062077574,-0.073687956,0.016877795,-0.026457183,0.059804402,0.0031420456,-0.04888263,-0.0018075268,-0.035262696,0.0068639317,0.075444534,-0.00040552206,0.03498588,0.052905243
-0.089151755,-0.071773365,-0.11112786,-0.01840922,0.033873137,0.07053922,0.0792554,-0.026208214,-0.041144732,0.080570154,-0.07895665,-0.066994146,-0.11994005,-0.059698552,-0.024295818,0.048225038,-0.08719394,0.033530597,-0.033993624,0.06969218,0.044287533,0.02428616,-0.076952636,0.0153589165,-0.0320598,-0.025194256,-0.07699844,-0.054781016,0.041723285,0.12348699,-0.0928835,0.02748282,-0.0105290925,0.09327452,-0.033009175,-0.019182626,-0.062367927,0.02715166,-0.062176924,0.07009303,0.099208206,0.10339282,0.041887935,-0.0042640283,-0.012519614,0.0031284844,0.105603516,-0.00427774,0.04050521,-0.054194096,0.04898984,-0.03784531,0.06633401,-0.019099293,-0.06522573,0.049987994,-0.08657944,-0.09852108,-0.032495786,0.025249725,-0.0060945386,-0.07129662,0.1427186,-0.013618699,0.034563348,-0.04796827,-0.052671194,-0.07996381,-0.046828613,-0.01991558,0.052317742,0.0036385248,-0.1110536,-0.01975156,0.09413547,0.007427171,-0.023226498,-0.013877287,0.010548893,0.007130097,-0.008910812,-0.058054406,-0.024941873,0.06057136,0.016644688,-0.100933634,-0.03569008,0.10548696,-0.07173425,-0.052005,0.0020748065,0.07077528,-0.052999176,0.0220512,0.05230554,-0.023139095,0.07077892,-0.017582249,0.04085246,-0.053501427
-0.03482795,0.07211132,0.05305886,0.006473071,0.07901166,0.11730084,-0.06738813,-0.036689173,0.008983342,-0.0924615,0.100079976,-0.05427189,0.009370254,-0.07400977,-0.1351885,0.05653931,-0.035592202,0.031488825,-0.046595547,-0.003976499,0.02671805,0.10987761,0.015612541,-0.042910717,-0.039775122,-0.009213301,-0.024628652,0.016118031,0.037543878,0.020885518,0.08155902,0.006625345,-0.10951271,-0.022951808,0.09362799,0.0020245656,0.026535247,0.084781066,-0.047571186,0.062054094,0.12487454,-0.021495005,0.056193095,0.095334046,-0.017139977,0.07956655,0.1271442,-0.004536403,0.09916882,-0.010479642,-0.05153842,0.06988751,0.0065722545,-0.019709436,-0.019357022,0.0781127,0.07086012,-0.046103776,-0.08447783,0.11373927,-0.034180462,-0.04037632,-0.009147993,-0.088591516,-0.07419958,0.03020914,0.11865549,-0.044316705,0.12052997,-0.023547066,-0.07660142,-0.024666483,0.023343487,0.07360225,-0.038330346,0.07078719,-0.09280996,-0.007668906,0.019208692,0.017116286,-0.10229155,0.024066778,0.0015714081,-0.022434007,0.037288256,-0.08495315,0.07232156,0.054807313,-0.04816587,0.026174558,0.083045125,-0.069829814,0.029550413,0.021803245,-0.014988795,-0.12924908,0.09791159,0.041495536,-0.0036334437,-0.04905656
-0.0041620713,-0.05528664,0.12110643,-0.08345019,-0.033869877,0.05142715,-0.011097909,-0.12898612,0.07899625,-0.021958614,0.037484802,-0.017096216,0.035304494,-0.043542936,0.12844774,0.026775261,-0.07815012,0.042777374,0.06268377,-0.0020588182,0.010223971,-0.06707444,-0.08648002,0.015087891,0.10880297,-0.010612018,0.09772845,0.0033190548,-0.01379405,0.059406005,0.014169409,0.057659008,0.04286975,-0.07221247,0.025310274,-0.012122167,-0.012237435,0.0075421776,-0.04069688,0.10284684,-0.016159274,0.053258587,-0.053448405,0.03851598,0.014292319,-0.05399713,-0.08064233,0.00848478,-0.10450209,-0.100370795,0.037725106,0.0652649,0.07621469,0.076853134,-0.00985216,0.04495614,-0.027149903,0.10772814,0.0009795083,-0.038964104,0.011586701,-0.015782703,0.067689076,-0.02020084,0.0012708164,0.012065832,0.010656908,-0.102261394,0.019440504,-0.066669285,-0.025944417,-0.13795753,-0.07215886,0.03312162,0.092262246,0.02997999,-0.012827639,-0.07972152,-0.023001023,-0.09278809,0.007255053,0.044962533,0.030250045,-0.010087117,0.011889875,-0.0005480971,0.03022473,-0.046841044,0.043466486,-0.10260072,0.01381347,0.06415744,0.0020973124,0.008970205,0.0014469292,0.049482506,0.029834121,0.05220354,0.1307737,0.0003722775
-0.053335965,0.063545406,-0.0003980073,0.04562623,0.056967206,0.047389306,-0.005803378,0.07517899,-0.017068846,-0.13347962,-0.028307335,-0.044917487,0.07704362,-0.101586945,0.021443373,-0.14232633,-0.062443458,0.10659651,-0.046962447,0.018129896,0.050071854,0.001692136,0.038597994,-0.029681401,-0.06737115,0.0013670605,-0.052529976,0.09023533,0.02118539,-0.041536484,-0.063555084,0.0904354,0.11011675,-0.0047222455,-0.045171082,0.03422245,0.050532546,-0.06726701,-0.02252037,0.01830116,0.09573492,-0.09861707,0.037846323,0.16675493,0.000117562784,-0.046411965,0.06632527,0.06117235,0.07885522,-0.06031434,-0.08077553,0.08424596,-0.028824892,0.028108085,-0.07542695,0.025375012,-0.14754863,0.04761161,0.007939077,-0.07247563,0.04010045,-0.08650394,-0.042973552,0.027113039,-0.09225461,-0.11736004,-0.041603778,-0.006598096,-0.047772907,0.06647457,0.049330126,-0.054354697,0.085431606,-0.04095639,0.076546334,0.0042903293,-0.0737008,0.012087514,-0.034384977,0.037009872,0.03538803,0.041913692,0.04512598,0.08341228,0.072407894,0.0071370164,-0.01917023,-0.12090134,-0.040836986,0.009159473,-0.013666122,0.08477285,0.085998215,0.13663454,0.00059938064,-0.09959796,0.01652077,0.04871003,-0.01456984,-0.05993065
0.0030094872,0.005335846,-0.0023767008,0.0637793,-0.03517188,-0.02114806,0.05005147,-0.05263285,0.09891832,-0.07211919,-0.0024561647,-0.026509315,0.10071762,0.05174183,0.021041414,8.7267836e-08,0.0068473737,-0.009448205,0.0126810055,-0.06755165,0.07649438,0.015584293,-0.06388896,-0.069399476,-0.025304742,0.16523774,-0.058982827,-0.017373739,-0.009580819,-0.020810142,0.08195525,-0.03663386,-0.027909892,0.024312867,-0.06594102,-0.11039498,-0.035131373,-0.02844011,0.018009292,0.053007472,0.05830202,0.03128497,0.07448606,-0.011357777,0.023565846,0.033104476,0.0065236115,-0.068490855,-0.0020948884,0.016367372,0.035564836,0.033957485,-0.029476339,-0.086580336,0.07702164,-0.043906428,0.10097581,0.02152521,-0.037897564,-0.05620547,-0.038425915,-0.10499952,-0.094945736,-0.0422776,0.116115965,-0.06973803,0.006367927,0.01778235,-0.045769904,0.10241429,-0.008020867,0.095898524,0.07139541,-0.007642797,0.08946669,-0.06372224,-0.017775724,-0.012464521,0.014615155,-0.0149537865,-0.034276795,-0.07532224,0.031083748,-0.0036911697,-0.098453276,0.03932148,-0.059702363,-0.028304556,0.077164136,0.006939193,-0.0008867338,0.0004876688,0.04326671,-0.019090284,-0.007942003,0.03888347,0.08902957,-0.05959569,0.047140382,0.036541246
-0.031191409,0.104083255,-0.086013846,-0.0032006488,0.018838705,0.039193764,0.010485056,0.0251004,0.09212363,0.02565451,0.016287228,0.0987684,-0.051742956,0.096737854,0.056435637,0.08449512,-0.036986027,0.11366208,0.05338979,-0.08386929,0.074486956,-0.14335579,0.028149657,-0.062102295,0.0032119027,0.06514482,0.010598083,0.05238436,0.02407861,-0.044364184,0.010037472,-0.060147036,-0.039011817,-0.027311757,-0.103908785,0.02415835,0.054068748,0.04996589,0.0015723646,-0.027942032,-0.13319102,-0.09905338,-0.06232715,0.062023953,0.056558877,0.03360528,-0.019087356,0.104590766,-0.12044479,0.07454758,-0.0678445,0.05980102,0.060553152,0.054498006,0.041845586,-0.08163281,0.08186394,0.041399058,0.074739866,0.0717961,0.015233133,0.01696683,0.117222406,-0.13127485,-0.10454019,-0.0170385,0.02038908,0.003240772,-0.0010882611,-0.019914243,0.08671056,-0.056275066,0.011355465,0.018194592,-0.02491362,0.073589794,-0.1125824,0.020081617,-0.0769491,0.048844192,0.010868431,0.0048473338,-0.02155448,-0.10257331,0.04506496,-0.012858868,0.043180782,0.030297097,0.006067656,-0.0047365082,-0.07986135,0.027926916,0.018612262,-0.012118402,-0.0022190672,0.016273187,0.088879175,0.007853864,-0.054424383,-0.02802527
0.031766564,0.090357415,1.8081919e-05,-0.116898455,0.08918384,-0.009688387,0.054636575,0.029222025,-0.018312683,-0.027828772,-0.06008224,0.03417759,0.10718808,0.020966819,-0.033127602,-0.015608856,0.11551043,-0.043688074,-0.012149788,-0.041665275,0.071555726,0.0466301,0.00894017,-0.020390255,-0.015847076,-0.0012300579,-0.020827342,0.038200088,0.0632312,0.06504324,0.087014005,-0.03855155,-0.0062548863,0.11203398,-0.065041594,0.111124836,0.033911142,0.120946705,0.033365294,-0.071448,0.059044126,0.0074922577,-0.06779146,-0.056149278,-0.045536753,-0.06573013,0.04769674,-0.0018514276,0.0030540375,-0.014419522,0.071668535,0.0130819455,-0.01852844,0.0863426,0.076645665,-0.017125014,-0.030945634,0.016862556,-0.10148071,0.104083546,-0.060111612,-0.016777284,-0.105585195,0.0072900923,0.05633653,0.00052597787,-0.08222415,0.05472229,-0.073802225,-0.05691652,-0.04838409,0.07457985,0.061315358,-0.016487624,-0.046794705,-0.01315953,-0.106628604,0.037963264,0.036998782,-0.025880756,0.057963736,-0.020937098,-0.037717924,-0.12932308,0.036841556,-0.09309855,0.013141707,-0.02992957,-0.0028318248,0.08867466,0.07158034,-0.03598445,-0.06824337,0.014047209,-0.023274891,0.051414948,0.007739099,0.0070014093,0.011691919,0.016632417
