0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.01758802,-0.00882914,-0.12847646,-0.035106566,0.034455903,-0.07051992,-0.0036895163,0.36149195,0.16357006,-0.32618925,0.08463717,-0.20820336,-0.10689129,0.0038968956,-0.019508425,-0.087263055,-0.027738499,0.055900626,0.1298395,-0.0038920545,0.13230407,-0.12318293,0.044145565,0.14128232,-0.044264417,0.12735656,-0.17161308,0.22956248,0.26500586,0.037264004,0.071815476,-0.039696664,-0.2357318,-0.3291202,0.20858786,-0.13232286,0.025773399,-0.16956083,0.14690822,-0.086423494,-0.07851908,-0.19679672,0.06402678,0.05929129,-0.0045001972,-0.007740453,0.16819699,-0.18914147,-0.12589744,-0.106334955,-0.08745805,0.06725872,-0.21686152,-0.10417003,-0.042587496,0.00040117346,-0.08182112,0.078508124,-0.14149615,-0.021203153,-0.19446112,0.13372518,-0.1135914,0.0029281126,0.11020589,-0.05067471,0.0005793375,0.03437744,0.05776583,0.053361792,-0.0053276373,-0.113502175,0.118534416,-0.03479253,-0.062120814,0.12036574,-0.15359777,-0.26822424,-0.15623195,-0.04251865,0.26141393,0.03871729,0.11237285,0.15824318,-0.0766941,-0.11388722,0.06173242,0.2638344,-0.004180689,-0.08069181,0.07490645,0.2160685,0.18490593,-0.09655505,-0.115552224,0.016045585,0.21165632,-0.026631163,-0.18890613,-0.074542426
0.21587794,0.041596703,-0.10705607,0.2517526,0.042446505,0.14171238,-0.21280675,-0.13170391,0.048041936,-0.089744404,0.1820127,0.206314,-0.21780732,-0.23357604,-0.08380923,-0.024636073,0.28558525,0.24849631,-0.022388287,0.008422734,-0.2706717,0.0641346,-0.057854805,0.14746793,-0.054430965,-0.15012902,-0.2832888,0.07356911,0.0064899293,0.035865597,0.24104314,-0.009948018,0.032617606,-0.13407661,0.33566153,0.036880404,-0.06402884,-0.049921755,-0.21636023,0.2490962,0.04770961,-0.015022956,0.009605062,-0.07910008,-0.07489714,0.12389619,-0.15023021,-0.10220996,-0.09829661,0.13630636,0.0032054668,-0.022051914,-0.0015236755,-0.34779096,-0.050387785,-0.040641148,-0.054347385,0.083440274,0.03539665,-0.2495111,-0.21344808,0.09211086,-0.011036473,0.20556939,-0.27231684,-0.19165656,0.11716375,0.16870736,0.09210456,0.255226,-0.0957245,0.11716913,-0.2255523,0.14222357,-0.02131472,-0.020990198,0.26543686,-0.10431884,-0.1547445,-0.037259664,-0.15566899,0.18966636,0.31725237,-0.07681337,-0.007620905,-0.11706662,0.08216467,-0.016112125,0.018550655,-0.10690426,-0.12916707,0.26765996,-0.16397995,0.25043273,-0.023731695,-0.31149575,-0.26625356,0.13095039,0.01653896,-0.07642909
0.063194096,0.1066629,-0.18155429,-0.03358393,0.15370321,0.1956546,0.085343756,0.23304895,0.18885127,0.106650844,0.07585874,-0.09688528,-0.101115,-0.2581804,-0.23092498,-0.0015908993,0.092734545,-0.018387953,-0.2713618,-0.004054161,-0.10268834,-0.24100062,0.13807948,-0.20395519,0.057836603,-0.026309084,-0.10486659,0.021290813,0.29866064,0.14478831,0.29205292,-0.17913146,-0.043481827,0.036953595,0.0033175056,0.015542132,0.11782735,0.09080018,-0.029907385,0.026694177,0.05290397,-0.08765252,0.117586344,0.0099904835,-0.14000659,-0.03138353,0.09300539,0.16197844,0.020729033,-0.24868198,-0.29360762,0.13645002,-0.05310691,0.00045447907,0.012493872,-0.1268809,0.19276977,-0.24603613,0.1252019,-0.31089386,0.059807263,-0.029015364,-0.094705656,0.0350038,0.024114473,0.1876769,-0.14256822,-0.09596335,-0.20608403,0.03501117,0.05375048,-0.16388151,-0.0004537778,0.033090048,0.22405444,-0.037113518,-0.0589317,0.18433031,0.26558015,0.055849172,-0.031664144,-0.20420766,-0.006395118,-0.063110836,-0.27525297,-0.21308708,-0.1182954,-0.06838704,0.18638082,0.13564788,0.21192461,0.028196894,0.16053566,0.029326633,-0.29850844,0.07594979,-0.0967624,0.07452418,-0.12823161,0.119816974
-0.027745137,0.07963252,0.13626601,-0.15106031,0.01193865,0.115331255,-0.13376434,-0.30503848,-0.02422269,-0.08367479,0.30519488,0.089529544,-0.042748857,0.03567233,-0.25994506,0.027331809,0.20261165,0.13356422,-0.09347719,0.038134184,0.20709047,-0.26155865,0.010947549,-0.16267277,-0.22826475,0.15347993,0.1867548,-0.22755542,0.12643921,-0.09851251,-0.1255622,-0.22898771,0.024366386,0.15617386,-0.11020137,0.12535343,-0.19906782,0.16463901,-0.1729149,-0.07785438,-0.13088278,0.110571735,0.2808743,-0.12619242,-0.15428881,-0.20712923,0.00133471,0.07675148,-0.12696297,0.18677323,0.0037475042,0.043665525,-0.16627891,-0.10341284,0.11887573,-0.26663435,0.033270996,0.22424026,-0.1464642,-0.09697201,0.0071261874,0.024407797,-0.25860837,-0.20338753,0.10196196,0.28399894,-0.21134634,-0.24613877,-0.24101692,0.180972,0.058805477,0.28778836,0.03550711,0.052079793,0.049784962,0.13068616,0.16792394,0.24181141,0.11291843,-0.20460127,-0.045217477,0.17123823,-0.13578483,-0.083905704,-0.09126998,0.17882444,-0.052464124,0.03807711,-0.109627955,-0.033764858,-0.018940713,-0.031845372,0.046000414,0.14566347,-0.0731586,-0.013520156,-0.009414365,-0.020137476,-0.10324681,-0.085965805
-0.07475119,0.08677322,0.28804708,-0.030218553,-0.14296973,0.085085995,0.24841177,0.016854135,0.12255126,-0.057804897,-0.07912826,0.21819511,-0.0044392236,-0.05826557,-0.2738287,0.19828175,0.18804425,0.0822853,-0.037255906,0.13944237,0.070053786,-0.067107484,0.16445607,0.192507,-0.039813988,-0.20074996,-0.08213185,-0.030019563,0.016555749,0.07883367,0.23863168,0.016305301,-0.045486037,0.046995807,-0.15728001,-0.030652557,-0.11456333,0.31094095,-0.07646708,0.036337342,0.19126287,0.009536385,0.04684815,0.009166057,0.05151404,0.04563539,-0.1610702,0.017513609,-0.038930632,-0.20608997,-0.2712528,-0.25802296,-0.16097161,0.07541915,0.14887789,0.08174444,0.04805449,0.16809586,-0.16779815,0.09635972,0.2348914,0.01068701,-0.123267025,0.09131304,0.04613068,0.035386477,0.04067118,-0.17758998,-0.1629333,-0.12023535,-0.13153419,0.132398,0.09103179,-0.07979351,0.01856565,-0.039553057,-0.034806583,0.12696297,-0.02189507,0.04289507,-0.13697316,-0.17987664,-0.039276417,-0.1729842,0.16350755,0.10458365,0.13556549,-0.21667878,-0.2858569,-0.046688877,0.07981178,-0.0025200858,-0.040069576,0.23116812,-0.2067488,-0.11978792,0.24156502,0.21226098,0.33632234,0.012317313
-0.123324506,0.131257,-0.04245171,0.15016831,0.0027697824,0.12009469,0.06484497,-0.038937062,-0.005902754,-0.08267687,0.17078395,0.07869487,0.029688096,-0.21888912,-0.1848674,-0.11910229,0.21052836,-0.13205639,-0.030885445,-0.102613196,0.16444297,-0.0023423743,-0.2988657,0.0041208244,0.23599258,0.12888698,0.1174753,0.13723144,-0.25090957,0.20991512,-0.063749544,0.21395665,-0.23060519,-0.22170994,-0.101542294,0.032377455,0.01901473,-0.05673109,-0.06161922,-0.15693963,0.00075715774,0.23396422,-0.12615836,-0.067139596,-0.1106777,-0.17706995,-0.117644645,0.10937767,0.20536795,0.14262342,0.070929594,-0.2421442,-0.062663905,-0.17420511,0.11212719,-0.092972964,0.07888237,-0.2751471,0.2135373,0.12833324,-0.06566782,0.124002665,0.0078039165,-0.3174137,-0.117795326,-0.26220247,-0.088018835,0.16654563,0.008174106,-0.10316176,0.18449576,0.004960299,0.04284669,-0.20311575,-0.018976312,-0.019372765,0.05160203,0.087301746,-0.13694422,0.033766266,-0.13187446,-0.0026058874,-0.07440885,-0.31870162,0.005802367,0.071205705,0.06392332,0.038741022,0.22578035,-0.027653815,0.07146711,-0.16217878,-0.024217222,-0.009151764,-0.032104775,-0.01188059,0.15852238,-0.23984683,0.16713649,-0.22028124
0.14691068,-0.06045863,-0.12870291,0.04361845,-0.051187497,0.1190893,0.15262493,-0.07194124,-0.001511123,-0.0044298344,-0.03312269,-0.14878255,0.11073894,-0.046920493,-0.056262013,0.1803311,-0.19121628,0.25694937,-0.12879606,-0.03101767,0.16518408,-0.22695215,-0.13247728,-0.3186584,0.010789671,-0.07605529,0.15265194,-0.06971946,0.034678407,-0.033909053,0.121004894,0.07142026,0.0006434015,-0.09301745,-0.019217467,-0.035355553,0.18532376,0.18025488,0.1255574,-0.06982413,0.076955564,-0.0065885596,0.11364616,0.041316293,0.0037860612,-0.25189805,-0.15789503,0.14597875,0.10540202,-0.08510046,-0.28959987,0.17813654,0.116916336,-0.009439686,-0.022686712,0.23518714,0.14773744,0.021800742,0.010732971,0.08038431,0.028914029,0.00029969582,0.26896656,0.110318184,-0.028282985,-0.061489813,-0.0069634826,0.028985912,-0.15695761,0.019430732,-0.033809848,-0.020649344,-0.007972113,0.12026885,-0.02071488,0.18369094,-0.32282802,0.13102876,-0.027989885,-0.020502293,-0.16168723,0.006724716,0.06472058,0.00085670897,0.104660615,0.08593235,-0.023689417,0.05230399,-0.07244319,-0.12830898,0.13691899,-0.03880507,0.13218735,-0.07990493,-0.081791036,-0.05867095,0.033435676,0.076186486,-0.18779385,0.09934312
0.0318758,-0.28289282,0.25212333,-0.21289615,0.18751037,-0.010795326,0.023101365,0.35892215,0.07434497,0.20954947,0.284546,-0.09386192,0.06287861,0.19937713,-0.01345761,0.14054856,0.102378435,-0.27807012,0.16374834,0.04695736,-0.26771328,0.20176063,-0.115888566,0.1711054,-0.21492554,-0.15581986,-0.3028021,0.09398728,-0.110139295,0.07927736,0.14222068,-0.031139484,-0.12595697,-0.2120726,-0.119709566,0.10571345,-0.017952742,0.11557149,-0.11587366,-0.07272357,-0.0672197,0.11122851,-0.24004787,-0.0043364875,-0.08899565,0.038247414,0.1091261,-0.1787593,-0.024258677,-0.20845073,0.028251173,-0.06823689,0.12915295,0.14114328,0.23447716,-0.054405425,-0.1600423,-0.108456716,0.027422773,0.17405444,0.2885378,-0.08433567,-0.11744476,0.09373066,-0.11396867,-0.013438602,-0.064162664,0.0056873965,-0.22900134,-0.30023327,-0.069646165,-0.28231746,-0.19579245,-0.07155393,-0.051421072,0.051135544,0.16046908,-0.09466987,-0.11209748,-0.13443165,0.1107176,-0.13738137,0.046933897,0.2626542,0.080797546,0.00637591,0.09882526,-0.020080714,-0.011199706,-0.097792335,0.038003746,0.20501867,-0.046610665,0.13931492,0.1282244,0.21319577,-0.13643491,-0.118110195,-0.11065884,-0.2517536
-0.1279893,-0.19065033,-0.013748631,-0.100401275,-0.10857058,-0.23734918,-0.064101785,-0.15389736,0.008746982,-0.09162374,-0.043587014,0.25542364,-0.15261109,-0.12530789,-0.0095685255,-0.17338932,0.22772017,0.14587422,0.14308949,-0.20708166,-0.12832558,-0.32467136,-0.10309727,-0.13316071,-0.21737657,-0.048262168,0.08098188,-0.31592068,0.18527359,0.16449377,0.17754227,0.2331911,-0.0032844108,-0.120053455,0.06375988,-0.30040386,0.105986595,-0.041841913,-0.030340336,-0.042160135,0.19397935,0.08111503,-0.22050233,-0.009133605,-0.294258,-0.099039994,0.029822767,-0.11961145,0.15616658,-0.034715142,-0.2472091,0.29147112,0.01995719,-0.1567835,0.20951228,-0.17385621,0.109665826,0.051339433,0.13753934,0.16022716,-0.013364768,-0.07343573,0.22804631,-0.3015452,-0.088600844,0.033375498,0.19026583,-0.12733993,-0.1539559,0.07945261,0.056777637,0.016556453,-0.08183066,-0.05630038,-0.1668285,-0.06035562,-0.13362402,-0.23801242,-0.33087444,0.05289736,0.0136520015,-0.12569533,-0.14291976,0.2296525,0.22018783,0.061021075,0.13049555,0.2603102,0.068542875,0.0519209,0.032206763,-0.103559084,-0.004619723,-0.056494907,0.26303056,0.18372819,-0.070879556,-0.04719043,0.26773003,-0.066100836
0.023814134,-0.15828222,0.024673093,0.006443726,-0.03325878,-0.283286,-0.07541556,-0.1362482,-0.052795447,-0.14088418,-0.16138193,0.20712377,0.031001702,-0.052949663,0.13252638,-0.050789908,0.25875786,0.0050930134,0.13240449,-0.08481895,-0.0066752173,-0.115593515,0.01860269,0.19080672,0.09921875,-0.15834346,0.092415705,-0.08562038,-0.14262389,-0.11530393,-0.027451994,0.05448803,-0.14552632,0.2735679,0.22914946,0.10179225,0.02175685,-0.09926747,-0.23233305,-0.2569659,-0.10043152,-0.09573331,0.11162766,0.20015489,-0.07864702,0.2033,-0.037925288,-0.17155033,-0.12824565,-0.009047607,0.12809135,-0.20464355,0.069596216,-0.35743368,-0.26089996,-0.16326378,-0.13450557,-0.058127273,0.19724059,0.26835087,-0.083699055,0.18829574,-0.23982458,-0.14480643,0.13133994,-0.21205929,0.103443354,-0.13430814,-0.062107675,-0.2236356,0.28321013,-0.15303695,-0.118718676,-0.11982879,-0.023463864,-0.17721659,-0.061356567,0.024692854,-0.03136217,0.035110876,0.10867038,0.24675715,-0.32029262,0.13141605,0.014367348,0.0684451,0.17633876,0.09542101,-0.15754281,0.24776608,0.29868364,0.16430518,0.026666308,0.026135057,0.02159349,0.010455977,0.038541056,-0.13020813,0.24341267,0.29346845
