0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.039961744,0.21768883,0.25478318,0.18967824,0.0008207707,-0.16768754,-0.21331453,0.26644462,-0.05422441,0.089658685,-0.023112431,-0.21417113,-0.13584277,0.21776658,-0.1724196,-0.11750207,-0.13536185,-0.0007384247,-0.05488762,-0.06030857,0.2204306,0.054903477,0.10219797,-0.04339402,-0.10839628,0.14225538,-0.028967611,0.14550675,-0.016284369,-0.13995686,0.039927926,-0.13136457,0.054916196,-0.17948815,-0.08792027,0.14943862,-0.13133891,0.10439609,-0.31596282,0.016007474,0.19559777,-0.18428169,-0.09947127,0.053189907,0.019611787,0.21598123,-0.17318329,0.1875529,-0.020840593,-0.13441868,-0.0044662906,-0.042940136,-0.2756822,-0.2538622,-0.053093396,-0.20027442,0.124740295,0.22549418,0.07540788,-0.03808635,-0.013813136,0.109068304,0.08895835,-0.014719317,-0.18502073,0.100153685,-0.14559218,-0.15468681,0.18198425,0.12684616,0.10360541,0.37266564,-0.09915418,0.004790074,-0.29557264,0.072870895,-0.101937555,0.29334944,-0.20141408,0.07254312,0.124232486,0.23063025,0.01355193,-0.12884133,0.003832611,0.13017422,-0.12888,0.25868014,-0.1524116,-0.25622478,-0.20647185,0.14230604,0.08023336,0.13419,0.12976,0.06874163,-0.146495,0.026890041,-0.25172114,-0.047339905
-0.2879106,-0.26601338,0.1569253,-0.05823119,-0.032401938,-0.043409713,-0.12330123,0.066300206,-0.12832358,-0.15061061,-0.13418691,0.13028,-0.06337536,0.012467702,0.091758795,-0.027023727,-0.071916275,-0.14230472,0.08098845,0.14312194,0.10759572,-0.07210151,-0.17257836,0.058209598,0.035136502,0.0345454,-0.09607993,-0.2993621,0.22142111,-0.106591366,0.038161207,-0.060419224,0.17615047,-0.13657612,0.12845246,-0.18583402,-0.043398324,-0.017203461,0.026789159,0.10931879,-0.2583596,0.080059096,-0.044596244,-0.037246298,0.0941302,0.11247806,0.11339478,-0.12860781,-0.16388468,0.13053438,0.07154712,0.008162445,0.12223282,-0.19370759,0.23367359,-0.13082267,-0.168252,0.037601948,-0.1011571,0.19398795,0.22616728,-0.020120185,-0.1712196,-0.1931596,0.012816341,-0.29279426,0.16620918,0.0055619525,0.04530845,0.02625749,0.1545627,0.00025883477,0.07669032,-0.14699867,-0.030753523,0.08433555,0.035640698,0.10280026,0.10665588,0.11503886,-0.3412294,0.1961535,-0.005925488,-0.29751977,0.07099633,0.030492462,-0.022250222,0.27374697,-0.095885195,-0.106172204,0.1590988,-0.2632575,0.2328973,-0.18852282,-0.27549642,-0.22596611,-0.07540327,0.07512432,-0.01463519,0.058573436
-0.0073801875,-0.04523232,0.2903925,-0.3007697,-0.2486326,-0.013314705,0.1903849,0.11629488,-0.039754733,-0.096135326,0.1156222,-0.062082257,0.14853251,-0.24002598,-0.05258121,0.16327971,0.02684803,-0.001844624,-0.12985323,-0.26275787,-0.15226047,-0.08008252,0.11541227,-0.1058129,0.033222947,0.063896686,-0.022466969,0.1946616,-0.17404652,-0.08426296,-0.015076255,0.18496354,-0.08275584,0.04847748,0.23864236,0.11678092,-0.15551963,0.09434985,-0.25828883,0.119298495,0.23623385,0.20155145,0.053575575,0.09494026,-0.0137943495,0.04037079,0.11417388,0.12260063,0.106288955,0.08856869,0.08865246,-0.0188262,0.07897901,0.16940859,0.068017244,-0.054500125,-0.15272646,0.23353975,-0.21212678,0.15558775,-0.22436297,0.11881583,-0.119684316,0.14807983,0.08459267,0.24860434,0.26827526,0.057962164,0.11657064,-0.08135582,0.06832061,0.22192016,0.16917175,0.027706677,0.087143645,-0.1791464,0.06956131,-0.11002209,-0.060642097,0.09156553,0.06711589,-0.16030556,0.045326155,0.28785118,-0.102097005,-0.026800439,0.22064659,-0.19975868,0.088085935,0.017402431,0.06088472,0.15297298,0.018904757,0.1317658,-0.19028725,-0.0092296405,-0.031558853,-0.25301042,0.14064585,-0.05816807
-0.014379024,-0.06724591,0.25835148,-0.022150442,0.03581304,-0.15229844,0.21377961,0.07871833,0.24155575,0.02461299,-0.06831664,0.024536358,0.04579453,0.23350917,0.17377165,-0.25123832,-0.23489751,-0.2063067,0.20614253,-0.06007769,0.106178254,-0.080923155,0.25538126,0.0974809,-0.097748324,-0.15866278,-0.008115099,-0.19706024,0.003962368,-0.10271746,-0.04736517,-0.26649633,-0.050614666,0.00035586732,-0.008110744,-0.055283118,0.15235314,-0.107725605,0.11777578,0.03231072,0.03466328,-0.20884773,-0.21857987,-0.14675745,-0.06638514,-0.110098615,-0.05133579,-0.14480042,0.08362125,0.13496761,0.095609754,0.08015903,0.27992564,-0.034466233,0.22973742,-0.071660414,-0.08932575,-0.0018956962,-0.11372729,-0.035215784,-0.05229416,0.017522864,0.08758989,-0.10245859,0.25900152,0.17825086,-0.22356634,-0.021262886,0.079308204,-0.20521346,-0.0007451831,0.19874312,0.0151906945,-0.032243494,0.020489078,0.03066734,0.089036636,-0.019324075,-0.097663015,0.1526146,0.096408054,-0.027290907,-0.03187116,-0.070783734,-0.1721664,-0.0038621488,0.05841675,0.30730486,-0.03721364,-0.106000006,-0.029143505,0.031194493,-0.27151212,-0.06392853,-0.030462163,-0.27998593,-0.17491242,0.09405867,0.03670515,0.11579369
0.22591473,-0.21063301,-0.05539526,-0.10619726,0.1307822,-0.122588165,-0.021524876,0.06998911,-0.30882007,0.028117405,-0.1276346,-0.062522724,-0.06475267,0.19208087,-0.06946119,0.096986346,0.14907178,-0.13531117,-0.2772883,-0.3300428,0.06938196,0.1648923,-0.07906731,0.116585515,0.09419307,0.06648981,0.18597968,0.11399659,-0.08965364,0.21640863,0.12167646,-0.06529896,0.08354453,-0.010596059,-0.042830326,-0.2423594,-0.22446075,-0.11852061,0.11977837,-0.025539327,0.27124175,-0.18656093,-0.03009647,-0.061603684,0.012824251,-0.106210195,-0.31650868,-0.08219962,0.0036086906,0.11583695,0.08235764,-0.27937147,-0.04639964,0.1818381,0.14868893,-0.0014202835,0.15461908,0.08245249,0.028773211,-0.015175654,-0.12945095,0.053971704,-0.012171138,0.04959507,-0.1736474,-0.044867866,-0.045087107,-0.14514095,-0.055674437,0.19248997,0.027410641,-0.17552246,0.10629027,-0.07353118,-0.086640894,0.19561614,0.1708535,0.13689098,-0.07912051,0.08276497,0.038032413,0.12859459,-0.077509366,0.1319362,-0.061966274,0.119361974,0.09039045,-0.03130247,0.23302628,0.06337583,0.048562355,0.037360623,-0.19967197,0.15352091,0.019656893,0.021216827,-0.05575846,0.012219211,-0.11916576,0.11129223
0.018545292,0.002455563,0.010455081,0.056389146,-0.09102883,0.2639819,-0.20685999,0.021273732,0.07214968,0.08509852,-0.063288845,-0.045736577,0.27511886,0.25196895,-0.071088105,0.07110054,0.017038373,-0.009493973,-0.09699471,0.02860856,-0.026450275,-0.13758983,0.07575815,0.12200729,0.08207934,0.051364888,-0.19891666,0.0048997686,-0.25842762,-0.08191815,0.22737058,-0.048850715,-0.06472311,-0.07541557,0.036073994,0.22024184,-0.014874573,0.31867403,0.16722344,-0.01902011,-0.22188109,-0.096216,0.17672288,-0.014477236,-0.19995192,0.18370678,-0.07198592,-0.18168189,-0.24475737,-0.18655488,-0.061768197,-0.10417973,0.099346034,-0.27732685,-0.00804296,0.08103052,-0.07819545,0.21983844,0.08931463,-0.038982954,0.0759703,0.020396646,0.03716197,-0.20914358,0.103817284,-0.0069205784,0.12454908,-0.10931739,-0.07583006,-0.074347906,0.15607163,0.2558156,-0.0764255,0.0083691925,-0.107359976,-0.17214695,-0.17329556,-0.003525337,0.2179153,-0.25548127,-0.13330378,0.17429705,-0.28725082,-0.0039200447,-0.28302905,0.17635575,0.023563799,-0.23960263,-0.14361961,-0.0267166,0.00010316698,0.2654031,0.00047525682,0.17252621,0.047353767,0.09163231,0.029658489,0.2979736,0.14614226,-0.103268795
0.13986321,0.1256032,0.04169672,0.21942018,0.03409236,-0.035937868,-0.011895106,-0.021743424,-0.09597234,0.23828003,0.13178118,-0.08841473,-0.12922394,0.13895066,-0.13780878,0.0007805409,0.25500485,-0.05953901,-0.18138836,0.091394216,0.23336573,-0.17546093,-0.0691937,-0.09570608,0.23970343,0.04912769,-0.17465061,0.017580176,0.09420737,-0.121423826,0.023011575,0.050013036,0.159178,0.13690953,-0.19512628,-0.19614376,-0.050021656,-0.06992439,0.21779194,-0.10762697,0.17035507,0.086637475,-0.060177475,0.32663518,-0.23467465,0.16376854,-0.0673822,-0.1192682,0.17934489,0.13784318,0.028890485,-0.2748574,-0.06982878,0.024051303,0.03932412,-0.15724312,0.1120778,0.05396714,0.1674221,-0.048868343,0.15442738,-0.22332403,0.15672274,-0.14515412,0.110950395,0.09714561,-0.20984557,-0.0032987422,0.050993208,0.020215945,-0.069503896,0.16061686,-0.28302574,0.14375958,0.009486727,-0.20739727,0.12891786,0.106166065,-0.093561776,0.095230386,-0.17271481,-0.27056515,-0.019247837,0.15481953,-0.0355751,-0.17485997,0.029454388,0.14154401,-0.15309027,0.12631433,0.16590336,-0.24097358,-0.03115329,-0.08692667,0.2709394,0.17503837,-0.07723855,-0.08992402,-0.13841209,-0.19543208
0.09661101,0.07343974,-0.035042726,-0.01968619,0.16503042,-0.08958886,0.14008062,0.106577136,0.11331083,-0.20708099,-0.18755212,-0.1450223,0.06883214,0.040923305,0.19431962,-0.02152321,0.027873753,0.19802587,-0.16984059,-0.17119041,0.10123426,-0.12034922,-0.20963584,-0.10468815,0.0012381596,-0.108697504,0.01728009,0.009987618,-0.12551062,0.023930162,0.0020393352,0.12916252,-0.14061317,0.23497519,-0.14461713,-0.005371055,-0.21965131,0.041148786,-0.054017823,-0.08137214,0.100996695,0.06423264,-0.34059647,0.022828227,-0.20645818,0.13615325,0.08513399,-0.017127702,-0.19157478,-0.18443814,-0.076166645,-0.1466495,-0.16610834,0.21144603,0.030277383,-0.2515083,-0.1910623,0.08556079,-0.218247,-0.14666192,0.030797457,0.20619437,0.21055305,0.09272246,-0.110729605,0.12203174,-0.17807916,-0.056763798,-0.10776925,-0.21036236,-0.13832124,-0.1926902,-0.07773422,-0.06633553,0.16858551,-0.08768314,-0.059713803,0.052748237,-0.20817927,-0.05604601,0.19236273,-0.32647696,-0.19640245,0.089739576,-0.096968725,0.22855152,0.3341081,-0.054668978,-0.40528566,0.18463445,0.10534037,-0.14165422,0.10464387,0.14375763,-0.039001577,-0.0023379396,0.04128588,0.114859335,-0.015307736,-0.25914174
0.28202328,-0.120998606,0.03408727,-0.024350252,-0.13678648,0.0065652523,-0.18289563,0.15678334,-0.19501257,-0.12666534,0.2643734,-0.1358923,0.15421481,-0.08671369,-0.14800565,0.099285096,-0.25180587,0.2928567,0.10829906,-0.12044533,-0.11781342,0.07943266,-0.0181625,-0.04628795,0.14668106,0.06930966,0.21774973,-0.105075896,-0.2427885,0.071402244,0.11750559,0.111258835,0.069114834,-0.16463566,-0.14873435,-0.15499543,0.067445956,0.20255846,0.10059415,0.20237814,0.041842237,-0.19394322,0.04421104,0.108155,-0.0783491,-0.09715188,-0.17051128,-0.11172699,-0.0065686046,-0.31100503,-0.27514702,0.021601886,0.13274966,-0.011757151,-0.0997576,0.22808605,-0.1312812,-0.18106194,-0.29843143,-0.009071639,0.09015235,-0.11852847,0.288637,-0.07302741,-0.10644508,-0.068960086,0.2604805,0.0054314644,0.22502281,-0.001082116,0.15601428,-0.12486915,-0.029339772,0.015938431,-0.0294399,-0.011445876,-0.09870935,0.07640924,-0.31927392,0.065946676,-0.1336014,-0.120880246,-0.030960055,-0.0672703,0.047662627,-0.27083448,-0.14004566,-0.046271615,0.048422832,-0.13237014,-0.20379166,-0.17317016,0.056387417,0.07730013,0.16526663,0.17923702,-0.14744401,-0.2688212,-0.101584435,0.13341539
-0.14302102,-0.06716589,0.10655256,0.11245532,-0.005396882,-0.26656044,0.07570764,-0.27363884,-0.028405465,-0.07246111,0.1225761,0.009970168,-0.08089843,0.27190682,0.100634746,-0.004542597,-0.25073305,0.08557993,-0.2744672,-0.08076735,0.07781622,0.17516713,0.20079477,-0.09013278,-0.1451445,-0.03391856,-0.03971964,0.09744248,-0.0054816576,-0.031475846,0.031827092,-0.036700666,-0.008701542,0.056069825,0.07780103,-0.30941388,-0.21231332,0.19436151,-0.15280727,0.019273948,-0.13813065,0.19380872,0.098435394,-0.16131644,-0.18205029,-0.15743521,0.07346064,-0.15073086,-0.056224287,0.17009899,-0.15928665,0.086040236,-0.14893001,-0.16464336,0.22734734,0.16758478,0.21861775,-0.18314569,-0.14949131,0.005246541,-0.12016463,-0.069009386,-0.04029731,0.17356786,0.118084975,-0.022799406,0.07262349,0.10173431,0.16618644,0.17463218,-0.0760669,0.057049748,-0.14116557,-0.110070094,0.012657692,-0.14606227,0.23018344,-0.15039428,0.15306175,-0.12799886,0.023796242,0.18185651,-0.118189484,0.08057358,0.08894917,0.14968026,-0.19336487,-0.08612374,-0.0035475916,-0.12874363,-0.041284688,-0.03601036,-0.26790112,0.25331196,0.090066954,-0.115593255,0.017586514,-0.07433071,0.30956104,-0.13546902
