0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.059035357,-0.10298142,-0.17793421,-0.06242733,-0.045397606,0.103113964,-0.18849204,-0.111143865,-0.011950993,0.033073943,-0.008737337,0.0069863256,0.04346606,-0.044513028,0.17229123,-0.23039138,-0.06853024,0.03184636,0.15329346,-0.11503566,0.010368308,0.030072855,0.15430327,0.06642754,-0.32530633,-0.16577828,-0.24298948,0.21512096,-0.21772608,-0.06718245,-0.044352073,0.30813536,-0.09419665,-0.21060295,-0.21927229,0.1948636,0.004055172,-0.003593842,0.0024379345,-0.20809986,0.113385476,0.14151709,-0.038459834,0.17193997,0.06231989,-0.23168898,-0.058705885,0.16850062,0.21876289,-0.13340226,0.10351453,-0.11656605,-0.20855293,0.0674244,0.14584911,0.2032956,0.014811391,-0.016073236,0.10129842,-0.2884146,0.16105485,-0.10363241,0.022645565,0.04407318,0.15528202,-0.15794586,0.09529014,-0.15149888,-0.18032604,0.0071143033,-0.1319595,-0.037928216,-0.12675491,-0.0077627082,-0.044232927,0.19741713,-0.21391398,-0.14982603,-0.12384074,-0.33536437,0.1782744,-0.2255855,0.007040777,-0.014576214,0.0771171,0.100851804,0.09147672,-0.03061611,0.005152673,0.14513788,0.04703348,-0.13932279,0.064574026,0.27963,0.26315498,-0.0077184024,-0.010302963,0.013589157,0.07078841,-0.05917802
-0.03186307,-0.04984283,0.09021486,0.10016632,-0.0574598,0.017396769,0.28468356,0.09779246,-0.04897507,-0.29764673,-0.030395633,0.1501475,0.12274785,-0.1277327,0.15116607,0.07215255,-0.23449107,0.042275134,-0.103416935,-0.22418474,-0.060516257,0.0934009,-0.008817739,-0.19038078,-0.09623326,0.12982456,0.3679741,0.063496925,-0.04249784,-0.039617624,-0.15628767,0.17313635,0.2989561,-0.13076912,0.044067223,0.11459032,0.121581696,-0.03570904,0.11300702,-0.059239533,-0.046474684,-0.029703233,0.2013404,0.04250848,0.08679283,-0.065993674,0.15126592,0.07809461,0.16598213,0.19434819,-0.15975097,0.29233184,-0.1885462,0.0018373544,-0.007394463,0.19781978,-0.28505567,-0.28984147,0.1790775,0.034329433,0.122609474,-0.013605902,0.039897647,-0.16229753,0.16202693,0.036389627,-0.15749559,0.076797396,0.07871835,0.057078604,-0.12105871,0.10960367,0.28018144,0.29604733,-0.15909554,0.040525828,-0.2423111,0.0750064,0.02402498,-0.2897468,-0.27605048,0.16954194,0.0025377327,-0.17786218,-0.12834524,-0.04752615,0.13260397,-0.17967598,-0.010780962,-0.00912351,-0.18124427,0.05822173,-0.2540628,-0.10285144,0.122091375,0.3370546,-0.03231382,0.11886006,-0.03313744,0.163892
0.02814676,0.1545194,-0.062670454,-0.26689446,0.21239547,0.28368357,-0.28240636,0.044437967,0.08415198,-0.092382744,-0.018996147,-0.114587165,-0.25844643,-0.018112456,-0.23792449,-0.18165305,-0.011875184,0.06571011,0.23452774,-0.086240664,0.26472124,0.17729627,0.12596852,0.21991849,-0.08825357,0.10220136,0.18974794,0.066739954,-0.0044893515,-0.053030603,0.015284149,0.2626394,0.056529827,-0.24965897,-0.03268518,-0.03831129,-0.21527602,0.1712265,-0.1474484,-0.21953109,-0.27159417,0.018947901,-0.024085032,-0.18327855,0.06722174,-0.053720415,0.096112594,0.054460037,0.12363208,0.10179398,0.10006319,-0.05022495,0.14251034,0.05747209,0.054117728,-0.121154204,-0.07376912,0.16503626,-0.09597121,0.013484152,-0.025519812,0.09800671,-0.15060526,-0.005184054,-0.059577774,-0.25924933,-0.076179706,0.12255419,-0.043298826,-0.0030049344,-0.013443411,-0.0031323582,0.022363424,-0.0020168805,0.018752832,0.031855177,0.12681656,-0.077889696,0.1811515,-0.2252282,-0.065928414,-0.18064187,-0.09652505,-0.1027184,0.0041882554,-0.26313996,-0.01223518,0.15984584,0.17132737,-0.121191345,-0.033246763,-0.098965704,0.24456133,-0.015304406,0.14583519,0.057968576,-0.048261415,0.035094593,-0.13850069,-0.017671429
0.10717932,-0.048819397,0.023246994,-0.13824823,0.12043404,0.087851025,-0.054148186,-0.023062496,0.1785657,0.034903444,0.22451122,0.18115373,0.0017309603,0.0058590043,-0.17943615,-0.17416471,-0.07562405,0.0038317337,-0.29619178,0.27095875,0.02872743,-0.024340358,-0.118414015,0.107918076,-0.06938245,-0.19186655,0.10576062,-0.06868048,-0.15839517,0.219439,-0.19749291,-0.27295148,-0.28213337,-0.004452349,0.22348092,0.0040623904,0.2233041,-0.15455563,0.1275847,-0.006014952,0.21517499,-0.2633741,0.03831458,-0.1644969,0.03988186,0.017408647,0.012453194,-0.012745179,-0.020514317,-0.15944904,-0.1558524,0.1232642,-0.050806955,0.20465189,0.003920762,-0.020434197,0.19390924,-0.13015953,-0.05956905,-0.1209044,0.0023826803,0.084888615,-0.007200153,-0.08257951,-0.16698466,0.16164383,-0.08201264,-0.08247991,-0.019172601,-0.17414846,0.12113535,-0.02405055,-0.02544619,0.027431952,-0.0068097743,0.011273635,0.21641429,0.1563477,0.14270473,0.22353537,-0.20350176,-0.032192513,0.042855743,0.07866044,-0.07177615,-0.21160132,0.09331223,-0.22541602,0.17692497,0.2734764,0.077822834,-0.026372645,-0.30312318,-0.18146321,0.15203771,0.11999347,-0.24210526,-0.27624515,0.18947947,0.20450228
0.035889152,-0.22296366,0.2520349,0.08671398,0.1292478,-0.07380549,0.039747547,-0.042478986,0.03555227,0.10319271,-0.088084444,-0.00909746,0.16244166,0.068105295,0.25427026,-0.10396182,-0.025823597,-0.1726413,-0.0057473104,0.105418675,-0.018094148,-0.17641827,0.0961745,0.15165448,0.091538966,-0.036711387,-0.18462715,0.26033834,0.11757624,-0.15784626,0.121308856,0.26432136,0.05999169,0.04508559,-0.11941204,0.0050314674,-0.026876824,0.15948886,0.09414216,0.09671009,0.13306203,-0.11986217,-0.012559353,-0.055050127,-0.122993365,-0.23458168,-0.0382244,0.060652897,0.029168276,-0.07549432,0.091999285,0.037472572,0.031037563,0.09684052,-0.13833775,-0.0017143617,0.021771632,-0.15230857,-0.09434516,0.040282115,-0.17688549,0.18556103,-0.13504234,-0.06663449,0.21840715,-0.08129292,0.21636765,0.09284581,-0.18707551,0.16614719,0.32032734,-0.16867644,0.17453973,0.07587161,-0.24068367,-0.116199575,0.0063160905,0.18361141,0.17806022,0.030353671,0.06608198,0.013123969,0.030791892,-0.091715135,0.070696004,0.045075573,-0.033871043,0.28792363,-0.0024384914,-0.17694919,-0.0035517479,0.068109974,0.114735425,-0.12905726,-0.012417103,-0.030286813,0.11390563,-0.065818876,0.037347563,0.021359807
0.06110806,0.04806237,0.048337266,0.004487119,-0.26244882,-0.081227265,-0.035731476,0.13177873,-0.2608322,-0.093188375,0.060304526,0.2818623,-0.19980434,-0.08236299,-0.22479808,0.14992733,0.2776134,-0.054499872,-0.13536228,0.036063798,-0.033121914,-0.20488015,0.10427904,0.053358003,-0.21033081,-0.15107031,-0.19108461,0.02460352,0.19785878,-0.10855332,0.2598945,0.0047708,-0.2547522,-0.012294447,-0.101346545,-0.072505355,0.06507034,-0.07505484,-0.1817707,-0.02672426,-0.21284969,-0.28597495,-0.10049252,-0.17933631,-0.034524813,0.04650581,-0.029421076,-0.14419474,-0.22852437,0.08562933,0.10314286,-0.018214969,-0.23402856,0.009180786,0.008915819,-0.13667849,0.1452672,-0.15526034,-0.1362512,-0.2305393,-0.016282374,0.1868603,0.10312418,-0.26253927,0.07460661,-0.12953763,0.16343187,-0.16763526,0.19063668,0.041649766,0.12090659,0.006352062,0.2591231,-0.29793882,0.019138774,0.28320098,-0.11722657,0.005543452,-0.11742901,0.056962244,-0.11966529,-0.23656036,-0.120906256,0.02774209,0.15993653,-0.3064127,0.02787705,0.027152106,-0.09574376,-0.10917749,0.19834131,0.29489365,-0.320826,-0.24060531,-0.13783655,-0.044615548,0.025795812,-0.01372571,0.0765354,0.051685702
0.23893806,-0.071522176,-0.1254935,-0.2065195,0.19075157,-0.14057101,-0.21367736,-0.002727944,-0.11707062,0.2073034,-0.24524903,0.098192446,0.090018496,0.07045167,0.0007706306,-0.09391196,-0.2183364,-0.07873717,0.09798686,-0.015587248,-0.0021297368,-0.07244539,-0.038311005,0.00100406,-0.001293789,0.14180629,-0.1318535,-0.18207449,0.087471224,-0.26973638,-0.055745553,-0.15884866,0.19510159,-0.13440675,0.09888357,-0.16643575,-0.01458328,-0.15360272,0.02872832,0.0015707235,-0.01277758,-0.057988845,-0.031694964,0.16815415,0.0528331,-0.022197522,0.23901463,0.017225549,0.31589517,0.22715068,0.015153703,0.0169472,-0.025812855,0.30884922,-0.20314224,-0.039349522,-0.052939277,-0.012723949,-0.1200547,0.15778077,-0.17861849,0.011629845,-0.0687461,0.08572354,-0.085260086,0.01640149,-0.20776992,-0.07836524,0.04026689,-0.05143897,0.23282015,0.19395982,-0.0007886479,-0.13151872,0.1657476,0.014284831,-0.24425513,-0.19179595,0.021017391,0.14718854,0.13166857,0.019968165,-0.18898375,-0.101265825,-0.07491194,0.17397101,0.16316868,-0.13479955,-0.21281327,-0.0045985575,0.06430405,0.11433658,0.23481637,-0.1185719,-0.23319924,-0.18251877,-0.03836855,0.09799262,0.028849535,-0.07271821
0.06898552,0.29473358,0.18112825,-0.1704429,0.0786825,-0.10605005,0.2587701,-0.3075336,0.102629505,0.09493675,0.17559598,-0.010307517,-0.03604068,0.13003382,-0.090852834,0.28944585,0.07177908,-0.14596184,-0.22022437,-0.08353139,-0.065380245,-0.22679497,0.06990845,0.014650556,-0.111837305,0.26557738,-0.18618964,0.031351775,0.20386438,0.20296991,-0.18622202,0.16146646,0.05294827,0.05810181,-0.030085882,0.19683771,-0.033172287,-0.0006822428,0.13995153,0.1136122,-0.038963556,-0.040561587,0.116496675,0.10223669,0.3078219,-0.08848186,0.1400613,-0.05236079,0.08122777,-0.11966175,0.0151128275,-0.077336475,-0.026379442,-0.047769528,0.20340611,0.04536047,0.054420244,0.2667495,0.053145926,-0.01457579,-0.031763032,0.23942178,0.009198376,0.16318099,-0.04583972,0.076054506,-0.011319436,-0.24042736,0.07483524,-0.0035514839,0.08360643,0.11674519,0.07573314,0.04836078,0.079012536,-0.11512019,0.039748915,0.22065745,0.18118322,-0.023663307,-0.11873867,0.06445756,-0.1950404,0.05544164,-0.094579086,-0.22964618,-0.09214531,0.27667534,-0.13719116,-0.18363035,0.0026633425,-0.13173227,-0.09696256,0.0065330407,-0.068089925,-0.10851598,-0.0076234583,0.004441264,0.05713567,0.20772721
-0.03069692,-0.28963992,-0.16976716,-0.08627604,-0.17498304,0.124741696,-0.16627511,-0.19591999,0.18186049,-0.15968277,-0.15365286,-0.11587102,-0.08837438,0.2111761,0.1554663,-0.028820146,0.007382833,0.12791373,0.0043684724,0.19133511,-0.12351675,-0.022293927,-0.15725163,0.32368204,-0.18397021,-0.31712002,-0.070557915,-0.15488382,-0.022666674,-0.04102604,-0.28783953,-0.0135972025,-0.02604303,-0.0364899,0.03853778,0.26744148,-0.0015888298,0.15096748,-0.15279849,-0.012875229,-0.059260093,0.10048345,0.0039043215,-0.19328119,-0.21461038,0.090122044,-0.011046593,-0.021347187,0.090936236,0.09093688,0.2332798,-0.10518529,-0.17809394,0.16372852,0.050064754,-0.21608394,-0.24789433,0.066364594,-0.1196742,-0.0036926826,-0.15695074,0.114841394,-0.20455666,-0.013776266,-0.011998972,-0.02432211,-0.08042906,0.15131569,0.1855098,-0.02287805,-0.03547445,-0.05735935,0.008010193,-0.14426048,-0.1517306,0.15753108,-0.24165213,-0.12171694,0.05833819,0.058058735,-0.09508412,0.14341608,-0.2600768,-0.08544067,0.10600974,-0.043869477,-0.1122895,-0.017611848,0.03422554,0.05284418,-0.05146463,0.104950055,-0.2915503,-0.06769733,-0.00820044,-0.15927789,-0.21714248,-0.3570978,-0.0016170776,0.024660578
-0.18785842,0.01453553,-0.0667678,-0.016038775,-0.18610936,-0.11207589,0.03288094,-0.059344046,-0.15759441,-0.1342485,0.024974165,-0.24793613,0.002834265,0.027744325,-0.059622753,0.04737546,0.06910513,0.037616014,-0.081480235,-0.25338373,-0.2208181,0.13807611,0.013800021,0.031016136,-0.09920772,0.045905787,-0.028528942,-0.027438007,-0.15129389,-0.20892741,-0.042952366,-0.010292365,0.109925695,-0.028005907,-0.23101568,0.16842182,-0.24743778,0.13181582,0.26235297,-0.1195967,-0.11058057,0.027961897,0.11479532,-0.15706514,-0.051711068,0.092299774,0.018777147,-0.052245423,-0.086557284,0.00060243066,0.07688156,0.24134472,-0.2546316,-0.07051263,-0.14590986,0.042622562,-0.07482421,0.029739417,0.0105819255,0.09741475,0.1670667,-0.14388768,0.054074667,0.32468608,0.2642839,0.07784874,-0.2605117,-0.07384097,-0.1916479,0.0041429303,-0.16084991,0.1523184,0.052738346,0.08279856,0.011701277,0.11263332,0.20253395,0.27887946,-0.006001093,0.15525508,-0.028940046,0.06810515,-0.0416685,0.1127006,-0.18677726,-0.038847502,-0.08567536,-0.037172165,0.11333209,0.02474112,0.19178513,0.29210377,-0.016290637,0.1510676,-0.045661103,0.10134105,-0.049008302,-0.16588384,-0.085562356,-0.2117401
