0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.18300915,0.042608425,-0.15668206,-0.17542122,0.10990024,0.05911442,0.19374172,-0.095918596,0.13458519,0.1547533,0.10845896,0.23964967,-0.11625071,-0.00303339,-0.150735,-0.24140988,-0.037863657,0.014586461,0.03237328,-0.10396084,0.099855565,-0.030550687,-0.22536132,-0.010586426,0.20365806,0.12375628,-0.08419912,-0.2890764,-0.024703486,0.0031353084,-0.017989255,0.27502948,-0.21969599,0.030222882,-0.2474671,-0.022748802,0.23348154,-0.18166879,0.11064486,-0.019237481,-0.091274954,-0.031828225,-0.0034750695,0.07728513,-0.03826715,0.016618893,0.155755,0.13624088,-0.0054759574,0.23160465,-0.11496293,0.24141543,0.091396295,-0.08054359,-0.15631877,-0.2555264,0.09383556,-0.33157396,0.16943805,0.14845248,0.010714383,-0.06436989,-0.052327666,-0.0019551415,0.17250116,0.06593309,0.12906234,-0.15074816,-0.011825821,-0.09884707,0.05322432,-0.09634745,0.106282115,0.060240522,-0.283103,0.088261,-0.13025652,0.013378204,-0.16780557,-0.18399628,0.027199838,-0.09360816,0.06602944,-0.12874782,-0.04710263,0.22498038,0.050220497,-0.010346641,-0.2404221,0.07647071,-0.1330502,0.016059835,-0.11143683,-0.16265084,0.22676764,0.09531531,-0.01339398,-0.25481045,-0.067450926,-0.040594354
0.13039955,0.057558324,0.05915178,-0.0169829,0.14253752,-0.042900175,-0.042052396,-0.08033867,0.09770935,-0.20889844,-0.29882273,0.16775876,-0.051272534,-0.10970332,-0.047274534,0.010204077,-0.01179356,0.17628948,-0.15695389,-0.047051355,-0.18124096,-0.088264965,-0.046706554,-0.08987101,0.15035388,-0.021392645,-0.05147533,-0.0810612,0.09351756,-0.02850607,0.10877315,0.07514898,0.08790526,0.06711001,-0.08331305,-0.26545963,0.12647021,-0.25223765,0.010738032,-0.106033415,-0.22420011,0.038856708,0.15496776,0.024552736,0.093041874,-0.0633986,0.028186522,-0.12129537,-0.2780101,-0.15188113,-0.06616261,0.19419686,0.23886772,-0.016672162,-0.01330669,-0.034188483,0.048897397,0.021463268,0.09007076,0.13621694,-0.14533618,0.21156834,-0.04323375,0.17053874,0.112666294,0.03605999,-0.06963173,-0.05575603,0.1495151,-0.14269309,-0.11495562,-0.19788253,0.27627942,-0.068149,-0.21327843,0.057403445,-0.023629028,-0.048491735,-0.26072744,-0.08260438,-0.22193791,-0.06607284,-0.16484234,-0.10832564,-0.013507729,-0.028406342,-0.13032846,0.04348428,-0.30566177,-0.08039998,0.095327854,-0.056050766,-0.07463249,-0.05928973,-0.15407251,0.013565458,-0.21418644,-0.024233563,0.1676877,-0.10430506
0.015733471,-0.29104882,-0.108572304,-0.1252368,-0.05049561,-0.1688267,-0.2371497,-0.06297767,0.1363189,-0.012423332,0.18026608,0.11407111,0.020779641,-0.006358349,-0.110980555,0.30733755,-0.14405079,0.0016067659,-0.013173716,0.047598157,-0.17585438,-0.0697115,-0.23630756,0.026385613,-0.18838426,-0.07410891,0.07157911,0.14431462,0.25577512,0.07311927,0.14069688,0.18813144,0.29635704,0.07463248,-0.09377135,-0.085039236,-0.119132906,0.13802555,0.2147508,0.17614542,-0.10588518,0.24067181,-0.039835963,0.23567086,-0.12734327,-0.0037697414,-0.037005648,0.022983542,-0.096120805,-0.092793435,0.117437944,-0.17046668,0.16649748,0.05714143,-0.023440702,-0.037508648,-0.17617519,-0.11309125,-0.13201837,-0.1787625,0.2242779,0.11095013,-0.09485858,0.16219497,-0.10991311,-0.020503221,0.039747756,-0.090861015,0.21559857,-0.03162872,-0.28602248,-0.124685794,-0.1425813,-0.0017736233,0.06432982,0.19300379,-0.17177355,-0.020685727,0.03837688,0.0058258697,-0.067787275,-0.1331163,-0.0056682574,-0.00510068,0.09432786,-0.13275787,0.101954006,-0.1616924,0.14265591,0.048381057,-0.034890454,-0.11176586,-0.024731657,0.09644768,0.032266244,0.061998747,-0.14619598,0.14176428,0.12071274,0.030616963
-0.09696082,0.06533006,0.064619735,-0.07084184,-0.054897316,-0.021197237,0.13494124,-0.004855445,-0.19072108,0.017623007,-0.07801159,-0.30893692,0.012777603,0.14721632,-0.017937597,-0.08605131,0.12047573,-0.11578049,-0.06355855,-0.05922474,0.07807315,0.21006602,-0.2761735,0.10944179,-0.056421813,-0.12174904,0.23157059,-0.10315823,-0.044911806,-0.049685184,0.2255144,-0.013142151,0.0015363398,-0.06604258,0.06820467,-0.1473402,9.084301e-05,-0.06107907,-0.059122145,0.16763227,0.09607296,0.00781963,-0.020197516,0.047996607,-0.10921708,0.13402016,0.14389603,-0.1987937,0.22073251,-0.205824,0.27240437,0.059761517,0.027490053,0.0063971565,-0.0072000986,-0.17215502,-0.18619566,0.2136037,-0.1404861,-0.09883036,-0.094446205,0.116596505,0.24485025,0.0005451903,-0.029645616,0.12801263,-0.09434023,0.14309932,-0.19353476,0.21168745,0.042812664,0.06336976,0.1615451,0.05897455,0.05940103,-0.21432914,-0.14855923,0.052919347,0.16450505,0.05945986,-0.044075966,0.024017567,-0.22604106,-0.087300375,0.00041747547,0.110751696,0.008035295,-0.23851593,-0.16069016,-0.19010568,0.33152393,-0.014039904,-0.13604175,-0.31890836,0.12869987,0.19656298,0.097883806,0.20983344,0.06839803,0.24411659
0.14756909,-0.234811,-0.021584991,0.026382698,-0.024185058,-0.17461424,-0.08060451,0.009311048,-0.015595487,0.0784258,-0.099209,-0.05492723,0.065238,-0.124715544,-0.3597866,0.012341481,0.08209614,0.018346814,0.06873983,0.11542832,-0.0521753,0.0010203072,-0.03102137,-0.15554439,-0.0140476655,0.08911615,-0.07139704,0.11295782,0.030073918,-0.16088767,0.010470465,-0.07868428,-0.059331115,-0.08395482,-0.10041883,-0.035470743,0.18467793,0.05465172,0.27030736,0.106838204,0.24140076,0.15018545,0.25537133,0.1309683,-0.031234661,0.3211597,0.20982286,0.16564839,0.14535101,0.19891377,0.21154727,0.048348505,0.038384855,0.20346203,-0.03853262,0.10874807,-0.17376474,0.21832262,-0.2702235,0.0018291929,-0.23732571,0.009698481,0.20572674,0.14326021,0.12985227,-0.074421376,0.10707479,-0.06574275,-0.12832013,0.17214103,0.025974147,0.030690642,-0.06598515,0.14443773,-0.26826295,0.18554401,-0.002487857,-0.18438137,-0.01344828,0.26655978,0.20207776,0.26354483,0.13072003,-0.13835418,0.102196954,-0.2640115,0.11306163,-0.18007426,-0.05419055,0.04013876,-0.1225232,0.057137266,0.1564388,-0.25419107,0.064884454,-0.0916753,0.090800986,-0.19096345,-0.10050559,-0.07980191
-0.078553416,0.17392953,-0.13672607,0.13089818,-0.017209848,-0.06822797,0.30162632,0.07224369,-0.09517817,0.17440371,0.15932027,0.1808229,-0.039954923,0.042015787,0.079430476,-0.17217644,-0.018611545,0.17414133,0.04567225,0.034140993,-0.114688195,-0.03332559,-0.17248759,0.08358402,0.2906118,0.1598678,-0.14361523,-0.08228443,0.032322418,0.13924359,0.017761806,0.025718983,-0.08377391,-0.2239607,-0.20461088,0.03084251,0.068560295,0.1444752,-0.12760082,0.15963271,0.12751691,0.036147248,0.02376864,-0.067752175,0.07486312,-0.0040767197,0.12548874,-0.14637941,-0.03756744,-0.11792373,-0.32098854,-0.29132393,0.06456799,-0.08658367,0.1298866,0.10181254,-0.03452183,-0.15212601,0.043384705,0.24745919,0.016738268,-0.2256665,0.005974628,-0.11951636,0.11100037,0.062120985,-0.20852114,-0.04906658,0.20609915,-0.14344351,0.3247265,0.20581637,-0.12563156,0.09688947,-0.02859369,-0.057051715,0.038793687,0.015635544,0.0849781,0.12174036,0.016492061,-0.02482742,0.12922461,0.04480429,-0.21975735,-0.080817334,-0.005590119,0.124920055,-0.039127305,0.0936878,-0.2808638,0.0012639348,0.11417811,0.06443715,-0.055273198,-0.2057364,0.20102392,-0.2920383,0.119235955,-0.014846276
-0.0611579,0.057279654,-0.17032294,-0.12263887,0.114483975,-0.0120246,-0.010733245,-0.21217085,-0.1493791,0.13328296,-0.14261968,0.090998076,-0.17285989,-0.06911722,0.18509825,0.12873839,-0.060555827,-0.06787934,-0.0119879125,-0.10498861,0.23677139,-0.26968646,0.25927177,-0.115952656,0.013527968,0.11518723,0.050784532,0.08611615,0.1478335,0.27682197,0.10881317,-0.14894137,-0.18079601,0.29907307,0.26969004,0.043329515,-0.14962427,-0.14246863,0.27371418,0.19069612,-0.06879603,0.22829652,0.05861934,0.15563318,-0.032935716,0.16272902,0.21907958,-0.15118024,-0.1396321,-0.2215982,-0.04665469,-0.09021456,0.010514026,-0.14860985,-0.16540737,-0.046248928,0.19787732,-0.08658911,-0.014906295,0.2423111,-0.022310099,0.07789686,-0.096615165,0.10473323,0.26035926,0.039668757,0.14597203,0.1953032,0.2719415,0.013096994,0.05799792,-0.052469447,-0.13245274,-0.06704252,-0.05146075,-0.3391374,0.015581907,-0.30237508,-0.033642665,0.030723866,-0.15042523,-0.17906082,-0.11546301,0.124222636,0.19189925,-0.12326673,-0.090983585,-0.09681737,0.116138324,-0.12546489,0.09394399,0.020687722,-0.06809028,0.118260406,0.06313641,0.1192875,-0.24431475,-0.27070904,-0.24030273,0.25149876
-0.031453323,-0.25606364,0.1782156,0.092858344,-0.0006312065,-0.31435013,-0.04677432,-0.03909547,-0.3470306,0.108810164,0.18700069,-0.18517391,-0.08403051,0.14245994,0.04565206,-0.17340438,0.027826792,0.010388511,0.07733905,0.059239987,-0.120773025,0.13496105,0.14856479,-0.2776768,0.13715272,0.09702833,0.04623986,0.23732245,-0.15937111,-0.14468123,-0.00018618011,0.036616478,0.09055423,-0.0028709634,-0.07800111,0.10941165,-0.18357615,0.015389796,-0.114406876,0.24907242,-0.21426016,-0.058997896,0.073767215,-0.27108127,-0.1710358,-0.010258181,-0.08176815,0.1361957,0.07159934,-0.20434192,-0.13439915,-0.08690247,-0.005458654,0.025890857,0.13236007,-0.24267365,0.07911598,0.03400681,0.2564999,-0.1138601,0.22997722,-0.02665535,-0.1334562,0.3054605,0.18949121,-0.1397258,-0.05050069,-0.18104975,0.26851964,0.098180436,-0.11608292,-0.16422234,0.14862043,-0.072971635,0.03585204,0.057256043,-0.015724566,0.30446562,-0.00013888706,-0.3142858,-0.1444961,0.07106811,-0.12542899,5.3608266e-05,0.25915572,-0.05321314,0.28599426,0.100458845,0.0761601,0.18295941,-0.093712874,0.049933802,-0.14590953,-0.20748441,-0.035061494,-0.24662173,0.09389705,0.2548237,0.106543146,-0.026293157
-0.25004134,0.15561813,0.0204723,0.03095885,0.046363965,-0.054097798,-0.26478678,-0.17118528,-0.14719151,0.2430669,-0.11459197,0.14608385,-0.11337349,0.12112483,-0.025694612,-0.026501432,0.03437782,-0.11102968,0.0084094675,-0.055632953,0.254078,0.2982077,-0.20326197,-0.033116214,-0.013652859,0.22206585,-0.02044966,-0.19169977,-0.26769614,0.102446534,0.22357777,-0.14938314,0.11554332,-0.07242052,-0.112423405,0.02250182,0.12575945,-0.29806095,-0.02338381,0.188865,0.025905956,0.1440576,-0.19137335,0.19283058,0.08337502,-0.18445837,0.034306902,-0.1818966,0.07250059,-0.20174058,-0.24942929,-0.03819148,0.18803541,-0.22242685,0.19862047,-0.03664538,0.07624121,-0.14628914,0.20866242,0.08137996,-0.29630074,0.08509812,0.024572928,0.25444993,-0.086040564,-0.16527875,-0.06813966,0.04771454,0.028008755,-0.021634087,-0.13910045,0.28041807,0.06276907,-0.14071563,0.014747995,0.0075875255,-0.034803394,0.002277419,-0.089649305,-0.23645787,-0.21471079,0.19618462,-0.07702429,-0.22684032,-0.11014206,0.3256714,0.064579636,-0.15908743,-0.017134048,0.038556766,0.31290486,0.111622766,-0.02414654,0.06573902,0.10480385,0.02147062,0.08438941,-0.05739081,-0.26226938,-0.049784333
0.22356968,-0.13320303,-0.17837864,0.1128626,0.12631294,0.006173683,-0.18691267,-0.15854454,0.07110096,-0.13387002,-0.09280815,0.106143594,-0.14836983,0.015267674,0.10230128,0.15051311,0.19935882,-0.0020018572,0.048278145,-0.16903998,-0.024146447,-0.2437647,0.015740002,0.29956275,-0.05925021,-0.06267397,0.019359,-0.18908551,0.012864777,0.2770968,0.06350782,0.05205853,-0.22478592,0.11991895,-0.02529833,-0.045135997,0.19748072,-0.12959513,-0.12053367,0.11633722,0.30212,-0.0058967527,-0.13229834,0.12926576,-0.26850432,-0.11503036,0.017212361,0.22428107,-0.084553115,0.00905805,0.1464574,0.1544773,-0.060146216,0.09149884,-0.11305048,-0.14434075,-0.24704428,0.16944261,0.038291946,0.10600854,0.11247441,0.07937942,-0.07488107,0.087517776,-0.051592443,-0.014806648,0.050890688,-0.18133979,-0.061353043,0.23608512,0.016610399,0.05311768,-0.13094422,0.028219055,0.14799437,-0.07294996,0.13521071,-0.29983974,0.014949716,0.2010934,0.22207746,0.20672718,-0.04804737,-0.01322672,0.06653498,-0.09890552,-0.10136546,-0.005399109,-0.058124304,0.25556266,-0.021127343,-0.20599452,-0.21720694,-0.10724392,-0.25280157,0.07683318,-0.0730029,0.20417416,0.03286,-0.01990348
