0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.17968418,0.07938513,-0.2660216,-0.0017784283,0.077484414,-0.15905347,0.0051280754,-0.10394353,0.17430913,-0.21419759,-0.033021346,-0.071527116,-0.03360161,-0.059746332,0.00046109426,-0.19026794,0.006742371,-0.013714618,-0.0072075306,-0.046250187,0.05167759,-0.13448067,-0.08250065,0.09411188,0.076232836,-0.17360756,-0.00073389086,0.021511398,-0.06744304,-0.2863148,-0.021871494,-0.12677729,0.14848767,-0.1944264,0.26006538,-0.100263365,-0.05699117,-0.07165415,0.19676377,0.1048872,0.14967345,-0.08362645,-0.02893503,-0.05354053,0.19753177,0.06701643,0.06672974,0.053310633,-0.059018806,-0.022778912,-0.093824,0.12219558,0.12310233,0.06272852,0.24875163,0.09876223,0.15832931,-0.19959547,-0.23417354,-0.06541011,-0.010733774,-0.1123516,-0.030127008,0.0151758585,-0.13356453,0.07210635,0.10705322,0.035469245,0.10297526,0.011445508,-0.21200474,-0.013682758,0.17407258,-0.2093664,-0.256095,-0.08124891,0.035997923,0.07892034,-0.037011378,-0.1435941,0.048199836,0.0690031,0.12378001,0.1252824,0.21419746,-0.039627798,-0.13525236,-0.0747392,-0.008908633,0.021181557,0.06162822,0.048623633,-0.011918492,-0.0096091265,0.18120654,-0.046088036,-0.2817188,-0.11583539,0.22018792,-0.16973452
0.047182497,0.057880722,-0.10586402,-0.09889892,-0.25260457,-0.03440769,-0.1661438,0.07476512,-0.017015604,0.1374564,-0.21293794,0.007264768,0.0033460814,0.0019794991,0.08874836,-0.0045279916,-0.14393167,-0.16130036,0.3178415,-0.029134432,0.046135478,0.10678474,0.10458611,-0.20657596,-0.14956988,0.046693314,0.06138801,0.047215972,-0.10739476,0.098675355,-0.042656988,0.1271016,0.026015053,0.066125624,0.24237718,0.15542552,0.12620498,-0.010173172,-0.27384803,-0.09652102,0.05550753,0.12458743,0.11643547,0.1941254,-0.19209337,0.30275247,-0.1295658,0.11428656,0.22300878,-0.01819307,-0.19817752,0.068467654,0.06526091,-0.031569324,0.05716858,0.12647596,0.13985685,0.15426806,0.07927507,-0.038959343,0.015605228,0.05050268,-0.057706915,0.07915028,0.08423949,-0.100146055,-0.11744718,0.025075821,-0.31326255,-0.0885064,0.056759227,-0.315779,0.0426817,-0.015821245,-0.15945783,0.09568366,0.11841436,-0.24348888,-0.15894923,0.11287774,-0.1455139,-0.09701607,-0.2396517,0.14230412,0.24462281,-0.06459699,0.107079946,0.14643441,-0.19108994,-0.19340593,0.017903373,-0.14791578,-0.016788581,0.21415806,0.042266138,0.083047576,0.08339442,0.19070944,-0.055861805,0.17616497
-0.06387762,0.20809917,-0.18264684,0.18710808,0.090079054,0.1868706,-0.114293754,0.024669118,0.15019514,-0.06608937,0.16555116,0.3273701,0.1990141,0.17601816,-0.005842867,0.20326036,-0.08398376,-0.046666108,0.09855049,-0.20783244,-0.08367129,0.17461069,0.24801345,0.26020324,-0.10940346,-0.11319461,-0.10343507,0.012808694,-0.11579723,-0.16081439,-0.13170525,-0.24583425,0.027477063,0.10262396,-0.07610096,-0.043547906,-0.12170865,-0.09683567,0.03915649,0.093909934,0.16600686,0.17936745,0.052384023,0.11547651,-0.22586241,0.20373031,-0.17609455,-0.08489568,0.0055129644,-0.004401396,0.02742424,-0.116437204,0.060202047,-0.17858608,0.03410995,-0.14979306,0.09950854,-0.15215667,-0.08533511,-0.0041067526,0.22044198,0.13073911,-0.03811581,0.06095455,-0.1382091,0.2245216,-0.062922575,0.13363768,0.009997139,0.13271181,0.07191755,0.23822053,0.045098662,0.11364034,0.13471475,-0.14380519,0.16387054,-0.11676565,-0.09825429,0.05528986,0.08234025,-0.08697607,-0.06669527,-0.23131922,-0.15011178,0.02260187,-0.18477152,-0.14577849,0.10711131,0.11994408,0.21936251,0.14128454,0.032352634,-0.044245854,-0.23393472,-0.27384877,0.051069118,0.13072294,0.08420186,0.35820317
-0.0017074433,-0.13992819,-0.114299186,-0.21029,-0.27995405,0.28438482,-0.060784377,0.18821293,0.027187891,-0.1683961,0.030289592,-0.14688648,-0.09922183,-0.07643856,-0.16811918,0.17052776,-0.13421437,0.014255685,0.1143369,0.047269244,0.110403605,0.013334653,0.020159617,0.054704156,-0.19637743,-0.03499782,0.24649896,0.047623698,0.213267,-0.13869663,0.06954771,-0.061928302,-0.06329476,0.22214144,-0.06555463,-0.028657682,0.023216756,0.13394047,-0.105424136,-0.28871217,-0.008341659,-0.036919065,0.1998191,0.0487808,-0.11818405,-0.087747894,0.006977017,0.0007966192,-0.18933429,-0.10515596,-0.10914459,-0.09687651,0.06574453,-0.1007432,-0.019332292,-0.29083282,0.2459063,0.04673284,-0.03190965,-0.15967534,0.26770592,0.07713355,-0.019167574,-0.07670453,0.09676018,0.040720087,0.20303644,0.19010015,-0.24657685,-0.15837348,0.131832,0.24976458,-0.06569401,-0.10139208,0.15816095,0.10520444,0.08313067,0.13573164,-0.23012386,0.1954742,-0.12827295,0.046931632,0.07866102,-0.26582935,0.13107249,0.24318555,-0.12355587,0.014309623,-0.2028568,-0.07107661,-0.002142544,-0.13008402,0.16511962,0.1876351,-0.08830047,-0.031397447,-0.079828046,-0.27607116,0.17802247,0.07760137
-0.02595244,0.021708462,-0.022158325,-0.25360247,-0.034829315,-0.19865713,-0.0035863873,0.07407475,0.011802066,-0.03306155,-0.17144556,-0.0642198,-0.04408083,-0.2207468,-0.07706701,0.005618682,0.017070355,0.0931906,0.13371387,0.057253066,-0.011826156,-0.029297885,-0.28197306,-0.16068968,0.022802383,0.35659885,-0.21100155,-0.059993494,0.043993928,0.04305567,0.006882992,-0.014639924,0.043843333,-0.031701088,-0.028870646,-0.000458938,-0.013708504,-0.15829875,-0.3266976,-0.08614577,-0.038305715,0.004270724,-0.07615454,-0.10533678,-0.08198582,0.043878864,-0.104816146,0.015856378,-0.23998737,-0.04573752,0.13579176,-0.12132653,0.31701335,0.13581747,-0.021086965,0.044990383,-0.062006444,-0.043422382,0.27906063,-0.10382597,-0.0011590028,0.36716393,0.07972031,0.16094494,-0.051477294,-0.017587783,-0.22703837,0.071418226,0.05230074,0.29793206,0.15525845,-0.0833182,0.09099729,0.033454474,-0.17259876,0.15219018,-0.1720949,0.1052258,0.019897653,0.25472084,-0.016034966,-0.019605514,-0.26458892,-0.15570748,0.09654408,0.08013581,-0.115762934,0.1184292,-0.15205272,0.10459613,-0.056307018,0.17577069,0.19757923,-0.22703005,-0.050958045,-0.06868883,-0.103873804,-0.106724925,-0.2541117,0.005311738
0.09228566,0.12394219,-0.15265544,0.17992705,0.0868935,-0.018097015,0.1352464,-0.090074524,0.23767354,-0.15080288,-0.1563009,-0.037261963,0.1310702,0.18109876,0.025197117,-0.02887704,0.14281715,-0.2992254,-0.061029967,0.054652903,-0.097233325,-0.093352854,-0.10816219,0.13170516,0.10935565,-0.02079349,-0.0392212,-0.2639822,-0.06365087,0.076606214,0.19841927,-0.03822711,-0.101971604,-0.20615336,0.29300097,-0.067769006,-0.006598716,0.034764133,-0.13347507,-0.041912258,-0.031105442,-0.038290936,0.067561075,-0.11909181,-0.28506166,0.15610495,-0.17980093,0.15560633,0.10158629,0.01899953,-0.024975762,0.3403807,0.08696835,-0.20435855,-0.11628758,0.1159899,-0.13567589,0.054373283,-0.04610145,0.07991238,-0.0316457,0.2413181,-0.020403814,0.14844877,-0.13716885,-0.13733935,-0.082976356,0.21078092,-0.17382365,0.0015457161,-0.25871345,0.15681843,0.3312245,0.07951199,-0.061360393,0.10428783,-0.037261233,0.17139983,-0.09591684,-0.3398273,0.04664937,-0.25827125,0.008438018,-0.13691871,0.07286793,0.28989732,-0.11857589,-0.13735186,0.12910047,7.9956146e-05,0.22231647,-0.15102035,0.234181,-0.090690926,0.13597983,0.013166684,0.00086902024,0.100689575,0.088942535,0.14626724
-0.032973398,0.096145004,-0.23044363,0.01856556,-0.15756664,0.055118017,-0.2564203,0.035147287,-0.30012038,0.16115622,0.20434804,0.08908635,-0.34778783,0.10018976,0.037896466,-0.14409219,-0.05133638,0.16398132,-0.14728205,-0.18827313,-0.122182,-0.07485643,-0.3063791,0.09173227,-0.09770856,-0.06236656,-0.22388686,0.18562706,-0.16412671,-0.026604258,-0.21086526,-0.14428098,-0.04165668,0.06648343,-0.08620886,0.05481141,-0.05551041,-0.1128023,-0.16114739,-0.07671702,-0.2520116,-0.0051086037,-0.09304565,0.1607156,-0.2952607,0.04360441,-0.25713012,0.091425695,0.20149949,0.004324942,0.04549675,-0.019164212,-0.075729914,0.018139675,-0.040676944,0.01942256,0.12485652,-0.044469595,-0.03540463,-0.22950716,0.09646345,-0.14924917,-0.068282865,0.20033403,-0.04123846,-0.10101779,-0.038137082,-0.00669477,0.156437,0.005295537,-0.036236454,-0.073924676,0.21466121,0.15723586,0.09540746,-0.08729265,0.22357246,0.14080064,-0.2121577,0.19970046,-0.30068406,0.012721809,0.28357205,-0.241256,0.27948514,0.06028448,0.33165154,0.29185894,0.1202572,-0.08064044,-0.017030783,-0.09221388,0.10692726,0.0106805125,0.11597193,0.09686691,0.20840482,0.108947955,-0.048066564,-0.2537223
-0.028882006,0.009942856,-0.22770293,-0.02031732,-0.004283916,0.12664698,-0.19549431,-0.12620085,0.010470144,0.2517153,0.111502424,-0.128132,0.13067675,-0.30789626,-0.02982532,-0.029354986,0.006158432,-0.0042317444,0.07703577,0.02348155,-0.0012550243,-0.022666406,0.061426938,0.11055849,0.07530521,0.057342883,-0.018622298,0.0056020585,0.14361529,0.23098278,0.23472907,0.17462948,0.11386194,0.24408688,0.24307841,0.013903849,-0.0685065,0.03478321,-0.09669525,-0.12060928,0.11438421,0.11078961,0.014790814,-0.050338168,0.17024742,0.031320993,0.102229305,-0.08912859,0.011635407,0.23177692,0.14449434,0.10580126,0.008188729,-0.25248423,0.14105994,-0.032482225,-0.18317297,0.03630884,-0.12577243,0.109617285,-0.008527775,0.06955209,0.07962102,0.06603048,0.14626932,0.07021482,0.09181043,-0.1438795,0.28501317,-0.18683152,-0.3120187,0.16041714,0.14611894,-0.24266393,0.13869096,0.13340245,0.056666426,-0.17172278,0.056359444,-0.10852376,-0.24021645,0.11224989,-0.23487411,-0.071773656,0.28532127,-0.060091507,0.20155117,-0.14835157,-0.13810304,-0.2125273,0.09159138,0.15801392,0.2509362,-0.08002612,0.09442561,-0.0017028329,-0.14781867,-0.053277608,0.291775,0.2420451
-0.11407676,0.26772055,-0.13850862,-0.20967023,-0.09192086,0.072515175,-0.069689564,0.12862228,-0.075893864,0.032166157,-0.015378528,0.16986224,-0.068082124,-0.20856497,-0.03579398,-0.040302597,-0.15359838,0.019503146,-0.12435769,-0.05938291,-0.18386954,-0.12961565,-0.18422696,0.16768497,-0.05441352,0.09119356,0.14412327,-0.16433428,-0.11837511,0.16547897,0.045208205,-0.16337217,-0.21705037,-0.11784868,-0.010624993,0.045868076,0.21437337,0.18211666,-0.109759316,0.07665696,0.091022424,0.061117183,0.15018249,0.108045645,-0.021523384,-0.20750144,-0.3119953,0.30600783,0.00052598666,-0.04005907,-0.107470304,-0.045244765,-0.15115204,-0.12239543,-0.01906628,0.10677324,0.20770168,-0.08359844,-0.13188046,-0.14085142,0.1768022,-0.036929317,0.3493665,0.05300252,-0.22394176,-0.13321158,0.027071485,-0.04415451,0.094911635,0.11298825,-0.044204168,0.07311499,0.15527064,0.30350998,-0.0730748,0.15907533,-0.047016185,0.019108038,-0.20566234,0.079636805,0.086989835,0.17361207,-0.09191169,0.0575005,0.0620243,-0.012543853,0.05204943,0.007553279,0.15919402,0.11823162,0.04556596,-0.1591392,0.034541894,0.020302633,0.09766479,-0.011279701,0.037826072,-0.10925781,-0.09205001,-0.01589211
0.2044508,-0.12668453,-0.27584928,-0.15963294,0.05188662,-0.13605703,-0.055083092,-0.03523147,-0.16879433,0.027460424,0.15572426,-0.1060855,0.106021784,-0.011375709,0.040764075,-0.016680956,-0.079711094,0.14099172,0.21155046,-0.20389892,-0.01318982,-0.13805015,-0.25195372,-0.053043146,-0.09630369,0.13538375,0.20144646,0.009320892,-0.051879413,-0.12068395,0.16446386,0.13477576,0.11974609,0.32872355,0.036816422,0.033633627,0.12521195,0.08829158,0.12798789,0.24121113,-0.10302016,0.23837303,-0.049436778,-0.016317047,0.09069262,-0.10212509,0.010070884,-0.19364141,-0.04149942,0.05009845,0.20692937,0.1101575,-0.32339516,0.06883944,-0.16255243,0.004761619,0.22427182,0.213873,0.21012121,0.09221458,0.035849467,-0.073186986,-0.12095034,-0.012827686,0.03988377,-0.007871688,0.01561621,-0.002074023,-0.24258961,-0.12424378,-0.105386645,-0.02299825,0.008152309,0.20729552,-0.064263925,-0.08856623,0.13051505,-0.1970211,-0.15372796,-0.0223875,0.18396491,0.32312173,-0.056685176,-0.07358977,0.06601051,-0.103531495,0.106287494,0.20048612,0.0019582042,-0.19806814,-0.043353766,-0.20505375,-0.15471108,-0.33658764,-0.18717797,-0.052469995,0.24431965,0.27848724,0.16620475,-0.07218904
