0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.18814316,-0.097418256,0.29899102,-0.35461003,-0.11045967,0.1782813,-0.0016388672,0.2291332,0.028437866,-0.23030955,-0.018597566,0.21750376,-0.010299332,0.084463544,-0.049004674,-0.071969196,0.009060431,-0.23740172,0.07627812,-0.16551891,0.052974887,0.13654166,-0.044147115,0.21949379,0.086888485,-0.0024710016,-0.08450017,-0.10623888,0.1305136,-0.055071272,-0.058047157,0.010018945,0.060565513,0.27395678,-0.0057325372,-0.0666083,0.06599849,0.073317766,-0.018028261,-0.016628379,-0.03218676,0.06741227,0.21368864,-0.26118246,0.05817886,-0.008386149,-0.23310223,-0.117505185,-0.109131284,-0.07531116,-0.18228395,-0.20967737,-0.0507311,-0.100642614,-0.0075263632,0.10179191,-0.14259584,0.035282485,-0.10468816,-0.115788475,0.09188243,-0.2857549,-0.06885643,-0.04336121,-0.3126433,-0.037576515,-0.0072707133,-0.15628575,0.16188914,-0.12625419,0.050813388,0.02391033,0.11276069,0.049763005,0.021990256,0.19723104,-0.1304529,0.19356306,0.2625837,0.25521725,0.22276974,0.050101023,0.07059994,0.1442819,-0.21278454,0.013166948,-0.050106715,-0.117839366,0.0011770439,-0.072092354,-0.17347862,0.11955468,0.091985784,0.32526392,0.08102721,-0.012033225,0.101826824,-0.22357486,0.14612277,0.018175252
-0.07914869,-0.013147059,0.28474262,0.12721476,0.31374538,-0.16057263,0.026856609,-0.025632959,0.08868737,-0.09643027,0.14049928,0.05060182,-0.04883764,-0.0499529,0.039608654,-0.24593736,-0.22322248,-0.17027576,0.11239684,-0.07025873,0.17977078,0.16772579,0.050328985,-0.0059115887,-0.083820075,0.12045413,0.30343112,-0.06702001,0.07004681,-0.17779264,-0.015727997,-0.071050696,-0.09427523,0.22127512,-0.0504182,0.057406384,0.01048496,-0.21440394,0.07359207,-0.14937438,0.045929313,-0.0843887,0.13456431,-0.21911353,0.27705652,-0.11317393,0.13105986,-0.056398664,0.021140471,-0.020471327,0.09822982,0.13252231,-0.08185899,0.11983594,-0.20601277,-0.26858193,0.05286305,0.03382422,-0.20528248,-0.09583276,-0.026245674,-0.101585865,-0.04007118,-0.035823766,0.007909251,0.114580244,0.22634968,-0.010144726,-0.22777203,-0.15169014,0.105231404,0.090553306,-0.05152791,0.28833222,0.029635116,0.2738783,-0.19898783,0.049268555,-0.08141323,0.19699788,0.12483564,-0.1153129,-0.15905742,-0.05675394,-0.052995753,0.08677624,0.080617934,0.18195704,-0.090537325,-0.073194034,0.106920466,0.08534789,-0.09599477,0.17933142,-0.0033037572,0.16980426,-0.21526776,0.12056722,0.015145029,-0.057582367
-0.03009898,-0.13237286,-0.10015711,-0.027106477,0.17139229,0.109179,-0.015206026,-0.021124452,0.07453252,-0.08222594,0.11168271,-0.22273143,-0.0874853,0.17949449,0.18945004,-0.06459254,-0.103422925,-0.014812831,-0.23812233,0.094963446,-0.14943913,-0.0018697658,-0.13936603,0.0480454,-0.20799632,-0.13338524,0.10346974,0.122864775,-0.098172225,-0.01501512,0.16207938,-0.07179231,0.3084534,-0.20927349,-0.19283137,0.125183,0.2090151,-0.1979528,-0.19305208,0.22516634,0.05942601,0.1957379,-0.028989298,-0.08401972,0.016193835,0.03184713,-0.10001262,0.24763961,-0.045784038,0.1050566,-0.1781426,-0.14462341,0.14503834,0.19926454,0.14847702,0.19874975,0.019976515,-0.21640208,0.11729107,-0.020395093,-0.17861366,-0.121471815,-0.19815652,-0.05683533,0.21213678,0.13234855,-0.07668511,-0.33327982,0.21544254,0.069301866,0.02789299,-0.10738389,0.12393402,0.11895694,-0.09009339,-0.100656666,-0.036720917,-0.20802686,-0.2262887,-0.22965102,-0.10233161,0.08302468,0.12728396,0.0027805965,-0.05400652,-0.04983075,-0.0734124,0.024459708,-0.16520156,-0.026027504,0.055495653,-0.010387974,-0.0029573776,-0.018411353,-0.25029415,-0.08911241,-0.031027783,-0.07606041,-0.112989224,-0.02472269
0.19179493,0.22019863,0.19921076,0.1006039,0.015008271,0.17005098,-0.26674607,-0.18419358,0.34630516,-0.18594739,0.15765925,-0.3261861,-0.06947566,0.052043557,0.17014761,0.014339752,-0.24892753,-0.083928995,-0.003953096,0.023654275,-0.06363669,0.2139996,-0.08027452,0.20016448,0.26849204,0.038540598,-0.013295421,0.22769745,0.13667727,0.0925987,-0.0770904,0.09310121,-0.1134307,-0.00924267,-0.08090143,0.31511867,0.11732105,-0.03417689,-0.12703075,0.10240298,0.10172616,-0.26919138,-0.17937021,0.0261362,-0.27691913,0.09688717,0.11878907,-0.16766198,-0.023599043,-0.11012446,0.30801395,-0.11876916,0.008007898,0.11314678,-0.018947024,-0.02338334,-0.24337286,-0.056101624,-0.102895275,0.031848628,0.06464303,0.069304734,0.20727958,-0.0106319785,0.20444223,-0.16680342,-0.030530686,0.039490715,0.22778021,0.016153857,0.00051890564,0.23877719,0.23683956,-0.019180274,-0.17162958,-0.07127178,-0.04551401,-0.023469005,0.13783433,-0.062210504,-0.11048045,-0.20918408,0.19985317,0.008201677,-0.15651877,-0.11114472,0.13886477,-0.04602003,-0.13838156,-0.055672746,-0.00618911,-0.024097843,-0.058187343,0.030852854,0.2535343,-0.052865274,0.16655783,0.105906814,0.13438183,0.109574735
0.17891161,0.109673195,0.004166142,0.10384858,0.1036149,0.32055056,0.22680125,-0.074742615,-0.03198971,0.10975752,-0.020220334,0.12775446,0.002055829,0.055460542,-0.07312841,-0.12332297,0.2739769,-0.059714712,0.048782557,0.29309577,-0.028558534,-0.15830207,-0.21249151,0.09871591,0.032829627,-0.12947541,0.05138692,0.13148479,0.061818827,-0.0057172384,0.015217997,-0.014815257,0.1437689,-0.1968376,-0.030755142,0.047698602,-0.101349205,-0.06348972,0.1888306,0.2336255,0.16834562,0.26401097,0.06785958,0.004021916,0.005928841,0.021025067,0.25595072,0.12299584,-0.06723208,0.11615949,-0.08593054,-0.08679425,-0.124501094,-0.18774985,0.02001318,-0.084752135,0.0070735374,-0.07377156,0.041729692,0.10461951,0.013174656,-0.13650951,-0.103962034,-0.049762398,0.017561426,0.047468092,0.018556071,-0.16624312,-0.048832927,-0.062002134,0.1468837,0.099137075,-0.07794273,0.013254706,-0.22217748,-0.06948421,0.1342013,-0.07527251,-0.005232143,0.019333601,0.08292224,0.20460536,-0.2493535,-0.19165134,0.23885065,-0.18313284,-0.048402097,-0.09467234,-0.08736906,0.051539034,0.030483946,0.06814951,-0.02731666,0.19116175,-0.10435766,0.22445731,0.025825277,0.08414213,-0.23676491,-0.040893067
0.041078676,-0.300069,0.16970582,-0.14134477,-0.27992034,0.1189068,-0.18597779,0.06030092,-0.045166645,-0.14380056,0.14817591,0.116231345,0.117983975,0.026247766,-0.27224606,0.06801303,-0.1025108,0.015655855,-0.14247127,0.0022191857,0.07259346,-0.09866345,-0.20581633,-0.0626411,0.015699064,-0.2687018,-0.051516093,0.114375055,0.033452015,-0.21778373,-0.0670133,-0.16653149,0.03347069,-0.09332944,0.052096605,0.08757997,-0.07212698,-0.20269994,0.29387823,0.07423237,-0.06921848,0.028497724,-0.07137473,0.08608899,-0.20888504,-0.21236736,-0.05449257,-0.041174628,-0.091851994,0.17718765,0.29727432,0.16338867,-0.17076482,0.13819082,0.026779233,-0.012682705,0.16655213,0.29177225,0.1364831,-0.090452775,-0.04809996,-0.061547052,-0.19529605,0.1016951,-0.26884997,0.2795088,0.063306265,-0.2423591,-0.23016438,-0.1496221,0.029313382,0.20703441,-0.15547773,0.007301322,0.100076325,0.2536839,-0.315492,0.11189946,0.19928318,-0.015073299,-0.045950167,0.10166146,-0.25711253,0.10748213,0.11071728,0.17565043,0.17484862,0.035590265,0.12205932,-0.027532563,0.107728876,0.18555585,-0.15180777,-0.095487535,0.07722024,0.25822327,0.09323145,0.19610326,-0.036940303,0.3351586
-0.118862264,-0.153433,-0.08519324,0.0015524654,0.08674849,-0.079031624,0.112109065,-0.06587865,0.10037293,-0.23058432,-0.19579509,0.017916424,-0.08212738,-0.08842544,0.04724823,-0.15227292,-0.21560149,0.21819517,0.14582154,-0.06719167,-0.18822323,-0.25165445,-0.27457964,-0.099416226,0.08915249,-0.026647484,-0.08253151,-0.18217885,0.03862579,-0.02501561,0.05764686,0.028120304,0.09530083,-0.18256177,-0.039601758,-0.03188895,-0.14031087,-0.2744482,-0.14533187,0.19225267,-0.10245754,0.14815864,0.14151776,0.2579137,0.06306636,-0.05206454,0.15033199,-0.097887054,-0.024730647,0.055028543,0.23328082,0.14458118,0.09926997,-0.14695014,-0.083942175,0.26041567,-0.11717241,0.24093053,0.055384796,0.12316051,-0.021368127,-0.08130546,0.0652475,-0.25372508,0.0067286976,-0.06948267,-0.123141766,-0.16131751,0.26439226,-0.12819706,0.16681634,0.030269051,-0.14406331,-0.012738007,0.2606798,-0.2534376,-0.10878004,0.08801089,0.10822636,0.21925023,-0.24325095,-0.046311222,-0.09025869,0.11817045,0.32830572,0.3111388,0.044330113,-0.028262395,0.11946914,0.10310263,0.10799893,0.11229979,0.048229605,-0.043606434,-0.25396395,0.00019130073,0.31257552,-0.23041685,0.23759307,0.21238974
-0.006912975,-0.018595567,0.06692616,0.025834426,0.03843016,0.004536004,-0.13666315,-0.12731121,0.058813974,0.09017978,-0.2650336,0.07240126,0.22696829,0.01121874,0.007933169,0.24857962,0.28087324,0.0012860645,0.15832429,0.06838486,-0.116097525,-0.11207708,-0.00095680315,0.029551294,0.16416919,-0.014519556,-0.018402398,0.31273285,0.09474164,-0.013628092,0.026008375,-0.050224066,0.22039123,0.08512511,0.21565346,-0.25314415,-0.22160645,0.0021956577,0.19057624,0.28074154,-0.021194207,-0.024834672,0.11454779,-0.030696291,-0.05090083,-0.04508002,0.064537495,0.025040995,-0.1134512,-0.09560502,0.116785936,0.036852464,-0.13117129,-0.08014351,-0.055525146,-0.14205384,-0.015647873,0.0818048,-0.18822324,0.26748425,0.044758014,-0.08792124,0.16519816,-0.2339533,-0.11367704,0.013801228,0.18745935,-0.0651377,-0.16294494,-0.08409464,0.11641085,-0.1757734,-0.17078373,-0.14354876,-0.05629402,0.014191168,0.029092168,-0.051687792,0.27955735,-0.2028037,0.1625342,0.055775825,0.107396826,-0.15695529,-0.13186522,-0.19884922,-0.09600173,0.2931755,0.01694604,-0.27715385,0.2228076,-0.019407596,0.08518841,0.025618773,-0.018063542,-0.06947968,-0.0037409572,0.1431216,-0.014159813,-0.17317677
-0.13566887,0.25248617,0.23054181,-0.25831935,-0.015636213,-0.020362759,0.065174446,0.1444566,-0.097088814,-0.28646922,-0.02884238,-0.048579678,-0.13165492,0.21016666,-0.13149573,0.08416537,-0.06461556,0.14597322,0.06779561,0.025363605,0.165179,-0.05180105,-0.035614144,0.05394623,0.079180196,0.04109748,0.10231987,0.10667033,0.20062326,-0.114251755,-0.01310595,-0.074137166,0.05404336,0.15555963,-0.073177576,-0.21567267,-0.049972657,-0.06405548,-0.06460071,-0.18860307,0.03398952,0.18017817,0.052316327,0.11142904,0.29150036,0.046553683,-0.004965471,0.19798827,-0.079076,-0.12982816,0.28353685,0.014262814,-0.19081594,-0.119940236,0.13975194,-0.05762107,0.10489023,0.16495997,0.05178445,0.0321521,0.16759716,0.20759137,0.07117943,0.21523868,-0.21407439,-0.0978552,0.12991822,0.09676379,0.08464054,-0.041265897,0.2102011,-0.03791478,0.0575666,-0.14391203,-0.07766372,0.20694162,-0.04542568,0.03584695,-0.23452285,0.0931163,-0.18381332,0.11131228,0.06529268,-0.055030376,0.19284348,-0.19036944,0.09226192,-0.20762758,0.10721001,-0.105132565,-0.101223454,-0.13416457,-0.200436,-0.07072246,0.08171646,-0.038775157,0.09468349,-0.08881613,0.06358828,-0.22561546
-0.3219927,-0.045411106,0.0800518,0.046071917,-0.0797684,-0.28588942,-0.14038591,-0.19563527,-0.28184414,-0.10954083,-0.27101037,-0.14249334,-0.2841859,-0.18623284,0.18578352,-0.15112592,-0.26262215,-0.13349997,-0.08178088,0.05017266,0.10433105,0.22910625,0.29375374,-0.10824828,0.078576304,0.14755999,-0.17703371,-0.029137595,-0.18391049,0.09225716,-0.12036664,0.18645091,0.081820264,0.026170775,0.07408846,-0.0188784,-0.01880945,0.14482868,0.113671005,-0.0064198375,-0.096901305,-0.20436953,-0.038418412,0.14443432,0.10286485,-0.014447676,0.035807524,-0.076478355,-0.15392475,-0.046670932,-0.014011629,-0.051486213,0.11318375,0.09535296,-0.10321933,0.20344608,-0.060484312,0.061570853,0.04247149,0.24766982,-0.055472475,0.07983039,-0.19675109,-0.20253567,-0.05417876,0.15145339,0.15758257,-0.13413864,0.15044296,-0.21185152,0.07674919,0.2398827,-0.01034117,0.15567462,0.039272293,0.06888133,-0.10210621,0.056926787,0.21572623,-0.05675604,-0.17156366,0.19450068,-0.10969785,0.14191353,-0.17867023,0.09654406,-0.0088726645,-0.14483014,-0.13086426,0.10831381,0.045786936,0.06704415,-0.1978654,-0.2436589,-0.012573791,0.2020116,-0.05609353,-0.031393528,-0.25363207,0.123367466
