0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.017701766,-0.097785145,-0.11613501,0.26894924,-0.021224134,0.03565247,0.0045716073,-0.20798367,-0.08629721,-0.34665576,-0.038534164,0.052284088,0.13483608,-0.23141101,-0.0521506,0.043648675,-0.18474425,-0.18725617,0.14500625,-0.054422062,0.085168935,-0.22020058,0.16949531,0.16358763,0.1312463,0.16859615,0.028818851,0.16990724,-0.08175059,0.14140806,-0.22871414,-0.10759543,-0.2773405,-0.039065912,0.24274442,-0.21664113,0.03856351,-0.069012515,-0.11498342,-0.26002845,0.015808789,-0.032106187,0.20904624,-0.23131034,-0.124331385,0.05079969,0.14971915,-0.019312168,-0.004064905,0.049928594,0.085952245,0.15904309,-0.17214058,-0.03352555,-0.12197877,-0.07852988,-0.10046363,-0.11471269,-0.2107505,-0.010088701,-0.022325093,0.09082455,0.07205213,-0.18537895,0.14390849,-0.23367968,-0.26477823,-0.15596963,0.1702786,-0.013536165,-0.24814983,0.042357218,0.026163574,0.040840693,0.019242972,0.045975074,-0.074217126,-0.1405604,-0.15270327,0.12835424,-0.14190535,-0.10397331,0.058325093,0.071593605,0.0005337761,-0.08701986,0.08737695,-0.29198223,0.11290212,0.02284792,-0.11007339,0.10714593,0.05415858,-0.20536347,0.10302742,0.10700207,0.029797783,-0.041687414,0.100436434,-0.2157706
0.18205088,0.08224815,0.16959919,0.07386657,-0.18815652,0.10156148,0.05943042,-0.23934114,-0.17243743,0.116118416,-0.11687562,-0.061429586,0.06846443,-0.13503224,0.0426636,0.11913127,-0.09388133,-0.013177252,0.14074776,-0.071052864,0.09685292,-0.2558631,-0.28237724,-0.2281568,0.10742391,-0.16898401,0.14982584,0.11408043,-0.0456778,-0.3241837,0.11874003,0.25636017,-0.26209182,0.021246264,0.23234499,-0.07494553,-0.21416602,-0.25120252,-0.0064684153,0.09342939,0.084985755,-0.20770639,-0.09371266,0.012384602,-0.26292965,0.11249052,0.027548179,0.17821749,0.012856526,0.22257362,0.28901967,0.056772925,0.09555234,-0.14543803,0.040341537,0.038934223,-0.023926504,-0.26025596,0.19548346,0.059714362,-0.22810382,-0.12271989,-0.2495321,0.03696863,0.11897293,0.04433475,-0.008279765,-0.051464442,0.13147576,0.18342856,0.117862985,-0.09862166,0.059528507,0.11650907,0.15234186,-0.121064834,0.21477956,-0.103532374,-0.17596315,0.061404716,-0.30009037,-0.07963645,0.20121917,-0.21212924,-0.31051245,0.1278415,0.013384342,0.1682266,-0.09258236,0.15468594,0.0071189636,-0.022091782,-0.09348181,-0.19722444,0.29847237,0.04880971,0.0545579,0.14899498,0.15357074,-0.23404299
0.19103062,-0.24940407,-0.020574566,-0.07535367,-0.31377771,0.23648019,0.13639902,0.10975212,-0.29942733,0.14582996,0.16464964,-0.13197586,0.26389617,-0.06571007,-0.13809696,-0.035183523,-0.015632449,-0.042349916,0.17870288,0.051337305,0.17917727,-0.20989713,0.24096787,0.07363335,-0.10217931,-0.020366736,-0.04377333,0.09346032,-0.16914691,0.2852825,-0.059432883,-0.1342219,-0.2052298,0.04259036,-0.057550065,0.055228278,0.17941977,0.064415395,-0.21783446,0.2948575,0.34089994,-0.086823076,0.10166206,-0.010029581,0.14086579,-0.09321545,-0.21060178,0.02646881,-0.080684416,0.09627067,-0.0028595494,0.03567573,-0.33570933,0.32873884,0.028955705,-0.14268382,-0.100409366,0.0831323,-0.06444584,0.070171885,-0.09357246,-0.11852275,0.15977025,0.045030892,-0.30782643,0.07199865,0.07404354,-0.027919397,-0.062314812,0.13530338,-0.23469187,-0.009894535,0.055008043,-0.07009403,0.0058636516,0.11979444,-0.019431336,0.21511112,0.19804774,-0.22966109,0.2811181,0.07199982,-0.34086114,0.024335485,-0.25029206,-0.006938475,0.11074175,-0.056571726,0.13612643,-0.012418206,0.09193956,0.34958637,0.0679002,-0.09395303,0.0081640305,-0.029533967,-0.037574876,0.16105206,0.12340574,-0.08870409
-0.13885704,0.09355531,0.17036407,0.09881979,-0.015527973,0.18075483,0.004484979,0.11616119,-0.0029744408,-0.10085438,0.099252395,-0.018122759,0.11417159,-0.038205285,0.08884004,-0.028673636,0.07216367,-0.033956077,-0.071449034,-0.016918669,0.077471346,-0.07010793,0.10566764,-0.06027515,0.11886033,-0.10952189,-0.14461553,0.19911708,-0.07357266,0.08698156,-0.22960493,0.0062772916,-0.04269787,0.21690443,0.13228811,-0.05567635,-0.07016799,0.109275825,0.10290719,0.045441404,-0.081844635,-0.012962444,-0.102476776,-0.22523522,-0.0077984394,-0.007762697,0.03528533,0.16174516,0.24191327,-0.06901844,0.17647521,-0.032346465,0.08903505,0.1967999,-0.027253404,-0.28216824,-0.1651701,-0.010149176,0.26980957,-0.12251577,0.18109289,-0.13273054,-0.0053795534,0.2561638,-0.2121953,-0.09183693,-0.05801709,0.017379548,-0.12772246,-0.0842598,0.025438674,0.16124986,-0.31525943,0.24082126,0.051109742,0.24171239,-0.042926997,0.087202534,0.06031223,-0.2335141,-0.018602276,-0.17341188,-0.35581568,0.10357266,-0.2359828,0.17965955,0.06655223,-0.05961222,-0.22226495,-0.17256787,-0.2895051,-0.059282154,0.27766842,0.079135254,-0.07334688,-0.044941604,0.055883367,-0.11450725,-0.07523111,-0.011707132
0.10293564,0.1790862,0.055069618,0.11189779,0.10303399,0.06890997,-0.18151265,0.06302687,-0.20516889,-0.17314075,0.22586463,-0.10728333,-0.25004435,0.06043914,-0.27425992,0.028860295,0.008169857,-0.025612293,0.24443842,0.2010159,-0.32835332,0.014400789,0.18787809,0.10505566,0.065937124,0.25551277,0.010769698,-0.18894348,-0.19903365,-0.030638674,-0.029186562,-0.21181972,0.051397197,0.08418284,-0.2666132,-0.11945571,-0.1442418,0.124930695,-0.0052086054,-0.30771664,0.07880422,-0.08315339,0.23278026,0.07795496,0.05663379,0.07198531,-0.04164913,-0.2719981,0.13017759,-0.047260087,-0.15478936,0.015278795,-0.1461163,0.098295346,0.08660692,-0.21732506,-0.22901322,0.11899233,0.00070070976,0.10695574,-0.0576003,-0.117613494,0.05833083,0.07528586,0.1416385,0.21706797,-0.27104682,-0.23939471,0.15986694,0.11166755,-0.14672007,-0.12176842,0.039550796,-0.046329666,0.22428526,-0.08710173,-0.120150425,0.30320957,0.18006752,0.257893,0.017911082,0.11355305,-0.26584336,-0.004332624,0.03620486,-0.08273221,-0.28864217,0.1415713,0.023912545,0.09827074,-0.097328804,0.031924147,0.04695913,-0.08719152,0.16618317,0.11134154,-0.15541087,-0.010826579,-0.08307971,0.025152165
0.061918896,0.097768165,-0.19988568,0.20550355,-0.10014892,-0.010179294,-0.009128612,0.06605744,0.17769063,-0.17622533,0.13854411,-0.0019376506,0.053345405,-0.11073366,0.005632177,-0.030589277,0.17977421,-0.073123224,0.09053609,-0.048201773,0.02213871,-0.19771488,-0.1174989,0.23964655,-0.03253186,-0.053113688,-0.19022186,-0.083867714,-0.09464973,-0.13255927,0.18825541,0.11195984,0.16399406,0.22315222,-0.081505954,-0.0447159,-0.043153837,-0.090673864,-0.08320678,-0.040068716,-0.26832926,-0.009675214,0.19476502,-0.10023527,-0.0079356935,0.027407542,-0.18440826,-0.26619834,0.01968351,0.08269467,-0.015576713,-0.16558677,-0.28284466,-0.039582934,-0.05036353,0.048633397,-0.078172594,-0.0812638,-0.026651116,-0.09163917,-0.32382432,0.16635828,-0.14006783,-0.029793644,-0.09684684,-0.15695134,0.017246617,0.23151809,0.29791299,0.09058274,0.07313468,0.16682518,-0.055878844,0.042304054,-0.07339341,-0.24222246,0.14701365,-0.10891129,0.03627796,0.2665434,-0.082606375,0.11980891,0.08573539,0.17012917,0.13998528,-0.1086539,-0.0984156,0.10239312,-0.10803196,0.05713774,0.0036440338,0.014875279,0.14726025,0.015904607,0.055600345,0.14211036,0.18708938,0.17328578,0.2386256,-0.07091521
-0.14165853,0.06146007,0.021270357,0.20401222,-0.05235001,-0.0379965,-0.031196795,-0.13744068,0.028022846,0.01082354,-0.06779854,0.2762701,0.0017988933,-0.19261156,-0.15756519,-0.10762353,-0.004522764,0.0009584783,0.10757855,-0.19577867,0.26021263,0.06602622,0.07072204,-0.061222482,-0.020846058,0.041520502,0.19769678,-0.047615644,0.041230995,-0.24409701,0.029684149,0.15937184,-0.26236105,0.02298698,0.0244127,-0.2031377,0.08036518,0.13876113,0.019789943,0.11109457,0.082248576,-0.1827754,0.013820354,-0.12696016,0.14307646,-0.18019675,-0.1537997,-0.033134926,-0.27171758,0.13355641,0.027372641,0.33354998,0.068921015,0.32091573,-0.03721642,0.17648773,0.32121214,-0.27864334,-0.039143197,-0.044303283,-0.08935092,-0.0607652,-0.15358458,0.025208019,0.058654986,0.2754873,0.026726175,0.18179004,0.006785482,-0.1782579,0.121541366,-0.21481872,-0.22614536,-0.15997526,-0.14372659,-0.04931683,0.045304853,0.08491134,0.035061147,0.17708421,0.08493238,-0.10055489,0.09323553,-0.0009029304,-0.16796899,0.2742041,-0.0059385593,-0.16740273,-0.11769858,0.08294549,-0.10543842,-0.08309471,-0.07659315,-0.05486052,0.077371,-0.082109116,-0.07991729,0.09877434,-0.10815836,0.21347661
0.016918106,0.03567374,-0.19152576,-0.043012884,0.18402545,0.08279841,0.052446466,-0.060271226,-0.02545586,-0.25204518,-0.13938712,0.06291994,0.100727715,-0.1994624,0.26897904,0.11903857,-0.08573451,-0.058742594,0.056096863,-0.05214258,0.08992021,-0.15866444,0.16664962,-0.27236962,-0.15772928,-0.24671201,0.07619016,-0.29998305,-0.2710053,0.13997963,0.19782807,-0.08181348,-0.16569816,0.14315182,-0.028967438,-0.10532121,0.0013640611,-0.030880857,0.0043704896,0.11380543,0.051238813,-0.21241009,-0.020718947,0.13257591,-0.16774851,0.25503054,-0.07563544,-0.110252626,-0.09371857,0.32241315,-0.08444023,-0.10832896,-0.06478257,-0.17211355,-0.22456565,-0.038095452,-0.055796403,0.055277206,0.18233508,0.041141115,-0.23294699,-0.09804629,-0.25070882,0.26297668,0.07877102,0.07333067,0.077149294,-0.03687073,0.07355275,0.13702513,0.28950202,0.16949932,-0.14486848,0.060081173,-0.13723534,-0.18084127,0.07136704,-0.11177343,-0.19320215,0.13490334,-0.20773296,0.26905102,0.1462265,-0.011514331,0.07889552,-0.05199071,-0.1791729,0.31554562,-0.08408285,-0.046022397,-0.21998903,0.27850485,0.119094655,0.04878809,-0.008875047,0.037535716,-0.3135294,-0.0834102,-0.15399514,0.047519237
-0.044238023,-0.09464097,-0.0429651,-0.09778708,-0.09279025,0.16982551,0.21116781,0.2247932,-0.06473855,-0.108329974,-0.3150767,-0.21235938,-0.07754933,-0.2448014,-0.2041598,0.22805548,-0.008873172,-0.13186675,0.022741396,-0.086437546,0.13460295,0.18400595,0.020420171,0.21499868,-0.20164748,0.30822593,-0.13737522,-0.23336652,0.30644605,0.1919634,0.02935129,0.060011894,-0.016539466,-0.1739657,0.04670334,0.24579677,0.21772528,-0.008992236,0.25173888,0.21664922,0.06287535,0.08926655,0.028955312,-0.0843616,-0.00577892,-0.13146053,0.21713527,-0.2507345,-0.069065,-0.14607283,0.03405144,0.17016271,-0.15679456,0.0059419405,0.17301176,-0.22374976,-0.13457996,-0.24649073,-0.21568795,0.048878822,-0.092512086,0.08499127,0.27134573,-0.14186966,-0.037649326,-0.09938759,0.109820925,0.054972164,-0.41594172,0.065395944,0.049463328,0.0959044,-0.09141479,0.07875125,0.17585592,0.0083455425,-0.10664547,0.048684966,-0.19545479,-0.13648754,-0.015446967,-0.07819569,0.12139246,-0.08958519,-0.28316852,0.009275817,-0.16510239,-0.00052792294,-0.21122535,-0.1154158,-0.1361754,0.11568811,-0.17779781,0.02280917,0.046815984,-0.30115622,-0.27051574,0.20085523,0.16062668,-0.07220829
0.022903185,0.07204883,-0.22488585,-0.13519968,0.05568019,0.21938191,0.077822916,-0.049176402,0.022603542,-0.02720506,-0.15269293,0.13802963,0.1538515,0.081088595,0.0404294,-0.21522541,-0.07790738,0.11624919,-0.13184582,-0.1616917,0.008726607,-0.026811665,0.008157105,0.09493627,-0.04042765,-0.19074662,-0.30306354,0.28228727,-0.049628768,-0.30759773,-0.11219352,-0.12353289,0.09843966,-0.18740425,-0.28523207,-0.27832764,0.12534182,0.17859669,0.026939612,-0.076529115,-0.22941595,-0.34255737,0.015073293,0.27878514,0.00087168737,-0.10281161,0.058561355,0.046380103,-0.06729258,-0.07285771,0.08489766,-0.03308506,-0.19493622,0.22314051,-0.15009663,-0.026746763,0.19680695,-0.019486755,-0.21177313,-0.20532656,-0.102481164,0.10295687,-0.17989019,0.11451087,0.28941396,0.044551678,0.028197141,-0.1930796,-0.1583787,0.022375027,0.11818267,0.024816308,0.03361128,-0.19111753,0.120922364,0.0845907,-0.17218141,-0.16336179,0.27172953,-0.14748654,-0.058932338,0.18586192,-0.2823516,-0.12336918,-0.038920503,0.028297815,-0.027220514,0.019653458,0.25085527,0.032416202,0.3302793,-0.023308964,0.15331997,0.03267213,0.09243321,0.16876024,0.15068038,-0.25780562,-0.1360946,0.16345368
