0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.18283512,0.2256555,-0.031101534,-0.13470565,-0.1256284,-0.08635788,-0.13110344,-0.09843551,-0.12907217,-0.10877358,-0.007419666,-0.20735313,0.22214065,-0.15569232,0.15651223,-0.11503455,-0.021747103,0.004421504,-0.07463023,0.043958087,-0.06690287,-0.037186936,-0.06897803,0.071230024,-0.13841861,-0.035920814,-0.2857714,0.13743518,-0.03771155,-0.23389731,0.19327787,0.11518792,-0.04516708,-0.32977372,-0.28058565,-0.009593267,-0.19082612,-0.042975184,0.04676406,-0.15401563,0.123532675,-0.09264909,0.30921698,0.113639906,0.25456247,0.08720588,-0.21001607,-0.04869876,-0.27554744,-0.20598213,-0.19002555,-0.12614007,-0.13231426,0.13470297,-0.15096597,0.022785889,0.1413728,0.026220627,0.19791521,0.08755023,-0.026726369,0.35543105,-0.09797494,0.2238944,0.024666818,0.20470096,0.16095853,0.16238636,-0.18413918,-0.11428127,0.10171112,0.023690417,-0.167874,0.051118605,-0.12870663,-0.013693786,-0.23032235,-0.08016012,-0.018233687,0.074759856,-0.075108446,-0.00050674693,0.2077278,0.019211793,0.13882682,-0.19185477,0.2793448,0.013593958,0.22911079,-0.0774019,0.05033844,-0.118276685,-0.029345268,0.14588754,-0.23935242,0.027662482,0.057156358,0.015852163,-0.19513626,0.2122761
-0.044201117,0.24425325,-0.17362045,0.10362503,-0.15551187,0.06896095,0.044087917,0.062282976,0.15582661,-0.17700191,0.010564436,0.060699902,-0.077715054,-0.18058893,0.2621377,0.2609067,0.18355756,-0.062062673,0.087684594,-0.14403014,0.05977632,0.054278973,-0.047768716,0.19114897,-0.2202641,0.15319565,0.14553656,0.17332667,0.12354947,0.15617363,0.27873036,0.24157923,0.08551739,-0.069202185,0.155376,0.07366572,-0.011663774,0.18090928,0.034277886,0.0735073,0.08799429,0.124196835,-0.13380463,0.020038152,0.06117083,0.09923369,-0.10135239,0.09633647,-0.110328235,-0.018335508,0.06707438,0.022831917,0.0025601117,0.018578801,0.16399847,-0.09421876,-0.2151662,-0.09436911,0.18994306,0.043319076,0.120764375,-0.066984534,-0.025661,-0.16839993,0.0023126907,-0.15469755,0.012594742,0.109322764,0.050112598,-0.07488531,0.0184479,-0.21909681,0.060558394,-0.24647489,0.0073854183,-0.030445697,0.27203962,0.08753365,0.17376801,-0.12259658,0.06999157,0.13521785,-0.062492613,-0.023950694,-0.0938712,-0.16220747,0.2875833,-0.23132187,-0.20365265,-0.16257218,-0.05362999,0.2349032,0.25616407,0.23280014,-0.062894925,0.019606134,0.29751742,0.1540708,-0.07187411,0.0500219
0.07145481,-0.22299437,-0.052024025,-0.05559073,0.11035598,-0.15478519,-0.20438023,-0.04938765,0.069471784,0.04908389,0.07364621,0.12404735,-0.29543012,0.1338922,-0.291289,-0.3154195,0.060869824,0.021521233,0.24385448,0.13669889,0.09722643,-0.03583643,0.059726026,0.0594199,0.1734708,-0.20206806,-0.013122028,-0.095323265,0.037196837,0.18122858,-0.26498073,-0.057871148,0.008729712,-0.21337402,0.1509464,0.15469757,0.10061467,-0.13521828,-0.2347143,0.1332806,-0.050922293,-0.14142427,-0.07717826,0.18626581,0.032864925,-0.16793993,-0.0781967,0.047597878,0.13461877,0.30577326,-0.022632059,-0.038060818,0.042879112,0.054468654,0.14128774,0.07437372,0.26246688,-0.049480766,-0.022985537,-0.092367314,-0.07554761,0.039729554,-0.12765716,0.177314,-0.18726818,-0.0796852,0.08227259,0.27058452,-0.08693098,-0.28384593,-0.031152062,0.012958204,0.1703817,0.1401436,-0.230688,-0.22240326,0.09088295,-0.043152012,-0.2678719,0.096071295,-0.27501133,-0.003453203,-0.07861776,0.11896068,0.17888789,-0.07863875,-0.11573706,0.1601542,0.19040759,-0.15410316,-0.09425081,0.09521854,-0.048823155,0.060038604,0.21217024,-0.092735745,0.017345939,0.053193793,-0.051737864,0.018493911
-0.15933429,-0.067078345,0.15549932,0.21424845,0.13390096,0.05597711,0.076333396,-0.29280964,-0.14745374,0.26739523,-0.17120267,0.12397487,-0.10255089,-0.040351655,0.28117242,-0.12169847,0.0847934,0.20184891,-0.16608031,0.015172994,-0.032309495,-0.11046383,-0.029394707,-0.081794985,-0.17425293,-0.18207985,-0.026059845,-0.1427253,-0.0763463,-0.018524991,0.015621742,0.08890192,-0.10396277,0.02993221,-0.0017774516,0.14385973,0.17897353,-0.18538935,-0.060712248,0.19213913,0.05841034,0.14346367,-0.06811931,-0.016610784,0.1797852,-0.11690031,0.21750183,-0.07131889,-0.29555222,0.25862885,-0.06858918,0.026831318,-0.09442452,-0.15081239,-0.012402096,0.25952545,-0.04512301,0.09220539,-0.24137181,-0.15456317,0.2650377,0.17797138,-0.10543357,0.15852226,0.01193208,-0.1488177,-0.07459958,-0.09516878,0.018338146,0.060163043,0.110164076,0.033035718,0.19325946,0.07143951,0.09223114,-0.030071577,-0.04707334,0.11071018,0.06934123,0.0925262,0.06033153,0.058834746,0.14424863,0.17319277,0.19826017,0.16782062,0.09260397,-0.107541464,-0.099164546,-0.23676902,0.3257316,0.07527403,0.33246347,-0.31999534,-0.052748077,-0.083553374,-0.07389748,0.10509006,-0.2176802,-0.021723405
-0.10511683,-0.1528632,-0.2971798,0.1568855,-0.1962786,0.31679344,-0.15589227,-0.064765275,0.15249833,0.011112256,0.01607152,0.031346276,0.10115728,0.335348,-0.013117001,0.1705391,0.005480738,0.1591705,0.16647205,0.14024487,-0.30330017,0.04988459,0.15546003,0.0623061,0.075407214,-0.07985734,0.06601599,0.20781769,0.06719476,-0.117897324,-0.013493726,0.25416687,-0.0025546981,0.065960415,0.18590398,0.127206,-0.009074249,0.1510812,-0.21325785,-0.20959067,-0.2261622,-0.094684444,0.12652603,-0.07443697,0.099113874,-0.09384672,0.13291317,0.20758377,-0.19408178,-0.050071992,0.19466305,0.01948996,-0.18543418,-0.17809996,-0.046413254,0.17702495,-0.04953811,-0.2082618,0.13628332,-0.015543346,0.12425353,0.109322235,0.14084901,0.28016338,-0.16730525,-0.1509509,-0.07169273,0.051964313,0.012204643,0.19559787,0.13921125,-0.07685247,0.06957453,-0.0064594788,-0.04316102,-0.07110891,0.013805339,0.23537834,0.29982018,-0.21330094,-0.2619708,-0.10843756,-0.31809348,0.21950893,0.16542293,-0.060080796,-0.05208857,0.20362547,-0.20289184,-0.2848516,-0.07140982,-0.07185691,-0.007635269,0.011840564,0.20687954,-0.06386958,-0.056431096,0.08034524,-0.22017588,-0.058462575
-0.06652058,0.25845328,-0.103105426,0.029818634,0.22209933,-0.13034359,0.09609329,-0.16432095,-0.18484606,0.16341843,0.02278068,0.30466554,-0.090850875,-0.20146182,0.0067766313,0.033035267,-0.29895306,-0.023863526,-0.18830514,-0.20968361,0.039386854,0.11093054,0.08255291,0.15210414,-0.15289052,-0.28564736,0.034795158,-0.112679064,-0.117911845,-0.09355545,0.15232114,0.023534624,0.20769796,-0.058968462,0.07201432,-0.14009319,-0.09562542,0.18401346,0.26167402,-0.016352285,0.11745738,-0.036486626,-0.17647342,0.04352862,-0.05026668,0.13348077,0.030774636,0.065179005,-0.17592362,0.13408613,0.10756382,0.12129032,0.07979444,-0.083075926,-0.2496025,-0.028512713,0.15921874,-0.018135568,0.14111006,0.23403962,-0.026976917,-0.057487667,0.08119188,-0.14351419,0.09885391,-0.17086664,0.23878138,-0.23323911,-0.11103529,-0.16777627,-0.18323815,0.07267647,-0.19966833,-0.2694008,-0.2752466,-0.030325757,0.057965104,0.04882908,-0.32073998,-0.2707929,0.2533774,-0.07375462,-0.06250807,0.16837044,0.059327804,0.07973782,0.08176922,-0.17039777,-0.010499712,0.10654707,-0.10679792,0.07348999,-0.04027973,0.25327626,0.23980857,-0.15728064,-0.302073,0.17822267,-0.16519316,0.15402651
-0.20297334,-0.22159757,-0.20704286,-0.23194224,0.08562969,0.045447856,-0.15738237,0.24900363,-0.15194446,-0.17861997,-0.03835584,-0.043807358,-0.05836649,0.0284053,-0.076476716,0.23365301,-0.20469399,-0.24348646,-0.050144892,-0.11923703,-0.19501108,-0.04313115,0.08492639,-0.104571894,-0.15067013,-0.08631306,0.11523055,-0.045048535,0.0027378686,-0.02199275,-0.15806653,-0.117508225,-0.17308198,-0.32188782,0.18229409,0.14819339,0.20222172,-0.14166604,0.08698597,0.049091883,0.035559777,-0.02887699,-0.14851673,0.037686925,-0.04050119,-0.186152,-0.06687076,-0.0735301,0.2809554,0.14340222,0.17234926,0.12153331,-0.15155555,0.1973127,0.14031889,-0.16984959,0.26559633,0.18796967,-0.23874564,-0.20603806,0.19884938,0.179963,-0.030429346,-0.0067988015,0.044239298,-0.27088466,0.07181972,0.07611485,-0.11737274,-0.10340536,-0.09196023,0.06657814,0.11269536,0.034667976,-0.093262985,0.026751537,-0.18247502,0.27482623,-0.11670594,-0.108120166,0.12227972,0.124815024,0.2751251,-0.2609531,0.16475815,-0.25946397,-0.15516615,0.034536067,-0.04617585,0.1278642,-0.030560613,-0.045211673,0.24871206,0.07832361,0.13614234,-0.008616751,-0.098047435,-0.02277276,-0.055706106,-0.19977483
0.17058969,-0.12608758,0.08443428,0.1743445,-0.120114036,0.12379565,-0.087338656,-9.593251e-05,-0.13727412,-0.0038169837,-0.07243541,-0.18998748,-0.32984555,0.17585343,-0.17188245,0.23191448,0.26515397,-0.10356237,-0.11696012,0.032877307,-0.036458254,-0.011203116,-0.07541908,-0.11400452,-0.09367748,0.1295341,-0.05129271,-0.22095163,-0.1177726,0.16577046,-0.076788805,0.05324269,0.19366461,-0.22569437,-0.094966404,-0.12387186,0.06476568,0.11941526,0.075045705,-0.14784524,-0.14782304,-0.040710125,0.32332388,0.020796169,0.34764773,0.10028373,-0.047173586,0.21350925,0.08774953,-0.041097097,-0.11008832,-0.22308168,0.24458425,0.19511913,-0.024757897,0.11074423,-0.026241923,-0.33001146,0.116687246,-0.19189976,-0.15936324,-0.00029020954,-0.0040344354,-0.23813032,-0.1324364,0.052129373,-0.034501996,-0.04343449,0.25940877,0.1853884,0.18873733,0.26377872,-0.21086016,0.11079465,-0.11277317,-0.0659209,-0.19852209,-0.00418969,0.16287674,0.0033244845,0.29640347,-0.09740332,0.1808368,-0.1282769,0.046082232,0.042484254,0.07281465,-0.0859841,0.07618774,-0.3256279,0.20484188,0.064789616,-0.005394792,0.03843567,0.07840334,-0.17253025,0.03873291,0.18665448,-0.027000627,0.0011034472
-0.18950115,-0.240611,-0.02788259,-0.16538022,-0.21830496,0.11629449,0.2603216,0.031028971,0.01018356,0.2847599,0.087052315,0.09369442,-0.17872673,0.123200476,-0.05519398,-0.2611575,0.04746147,0.22493191,0.28407535,-0.077320896,-0.11493088,-0.02283731,-0.28850925,0.08330854,0.16755502,-0.25841781,0.11478965,-0.14449635,0.15551136,-0.072652996,0.11246414,0.03498394,0.0954833,0.15018438,0.034306817,-0.13672705,-0.2040682,-0.28219002,-0.12915558,0.18840264,-0.004683115,0.21413021,0.12462001,-0.2372808,-0.05614411,0.031871483,-0.0070149344,0.09692189,0.10240163,-0.12780507,0.063315466,0.28698388,0.055375047,-0.05781935,0.08284562,-0.2066912,-0.06401941,0.23917818,-0.15637977,0.056877024,-0.0500757,-0.014161668,0.02697014,-0.28918067,0.02608379,0.18870687,0.07065498,-0.23070553,-0.0114270095,0.046979673,0.026539888,0.21876322,-0.16947171,0.062040593,-0.030020792,-0.34403554,0.07275735,-0.15099847,-0.15292731,0.19024555,-0.09225591,-0.07516009,0.06720179,0.115726635,0.2392977,-0.12942947,0.03678421,0.2533518,0.09227852,-0.051976174,-0.18095341,-0.004739216,0.13129672,-0.12664054,-0.25317875,0.23540334,0.099319026,0.28176105,0.24080239,-0.27071458
0.022317184,0.16174102,-0.113380134,-0.061283674,0.13230555,-0.3038815,0.030753614,-0.23715606,-0.026791355,0.0027708248,0.20189853,-0.11476161,-0.14222997,0.10602588,-0.13112701,-0.15377125,-0.13470277,-0.040884327,0.007922476,0.055759035,0.16452144,-0.026176792,0.290692,-0.09842845,0.06627806,-0.0048601767,-0.13682668,-0.16497612,0.13014056,-0.1642833,-0.25879058,0.014737274,0.24341953,0.2035393,-0.0017020088,-0.06343327,0.033386342,0.10120177,0.023615383,0.1382701,0.22809094,-0.10368531,-0.06840375,-0.16326629,0.06683856,0.088246405,0.09062964,-0.14870319,-0.2891921,0.012398672,-0.0642661,0.051236067,-0.14748047,0.048482668,-0.21151759,-0.00625638,0.10818007,-0.31091672,-0.22565225,0.06304616,-0.07978657,0.05199923,0.008070843,0.23418424,0.009334199,-0.23691258,0.029029578,0.29035464,0.19726832,-0.030111443,0.13269456,0.11545805,-0.035266094,-0.134929,-0.04570141,-0.16252273,-0.11823554,0.060264736,0.20874657,0.19473891,0.002647986,0.12629154,0.23735023,0.08474336,-0.19405134,-0.0929246,-0.018287087,0.22940885,0.1067643,-0.107029885,-0.043432526,0.09598251,0.21234296,0.17276561,0.18678324,-0.1612857,0.1211646,0.2168282,-0.09092077,0.18070905
