0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.27245882,-0.1469864,0.09675989,-0.087460965,-0.22876939,0.074661575,0.07674436,0.16524063,-0.23952615,0.116878614,0.036205478,-0.14612201,0.2684414,0.07343586,0.13880965,-0.027837932,0.21782549,0.06720893,0.07760765,0.2888626,-0.10573867,0.120708935,0.16549493,-0.13834712,-0.08544557,0.06637521,-0.06307853,0.033639934,-0.013148581,0.017421504,-0.14459473,-0.26925713,-0.0485952,0.31672797,0.27138302,0.14600542,-0.1313884,0.0974762,0.19739152,-0.047502037,-0.027136834,-0.20893449,-0.19212197,0.0441785,0.19947758,-0.031631134,-0.15185362,0.11046417,0.25125986,-0.08874798,-0.26819408,-0.10714984,0.11425887,-0.24800466,0.14141831,0.010640766,0.2887158,0.16772476,0.20559314,0.19817673,0.059579413,0.051412523,0.31389067,-0.26998404,0.0780159,-0.07564585,-0.040173993,0.07347085,-0.089960925,-0.10238933,-0.0908255,0.11957476,-0.21777587,0.16681339,0.019381128,-0.22535703,0.007940295,-0.07161328,0.16113356,0.12988274,0.2143183,0.13884631,-0.07489135,-0.17866172,0.028546916,-0.03751942,-0.008183491,-0.07270471,-0.08324472,-0.050455816,-0.20157032,-0.024156215,0.15515703,-0.13344036,0.081079885,0.1621838,-0.043537177,0.15631233,-0.31348294,0.080178715
-0.00027394955,0.07424862,-0.17973793,0.091999605,0.0052024783,-0.11201967,0.06680816,0.1609115,-0.054700606,0.034446944,0.19109984,0.08673184,-0.19609526,-0.15920146,-0.16072051,0.044134784,-0.044852797,-0.11230659,-0.13357644,-0.17977484,-0.13180703,0.18376409,-0.041703615,0.3083589,0.1614932,-0.05244559,-0.05600348,-0.075899765,0.06108415,-0.066481344,0.15351805,0.031616986,0.0850341,0.015413397,0.09785229,0.12799193,-0.20494027,-0.11216895,0.22109812,-0.14168994,0.023437358,0.036673542,0.09376795,-0.075969495,-0.22065024,0.28992537,0.07718785,-0.15917192,0.038614135,0.06708118,0.039443005,0.29968604,0.09916066,-0.059175964,0.22117274,-0.17044239,0.043558534,0.07778826,0.006641505,-0.16828166,-0.14830843,-0.12992835,0.06341253,-0.07496047,0.28470045,0.23214881,-0.010426923,0.28889033,0.25312057,-0.07303731,-0.048498143,0.036980405,-0.007520542,0.08766265,0.12787691,-0.15524374,-0.06461332,-0.12539457,-0.25669283,-0.02028768,0.013153139,-0.032208744,-0.2561988,0.07032333,-0.26421723,0.025582928,-0.19302051,-0.15858957,0.08768414,0.021216564,0.019762473,0.06282238,0.14007209,-0.011115977,-0.057541873,0.1884402,-0.17939627,-0.004437301,-0.3178449,-0.06354617
0.13118254,0.12682366,0.029960446,0.036863476,0.10388166,0.05684737,-0.22935577,0.2186643,0.14394048,0.12306516,0.14128657,0.1027333,-0.051801685,0.0073321955,-0.09860493,0.1903411,-0.15883747,-0.22179186,0.0021684486,0.017013613,0.07856647,-0.07962402,0.03470398,-0.105661966,-0.12483846,0.06387216,-0.051169988,0.1848608,0.1392799,0.02070016,-0.14857166,-0.0663406,-0.10881669,0.0030519739,0.20205921,0.015904734,-0.25412273,0.09610248,0.061181117,-0.09469827,-0.071573965,-0.09668985,-0.12772608,0.108360596,0.05884779,0.25138447,0.15433724,-0.17840983,0.009235135,-0.2842847,-0.27755272,-0.064783126,-0.03595952,-0.08870944,0.14945607,0.12281025,-0.031712905,0.049087092,-0.08711778,0.23043855,0.26704216,0.12843803,-0.07004326,0.14879915,-0.077252,0.19741471,0.22475971,-0.18284649,0.30256647,0.010495896,0.30712453,-0.02996051,-0.2931079,-0.10618366,-0.085524485,0.17574437,-0.03990505,0.2782315,0.100921944,0.095763445,-0.054121494,-0.18403716,-0.13194425,-0.14220044,0.10384287,-0.057763405,-0.04177898,0.16880454,0.20671876,-0.15468493,0.031957366,-0.11124859,0.15710661,0.013047919,0.12720172,0.32350084,-0.14001809,-0.1222688,-0.07573618,0.040574916
-0.004641338,-0.00490374,0.007874133,-0.102064855,-0.007736569,-0.14194134,0.054224674,0.17383921,0.03709698,-0.19917536,0.22820896,0.01967337,0.020872805,0.022518817,0.22091226,-0.23278806,0.03849677,0.20248762,0.16974178,-0.09664825,0.0043796212,-0.08696178,-0.0383706,0.1657165,-0.23123543,0.08814219,-0.068701774,-0.05834698,-0.10192424,-0.21503153,-0.032695837,-0.015873648,-0.03539399,0.073200256,-0.09193675,0.15442066,-0.21621098,0.015572137,0.23029858,-0.20249476,0.16585715,-0.082560375,0.17204049,-0.07509838,-0.26215398,0.03410229,0.15544043,-0.16089372,-0.036438964,-0.017043645,-0.21832028,0.055222355,0.13765787,-0.15161853,0.04708692,-0.18228301,-0.024073645,-0.07747142,-0.0005808397,0.19752029,0.045669273,0.16043667,-0.34476554,-0.20952716,-0.04946776,0.049345333,-0.11882731,0.09214974,0.06591238,-0.2694856,-0.07619385,0.039172094,-0.08450893,0.09767178,-0.10810484,0.27181366,-0.089219436,0.14254025,0.16684043,0.2515311,0.24565768,0.011408971,0.09169857,0.13219261,0.115132235,-0.002618414,-0.16375244,0.110937916,-0.08250015,-0.039966505,0.13230608,-0.009033174,0.008941662,0.12832534,0.30028775,0.12672295,0.058746334,0.25086355,0.12906748,0.06879326
-0.227885,0.003946218,-0.006862454,0.0076802964,0.0096029425,-0.048160087,0.20077653,0.14405133,-0.26486924,0.19832021,0.0747095,0.13101779,-0.030815443,-0.29357344,-0.06684018,-0.12434948,-0.13865392,0.07267117,-0.1875578,-0.14286646,-0.19547032,0.123154595,0.022570493,-0.11742047,-0.25473428,0.018527748,0.012600527,-0.0279401,-0.060644306,-0.27573287,0.03920652,0.020260524,0.04306395,0.16287756,0.18112977,-0.1014638,-0.06302008,-0.0039964477,0.012047157,0.07562548,-0.19555235,-0.0039052872,-0.088399075,0.03177419,0.014077772,0.025929498,-0.013116621,-0.004652811,0.038714327,-0.033821233,0.07302152,-0.108325906,0.08570311,0.06154578,0.042672433,-0.017547505,0.049462818,0.07651958,0.09174881,0.022579752,0.20214076,0.18785208,0.03656467,-0.057464108,-0.1642468,-0.043263026,0.059967745,0.17268534,0.013125116,-0.3198262,-0.1011923,0.2260803,-0.106246725,0.04439322,-0.13639359,-0.08754984,-0.045905396,-0.20365556,-0.26001975,0.20457385,0.1472895,-0.34886587,0.11497936,0.22405043,0.063160315,0.08838554,-0.048938844,0.15282275,0.15910535,-0.08612241,-0.14434847,-0.012765095,-0.256292,-0.006105054,-0.018336423,-0.053224236,-0.24901,0.07385029,-0.13127956,-0.00058555196
-0.1860478,-0.23266208,-0.028370347,0.23876944,0.081657216,0.3175482,-0.1444665,0.21534054,-0.028193679,-0.11225916,0.074521415,0.08275533,0.17126338,0.02763456,0.07521538,-0.14260146,0.040575374,0.10636591,-0.1460241,-0.08981946,-0.14881222,0.16239293,0.29395732,0.2454029,0.08201282,-0.042054072,-0.33011875,-0.036549177,-0.12704015,-0.072456986,0.011592103,-0.20545304,-0.17116798,0.04834011,0.11987465,-0.256466,-0.037004612,-0.0019665596,-0.12665406,0.19857287,-0.11630812,0.17092146,0.10618255,-0.1412355,-0.02356695,-0.07913662,0.3162072,0.046965953,-0.04041669,0.056639656,0.01942491,-0.016502133,-0.26509967,-0.26075923,-0.12901121,0.2064053,0.2150886,-0.21817255,0.26828068,-0.053622913,-0.06348826,-0.061039254,0.22785923,0.28288338,0.07376594,0.0827317,0.08997681,0.07116384,-0.10352396,0.19346257,0.04713594,0.2522615,-0.049086373,-0.13370134,0.021687659,0.32401833,-0.014935914,0.23739807,-0.16351172,0.040457815,0.20788974,0.07680498,-0.25640938,0.13894215,-0.07748371,-0.2773199,0.21289,0.2745462,-0.04741859,-0.023631053,-0.13565454,0.110227875,-0.1493523,0.065277584,0.078349486,-0.042804994,-0.15908691,0.15946403,0.003458261,0.032000124
0.10680155,-0.09001825,0.04155002,-0.22331887,0.27688128,0.25819218,-0.08327945,-0.20944744,-0.22869687,0.115438566,-0.12081426,0.034436326,0.09495696,-0.10804615,0.10357161,0.11704249,-0.08242273,0.019751823,-0.041936968,-0.084469005,0.2747999,0.05575658,-0.07640178,-0.090812474,0.078509614,-0.069318175,0.081655845,-0.25345024,0.10757215,0.15285785,0.08394147,0.17475457,-0.052270994,0.3194059,-0.15814883,0.0774852,-0.033316895,-0.06128253,-0.1271626,-0.013985308,0.12734975,-0.16490947,-0.009501059,0.0627639,-0.028951334,-0.08820354,-0.11756864,0.03429331,-0.095958866,-0.10691399,-0.2509826,-0.10380735,0.07388138,0.18728031,-0.0009394837,0.29888195,0.24873193,-0.04686495,-0.13527276,0.107833214,0.10390408,-0.14219745,0.20371905,0.0651075,0.10335646,-0.23950878,0.25516304,-0.08608796,-0.14399369,-0.04713133,-0.14796264,-0.11551993,-0.31118065,-0.16297634,-0.060981676,0.10587733,-0.12214072,-0.20076446,-0.10510179,-0.14724086,0.047553953,0.09186625,0.12219216,-0.22024013,0.22567911,0.1350143,-0.02147429,0.04051979,-0.28265586,0.09889616,0.042893223,-0.073603675,-0.10302162,0.045919765,0.14653575,0.052563813,-0.20391232,-0.2430752,0.12002774,0.20425378
0.041395698,0.2971517,0.14004713,0.07959276,0.03319378,-0.014722621,0.27510366,0.24545793,0.036988474,0.013040991,-0.05139919,-0.090541705,-0.16171007,-0.09029459,-0.1432733,0.16331893,-0.00617315,-0.12534654,0.035721507,-0.046256207,-0.04593787,0.05447055,-0.18762028,-0.13763086,-0.0670039,-0.023905147,-0.17642488,0.1694543,-0.08112004,-0.24719514,-0.11406458,-0.05991477,0.07379527,-0.3234418,0.17305954,-0.12719947,0.09674957,-0.23462546,-0.045242712,-0.31592077,0.0051321024,0.04536164,-0.315459,-0.20340799,-0.06566653,-0.024181448,-0.22116171,0.052313566,0.27953348,-0.25425354,-0.07250007,0.21904172,-0.06381963,0.07673155,-0.24818636,-0.023602448,-0.17338544,-0.14917041,0.12904134,0.12721919,0.11659305,-0.10917623,-0.19313627,0.032830004,-0.24199909,-0.00924893,-0.15583873,-0.13394515,-0.04284019,0.0773548,-0.027979765,-0.15305261,-0.04622169,0.15180928,-0.13221548,0.14202105,-0.22576992,0.059175193,-0.17399043,0.11965465,0.17675592,-0.09957987,-0.003451081,0.23224376,0.10863193,-0.18881795,0.08335299,0.26425055,0.06852236,-0.07005687,0.023379978,0.10435631,-0.012586713,-0.1015092,0.2678909,-0.058740523,0.023518305,0.32012314,-0.23370034,-0.19091968
0.01862699,-0.23964703,-0.14266892,-0.003442538,0.20865022,-0.18346636,0.10050312,-0.19045524,-0.13271132,-0.2621876,-0.048256136,-0.04489614,0.20776142,-0.19237426,-0.3267488,0.21844833,-0.121996485,-0.013010616,-0.15497275,0.2899567,-0.17862202,-0.03473136,-0.1306717,0.1177976,-0.1505787,0.15840617,-0.106919535,0.22021991,0.018796071,-0.13960068,0.051926,0.1524927,0.0346755,-0.1100501,0.11338197,0.11541305,0.09136625,-0.18592621,0.22327425,-0.13659133,0.02984087,0.07203213,-0.027923077,0.17043528,-0.13572523,-0.20127682,-0.13746251,-0.042278543,-0.21931148,-0.041897945,0.22364187,0.34693244,0.108603045,0.03560164,0.25592023,0.1403165,0.17301804,-0.15436003,-0.05930257,0.035874132,-0.31762922,0.026648525,0.10021687,-0.048955604,0.19073045,0.14727102,0.05966391,-0.028100887,-0.053672154,0.11619603,0.23485595,-0.18506697,0.07716482,-0.064532675,-0.06468388,-0.22825977,0.11938134,0.048851322,-0.1870364,-0.13646065,0.053270735,-0.34676465,-0.074291974,-0.16467416,-0.0883336,-0.2755998,0.19257593,-0.24824761,0.17010705,0.28695235,-0.15734898,-0.21610484,0.082626924,-0.094421014,0.12565158,0.2348122,0.13416398,0.043055225,0.017356642,0.021166861
-0.04725679,0.3466998,-0.014136959,0.21354279,0.12725928,-0.24464501,-0.10586399,0.06581966,-0.05660082,-0.10179901,-0.15282926,-0.055591453,0.27670223,0.21249914,-0.14153412,-0.23985712,-0.035690885,0.2878237,-0.049145635,-0.20139514,0.03216692,0.013867897,0.0686098,0.12865831,-0.15696344,-0.1994102,-0.0014196429,-0.005155975,0.079358764,0.012703673,-0.05707616,0.3223363,-0.020779995,0.101041324,-0.07553324,0.08348376,-0.11022448,0.020607172,0.09940427,0.0019091768,-0.13204795,0.18880196,-0.2029518,-0.15720333,0.014933437,0.15071481,0.054196134,0.21219695,0.011151509,0.14108218,-0.068719804,0.079298854,-0.10670272,-0.026871188,0.085879624,0.0215666,-0.23187025,0.014922962,-0.21271363,0.23108488,-0.124083616,0.28677997,-0.034601867,-0.016159052,0.054485027,0.15879054,0.29205686,-0.040071744,0.031628497,0.20989421,0.09856771,0.15565987,-0.10942907,0.11746919,-0.08532071,0.11794916,-0.00061075913,-0.0052366615,0.049575113,-0.27582064,0.04735158,0.07827559,0.09861609,0.29541904,-0.2215499,0.17005596,0.049464077,-0.17652142,0.02754294,0.067476064,-0.19612885,-0.19806205,-0.25376138,0.1641871,-0.032114763,0.039335597,-0.08079523,-0.14952092,-0.12137719,0.07321746
