0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.23280457,-0.13691694,-0.07486632,0.16775657,0.04878228,-0.15790091,0.051450413,-0.0523486,0.23319323,0.21351337,-0.22046843,-0.22957578,0.18720831,0.10559022,0.20727947,-0.12891033,0.049880445,-0.0038482975,-0.11204848,0.051436536,-0.1892194,0.22482723,-0.1155774,-0.1814576,0.09768566,0.0114859715,0.029662233,0.17134647,-0.15040727,-0.2620092,0.10962721,-0.03930946,0.26500407,-0.28217497,-0.27008325,0.070694424,-0.1644981,-0.2802008,0.12000328,0.15965231,0.06309521,-0.1806598,-0.15138936,0.23333038,-0.14350532,0.083395585,0.00017633985,-0.09335871,0.2057075,-0.11012418,-0.25047877,-0.31466287,-0.0796405,0.10172722,0.08073918,-0.19637185,0.18470171,0.06969756,-0.18128116,-0.26588678,-0.100734785,-0.090478495,-0.082620926,0.19841444,0.098401256,0.0046193716,0.032446153,0.15873973,-0.2109551,0.09335081,-0.15134466,0.0017606395,-0.2792757,-0.1761007,-0.040453974,0.04228831,0.07590363,-0.0905329,-0.1995225,0.07393679,0.029663017,0.036483947,0.020389702,0.13992192,-0.026133958,0.12939185,0.011773761,-0.0518709,0.115781546,-0.27600077,-0.09910917,0.031914264,0.10660236,-0.05071124,0.012944586,-0.047484573,-0.12627678,0.011130976,-0.002489412,-0.22288711
0.16780396,0.027535532,0.1642447,-0.24482104,0.14495014,0.082547575,-0.06374084,-0.076664925,-0.20790356,0.07738515,0.06773216,-0.2484459,0.0723409,0.20451659,-0.1297118,0.27978027,-0.22671185,-0.14102513,0.16348758,0.24525483,0.07226281,0.021779243,-0.1258547,0.0814243,0.08338937,0.06262754,-0.13582437,-0.08400893,0.28859246,-0.098944195,-0.02133445,-0.26091483,-0.21741061,-0.17113024,-0.030679526,-0.1539482,-0.13126296,-0.006079601,0.1148787,-0.15249212,-0.044934567,-0.042298093,0.17789078,0.22500956,0.06586411,0.088660255,-0.025658952,0.16880657,0.1047032,0.023660345,0.00916069,-0.2174084,-0.18132769,-0.19522777,-0.016064456,-0.09467961,0.112051964,-0.13298745,0.023999339,0.06578811,0.03231816,-0.028249875,-0.07858741,0.05619382,0.12357975,-0.14319842,-0.21475045,-0.095914796,0.31153175,0.09772467,-0.13961755,-0.076746576,0.15077291,-0.012044498,0.15493093,-0.08191703,0.20641339,0.13449174,0.15098852,0.16042852,0.013573032,0.29822665,-0.09318528,-0.02930112,-0.10515098,0.0204483,0.057932153,0.20140739,-0.16435531,-0.053784844,0.20250085,-0.024503421,0.19550556,0.15034606,-0.106085785,-0.07821229,-0.09562162,0.08183261,0.15103059,-0.1322954
0.102353685,0.062319126,0.12962943,0.107124716,0.30629268,0.009789599,-0.1129951,0.12393263,-0.20635723,0.014929073,0.021466564,0.10356322,-0.22020483,0.20342815,0.013980216,0.07860895,0.022587838,-0.1846284,-0.10107876,-0.2992566,0.10206653,-0.029630587,-0.044488676,0.089730255,-0.26366925,0.0776445,-0.12878078,-0.056544274,-0.22009735,-0.17278591,-0.2839988,0.034917913,-0.06348428,0.14617032,0.051537864,-0.15125357,0.022650143,0.12741622,0.28171408,-0.12761998,-0.18924968,0.25359878,-0.032990374,-0.10674579,-0.0030453731,-0.21333311,0.07485831,-0.2894075,0.093578786,0.16619541,0.10069854,-0.09653803,0.032117072,-0.17435157,-0.22265026,-0.23410925,0.011302279,0.2070059,0.18591632,-0.24000385,-0.15854917,-0.08816949,0.1711379,-0.0039831274,0.040693562,-0.22229889,0.11891583,-0.14736693,-0.3321744,-0.21021095,0.10451105,0.029915078,-0.03935371,0.08125857,0.19156387,-0.02609679,0.05053401,0.041202962,-0.11145671,0.04829176,-0.011845504,-0.27990896,-0.26746354,0.0311752,0.044922188,0.102893114,-0.08413237,0.0371532,-0.14817989,0.085509315,0.08427305,-0.23860429,0.018355642,0.031164492,0.10006444,-0.029347427,0.02864553,0.084704645,0.06654523,-0.0059855194
0.14637068,0.10484501,-0.14920008,-0.020372704,0.22003217,0.20315059,-0.08683438,0.3144017,0.21043283,0.104828574,-0.0689127,-0.0883713,-0.013596909,-0.2096798,0.20086175,-0.0163628,0.030224467,0.028224122,0.12528062,0.06161472,-0.0017075922,0.08750855,0.15135372,-0.073062174,-0.07638044,-0.22601748,0.14723751,-0.055048287,0.2200745,0.018680025,-0.07195942,-0.049228862,-0.08655205,0.18611051,-0.0139797665,-0.12106634,0.12479276,0.01754636,0.08260097,0.084550574,-0.05546685,-0.035257433,-0.053241063,-0.055561196,-0.035761587,-0.03516848,-0.026167057,0.002945729,-0.2939489,-0.029703217,0.28935623,-0.022812014,-0.24210887,0.22132477,0.21878065,-0.042599693,0.021702953,-0.16039895,-0.13453628,-0.08833602,0.05167266,-0.08624813,0.12673473,-0.15481141,0.1583965,0.021516776,-0.22426175,0.12979238,-0.00055224134,0.091795914,-0.26859626,-0.16268691,-0.10185337,-0.069866,0.006766889,0.0052496237,0.042980418,0.20091882,-0.0430309,0.050863672,0.19479781,0.10405091,0.22557046,0.10655302,0.09128596,-0.06741935,-0.023609154,-0.07353951,0.19140321,-0.04869302,-0.04397678,-0.30849147,-0.11931928,-0.13802715,0.10655479,-0.27212453,-0.022633469,-0.007237079,-0.12237721,0.11888952
0.054637227,0.13063017,0.14865269,0.19588101,0.22916754,0.0467654,0.02524762,-0.1312119,-0.17090037,0.12448086,0.1513523,0.20879574,-0.059070345,-0.11995949,0.030210005,0.09565963,-0.0300505,0.12770653,-0.33467168,0.11660741,-0.25597137,-0.013815158,-0.045570247,-0.010481514,0.27090645,-0.030273085,-0.13351887,-0.056925394,0.095045604,0.20453838,0.030055638,-0.012588321,-0.037781384,0.022010392,0.07142507,0.06496817,-0.20639676,0.12934978,0.0045013847,-0.0031275416,0.23232506,-0.14688659,0.1686696,-0.07370454,0.05056573,0.04152155,0.00023406134,0.19131806,-0.09346815,0.029964788,0.120963104,0.023458064,-0.25188592,0.14225246,-0.16698618,0.089038,0.09418018,-0.022404846,0.021775914,0.08703807,-0.17031437,-0.2299085,0.09487335,-0.1820965,-0.07077288,0.15784839,0.08777474,-0.14566058,-0.07679526,0.24594954,0.19689925,0.059096295,0.07225117,0.20963992,0.00960045,0.21298678,0.07254371,0.12920551,0.1476102,-0.022225833,0.26287207,0.25446707,0.079140216,-0.1536299,-0.024715297,-0.04135125,0.12913354,0.123763,0.23641983,-0.09033993,0.054435797,0.15333024,-0.026897924,0.10523294,-0.07881856,0.19137716,0.15227419,0.004281904,-0.056718387,0.0080566155
0.10099031,0.24683827,-0.011360799,0.11807224,0.09721717,-0.14147815,0.091008,-0.07184602,-0.038773973,-0.14294301,-0.20164292,-0.023609465,0.0068656243,-0.028118553,0.054824464,-0.2819899,0.09941842,0.19734067,0.27544904,-0.08322286,-0.24291575,0.025897777,-0.05531612,-0.017530655,0.20767334,-0.16817585,-0.0010795441,-0.13475664,-0.18093173,0.012947253,0.0403592,-0.26361647,0.23405473,0.24403276,0.035358038,-0.0019473552,-0.18744346,-0.021443516,-0.13385047,-0.12685427,0.005610709,0.105144665,0.19941007,0.013848499,-0.15633254,-0.21873091,0.20587759,-0.047072466,0.10956984,0.2084737,0.2690956,0.059994336,0.018640958,-0.060965955,0.09456393,0.03668038,0.21299094,-0.13839741,0.11047501,-0.0018654858,0.25721824,0.15591949,-0.09744605,-0.039678574,0.11566201,0.22592229,0.08200895,0.27881888,0.091687,-0.15547341,-0.13658148,-0.2579846,0.19788784,0.08432183,0.10604289,-0.2030029,0.05284835,0.23443459,-0.16698341,0.030049646,-0.22308433,0.020101286,-0.12706119,0.034248244,-0.024756795,0.26072794,-0.12504523,-0.06664366,-0.044339,0.14603458,-0.1415139,-0.16623782,-0.050109163,-0.08081637,0.007216159,0.18814595,-0.12777556,0.17167051,0.2630431,0.18532677
0.08143262,0.1126177,0.05000352,-0.015944853,-0.17400838,-0.086647175,-0.091731295,-0.05579132,-0.0146898385,-0.05789585,-0.1452764,0.05417214,0.027691688,0.031912014,0.005072393,-0.10761499,-0.111002676,-0.029880218,-0.14237843,0.287044,-0.07194479,-0.17254634,0.030831631,0.06886482,0.39460546,-0.1732317,0.13178164,0.035706297,0.13253535,0.027142532,0.13144724,0.110884346,-0.19930167,-0.19655451,0.11136862,0.07245655,-0.10394025,-0.049982496,0.0015128824,-0.060815588,-0.13271171,0.29637653,-0.16237818,0.18261734,0.025212828,0.00018435568,-0.2063892,0.05266196,-0.09239942,-0.10107259,-0.15902989,0.22029343,-0.02854601,-0.04082385,0.1398018,-0.0007396607,-0.16313054,-0.10893209,-0.035750553,-0.010633712,-0.2527886,0.119201824,0.045118127,0.15488532,0.009001729,-0.08836067,-0.19809747,-0.03220312,-0.20315644,-0.18438771,-0.06381215,-0.012064398,0.27028224,-0.087261766,-0.016712684,0.0992117,-0.22218187,0.04418686,0.07084896,0.17272644,-0.080355376,-0.1972565,0.2501657,0.1552301,-0.070759796,-0.3026397,0.07851777,-0.09827189,-0.10401653,0.24010906,-0.20166388,-0.1287298,-0.13396464,-0.17117637,-0.17164207,-0.30565476,-0.05890066,-0.17351301,-0.047390353,-0.10355157
0.038833924,0.0012194116,0.05379627,-0.084316246,0.03211271,0.33663797,-0.04618301,0.2534335,-0.18012215,-0.24489443,-0.020570662,0.1316127,-0.20837735,-0.18764639,-0.044003207,0.072946645,-0.2230273,-0.010217429,0.0485498,0.08820963,-0.22994617,0.06470657,-0.087274,0.018595163,0.094105355,-0.09212911,-0.06998694,0.08416335,0.19233675,-0.061893724,0.21974687,0.2409828,0.25559264,-0.10047197,0.08872707,0.13743474,0.17090236,-0.27483156,-0.08718406,-0.04028032,0.08162439,-0.09997287,0.21418527,-0.30747056,-0.06690808,0.061223786,0.0352083,-0.10302564,0.19767788,0.1460283,-0.12416104,-0.20247065,0.18906376,0.3427861,0.03509967,0.11389565,-0.1478364,-0.05330369,0.14251472,-0.14089826,0.18803446,-0.094498344,0.10498441,0.14213122,0.075915314,-0.19153842,-0.051597893,-0.033936348,0.14064048,0.09071895,-0.13816462,0.20753986,-0.12877499,-0.023262607,-0.08151376,-0.23036918,-0.19984654,0.24264312,-0.17434855,-0.12518783,0.114194654,-0.14755602,0.26592836,-0.14892186,-0.22703809,0.04756514,-0.115671925,0.097715676,0.29112816,-0.13914874,-0.25519216,-0.17766638,-0.23606297,-0.0052079097,-0.1096707,-0.13640845,0.051482614,-0.18019211,-0.25253853,-0.14110895
-0.12176858,0.13377954,0.09306505,-0.3437287,0.041692015,0.03570029,0.045442767,-0.06397153,-0.24835724,-0.009318483,-0.06934938,-0.050069347,0.026273739,-0.07956641,0.2929124,0.11222596,0.022076784,0.020843789,-0.025796488,-0.058488533,-0.029156538,-0.0787325,0.018486952,0.16324386,0.20464815,-0.123045035,0.13369161,-0.0007790467,-0.11662436,0.1026791,0.027509652,-0.023090392,0.13258117,-0.13154617,-0.045130383,0.07511941,0.074451014,0.050769582,0.029232513,0.121367514,-0.06006144,-0.29648763,0.12772484,-0.025461536,0.04861319,0.08337839,-0.28668588,0.18411463,0.026061004,0.096644856,-0.07419275,-0.014883849,-0.103004694,0.263195,0.13236363,-0.21099988,0.070047386,0.13086703,-0.0031113022,0.14877538,0.2578286,-0.03250529,0.23214199,-0.022791917,0.23909648,0.095604606,-0.17639686,0.19158937,0.0061744773,0.06682574,-0.0787103,0.10604157,0.21560875,-0.08777862,-0.078346364,0.17409939,0.22053476,0.13031177,0.26052207,0.01529546,-0.28070715,-0.24853821,-0.10792931,-0.008777528,-0.08310969,0.21452844,0.097010635,0.046547886,0.12915456,0.053753994,-0.2130528,-0.1272296,-0.20010553,0.15682401,-0.23068903,-0.013087717,0.18143383,0.015942095,0.013630842,-0.044370208
0.3190334,-0.10037852,0.031866733,-0.21023595,0.2059299,-0.0075058634,-0.23554963,-0.14901409,-0.3382608,-0.07320815,-0.104243085,-0.074503586,0.16559894,0.060210314,-0.110857256,-0.29304218,0.0252172,0.040641252,-0.29155982,-0.1170473,-0.085757665,-0.07619134,0.061483912,-0.15825757,0.15507005,0.19528984,-0.074088685,0.006693888,-0.043143563,0.1806602,0.034458652,0.06419695,0.020811167,-0.19430773,-0.16407634,0.06823228,-0.14980094,0.0670756,0.018555578,-0.28718656,-0.1441376,0.08759562,-0.13679627,-0.33840492,0.106492855,-0.13008256,0.08464363,0.067643315,-0.08117349,0.058347493,0.012157383,0.11064103,-0.099484965,-0.087135635,-0.11119219,-0.07298482,-0.06981317,0.12029299,-0.016081717,0.15389392,-0.20720127,-0.16285053,0.14358597,0.096013606,0.21457571,-0.16060798,-0.18985064,-0.0716417,-0.08620412,-0.24628398,0.15629107,0.09360059,-0.05094897,0.10243085,-0.06242228,0.07576014,-0.050154388,0.15624313,0.18729393,-0.02135175,0.06058912,0.19977234,-0.095104344,0.05826852,0.0624922,0.080921695,-0.06539707,0.08561973,-0.206065,-0.18918999,0.07631931,-0.04722784,0.10128114,0.036156688,0.22293939,0.19602002,0.3212731,-0.061755747,-0.016434815,0.015615688
