0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.11714798,0.16534564,0.069361344,-0.11845958,-0.1178227,-0.21250322,0.019355206,0.029582636,-0.00049539836,0.15283051,-0.05215456,0.122033216,0.020875664,0.21651335,0.08280601,0.14392622,0.03146812,0.08817152,0.097421,-0.043609425,0.11653978,-0.21139273,0.016783033,-0.089673795,0.20068313,-0.073354416,-0.07725076,0.10126656,0.2912338,-0.2535024,-0.006969105,-0.050587963,-0.016917871,-0.14807162,0.12030701,0.0058865584,-0.25111187,-0.26639247,0.11191516,0.14682837,-0.03194579,-0.07378059,-0.06253161,-0.17587301,-0.28942233,-0.026263908,0.12695973,-0.10882583,-0.30480075,0.01460116,-0.09481694,0.02295009,0.16030489,-0.16754901,-0.047246188,-0.11040458,-0.07460637,0.26522532,-0.0038749801,0.012741133,-0.1154276,0.0062446413,-0.031046238,0.17073125,0.1247408,0.089687206,0.08520449,-0.05536087,-0.16792667,-0.21883038,-0.20058224,-0.18212165,0.19184816,-0.11618804,0.040499568,0.15627159,0.19203594,-0.024399651,0.08372114,0.2435204,-0.11087535,0.060387526,-0.08267993,0.124834105,0.26649633,0.14250578,-0.025002746,0.03454338,-0.20526765,0.032850437,-0.11924568,0.053821247,0.052619215,0.07497441,0.007840416,-0.2165025,-0.033544492,-0.061228286,0.008209237,0.07333479
-0.25261992,-0.21344924,-0.1464601,-0.06321096,-0.012362072,-0.31765878,0.061668016,-0.17701398,0.1654916,0.08353786,-0.12306162,0.22404696,-0.06561632,-0.10809069,0.09690805,-0.37714183,0.05796216,0.20716889,0.24853908,-0.16532895,-0.003523381,-0.30729967,-0.095791,0.0357695,0.080658086,0.015201254,-0.09804905,-0.05038953,-0.09903432,-0.1532529,0.16111079,-0.004146956,0.049932063,-0.010519519,-0.06859364,-0.016543208,0.03956723,-0.12555009,0.0050598537,-0.21680874,0.038740594,-0.053186115,0.11842144,-0.32678273,0.099579,-0.07312532,0.2890264,0.22449392,0.03877738,0.16075328,0.11242368,0.291764,-0.2414268,0.045824528,-0.3627682,-0.22840321,0.011953211,0.013242282,-0.2562505,-0.11533695,0.036051948,0.017733492,-0.24686179,-0.25509992,0.2609802,0.0364439,-0.035891466,-0.08578554,0.2316511,-0.21472806,0.11156746,0.12615529,0.025793452,-0.073655516,0.07596907,0.3147203,0.11565732,-0.008025166,0.21884908,-0.07732027,0.07333801,-0.13656372,-0.19089842,0.21775302,-0.21507573,-0.04096386,0.0423811,0.2916897,0.14721672,-0.13126257,-0.13273305,0.0012294448,-0.15254931,-0.17225148,0.273453,-0.09470169,0.16164955,0.14401227,-0.08305934,-0.015807688
-0.20426768,0.1477136,-0.14250928,-0.00094119157,0.17910986,-0.124434136,0.055186167,0.061041556,0.006442878,-0.0567775,-0.00953941,-0.024454182,-0.23100732,0.18579665,-0.038175546,0.1714953,-0.057636775,-0.13693412,-0.21624044,0.13419324,0.05134097,-0.300605,0.027789753,-0.08679132,0.12499242,0.106975734,0.1963629,0.017722169,-0.23141724,-0.17586774,-0.019400489,-0.10390571,0.027638657,-0.11311151,-0.089056626,-0.011057017,0.026235588,0.094875805,0.1467965,-0.31638104,0.015613668,-0.017860921,-0.2679489,0.0076229535,0.11828889,0.19949895,-0.05840518,-0.13671365,-0.14776284,0.19647464,-0.05199858,-0.17381804,0.007090287,0.21970282,-0.048021752,0.018305544,-0.072743475,0.02738573,0.07897473,0.102564886,0.049854655,0.014899304,-0.042030018,0.21230644,0.078822814,-0.015018548,0.07845975,-0.040698804,-0.050329696,0.11120741,-0.04210563,-0.23577617,-0.020938516,-0.244154,-0.056913972,-0.16675778,0.1765679,0.035725795,0.16768907,-0.21666417,0.09871988,0.016193183,0.14043382,-0.20531903,-0.045809664,-0.19975172,0.022248453,0.11526486,0.07893412,-0.040724512,0.12457047,-0.07076931,0.08156049,0.12192771,-0.27965206,0.12030095,-0.14935085,-0.29188204,0.028373346,-0.3632471
-0.015059019,0.04410791,-0.16003872,0.1560336,0.24339369,-0.053929623,0.131703,-0.12128369,-0.055462744,-0.0061070025,-0.094520606,0.31458336,-0.07829469,-0.18984802,-0.08247778,-0.0046602106,0.16368838,-0.053651497,0.04091366,0.18849516,0.1234335,0.03795277,0.17774138,0.12670249,0.045324687,0.30674708,0.20632805,-0.13428454,0.16123112,-0.03246856,0.14681396,-0.024881156,0.030024476,-0.12110502,0.031186787,0.09226821,-0.08592288,-0.21201286,-0.09841582,-0.20070043,0.18045071,0.07430624,0.023764348,-0.005029893,0.01090409,0.084575646,-0.111924,-0.023172604,-0.0013862951,0.08713772,-0.09046457,0.026908252,-0.2011306,0.14796147,-0.021822194,0.30545563,0.04891438,0.28945646,-0.17069253,-0.10949793,0.10186141,0.12791277,-0.087960206,-0.006625907,-0.07732655,-0.26545307,0.037644435,-0.21742195,-0.09879532,0.15642545,0.20167296,0.17287324,-0.12366982,-0.027130345,0.31323388,0.024001217,0.110866435,-0.14906272,0.29668117,0.17847419,0.025941482,0.036716435,0.06908513,0.22749715,0.11774018,0.008212016,0.02411331,-0.06812063,0.0017374124,0.063239545,0.31944484,-0.01307276,0.05248068,0.0050644865,-0.06726635,0.121970415,-0.028326152,0.25776765,0.05886055,-0.14435464
0.121254876,0.19561026,0.05254002,-0.01740297,0.01927965,-0.063119955,0.02789081,-0.16585444,-0.023717683,0.02927982,0.2648269,0.079657525,0.10606758,0.09206032,0.07226437,-0.13268517,-0.08119817,0.06135645,0.11055261,0.13046563,-0.016467996,-0.12438182,0.03175913,-0.06952447,0.15502366,0.073675886,0.022648212,-0.12864164,-0.08958265,-0.065019645,0.16501443,-0.06757462,-0.20078751,0.07604639,-0.22081941,-0.11894947,0.013317972,0.06821425,0.20516989,-0.113066696,0.1273611,-0.19240907,0.27729958,0.051718023,0.12389896,-0.21207246,-0.18825527,-0.19012533,0.10401643,0.18034834,0.21441449,-0.005309437,0.074060686,0.22605422,-0.27328998,-0.28876895,-0.10948838,0.2633989,-0.1941771,-0.128258,0.27180344,-0.040846545,0.18568589,-0.058850233,-0.037819743,-0.04680868,0.056573123,0.14107484,0.099259004,0.13987836,0.26673856,-0.024624068,-0.061889134,-0.02016869,-0.056977756,-0.03078587,0.24105333,0.21598037,-0.029138869,0.057959594,0.15230462,0.246516,-0.019900437,-0.037855532,-0.13010262,-0.023278942,0.15227675,-0.08096265,-0.044757996,0.21297117,0.099928714,0.14246303,-0.041128602,0.13472433,-0.120815046,0.26226467,0.10421399,-0.08712526,-0.22265829,0.303679
-0.32060313,-0.15926528,-0.028277807,-0.057374757,0.10975337,-0.04395786,-0.021830225,-0.002205959,-0.26385003,-0.08252853,-0.20728345,-0.06689266,-0.2001679,-0.050502624,0.040038243,-0.29640287,-0.021255191,0.15324904,-0.14605944,0.2662087,-0.15794727,0.17615707,-0.07734699,-0.06908539,0.00788506,0.20064135,-0.073945284,-0.14443754,0.09406528,-0.09474592,0.025623666,0.1611242,-0.17813443,-0.07412279,-0.054020107,0.33068183,-0.06587337,0.19315545,0.027919006,-0.26737985,0.11515034,-0.2541321,-0.072971016,-0.057397764,0.17776929,0.18631689,-0.015771385,-0.037990186,0.3121137,0.120786935,-0.123646766,0.27193195,-0.31573194,-0.084919535,0.00040779365,-0.035720717,0.1081955,0.021279365,-0.25183252,-0.08948019,0.1506249,-0.13679788,0.1031605,0.14637062,0.18671024,-0.016300617,0.051500686,-0.14157805,-0.118699625,-0.057696898,0.0065990733,0.22699825,0.08035427,-0.2606258,-0.0074871616,-0.12870014,0.025972594,-0.19297543,0.30268237,0.009493298,-0.32022548,-0.27303833,-0.025950786,-0.11613171,0.022394078,0.13489448,0.25587204,0.05918875,0.098943055,0.077778354,0.031147057,-0.119497724,-0.110755935,-0.13433461,0.04741725,0.18968737,-0.15127502,0.027594848,-0.022130413,0.09474612
-0.021098875,0.061777286,-0.008928335,0.17099187,0.17244919,0.040123716,-0.09443322,0.1568408,0.107744925,-0.10062136,-0.067212045,0.1782172,0.004463932,0.17530729,-0.35203046,-0.10237649,0.10179135,0.026935918,0.036861338,-0.0073456466,0.055032942,0.15954389,0.13643011,-0.09838044,-0.28961825,-0.006849744,0.084918335,0.17116404,-0.0014769909,-0.027290126,0.07840836,0.029603863,-0.13543737,0.09539578,-0.07799842,-0.122721136,0.12540315,-0.05010846,0.17544456,0.01251698,0.25414434,-0.25343066,-0.012431728,0.14632455,0.07600391,-0.07674943,0.26882157,0.023680124,-0.13816911,0.25881243,-0.18062149,-0.00088520383,0.05804707,-0.31002176,0.091023855,-0.012036803,-0.08729809,0.234725,-0.26356468,-0.055052232,-0.027023574,-0.011442482,0.047199994,-0.049712993,-0.04574378,0.14518093,0.18334061,0.012673185,-0.018160123,0.23073341,-0.064355485,0.07825402,0.27459553,-0.071081586,-0.2435283,-0.11171766,0.13767375,0.0920408,-0.00023959506,0.09203032,-0.27725464,0.10832078,-0.020043917,-0.011518035,-0.14990263,0.018172048,0.23208916,-0.021825938,-0.057097767,0.21829325,0.03974337,-0.19245149,-0.0032621177,-0.07788779,-0.048467893,-0.30184495,0.05181632,0.24735428,0.07655215,-0.13135707
-0.1985942,-0.13145827,0.19135436,-0.15622361,0.05801868,0.12988429,0.1638616,0.02122433,0.12128979,-0.15200418,0.086855955,-0.050572913,-0.16052033,0.08029284,0.07485232,-0.14079429,-0.14573114,0.12828363,-0.07000332,0.11899246,-0.06409587,-0.028185386,-0.009089324,0.0053242836,-0.020300062,-0.08290801,0.14953306,-0.20299646,-0.027267404,-0.12111896,0.13667053,0.1242944,0.19113189,0.061551727,-0.14527935,-0.1167631,-0.05277702,0.069698654,0.17942187,0.19997096,0.255909,-0.20549278,0.18882857,-0.089133635,-0.043265656,-0.023360224,-0.17485292,-0.08080518,0.013290829,-0.018180486,-0.21466912,0.09423631,-0.13171318,0.24135932,0.22217394,-0.09018447,-0.14336774,-0.060950223,-0.0391262,-0.16016921,-0.14482833,0.08592374,0.013713963,0.24183278,-0.15079667,-0.16036147,0.027279735,0.1258665,0.019743793,-0.06737091,0.029517274,0.29751754,-0.10284991,-0.23271143,0.0124482475,-0.21396887,-0.30008292,-0.037206534,0.005440317,-0.027265074,-0.08651742,0.02390749,-0.080583364,0.011022022,0.057800967,0.12888554,-0.07148516,-0.06912837,-0.19064464,0.11849249,-0.05934573,-0.2850831,0.17937836,0.049875624,-0.21345407,-0.08477915,0.04430473,0.15474692,0.1177922,-0.18004633
0.12035414,0.32796177,0.021199321,0.30431864,-0.09406453,-0.1572846,0.08892168,0.020687683,-0.20033343,-0.025941141,-0.17687264,-0.094993934,-0.102449626,-0.05206623,-0.08518454,-0.16026694,-0.05552631,0.28417596,-0.062722184,0.055346753,-0.12008675,0.12825842,-0.070597164,-0.032958973,-0.11855413,0.06632991,0.01545109,-0.14112636,-0.082191475,0.1851818,0.16615212,0.0047466494,0.054684076,0.01249327,-0.0022600156,-0.017600333,0.08970149,0.16309336,-0.2525611,-0.040316653,0.24248073,0.16669318,0.06081456,0.13814975,-0.22947279,0.03777259,-0.044275917,0.056372665,-0.1027699,-0.1050055,-0.19982234,-0.20800705,-0.10261502,-0.17269997,0.11911686,0.19884512,0.12921967,0.13375753,0.14856902,-0.068699546,-0.021344641,0.08067802,-0.040523816,-0.19648725,0.062111933,-0.28797105,0.16683973,-0.08060976,0.07742368,-0.20576556,0.24991956,0.035537288,-0.00967219,-0.158634,-0.04325553,0.0054928823,-0.33991042,-0.13322549,0.010305197,-0.052876275,-0.053854357,-0.16156945,-0.1329587,0.09855393,-0.014700203,0.13193318,-0.26787597,-0.024873326,-0.15099846,-0.114172004,-0.21772686,-0.1224741,0.055855494,-0.23181523,-0.20295268,0.06524973,0.06374557,0.20908529,-0.086453386,0.14832409
-0.0066558328,0.0138159515,0.1893572,0.05253115,0.0720726,-0.120390885,0.0871822,0.11653688,-0.04749298,-0.04086682,-0.006788676,0.1661195,0.02148388,0.079634234,0.13620847,-0.05783165,-0.008243426,-0.2789108,0.016155278,0.2242816,0.17453705,0.2716533,-0.038379885,0.2950738,0.077799626,-0.19259293,0.08325688,0.06385656,-0.13460483,0.030630376,0.1388532,0.1550824,0.12297873,0.16642487,0.10913928,-0.037035365,-0.062743254,-0.19681981,0.20661265,-0.0015822112,0.22769853,0.12079029,-0.0777432,0.11482672,0.037907127,0.104376696,-0.15346807,0.03631448,-0.2709283,0.14690281,0.15396921,0.08461548,0.2386864,0.19784507,0.28594062,-0.22985771,-0.17029797,0.0123911295,-0.07320152,0.13107958,-0.050382372,0.01393997,0.19378549,0.22135955,0.14708416,0.072718345,0.3217842,-0.04120839,0.2373167,0.03801386,-0.045931153,0.17798427,0.25077486,0.22980283,-0.31755102,-0.07900906,-0.014626368,-0.23576643,-0.19243763,0.067134246,0.29397404,-0.1416117,-0.1435369,-0.2613172,-0.16351262,0.22818956,-0.1353156,-0.12961614,0.025606437,0.024463477,-0.264512,0.21888818,0.12007206,-0.13743792,-0.33683106,-0.08249695,0.14347158,-0.02367249,0.040190555,-0.24889377
