0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.20362832,0.08360561,0.0789,-0.20191914,-0.10635703,0.16422266,-0.17335649,0.14744624,0.005634167,-0.19091544,-0.15881042,-0.05454103,-0.24497391,0.048346266,-0.028739639,-0.06606144,-0.12593041,-0.111562684,0.18807693,-0.16250096,0.07722106,0.17593496,-0.07827556,-0.12006305,0.14689876,0.099975996,-0.15522568,-0.06737205,-0.07165306,-0.08511268,-0.060281206,-0.010157402,-0.21929377,0.18572767,0.06544304,-0.1470211,0.18980055,0.024558008,0.15443727,-0.16222791,-0.21620825,0.17870219,0.16319647,-0.13018176,0.07102787,-0.31209892,0.019333983,-0.057922658,-0.27509272,0.030606562,0.01873568,0.0135795735,-0.145523,-0.03541936,0.05509694,-0.27873832,0.09151163,-0.39989182,-0.1403972,0.111685835,0.124550916,-0.035989836,-0.17110936,-0.17310725,-0.066455066,-0.28070554,0.09755385,0.09932666,-0.10218857,-0.210471,0.14058532,-0.074215874,-0.24542822,-0.35093343,0.06389938,0.19666003,-0.14831245,0.25522947,-0.053753175,0.022675762,-0.2117696,0.046879597,0.0074066585,0.1049838,-0.035887685,0.09691067,-0.31867042,0.0032250774,-0.021811675,-0.30889314,-0.056496866,-0.042482786,-0.20060667,-0.018845946,-0.01134648,0.014586098,-0.08610274,-0.04110361,-0.15479206,-0.2647229
0.045619193,0.16308908,0.12501252,-0.032759853,-0.087651245,-0.022910532,0.020654622,-0.058190774,-0.182366,-0.14623146,0.12904076,0.07106377,-0.12940823,-0.18965991,0.0747267,-0.32682604,0.073603444,-0.07555816,0.3308859,-0.07566443,0.13928849,0.09218233,-0.17860895,0.26109383,0.18506156,0.23409528,-0.026535936,0.12288655,0.19205302,0.07431603,-0.07576194,0.034146015,0.047538113,0.058770385,0.06186068,0.18609251,0.28447336,0.29436222,-0.17764193,-0.058331884,-0.008454621,-0.2688542,-0.106285386,0.011649579,-0.19416045,0.040622838,-0.2562534,-0.11987839,0.013044891,0.18206063,-0.10940488,-0.085481524,0.016563762,-0.10899099,0.0012892479,-0.20366569,0.1350802,-0.005178195,-0.0350468,-0.28018922,-0.29759657,0.20516641,0.042672202,0.12847732,0.21898492,-0.005959378,-0.08501332,0.0069062784,0.2811087,0.066243276,-0.028361795,-0.00043820095,-0.12819993,0.083123,0.21214013,0.11014228,0.25652224,0.075457685,0.0128181465,0.14378192,-0.27222213,0.1835849,-0.09444833,-0.012161885,-0.16199733,0.24889062,0.11225001,0.24250019,-0.010657906,-0.1329105,-0.017149556,0.04493517,0.16142555,0.105067395,0.065274976,0.017319223,-0.21457055,-0.25133622,0.013641413,-0.22711271
0.08211706,0.13904649,-0.03425002,-0.12657127,-0.1658325,-0.12282632,0.07740816,-0.1045838,-0.086143196,0.032957807,-0.08378096,-0.0771759,0.09089047,-0.27226892,-0.06133271,-0.031687956,0.21817742,-0.22805095,0.20463412,-0.18887484,0.051222324,0.08369956,-0.1398552,-0.36814138,-0.20422585,-0.11345251,-0.040885314,0.18171442,-0.022991853,-0.088566184,-0.19483553,0.26466584,-0.25618052,0.03539042,0.15961345,0.1339113,0.30106914,-0.1687158,-0.15885173,0.15074,-0.029979933,0.27499107,-0.022259353,-0.14274766,-0.09321298,0.09568232,0.16252582,0.15405436,-0.14504042,-0.12794822,0.02211618,-0.0886311,-0.11646069,-0.016954808,-0.23328899,0.2298666,0.22926009,0.26109844,0.04245671,-0.110910915,0.14445522,-0.08043301,0.009900551,0.10644619,-0.24877621,-0.06869916,-0.2022833,0.16569138,0.13233733,-0.0190627,-0.06119211,-0.25445974,-0.110664316,0.23322867,0.09641161,-0.09761125,0.19193064,-0.06069317,0.026728662,0.17319354,-0.19986044,0.17880836,-0.1777068,0.1460993,-0.11042311,-0.11759416,-0.01718893,0.02166004,-0.21585146,-0.17595935,-0.08256277,0.123161115,0.18263909,0.1337191,0.036980867,0.20393132,-0.35689062,-0.1772597,0.25194117,-0.2042435
0.06079581,0.23522665,-0.027744005,-0.17064388,-0.20740487,-0.11605695,-0.1783484,0.091483235,0.18222558,-0.20166299,0.011210504,-0.11454029,0.1498866,0.020625623,-0.18470871,0.031247882,0.14831372,0.02006312,0.09391772,-0.19286765,0.19570254,0.18247253,-0.112527765,0.14363207,-0.18508121,0.0011369564,-0.26348338,0.052927624,-0.13657254,0.04769011,0.19430204,0.24783465,0.17480591,-0.08191454,0.09928895,-0.014176689,-0.026011257,0.24696773,0.23370574,-0.17130184,0.17411396,0.11084646,0.073145024,0.09524406,0.049653184,-0.08043857,-0.28723603,0.062488038,0.19647734,0.21270253,0.086495474,-0.1257038,0.15811318,-0.05163714,-0.10663926,0.13590829,0.14046009,0.053149402,0.22099815,-0.035872098,0.07541815,-0.22109573,-0.0133485105,-0.07917251,-0.15654114,0.06965547,-0.14352255,0.1350151,-0.085696466,0.17558852,-0.0050350907,-0.18615411,0.22382596,-0.023042953,-0.20357895,0.15183157,-0.109379314,-0.3506827,0.08816606,0.11668289,-0.23110998,0.22147879,-0.078627884,0.07246715,-0.17816862,0.05108379,-0.17147356,-0.04569084,-0.056474857,-0.13930617,0.015826426,0.13602562,0.03916493,-0.16225226,-0.053277742,0.0033521198,-0.10826673,-0.06393504,-0.107280046,-0.25793403
0.109733894,-0.06492348,0.06821657,0.11396518,-0.068087235,0.055647913,0.001426494,-0.008480017,0.12109695,-0.13162087,0.03822152,-0.07253506,-0.15499474,-0.30334237,-0.008775087,0.043412857,-0.14046243,0.22780591,0.03722582,0.022790901,0.16337562,-0.21841034,0.23112789,0.11347682,-0.1167137,-0.0713837,-0.19765441,-0.23209177,0.05631923,-0.27571762,-0.05402836,-0.09579964,-0.14275488,-0.022959946,-0.12851946,0.13714482,0.1762632,0.23174927,0.23811524,0.14264008,0.054742534,-0.104174934,0.31340137,0.2934285,-0.12376421,-0.025512805,0.06307504,0.046946753,-0.10291437,-0.064593025,-0.03573873,0.011773793,0.14111552,-0.0671005,-0.20083827,0.20648481,0.056941155,-0.04445087,0.22044963,0.22641788,-0.11058286,0.1640755,0.08491529,-0.018046102,-0.032714114,0.06092896,-0.16640243,-0.034695033,0.10553672,0.19417249,0.15234667,0.13296731,-0.20260859,-0.1502828,0.002121736,-0.029181145,-0.16494295,0.08281117,-0.015485316,0.15232418,0.29635507,-0.2938683,-0.08855232,0.1260883,0.06324198,-0.26128677,-0.09789154,-0.1385986,-0.15760799,0.054121308,-0.16699575,-0.11218966,0.030351708,0.05637416,-0.030124037,0.20565887,0.05088044,-0.07116036,-0.04937536,0.04530967
0.07952372,0.21902564,-0.29297498,0.021637626,-0.004408746,0.019697588,0.15764548,-0.123514,-0.09117877,0.198127,-0.02040233,-0.17422085,-0.030550579,0.15563247,-0.083735056,-0.02412606,0.103553824,0.015803467,0.1360655,-0.1245578,0.08568196,-0.20861956,-0.18857306,0.056188546,-0.13706413,0.03574495,-0.002944967,-0.11729981,0.18344977,-0.07158775,-0.18505384,0.18037817,0.030434076,-0.19531351,-0.038909357,-0.074818686,-0.0039475267,-0.03639103,0.09842128,-0.22953506,0.008897745,-0.062089805,-0.10786609,-0.004433966,-0.27440432,0.20077671,-0.020464212,0.15317567,-0.14128856,0.16455041,0.067218706,-0.07443572,0.10905601,0.25841475,-0.07820692,-0.16510777,-0.19050975,0.00794998,-0.16815588,-0.05053331,-0.059403893,-0.17112358,0.03285267,0.027630003,0.07583757,-0.028397584,-0.19270422,0.014321157,-0.028445648,0.20305729,-0.04501551,-0.106408276,0.085859,-0.072784446,0.0018438263,-0.15777183,-0.32662824,0.13773893,0.04249934,0.20406555,0.10684022,-0.22716579,-0.21325935,-0.03567416,-0.05436762,-0.09248527,0.104825795,-0.108794175,0.092579894,-0.31693852,-0.023540435,0.123130195,0.04174276,0.01046089,0.039217673,-0.010916876,0.12130555,0.06574271,0.0017495665,0.110933475
-0.12304519,0.06219094,0.0160581,0.13294603,0.017094795,-0.08166681,-0.11851612,0.20747745,-0.07414201,0.15883738,-0.21709621,-0.02440452,0.16240539,0.044028632,-0.119781435,-0.049074028,-0.25747788,-0.25751862,0.15224102,0.0097577395,-0.16086762,0.12992305,-0.2446345,-0.16221358,0.01518094,-0.18403527,-0.27930203,-0.048948664,0.08995108,0.28224924,-0.13402618,-0.047416132,-0.11571384,-0.37773275,0.084946804,-0.087019034,-0.03357184,0.24343497,0.09052892,-0.21310371,0.2152611,-0.062473103,-0.2089574,0.10525225,-0.0065614125,0.17440662,-0.03336875,0.11713545,-0.26307318,0.0671652,0.29450437,0.29591572,0.044063687,0.1584809,0.15352118,-0.019244676,0.16444992,-0.022563457,0.14875731,0.027950624,0.13365531,-0.015500226,0.29290798,0.022426965,-0.04635269,0.10578767,-0.0100262435,-0.11004399,0.019821394,-0.12305099,0.17133014,-0.00020840779,0.09614631,-0.10375832,-0.041545276,0.029821733,-0.1315542,-0.17791417,0.029867932,-0.02976008,0.0024098246,-0.084023625,-0.09287067,0.19901979,-0.097160056,0.015569058,0.07542504,-0.17423275,0.051045556,0.02380399,0.09318555,-0.16427955,0.032845408,-0.055827755,0.3173883,0.0083448505,-0.08506973,0.22492635,-0.08635295,0.23899394
-0.202905,-0.12108328,-0.089682974,0.04722641,0.14277633,-0.03818539,0.013168671,-0.05622043,-0.100162,-0.15012756,-0.07284527,0.24906123,0.20410536,0.04883102,-0.042384617,0.15987162,-0.019341817,-0.12502204,0.22420189,0.15550984,-0.04739094,-0.011301492,-0.22717686,0.19109634,0.038807757,0.23022039,-0.0153658595,0.061428864,0.10413115,-0.26269025,-0.097408496,-0.13912359,-0.07858978,-0.17915235,0.15586044,0.06172347,-0.030184753,-0.15602028,0.07527453,-0.20201637,0.015104069,0.17513521,-0.0046284893,0.21527551,-0.21230826,-0.1185088,-0.012594962,0.18913788,-0.045665257,0.0629201,-0.056407977,-0.045689654,-0.2984607,-0.07002056,0.08282201,-0.19523117,-0.14903753,-0.16449405,-0.1328966,0.16602021,-0.35633132,0.12414983,-0.050295107,0.17645179,0.058658574,0.18098156,-0.043003708,-0.2843986,0.14110687,0.103044964,-0.037997454,0.13036962,-0.00075834186,0.22739072,-0.04934195,0.04262869,0.0005853415,0.13978487,0.2941491,-0.09020446,-0.022675468,-0.03595662,-0.10914699,0.11002161,-0.024238992,0.10533155,0.035180267,0.026204485,-0.09614579,0.075476564,0.030773733,0.022241665,-0.12622836,-0.18634246,-0.09167931,-0.18800008,0.067331254,-0.2968985,-0.015576455,0.029796395
0.078789026,0.051621985,0.051262464,-0.002976942,-0.22318457,-0.31266975,-0.27235064,0.31004292,-0.23779483,0.16612773,-0.17395963,-0.154098,0.19608429,-0.097734794,-0.023241788,-0.19243136,0.33591923,0.008058965,0.13329782,0.06704416,0.22249345,-0.16502585,0.0698059,0.082939155,-0.07391003,0.057573423,-0.26949573,-0.09984534,-0.010611376,-0.013100962,-0.04282468,0.19574904,-0.0741038,-0.034186963,-0.14035524,-0.15473066,0.27546868,0.008229063,0.11182452,-0.047517885,-0.2592683,0.09645946,0.029928051,0.10840749,-0.049282175,-0.09058037,0.08323108,0.17130548,-0.095764935,0.076244324,0.1015273,-0.03890957,0.034477152,-0.022693858,-0.17231555,-0.023165487,0.1349268,0.13014969,-0.16808102,-0.12819238,0.21074809,0.045035176,0.13313843,-0.061319653,0.16917686,0.21637698,-0.08030849,-0.13037193,-0.11126164,-0.14440352,0.09986202,0.040485874,-0.029203463,0.24727005,0.0013104185,0.18678178,0.08458549,0.051721733,-0.2968002,-0.19827531,0.010781997,0.165191,-0.08062132,0.019368565,-0.08168597,-0.11788665,-0.10252147,-0.15652223,-0.15388948,0.114834905,-0.2247388,-0.1096814,0.042396642,-0.01021385,0.09362214,0.0900423,-0.24626094,0.16120397,-0.26958245,-0.0014935761
0.01936709,0.18700746,-0.048503015,-0.06658224,-0.008370145,0.015155053,0.039654266,-0.16875806,-0.24388826,0.0062974934,-0.057002284,-0.001127368,-0.17467943,-0.25191155,-0.09877535,-0.108382165,0.22066218,0.15126869,-0.2839926,-0.08310205,-0.15244168,-0.11337333,0.07580424,-0.13166758,-0.046377394,-0.094639815,-0.2706773,0.14364855,0.06739479,-0.10423782,-0.06967779,0.14034116,0.22586077,0.088325955,-0.0994667,-0.15973216,0.07129651,-0.15505962,0.051673323,0.21195813,-0.032236874,-0.17982167,0.0043917755,0.119298935,-0.2672324,0.09210006,0.16858178,0.1742655,-0.021178946,0.19074605,-0.11713718,0.059038185,-0.15861017,0.1163279,-0.1004587,-0.1410796,0.26756662,0.020630674,-0.0075068087,-0.20710495,-0.06318314,0.01444106,0.004451944,-0.14709532,0.061493047,0.20654243,-0.09788266,0.109946944,-0.16416298,-0.03038244,0.23067477,-0.035569333,-0.31222954,-0.085621,-0.05985588,-0.23488578,-0.098722935,-0.09968724,0.10229288,0.02805371,-0.034873255,0.06747297,-0.13875124,0.010667165,-0.20564482,-0.054060206,-0.062004544,0.01003437,0.05844037,0.090354204,0.069875136,-0.089852,-0.013729618,0.08550002,-0.057369065,-0.03373752,-0.12965578,0.07539186,0.12159421,-0.24505676
