0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.17431265,-0.06381813,-0.168892,-0.28947827,-0.0004964702,-0.1637063,0.0012622036,0.0028779553,0.1377787,0.19826831,0.051590607,-0.08743943,0.056909636,0.21724251,0.056264617,0.13578771,0.039679337,-0.20054619,-0.07320589,0.11155865,0.043357596,0.07149758,0.23224966,0.15326536,0.021357909,0.15758665,0.17489131,-0.108246446,-0.115162745,-0.21958305,0.12541927,0.18258324,0.044675965,0.20640334,0.08797087,0.07047961,-0.10251016,-0.07169605,-0.0996396,0.14745957,0.08762958,0.11536401,0.035648033,-0.067517795,-0.19076675,0.027893854,-0.10907832,-0.030290471,-0.24956709,0.055209875,0.27984646,-0.017577887,0.04085405,-0.078476384,-0.10765552,-0.055360187,0.08265496,0.14607489,-0.0552968,-0.2584785,-0.0951807,0.08597396,0.09671127,-0.030219316,0.08345103,-0.11680222,0.1445647,0.24401432,0.17760237,-0.046179984,-0.22193767,0.047209006,0.09958589,-0.014497244,-0.086717464,0.13325548,0.011653594,-0.010157969,0.17775397,-0.06326513,-0.08501833,0.25198296,0.2245236,0.23147474,-0.023202466,-0.16833821,0.04244772,0.029203456,0.14540003,-0.07882442,0.08929699,-0.024146892,-0.17115337,0.11146779,0.036144532,0.22811635,-0.016759332,0.10225525,0.22782183,0.21392947
0.21382746,0.04490958,0.14264506,0.21969193,-0.13884021,-0.21829118,-0.055235974,0.016683627,0.07576324,0.20763247,0.05137331,0.19013514,-0.3254851,-0.043441877,0.19166024,0.011213621,0.088873506,-0.1773077,-0.045681052,-0.07325954,-0.025769858,-0.3191051,-0.17836031,0.007910885,-0.076168396,0.1545959,-0.0759722,0.15454553,0.012127492,0.02962129,-0.25062478,-0.12543972,0.0424261,0.2285064,0.08697726,-0.29149213,-0.057849806,-0.14900105,0.15288532,0.0789677,0.08451848,-0.062425703,-0.015826987,-0.030964145,0.13138846,-0.10514498,-0.2898945,0.097322546,-0.098476656,0.23977995,-0.11324369,0.11872611,0.1445482,-0.15833072,-0.19358757,-0.22160593,-0.11777548,-0.033361573,0.15722363,-0.11519785,-0.11627085,-0.13061842,-0.12879598,-0.09995757,-0.21884134,0.22556454,0.09513945,-0.03677308,-0.026069093,0.17074592,-0.14863512,0.11986066,-0.04553679,0.08333996,0.08932918,-0.022817617,-0.20916001,-0.20498003,-0.029595047,0.037820887,-0.045866445,0.057657294,0.040644128,-0.14093904,0.07608369,0.0048081432,0.025810387,0.06483231,0.028022228,0.09776693,0.056624126,-0.29506892,-0.13952376,-0.09747984,-0.16534624,-0.20871274,-0.047030874,-0.22669293,0.059276804,0.018212728
0.09601456,0.0025384675,-0.17972735,-0.084320545,-0.14727485,0.061732505,-0.008264114,0.027350014,-0.09468978,0.19796298,0.08948347,-0.006986942,-0.0042536347,0.021087341,0.036296453,-0.0772312,0.11559654,0.073398955,-0.012224138,0.06907,0.2244494,-0.11940849,0.108879104,-0.015755951,0.01134859,0.1909059,-0.001345221,0.09418569,0.14193311,-0.2868356,0.28972197,-0.16716485,0.07866175,-0.028475672,0.08752605,0.14685495,-0.10891615,0.06998709,0.009964148,0.14381692,-0.056532428,0.16398202,-0.025840072,0.03968398,0.017932976,0.05243943,-0.100933194,0.15522665,-0.077177,0.18910705,0.19492804,-0.10004217,0.059920643,-0.12176726,-0.111842796,0.14328197,-0.04528436,0.19643027,-0.08055053,-0.22822419,0.056838904,-0.20397554,0.005715362,0.21970706,0.15223277,-0.2387276,-0.0148148,-0.03548653,-0.018054495,0.23332484,0.013828823,-0.24856122,0.06990428,0.21628872,0.02620445,0.02599728,-0.11147224,-0.09174256,0.12404498,-0.081925906,0.0014212338,0.22730435,0.07604584,-0.015355909,-0.070715,-0.12339327,-0.1952361,-0.00977791,0.09629764,-0.1771035,0.033284843,-0.31422195,0.06277586,-0.012716429,0.10614486,0.098386236,0.0051199044,0.026908673,0.10915083,0.21362253
-0.11955558,-0.076179594,0.019219242,-0.030140026,-0.16268358,0.055953853,-0.025432894,-0.22172348,-0.17069861,-0.043792255,0.29159197,-0.07222133,-0.2298532,-0.07296105,0.011776549,0.013138748,0.1521045,0.14778548,0.10953578,0.08562505,0.18920372,0.08432775,-0.069020584,0.09786403,-0.048606288,0.16916914,0.11112302,-0.25280175,-0.035512753,-0.105982795,-0.07806045,-0.20131361,0.0028731031,0.013531566,0.2324497,0.044078916,0.082924016,-0.14732169,-0.29580188,0.05371112,0.14492752,-0.013460391,-0.10699414,0.18085921,-0.07099617,-0.14813805,-0.22984165,-0.060346253,0.16587745,-0.032921694,0.043181542,-0.22593047,-0.22866872,0.09256948,0.04290158,0.122786455,-0.030547192,-0.21851352,-0.19468622,-0.10595361,0.1852541,-0.21787612,0.14688301,0.050312802,-0.09678436,0.091797076,0.09458331,-0.20255473,0.17515844,-0.08721721,0.07406049,0.09027781,-0.21955353,-0.100998886,0.020156553,-0.14531907,-0.26971054,0.027060732,0.036351822,-0.100688405,0.09324626,0.09039823,-0.08695268,-0.066794306,-0.06260191,0.07217172,0.19170147,-0.11031682,0.013919353,0.13318828,-0.07268701,-0.21783753,-0.076829985,-0.009834652,-0.0008258122,0.10204046,-0.08879015,0.062289692,-0.002760818,-0.06077668
0.2753087,-0.03406584,-0.020539902,0.16121097,-0.1713013,-0.17309752,0.05492247,-0.08453754,0.0009505944,-0.1889037,-0.057723626,0.0126726795,0.06594477,-0.16268869,0.17367719,-0.11861775,-0.0022381216,-0.19551337,0.119523734,-0.24571668,-0.06342635,-0.19688763,-0.028415332,-0.13711345,0.19810729,-0.08935757,-0.22647901,0.118189745,0.12709242,0.04702877,-0.011762574,-0.038753618,0.14699543,-0.038020052,-0.028189357,-0.03828112,-0.11392919,0.15000948,-0.27314526,-0.16527364,-0.19994354,-0.17207257,0.13322559,-0.11419641,0.17874745,0.13959506,0.038584128,-0.06332362,0.11081324,-0.058916304,0.10746539,-0.18233168,0.06200138,-0.090351276,-0.17137362,-0.17869988,-0.14041276,0.10098897,0.16646232,0.101625316,0.14106199,0.081147164,-0.23119181,0.020905321,0.05608413,-0.09921114,0.25864598,-0.3045092,-0.082713634,-0.060212154,-0.080635175,-0.06400264,-0.15738101,0.120156735,-0.1868222,0.13486631,0.14894122,0.17247723,0.063257545,0.087826096,-0.037890885,-0.089759335,-0.18351796,-0.14051184,0.32779184,0.00410208,-0.14161573,-0.27150565,0.25223228,0.109755605,-0.24552548,-0.042020172,-0.13038026,-0.1552079,-0.19219735,-0.004093621,0.068684794,0.07077012,-0.22094235,0.14315532
0.076994576,-0.096393414,0.1502023,0.25177225,0.09826591,-0.057593524,0.010719995,-0.012479306,-0.003120397,-0.033550594,-0.21781164,-0.08639673,-0.1669144,0.111860834,0.04293146,-0.12770765,-0.1336004,0.091850534,-0.18228483,0.25085166,-0.06559757,-0.04488728,0.038459923,0.17465037,0.09537581,-0.27958354,0.059105143,0.06572656,0.19141461,-0.29877022,-0.18935451,0.0132988,0.19721095,-0.007974557,0.22745164,-0.019100053,-0.042607654,0.1859709,-0.18453206,0.10178616,-0.0059634866,0.20659876,-0.047039438,-0.084647454,-0.114258066,0.11771713,-0.06819174,0.045867383,-0.04925175,0.122126654,0.0364461,-0.062366832,0.016225284,0.17129658,-0.10671376,0.026327424,-0.062987044,-0.006624367,0.1624771,-0.062096935,-0.03002696,0.22378057,0.10497471,0.24729154,0.0022184718,0.17922628,0.012396866,-0.22747849,-0.1332015,-0.11215576,-0.19324054,0.060316388,-0.24736276,-0.07272282,-0.15020119,-0.10106424,0.13290115,-0.062122803,-0.22788888,-0.13182034,0.050389677,-0.08135303,0.04849478,0.0071295993,-0.055197697,0.039860375,0.29136387,0.26202464,0.096194066,-0.04294149,-0.038408794,-0.15840784,-0.22359781,0.037648756,0.033227686,0.036199044,-0.08523221,-0.048136752,-0.089430936,-0.008784085
0.11541036,-0.029891875,0.038731538,-0.09888596,0.117882416,0.01844594,-0.13316247,-0.120837726,-0.06779456,0.05855704,0.15760592,0.1657734,0.018241018,0.050331,-0.0924205,0.017071234,0.08783893,0.0575921,0.07278641,0.09561773,-0.064212576,0.15400401,0.08659499,-0.08395483,-0.15755063,-0.0142905945,-0.23615864,-0.009788672,0.26415104,-0.10718494,-0.12894878,0.12637864,0.07940176,0.15445985,0.20001754,0.08105553,-0.15506417,-0.14487027,0.10074171,0.09246061,-0.0029865175,-0.09559584,0.12170673,0.007617887,0.037769392,-0.14122128,-0.13199456,-0.1631081,-0.07554477,0.04994797,-0.08053496,0.1847175,-0.10257226,-0.06240609,-0.083073914,0.08830325,-0.017269598,-6.1326245e-05,0.17086509,0.095476255,0.010496672,-0.29305813,0.045613114,-0.11065697,-0.08070452,-0.09390812,0.018010996,-0.18433839,0.2816542,-0.24868165,0.014594494,-0.11215612,-0.14405505,-0.2194165,-0.1300189,-0.07600712,-0.11264277,0.17931384,-0.08746971,-0.22896823,0.078473225,0.07586445,0.101407625,0.13777755,-0.16857651,0.03637334,-0.1401537,0.14555432,0.015318815,0.12500174,0.14393695,-0.06919119,0.13312623,-0.030663248,0.024521267,-0.2409758,-0.1333086,0.05562928,-0.04755864,-0.024883257
-0.030944072,0.1955222,-0.15636773,0.03458919,0.08254807,-0.10434928,-0.19425793,-0.14655006,-0.0125891995,0.20706157,-0.08177155,0.2285017,0.04449381,-0.010478282,0.05214342,-0.12979282,-0.052141104,0.23304524,0.14610666,-0.2715298,0.064766966,-0.061796125,-0.15488054,-0.22478989,-0.08872491,0.21591504,-0.18030794,-0.20042774,0.06990751,0.025253762,0.21957885,0.17762451,-0.105887264,0.22337417,0.004103723,0.062006444,-0.086006306,-0.10806181,0.012375909,-0.019313706,-0.122137696,0.05532556,-0.085373655,0.041424025,-0.13058841,0.12636507,0.14249071,-0.05305241,-0.03520295,-0.09327096,0.08653014,-0.28527066,-0.31065893,0.025726082,-0.028346121,0.0869307,0.05793381,-0.15935192,0.0527622,0.10276589,-0.28841805,0.0076254862,0.11457455,-0.20144336,-0.114520974,0.12662293,-0.09890105,-0.14125283,0.0433441,0.1055773,-0.1433625,-0.1320163,-0.10805318,0.010286917,-0.25013575,0.12353051,-0.07441897,-0.20027094,-0.016907332,-0.21504432,0.043246992,0.0005124334,0.113192566,-0.12035942,0.19212829,0.016720742,-0.079804644,-0.10097646,-0.010503674,0.039053634,-0.08710692,-0.042147137,-0.078568734,0.09234394,-0.060656648,0.044234052,0.028272754,-0.08828274,-0.020885367,-0.2058193
0.067940354,0.008219693,-0.022418527,-0.12910151,-0.19820519,0.14904094,-0.16556609,-0.146797,-0.08565706,0.06818051,0.0964432,-0.08175068,-0.2348978,-0.06167111,-0.103007495,-0.28055525,0.09088349,0.07473808,0.011929196,0.03960513,-0.1388365,-0.016170155,0.09531486,-0.15233392,0.17122409,0.1427114,-0.23885939,-0.057554364,0.128078,-0.21270584,0.06878153,-0.043051124,0.0012858786,0.017456485,-0.22940038,-0.036228225,0.099439695,-0.14524893,-0.123682134,0.16352916,-0.07507379,0.045461904,-0.28848964,-0.00979132,0.12186177,0.18162173,-0.03872504,0.05217035,0.16197339,-0.17743096,0.2246759,0.037484456,0.100620456,-0.12455908,-0.2558643,-0.0484209,0.039513353,-0.19580323,-0.16286093,-0.062231,0.19007336,0.10308484,0.04408693,-0.091568425,-0.024629222,0.12705939,-0.12512498,-0.018426884,-0.18445373,-0.15315482,0.07591136,-0.05619407,-0.2532724,0.14989328,0.056955725,-0.24397753,-0.15845488,0.08059384,-0.092289545,-0.1183332,0.17688768,-0.038952317,0.10325717,-0.01101029,0.046178363,0.00739235,-0.15421931,0.09151823,0.0079551805,0.12424839,0.23052663,-0.108444646,-0.1937769,-0.03210327,-0.09696389,-0.09712155,-0.039973628,-0.027104748,-0.18792342,-0.019037021
-0.05720883,0.07867816,0.23965225,-0.03321051,0.21153525,0.16884641,-0.0039965035,-0.104009174,-0.14561461,-0.123274304,-0.20414983,-0.058212306,0.23285092,0.15838599,0.07467634,0.04054705,-0.03361552,0.027046505,0.074563295,-0.043880682,0.05599866,0.24118267,-0.015075082,0.07238466,-0.14290394,-0.074279174,0.13156022,-0.009535568,0.1796921,0.05309512,-0.16690497,0.076925986,-0.16495222,0.16007034,-0.0010957745,0.17259091,-0.11762181,0.13143398,0.063582525,0.029095994,-0.10766549,-0.23775676,0.09945477,-0.10089634,-0.05313825,0.14617388,0.12923774,-0.014885311,-0.05859477,0.031983152,0.1765258,0.20818381,0.16343932,0.13733554,-0.10052521,0.0006966094,0.19153221,0.027466448,0.069495805,0.13742158,-0.029731315,0.12728725,0.09602072,-0.20073256,0.15422031,-0.22352856,0.3231185,-0.04100909,-0.053073555,-0.03607827,-0.14065407,-0.21934336,0.07363001,0.15915366,0.05050633,0.026190251,0.21722293,0.1997684,-0.122102864,0.28102058,0.16531311,0.2613461,-0.032462016,0.11040689,0.0124142915,-0.27226064,0.12574054,-0.06588114,0.14237392,0.039708484,0.23696826,0.25070578,0.035522893,-0.06776603,-0.013429763,0.10004842,-0.013729027,-0.07763008,-0.007200256,0.00092836603
0.014007522,-0.24689525,-0.044579234,0.22841372,0.0078120115,0.044073857,-0.02996699,-0.22236028,0.1686807,0.044697743,0.037543938,0.060667932,-0.061943848,-0.023779457,-0.11088471,-0.045657266,0.20301524,-0.08381155,0.17161798,-0.09141825,0.051186584,-0.045215547,-0.19877511,-0.15575287,0.15652315,0.15704577,0.21638533,0.06915212,-0.07152194,0.004284503,-0.24399132,0.045822658,-0.21355116,-0.055794515,0.14131925,-0.10136432,0.04773154,-0.308801,0.059277,-0.17368032,0.13762441,0.029568948,0.15651095,0.11996085,-0.06835822,-0.003729577,-0.10162273,-0.084865645,0.017468438,0.17268574,0.19161849,0.16722327,-0.06162587,0.060327053,-0.13066435,-0.03395125,0.1083099,-0.063788034,-0.09663875,-0.041795813,-0.30115965,-0.17578965,-0.17228277,-0.20644926,-0.21373022,0.068927705,-0.014243875,-0.1281028,-0.11513679,-0.07133136,0.15199669,-0.0127869975,-0.035556726,0.07497067,-0.2104906,-0.031092888,0.10477344,-0.0014078805,0.012324139,0.29691723,-0.04779448,-0.0050404533,0.14715151,-0.08735196,-0.11900462,0.013667188,-0.2966629,-0.11435994,-0.1953978,0.20533362,0.054357935,-0.0084862625,0.21789789,0.16787888,0.041814424,-0.2360589,-0.0060039638,-0.15364935,0.06954009,-0.10379227
