0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.10082876,-0.048871666,-0.00071304326,0.08554279,-0.099485524,-0.17875415,-0.18989643,-0.011567728,-0.036177892,0.06809134,-0.176078,0.1562029,-0.08926502,-0.098553255,-0.055275038,-0.05296118,0.07527391,-0.061825197,-0.13194294,0.13588914,0.06943424,0.029177265,-0.14285226,0.110591225,0.12420447,-0.1872777,-0.11441026,0.025023539,-0.010028202,0.017336696,0.14030609,0.043713365,0.13911304,0.015071253,-0.16590089,-0.012830229,-0.11182727,-0.20940328,0.061561264,-0.043056108,-0.10642035,-0.19643547,-0.088002294,0.15089682,0.063973255,0.113454014,0.20671529,-0.095256,0.011528189,-0.06953993,0.10700097,-0.17203312,-0.14208142,0.34630093,0.076461,-0.2579202,-0.04828194,-0.15878573,-0.028947955,0.078549,0.20572092,0.020596458,0.07003732,-0.3037132,0.045254093,-0.082433015,-0.09081322,0.0902877,-0.17382337,-0.22668648,0.18615139,0.082606,0.21530053,-0.07209659,0.032438133,0.23534451,0.08474903,0.13527031,-0.04341296,-0.19194554,0.033346485,0.18154511,0.024758965,-0.097922616,0.118499294,0.13623022,0.036005877,-0.27837485,0.079606235,-0.19095,0.1970683,0.0662444,0.0326603,0.0055007143,-0.34309182,-0.13926977,-0.04859397,0.08672593,0.11927906,-0.034226596
-0.048615523,-0.12053976,-0.09835408,0.07131292,0.16933332,-0.1745525,-0.01630491,-0.04221158,0.2430507,-0.08988664,-0.05616945,-0.19329332,-0.011339718,0.22107047,0.026429908,-0.19087884,0.17275633,-0.049687706,-0.042461436,0.058297344,-0.1932095,-0.23605889,0.18048228,-0.007078865,0.023221694,-0.28301227,0.25798762,0.16213483,0.04828204,0.05710433,-0.13056818,-0.21551563,0.089926586,-0.066256225,0.08077452,-0.0747425,-0.045183904,0.09938234,0.115249395,-0.06320373,-0.12474469,-0.073010534,-0.06441734,-0.15568593,0.04312958,-0.11793975,0.20188123,0.18937235,-0.052935354,-0.2692426,0.012144925,0.088933535,0.13853657,-0.0333411,-0.26451114,-0.17918985,0.0412566,0.121604055,-0.048383046,0.19361202,-0.29608813,0.13599688,0.20017476,0.021351995,-0.24053058,0.018493028,-0.35942578,-0.23805264,-0.026138125,0.087833054,-0.12833375,0.20282732,0.013694078,-0.26547152,-0.011127638,-0.077008665,0.05699825,0.23959813,0.013403808,0.047940373,-0.18962598,-0.18437368,0.10688178,-0.02132143,0.3062719,-0.19458112,-0.32133764,-0.042778447,0.033463083,-0.03496226,0.33235627,0.20109491,0.0472237,-0.2752943,-0.030093884,-0.19685356,0.09840069,0.15971288,0.119904436,0.19444847
-0.09509756,-0.03795558,-0.078733996,0.11247275,0.17610404,-0.21289665,0.10399641,0.012279077,0.13449496,-0.012202643,0.1225441,-0.062087763,-0.16437946,0.017326813,0.06790295,0.05491401,0.16934153,-0.1774895,-0.30916756,-0.13081561,0.004726042,0.112387314,-0.049493022,-0.12805295,-0.2224836,0.14701346,-0.039567064,0.1337773,0.00871002,0.06453996,-0.18255967,0.13141736,0.19251013,0.03720473,-0.087724365,0.038696967,-0.21762373,0.25947222,-0.23184568,-0.076414265,-0.1441998,0.0560559,0.06042145,-0.16461046,-0.05205012,-0.08809476,-0.068128966,0.07281972,-0.020370476,-0.08331336,-0.017476019,0.21525562,0.07979488,0.22703996,-0.31369936,-0.028388534,-0.053434137,0.21329759,0.24214791,-0.06448735,-0.1276701,0.085648246,-0.11276731,0.19912694,-0.1773181,0.11082068,0.24922083,-0.08578811,0.1555073,-0.20061646,0.31524876,-0.15683731,-0.16527244,0.13281031,0.30078566,-0.039915916,-0.033091277,-0.13836916,-0.08174574,-0.26574004,-0.18169764,-0.10922963,-0.11601904,-0.041044675,0.17368676,0.13622385,-0.115295365,-0.05201368,0.037001744,0.057243366,-0.07866259,-0.3753129,0.06378446,0.22697246,-0.014338597,-0.16964923,0.06493223,0.17639035,0.11130193,0.101206854
-0.19075403,-0.19356324,-0.080145694,0.26439086,-0.10936275,0.0036497896,-0.18754767,-0.26047638,-0.010702272,0.050317634,-0.14620608,-0.18530047,0.12047239,-0.0734794,-0.0076173414,0.12323932,0.02787587,-0.0771141,-0.0019663274,-0.3171204,-0.2760634,-0.21166857,-0.07425108,-0.1310025,0.06422629,0.08106681,0.045148917,-0.0017692414,-0.24686232,0.016898429,-0.15929975,-0.1588774,-0.22774407,0.09286491,0.24050035,-0.07539579,0.18551204,-0.0666188,0.11630909,-0.20150666,0.058604058,-0.07951058,0.29521453,-0.024156254,-0.114941455,-0.2915524,-0.018377883,0.07030626,-0.2596824,-0.271413,0.033386644,-0.027921144,-0.07872958,0.04316866,0.0060709375,0.0696617,0.034265712,0.23972398,0.12459561,0.03812312,-0.2222645,-0.20314795,0.19129124,-0.060491797,0.2645459,-0.04667341,-0.04471032,0.02947523,0.19648924,0.08090456,0.025456779,0.0912776,-0.044993788,0.09144647,0.0018101571,0.13396116,0.074543685,-0.00407798,-0.013321777,-0.23034711,-0.008688909,0.095976196,-0.25904137,-0.2600465,-0.06542669,-0.26053903,-0.08555125,-0.105927505,0.07080926,0.020478163,0.010220671,-0.13065472,-0.015812486,-0.13738863,0.072949,0.16171992,0.03929241,0.14759786,0.13166249,-0.11976253
-0.048512943,0.11089779,-0.08201029,0.10109722,0.086196765,-0.063124925,0.11985147,-0.0010257555,-0.35032445,-0.1167914,-0.10947231,-0.11270442,0.084240146,0.32085875,0.13448587,-0.04514057,-0.044744052,-0.27979368,0.0072451117,0.08189854,-0.26475555,0.14560492,-0.109764546,0.26370734,0.0063641774,-0.24938987,-0.12677802,0.041840505,0.023570599,-0.067554615,-0.17454116,0.28977752,0.005880764,-0.016194867,0.017160153,-0.17713916,0.14389153,-0.27708623,-0.31621712,-0.17248249,0.13662638,-0.17165038,0.0053956406,0.016275268,0.057090152,0.29652655,-0.08331603,-0.028361058,-0.02390974,0.004206167,0.08595104,0.21020523,0.05400911,-0.079659715,-0.12381132,0.08811672,0.14261375,-0.061941363,0.0021283007,-0.13624234,0.024137061,-0.18012972,-0.11757044,0.2914246,0.0060642185,-0.07307732,-0.09732909,0.08897921,-0.034454644,-0.016257102,-0.17617,0.063862495,-0.30304328,0.34447378,-0.114907116,0.10041262,-0.0045179958,-0.16366145,-0.089934915,-0.026844617,-0.011889693,0.34726223,-0.042183574,0.01734581,-0.09350954,0.12174483,0.076773904,0.18806297,0.05567325,0.24888639,0.23150708,-0.09390122,-0.25121504,0.014450631,0.04877962,0.22998177,-0.11024174,0.027988562,0.12924246,-0.16649027
-0.21595638,-0.07784783,0.092175044,0.09729139,-0.03457995,0.094893314,0.022426814,0.16834351,0.07524327,0.11788741,-0.041486595,-0.15826802,-0.2014438,0.18916343,-0.11228184,0.10591402,-0.07425721,-0.3444512,0.040276293,0.16903979,0.08809306,0.048040435,-0.29519823,0.15641,0.00077604473,0.2129498,0.0029476704,-0.12551789,0.1464584,-0.14471306,0.083043516,0.05770682,0.044256277,-0.2111191,0.112592876,0.1071986,0.13778101,0.07063686,-0.044763308,-0.054515634,0.07003509,0.014344902,0.010831626,0.022867078,-0.17130846,0.13086066,-0.1315149,0.16437428,-0.12345389,0.0029200949,-0.17059526,0.11367703,-0.09242847,0.21549623,0.17311381,-0.19743522,0.1013773,0.14218257,0.28113002,-0.20870274,-0.1530886,-0.17959112,0.014800117,0.09142115,0.13889973,0.11119214,0.0054352693,-0.32410488,-0.09350941,-0.060442403,0.018853186,0.08792085,-0.18027948,-0.044139594,-0.0983547,0.23153326,-0.007461767,-0.24249502,0.059933342,-0.18257667,0.16193576,-0.09985779,-0.15015835,-0.19284844,-0.15160728,-0.10632549,0.005699985,-0.12243815,-0.007690194,0.09216573,0.21905743,0.13377392,0.29424518,0.08940128,-0.07969052,-0.09095197,-0.2965737,0.021940775,-0.07258912,0.09767025
-0.09544433,-0.15568544,0.05000452,0.3180957,0.046378694,-0.08995928,0.122602224,-0.020049272,0.13347553,0.24187079,-0.45315528,0.073610894,0.13151951,-0.027853135,-0.07107949,0.026654216,-0.00032859898,0.045623504,-0.019511573,-0.020821095,0.28967404,0.074743085,0.17513055,-0.2101781,-0.08537187,0.049517266,0.1652068,0.097248375,0.034310464,-0.18660562,-0.1387767,0.1538943,0.2403465,0.16839926,0.16196619,-0.015333527,0.0109005645,0.05358312,-0.071760245,0.032646753,-0.19008361,0.0004484555,-0.16565329,-0.24622416,-0.1543065,0.16108693,0.042493798,0.07569758,0.2975892,-0.018192416,-0.00022731235,-0.01398467,-0.12142142,-0.14970239,-0.1566716,-0.024020385,-0.16954252,-0.19764882,0.16740237,0.2124214,-0.11972867,0.123907104,-0.012513579,-0.11109508,-0.024557168,0.15191077,-0.011814806,-0.21930768,0.12470522,0.07621724,0.15599804,-0.18366624,-0.3378298,-0.09891914,0.066873536,-0.04563378,-0.11413522,0.04308935,-0.05669507,0.32783395,0.15578984,0.14895396,0.18023272,0.010329212,0.29031834,0.2131647,-0.07310051,0.09093881,-0.010247995,0.1813136,-0.17494251,0.041905545,-0.20857571,0.12219989,-0.00868715,-0.062391747,0.06755701,0.023336973,-0.27793846,-0.007833728
0.18599643,0.010523641,0.06025262,-0.13747217,0.11977571,-0.11919073,0.087878086,-0.062293466,-0.16946112,0.047474813,-0.13369814,-0.21732561,0.0050384714,0.42954996,-0.08502328,0.12058206,0.07884053,0.08721792,0.14971618,-0.04197786,-0.22992375,0.073867775,0.03622851,-0.08592427,0.25788733,0.09495446,0.27742434,0.024102347,0.18868172,0.23838235,-0.0012064835,-0.09232002,0.26605496,-0.07545696,0.061035443,-0.017758133,0.23276047,-0.09409421,0.041673247,0.020694815,0.27656013,0.093192875,0.13509351,0.1095216,-0.2260792,0.20248264,-0.040640034,-0.063694835,-0.0111015625,-0.028021922,-0.14976656,0.1040264,0.23073177,0.057894852,0.05253614,-0.13575226,0.27444243,-0.13277587,0.14300661,0.10038894,0.08258609,0.25229844,-0.19295114,0.23643821,0.04356422,0.11756713,-0.007292834,0.21114215,0.030205667,0.12829192,0.21532379,0.04287054,0.084073804,0.12125994,0.22592032,0.006619005,0.12533574,-0.03751474,-0.021540316,0.10926343,-0.049666476,-0.120074056,-0.044380017,0.22062299,-5.6882072e-05,-0.03792711,0.15285322,-0.122914545,0.14354205,-0.0656083,-0.2483294,0.01161967,0.044630174,0.14388776,-0.1851956,-0.004149642,-0.15359049,0.016047696,-0.08404166,-0.1341574
-0.19034974,-0.030366087,-0.040178753,0.23471634,-0.12940857,0.11836811,-0.26766416,-0.2032095,0.2303689,0.04294592,-0.06944538,0.009875819,0.24906626,0.16346566,-0.16115767,0.028310405,-0.25232372,0.1496835,0.1259909,-0.14865012,-0.15472579,-0.056338653,0.019369952,0.02613975,-0.2301393,0.07346509,0.14929383,0.2093445,0.034688365,-0.19245318,0.094496466,-0.19421536,-0.020608248,0.051605776,-0.19843586,-0.14085087,0.072446585,-0.019184094,0.08176036,0.11281306,0.070743084,-0.052809842,-0.17012998,0.24186145,-0.07371399,-0.13875802,0.05796992,-0.054801866,-0.12589267,-0.058527425,0.303116,-0.12156253,0.2765431,-0.18725999,-0.38157985,0.02055226,0.117293715,0.05158367,0.04457214,-0.05914454,0.016152643,0.075566664,0.026495228,-0.018044354,-0.20641609,-0.15731116,0.11003867,-0.049756795,0.13445681,-0.096218295,-0.031072997,0.023876373,0.16313411,0.28717962,-0.13299213,-0.07017831,-0.23034576,0.22491826,0.02024585,-0.12893176,-0.09148768,-0.14466758,-0.14804022,-0.2523113,-0.24280167,0.22946611,-0.05442344,-0.16611402,-0.22742398,0.1936763,-0.37743688,-0.029228957,0.21151553,-0.18836972,0.0009063479,0.13366011,0.04554784,0.14724927,-0.14529355,-0.08996378
-0.12173268,-0.13548137,-0.15988643,0.31146902,-0.05520807,-0.060237024,-0.15971532,-0.09083964,-0.08691246,-0.29436892,0.07517526,0.067899965,-0.05733174,0.10222456,-0.018050503,0.32332277,0.11520704,0.045706417,0.029479502,0.1560053,0.22114335,0.18578614,0.2957213,-0.015929012,0.15251023,0.0645036,-0.09274544,0.040752504,-0.21185684,-0.090177536,0.0638982,0.1640205,-0.09255923,-0.14544639,-0.11641579,-0.10501206,0.041200113,0.0035931522,-0.1938928,-0.24141558,-0.30674398,0.052359875,0.11378462,0.14536463,-0.06822251,0.14747396,0.1462114,0.049835864,-0.33123565,-0.09317855,0.1541118,-0.14418803,-0.15528305,-0.12720744,-0.17578574,0.12826274,-0.03660528,-0.010641733,0.14463411,-0.05703358,-0.23674086,0.0070013283,0.18386284,-0.016036099,-0.16581693,0.060753006,0.017076684,-0.10112609,0.13976534,-0.016645346,-0.1269899,-0.12922736,-0.21053728,0.06523939,0.06525368,-0.054323535,0.120755374,-0.25058925,-0.005284778,0.08294495,0.1097076,0.0656637,0.13810346,0.032010242,0.047452744,-0.053712294,-0.18148257,-0.22728571,-0.15489279,-0.077182576,-0.050242413,0.09928592,0.25964257,-0.20235996,0.009839321,0.120354116,-0.04710463,0.18594497,0.03668575,-0.04167685
