0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.043928366,0.16920145,-0.14788534,-0.12332157,-0.013569201,0.0010107257,0.08483898,0.13086954,-0.066037096,0.07289365,0.14242722,0.087855406,-0.23119597,-0.22976817,0.02808669,0.108491175,-0.18818708,-0.08225769,-0.06086536,0.1331568,0.130507,-0.010362248,0.17967045,-0.014459706,0.017927181,0.14908886,0.03463838,0.04306495,0.16599105,0.10399816,0.12455057,-0.18657544,-0.1378995,0.048840825,-0.032109257,-0.02978102,0.019505423,0.1257871,-0.01281034,-0.037391126,-0.04635172,0.07714318,0.007822566,-0.16650575,0.11031888,0.093446195,-0.01770508,-0.17094713,0.024327535,0.15162697,0.108734526,-0.17529206,0.18185708,0.15025257,0.13908733,0.13491265,0.013549264,-0.062849924,-0.004302214,0.23524474,-0.079821125,0.15533362,0.12788685,0.14391,-0.14067973,0.18296748,-0.1169089,-0.19525498,-0.08952187,0.029893197,0.017316591,-0.029711558,0.097812004,0.023687525,0.1439212,0.17592397,-0.008037969,-0.10561104,-0.16592857,0.04512334,-0.02504801,0.24646646,-0.09966424,-0.052997883,0.12649244,0.17200078,0.06716133,0.056028884,0.059871595,-0.24497487,-0.2637363,0.094932005,0.12609257,-0.08565025,0.2211688,-0.087771535,0.001755985,0.2819822,0.1343106,-0.052778672
-0.24551412,-0.031984843,0.002108695,0.048436653,-0.020235863,-0.1668445,-0.04087366,-0.06993021,-0.035343178,-0.046108257,0.06330546,-0.16977197,0.00891317,0.08027567,0.22458304,0.24621192,-0.118545845,-0.06469458,-0.10400704,0.013177584,-0.24569553,0.1293647,0.20905386,-0.018847516,0.07483274,0.28846386,-0.22515453,-0.28479624,-0.05176932,-0.025751084,-0.010534431,0.20943624,0.23976348,0.10073761,-0.28559884,-0.095874265,0.057362884,-0.10207947,-0.050763622,0.1165344,0.064532354,0.10704447,-0.19563349,0.24487193,-0.0107021835,0.059444536,-0.14692779,0.20730591,-0.007575036,0.00982283,0.07097249,-0.17451851,0.27905646,-0.1582715,0.1345546,0.19326352,-0.13192607,0.25178054,-0.016312508,-0.27656233,0.16792226,-0.003579016,0.028418293,-0.12192729,0.14836404,0.037057053,0.094104044,-0.20050971,-0.076597385,-0.246008,-0.057686467,-0.18172438,0.06367726,0.24253753,0.12541169,0.08927088,-0.08886223,-0.038463492,-0.021399926,0.051557098,-0.18078977,-0.12908532,0.18373461,0.13340619,0.0038727922,0.052284066,-0.17832291,0.06201839,-0.09145982,-0.064494155,0.21197799,0.008699384,0.15568236,0.11427093,0.066178925,0.060345028,-0.04503957,-0.06291088,-0.043788224,-0.17759293
-0.0564914,0.21740386,-0.0025385027,-0.13057925,-0.05093044,-0.20567486,-0.055931643,-0.14820474,0.06673628,0.26876244,-0.10270816,-0.09867714,0.1553735,0.30834883,-0.11767734,0.2672583,0.13193832,-0.20066617,-0.24324973,0.043356113,-0.06692962,-0.035571415,-0.040362522,0.14518061,-0.09779508,-0.15819207,0.07229317,0.07131889,-0.101832755,-0.16765478,0.15171304,0.18526652,-0.01937308,-0.12920806,0.048007835,0.0228226,-0.09558978,0.040310588,-0.26565045,0.009354111,0.077516235,-0.027476346,0.18884693,-0.0431562,0.20543423,-0.021507971,0.15351063,0.2554927,0.12784307,-0.007825608,-0.05398875,-0.051201314,0.00843944,0.22247551,0.19312936,0.009915967,0.119402595,-0.13777235,-0.0153155085,0.042430006,-0.028147008,-0.12922253,0.19123459,-0.20279711,0.23156208,-0.030349039,-0.3001105,0.12901747,0.17551668,0.040059943,0.09243995,-0.02747236,-0.026425157,-0.18926463,-0.030821072,0.1795447,0.15294535,-0.05100384,-0.097317226,0.12383395,0.04342552,-0.0033914002,0.006802541,-0.28455013,0.15819712,-0.01474178,0.19232047,-0.19383611,0.0069402517,0.24019879,0.032114048,0.14070359,0.048593577,-0.06842416,0.08490637,0.20090042,0.0340787,-0.11759563,0.020134628,-0.009109818
0.23346496,0.12587577,-0.15794384,0.069314584,0.14443302,-0.029231515,0.07727449,0.23435733,0.07909904,0.061006263,-0.19128838,0.19812773,-0.14178021,0.009007872,0.029278148,0.0841333,0.07816814,0.026742002,0.08670701,-0.05188783,-0.015751889,0.05418925,-0.19699872,-0.035802513,-0.12716718,0.0054058624,0.13885893,-0.03675363,0.10208581,0.23593085,0.11389169,0.05944793,0.06577586,-0.02169352,0.09644114,0.15688214,-0.0028992852,0.14927755,-0.16092347,-0.028108854,-0.2292485,0.079928175,-0.1436011,0.056988813,0.12712839,0.25367793,0.15612853,-0.021868061,0.050421845,-0.054325383,0.102378756,0.11299595,-0.11480693,0.29081616,-0.015477952,-0.21270798,0.12537834,0.12937725,-0.010790636,-0.1346945,0.30328405,-0.047370814,-0.2805319,0.12930635,0.07407817,0.018891688,0.057373907,0.019491332,-0.017730827,-0.044309992,0.06029159,0.07665714,0.22783066,-0.051570836,-0.16833206,0.040148616,0.096804276,0.12523875,-0.13405243,0.19817054,0.11845021,-0.009735348,0.0011030092,0.24265835,-0.19042273,0.1391892,0.21167983,-0.24507292,-0.099856615,0.14094853,-0.100751474,-0.18352327,-0.08427186,0.030719198,-0.17568626,0.05769613,-0.13465185,-0.24938896,-0.017986823,-0.06893778
-0.17334048,-0.03828941,0.09599796,0.04230987,0.102622636,0.19308114,-0.0018169275,0.011144642,-0.13610213,0.017367782,0.16653565,-0.2305842,-0.053375088,0.25007328,0.025974043,-0.06993653,0.16770759,0.08837619,0.07838858,0.08872487,-0.08450429,-0.09637367,0.2298777,0.13679156,-0.12286913,0.10753165,0.13155262,0.18197778,-0.07188523,-0.07847364,0.09226653,0.03859729,-0.14600438,-0.08547826,0.07417311,-0.01979483,-0.14451818,-0.07350386,0.13681614,-0.24799433,-0.15678741,0.10695388,-0.07446513,0.0046607694,-0.21515253,-0.020517522,-0.070356,-0.17118627,0.026629535,0.0076006777,0.05274653,0.11360054,0.040269673,-0.16005456,0.07925923,-0.034896545,0.017059384,0.15579022,-0.046515707,-0.05831931,0.023008332,0.02588365,-0.23814818,0.03249089,-0.0662101,0.062341392,0.047046337,0.0056525124,-0.1399946,-0.23002724,0.07473149,-0.10619364,-0.08427216,0.23264654,-0.010264041,-0.12514809,0.069437176,0.17961377,-0.13474467,0.019424897,0.13076958,-0.08206664,-0.15265636,-0.23465696,0.22867034,0.09509008,-0.13889624,-0.15761097,-0.03121663,0.09729839,-0.014083875,0.038683895,-0.19841799,0.22832361,0.045008235,-0.13633843,-0.21417353,-0.067155,0.14140397,-0.09261233
-0.23445427,-0.06509801,0.17588383,0.09629845,-0.027904956,0.15118353,-0.065512024,-0.11683742,0.12451199,0.06998757,0.13350126,0.09413432,-0.019411111,-0.2025115,-0.059094597,-0.2336229,0.008280814,-0.26694196,0.10335566,0.23347631,-0.021740107,-0.19630115,0.049512096,-0.051892255,-0.09536976,0.025056545,-0.08451224,0.015939817,-0.12855761,0.18834665,0.120213605,-0.032360986,-0.1693854,-0.01139569,-0.19504955,-0.038610987,0.10456044,-0.17756373,-0.09549381,0.078658834,0.11873159,0.054472104,-0.17798446,-0.18793593,0.10798953,-0.04155015,-0.13367458,-0.1776836,0.006653092,0.18715529,-0.033311464,-0.18271656,0.20222788,-0.20513374,-0.1027778,0.10877566,0.105079934,0.09107757,-0.043729853,-0.19079903,-0.14466494,-0.1635481,0.19458261,-0.07705854,0.03742412,0.0047628805,0.10753781,0.1398526,-0.14070633,-0.01868023,0.06396016,-0.12925526,0.18682899,-0.043049924,0.110249795,0.08768345,0.093263924,-0.017520964,-0.16118939,-0.09123275,-0.12793033,0.15787633,-0.19747306,-0.01792259,0.03045854,0.0497009,0.0067679966,-0.09446862,-0.13573785,-0.034153163,-0.21740201,-0.22398312,0.061087206,-0.117751904,-0.17940055,0.022544632,-0.10706585,-0.07164887,0.09811819,-0.13637397
0.16925758,-0.055505,0.0879111,-0.0939193,-0.1902604,-0.12545723,0.06138543,0.087768525,-0.080291994,-0.029372998,-0.08695421,-0.16507526,-0.05310481,0.14997008,-0.07365894,-0.024057541,0.19437942,-0.1603282,0.07156971,-0.030076452,-0.19018298,0.07687472,-0.11197697,0.17171854,-0.15368545,-0.098676495,0.028903402,0.110778235,0.23991883,-0.11138596,0.036692996,-0.011925509,-0.10876252,0.036236472,0.06621653,0.0300903,-0.009465738,0.00041070697,-0.037071973,-0.28356305,-0.26001418,0.0012700623,-0.11200416,0.049490802,0.26897344,0.08780471,-0.15595768,-0.12548335,0.0016405273,0.17638706,-0.20878243,0.16387655,0.051385365,0.085686676,0.07771147,0.2642591,-0.046104904,-0.015157298,-0.14121823,0.09225321,-0.13402112,0.037527643,-0.11971355,-0.073161356,0.07805215,0.106034234,0.20540729,0.017917668,0.13407715,0.09457179,-0.106937215,-0.07915805,0.15983202,0.16012943,-0.099808864,-0.2716108,0.16554663,-0.058788847,0.22747898,-0.14578162,0.2300511,-0.2067195,0.2136538,-0.031124413,-0.14131472,0.00888071,0.033126067,-0.20968845,0.018094838,-0.077657156,-0.020929258,0.060250185,0.017284218,0.114384,-0.09092408,-0.228088,0.09729147,-0.059633635,0.2640553,-0.18180624
0.06861908,-0.018595088,0.10201638,-0.22464824,0.09475735,0.065375976,-0.100374356,0.18514429,-0.041196372,-0.017234776,-0.11255484,0.11755477,0.06356772,0.013584595,0.051225778,-0.09269217,0.01928803,-0.22228238,-0.24834727,-0.070400104,-0.09754365,-0.12109787,-0.24068668,-0.1424383,-0.2710029,0.031044332,-0.021771159,-0.032191142,0.05650718,0.055466533,-0.20435478,0.16167296,0.032357786,0.067167625,-0.03276319,-0.0018439593,-0.035722803,0.0018612406,-0.18084313,-0.0077850875,-0.03427152,-0.16724874,-0.07876044,0.26188016,-0.29791248,-0.055188555,-0.01681536,-0.25144702,-0.22972596,0.011459219,0.01287858,-0.049353123,0.08813064,-0.0051257666,0.053658187,-0.06641749,0.09537933,0.11552624,0.12893263,0.21074982,0.019115701,0.031237816,-0.026454313,-0.06392651,-0.049039405,0.07563864,0.18893272,0.012258913,-0.042774428,-0.007174951,-0.09000968,-0.13020325,-0.0705324,-0.013269634,0.16240805,0.080477834,-0.044214033,-0.0062061767,0.08827745,0.1287014,0.14852136,-0.21807171,-0.08880779,-0.16654943,0.045162205,-0.18860511,-0.020226741,0.03118178,0.11128437,-0.12694895,0.084521234,-0.27788845,0.005756228,0.19974938,0.043002456,-0.15378541,-0.1888776,-0.122303,0.02007187,0.15616933
-0.23291701,0.020791873,-0.126685,-0.12802134,-0.17623772,0.25391036,-0.19330765,-0.14326382,-0.095026806,-0.1399821,0.18373172,-0.26054296,-0.023903554,-0.14538892,-0.21412767,-0.24335998,0.043110408,-0.009669607,-0.29693383,0.014654129,0.008541022,0.08626785,0.13406573,-0.03666043,-0.08786698,-0.23209554,-0.16420412,-0.009090504,-0.01879545,-0.23300284,-0.2032305,-0.25655118,-0.01808182,-0.043521196,0.10074085,0.04512237,-0.086881585,0.030243276,0.2677335,0.12836854,-0.086748526,-0.05433687,0.009583064,0.14271699,-0.15004112,0.044829894,0.08755028,-0.28859547,0.051770255,0.21919201,0.08803433,-0.078142636,0.2397836,-0.03447068,0.054754104,0.20450965,-0.01879407,-0.14815655,-0.29408285,0.08750547,0.23951797,-0.18971056,0.087340675,0.072279096,-0.13494283,0.18546352,0.20060748,0.04370338,0.16264884,-0.07078967,0.24146132,-0.14058857,0.26869494,-0.12367478,-0.109151006,0.051457163,-0.05552178,0.10249857,-0.122780375,-0.22667909,0.21748337,-0.06956981,-0.1575207,-0.026831686,0.090005666,0.26825684,0.11918555,0.21898124,0.07689264,0.066718414,-0.005393161,0.11557493,-0.06542751,0.1677717,0.08298527,0.18837443,-0.17036106,0.08129478,0.12048879,-0.06866939
-0.027890347,-0.28754672,0.014003741,-0.07334112,0.27303082,-0.07128471,0.09882655,-0.21384889,-0.045535654,0.17870273,-0.091149144,0.26171884,-0.077366084,0.1362402,0.11873449,-0.10176514,0.031057362,-0.15798347,0.06992317,0.23357847,0.1861476,0.21336262,0.07301131,-0.26076227,-0.13001986,0.29108366,-0.085386716,-0.22190836,-0.06235357,0.2527457,0.014541122,-0.08834471,-0.05397013,0.21693672,-0.031275686,-0.013653472,0.23300241,0.047407635,-0.25576553,0.09814366,0.04698315,0.23175664,0.29165158,-0.13645683,0.15393274,-0.032852173,-0.10057291,-0.085966654,-0.13792163,0.079204336,0.12650013,0.09727059,-0.10288963,-0.12968415,-0.050743647,-0.08364559,0.20588446,-0.019584645,0.060287815,-0.295908,0.081495665,0.03745615,0.13780376,0.1841073,0.080548696,0.025996838,0.0024494485,-0.083287895,-0.11098754,0.026333416,0.1815885,0.04280119,0.03448258,-0.109558895,-0.0035833318,-0.03815708,-0.03534751,0.14873298,-0.14781503,0.13432613,0.26718432,-0.10815331,0.025666602,0.045224156,0.23022984,0.028538426,0.033382192,0.025132686,-0.20930272,0.24688582,0.052121975,0.14624394,-0.0028849733,0.032667495,0.14297907,-0.003738455,0.069328845,0.11124374,0.07930538,-0.123765655
