0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.09533487,0.102325745,-0.04800062,-0.044524625,0.0034450886,0.101059966,0.1710307,-0.06361577,0.11818796,-0.023071254,0.12713932,-0.21600498,-0.030620893,-0.025590736,-0.10892589,0.044245213,0.10233147,-0.043177858,-0.07956589,-0.1148721,0.28469184,0.098189875,0.14726219,0.04078261,0.017889962,-0.2411144,0.12752211,0.04529094,0.14428517,0.024156159,0.13653602,0.027225006,0.1851743,-0.048557185,0.009570397,-0.14171839,-0.018872583,0.18259951,-0.08800505,0.020785484,-0.01602059,-0.0648905,0.23604575,0.21580793,-0.009064841,0.1938399,-0.026146464,0.015028488,-0.06701226,0.105772234,-0.11042296,0.10938645,-0.06432922,-0.18733823,0.068127155,-0.11353456,0.0142939035,-0.19608305,0.19858287,0.18991132,-0.071068525,-0.02193117,0.07302875,0.15250015,-0.012676066,0.036547083,0.24830653,-0.24382377,-0.3013628,0.17680274,0.018857382,-0.10599433,0.18598992,0.053847104,-0.0021265158,-0.057216443,0.15738596,-0.14404215,0.08446576,0.23165774,0.05738295,0.15437494,-0.04676367,0.037003823,0.060438033,0.16124775,-0.29921326,0.19237648,0.15807115,0.033778157,0.29722285,0.060350385,-0.014479416,0.06270387,0.053504523,0.046493687,0.14036211,-0.005429113,0.07735085,0.2023419
0.012866753,-0.114220314,-0.19973412,-0.019861728,0.2021342,-0.26034752,-0.031518918,-0.06511522,-0.24404581,-0.093821,-0.050062604,0.10889604,0.18224427,0.004437948,-0.10027495,0.10552583,0.1176155,-0.23000449,-0.14701998,0.01422995,0.063066766,-0.16017546,-0.12583205,0.15782835,0.0792158,0.09073176,-0.1379402,0.21544014,-0.13889053,-0.15692966,0.11994171,0.1574042,-0.083915696,-0.036902297,-0.23663458,-0.23279993,0.2031439,0.16888784,-0.0066868737,0.15280834,0.02295858,-0.030799856,-0.10701057,-0.040314592,-0.052360654,0.11863258,-0.14605093,-0.18407935,-0.006274472,0.112443045,-0.077398755,-0.03862775,-0.092634395,0.1353089,-0.17019069,-0.21002743,-0.21673146,0.12329068,-0.17543103,0.069970965,-0.19038896,-0.016977658,-0.01987606,-0.09898797,0.22212909,0.20320107,0.23798412,-0.113221474,0.005467816,-0.3235264,0.043406703,0.0093077645,-0.0049907044,0.037066214,0.024223493,-0.15266623,-0.07969845,0.07383625,-0.08349189,-0.10384254,-0.0008412336,-0.057025235,-0.055932365,-0.0025452569,-0.20839965,0.083875135,0.05187715,0.023177752,-0.01836626,0.08166512,0.09404587,-0.19914548,-0.25491273,-0.16347995,0.27388355,-0.33182654,0.17465581,0.012508182,-0.13825125,-0.0367275
-0.05830969,-0.13513239,0.32277521,0.28993094,0.022928774,-0.10434114,0.13827781,-0.11715534,0.1707877,0.19380802,0.14107084,0.0683879,0.2097862,-0.031094888,0.2148135,0.16504535,-0.069054514,-0.1359499,-0.12895252,0.044869266,0.13513005,0.026368361,-0.008537507,0.038075052,0.04172797,-0.21746498,0.09037765,0.09022243,-0.038348194,-0.0061001023,-0.088526994,0.09769456,0.07751055,-0.01638471,0.1603803,-0.02911185,-0.053938966,0.018307375,0.15056215,0.1777793,0.08642366,0.055455297,-0.061744552,-0.111920066,-0.022196934,-0.20959096,0.036355123,0.12295802,-0.05236444,0.16717097,-0.14451672,0.028054463,-0.17358051,0.21573354,0.038854957,-0.09017267,-0.051287144,-0.051670864,0.27441928,0.06423202,-0.057304107,0.022068057,0.0037757035,0.010042845,0.3116079,0.05571661,-0.070944056,0.11613692,-0.15722662,0.06827934,-0.15600257,-0.0016034743,-0.27946275,0.11063175,-0.09790384,0.11175521,0.10950308,0.124027684,-0.0043375553,0.005780962,-0.19262655,-0.09823084,-0.26848802,-0.1111961,0.15695184,0.07100525,0.074819826,-0.029056296,0.041186623,0.08889131,0.15532462,0.34486574,-0.07958117,0.10150085,0.1878551,0.01429644,-0.061287984,-0.18513118,0.045465417,0.15297134
-0.11840977,0.014976468,0.12251456,0.08605648,-0.10467333,-0.0315447,-0.043030504,-0.21287751,0.067867205,-0.22404402,0.121530734,-0.07681758,0.15206894,0.019700915,0.17832729,0.071193315,0.25210693,0.14686172,-0.07768918,-0.30472308,-0.042532764,-0.032619808,-0.13000877,0.19428933,-0.14811508,-0.28133926,0.12420401,-0.068852164,0.182954,-0.026639298,0.12677151,0.0961544,0.015403772,0.06608593,-0.03492785,-0.022411428,0.17605327,-0.06848416,0.0043404014,0.053352308,0.12102787,0.06444701,-0.18159142,0.03206249,0.14244814,0.06403443,0.31575933,-0.02219617,-0.108792245,-0.010198599,0.21109486,-0.07132572,0.0046573337,-0.09390921,-0.074950166,-0.1332054,0.17053382,0.055913728,-0.066928856,-0.17798306,-0.043431547,0.042023197,0.06722421,0.17076303,0.11057427,-0.024796167,0.074997164,-0.3016519,-0.12889685,-0.05690367,0.053918615,-0.03991949,-0.17346315,0.041539427,-0.15719907,0.098745674,-0.051864512,-0.18434437,0.08062512,-0.04992726,0.21920685,-0.09918235,0.029113367,0.02434016,-0.0003754977,0.09270267,-0.033864483,0.15081827,0.12107294,-0.10049204,-0.10617222,-0.19873536,0.27688283,-0.17333147,-0.017744627,-0.0033646869,0.1835929,0.014243418,0.034812126,0.08805548
0.08050525,-0.12213854,0.04321889,-0.16772023,0.15840909,0.29685512,-0.2780208,-0.080059126,0.008137297,-0.1337126,-0.063647576,-0.07705149,-0.10126162,0.01711009,-0.21633866,-0.10039692,-0.23760882,-0.06629736,0.03062333,-0.16748753,0.053126838,0.012754102,-0.056557734,-0.25017086,-0.27813733,0.09111669,0.27538338,0.17890377,0.028959073,0.053414207,0.2689112,-0.15490697,-0.12218014,-0.061386324,0.059284072,-0.24832489,0.037522465,-0.019194197,0.008953795,0.008394372,-0.16820845,-0.055805333,-0.069805995,0.07799442,-0.12243303,0.24842827,-0.029156812,0.23603088,0.03408669,0.18444264,-0.12405089,-0.038869157,0.07654647,0.12331866,-0.23989432,0.117089815,0.038344525,-0.0902096,-0.10309454,-0.09932838,-0.21145889,-0.14561029,-0.012285643,-0.050902225,0.012287479,0.067727335,0.20003507,-0.10505694,-0.039994292,0.06830087,-0.2428087,0.16952196,0.15813029,0.25675008,0.16381048,0.13298506,-0.1829785,-0.012740578,0.0029236514,0.06277764,-0.006554209,-0.0070641916,-0.20115227,0.10935121,-0.24065132,-0.08173722,-0.126638,0.17091069,0.13230385,-0.17826912,0.023068683,-0.23506023,0.25208718,-0.01620059,0.09265798,-0.12402552,0.0024867144,-0.061438944,-0.17876475,0.024453254
-0.18953347,0.18604402,0.2543122,-0.047455568,0.13514577,0.068111956,0.0058448957,-0.20484023,0.008383363,-0.34287402,-0.14800692,0.06459414,0.27108315,-0.15549019,0.16672659,0.066354744,-0.036915638,-0.07555158,-0.24249293,0.12882648,0.18370514,0.10430948,0.22046186,0.010946685,-0.093930095,0.14807624,-0.062329784,0.03892189,-0.029514143,-0.16021678,0.014576463,-0.09120654,0.08735499,-0.2730326,0.08706781,-0.0010271439,0.040937718,0.16717885,0.20057832,0.041974165,0.25171256,-0.11075998,-0.05469695,-0.081268005,-0.07947977,-0.24269742,0.088524155,0.036982864,0.056074377,0.050692968,-0.023471115,-0.0639807,-0.17547569,0.203781,0.252599,0.010577646,-0.049278926,-0.12660895,0.17157455,0.12862355,-0.19976138,-0.055762034,-0.058371488,-0.014884824,0.017997675,0.18236299,-0.069974,0.07093978,-0.15534936,-0.109392725,0.2887899,0.07951659,0.061806973,-0.03734232,0.09470831,0.07198687,-0.024152858,0.008450905,-0.056729726,-0.1333424,-0.19124004,0.018506283,0.039147455,-0.026653195,0.043599833,-0.12695156,-0.16629235,0.10516854,0.020024529,0.26824397,-0.108312644,0.12434632,-0.11388738,0.17634974,0.24508291,-0.085182615,-0.14805879,-0.067118734,0.056696538,-0.11132659
0.09849678,0.021573383,0.052417584,0.17450473,-0.08333163,0.016175436,0.041666728,0.05046458,-0.1078856,0.13532723,-0.10273837,-0.00019608877,-0.17495742,0.106825076,-0.1569993,0.10485609,0.060067564,-0.25489393,0.011021863,0.09122238,0.18053927,-0.10329253,-0.00045462474,0.20564596,0.06482793,0.15457499,-0.078848794,0.21448101,0.03043953,-0.11626059,-0.0062623234,0.051929228,-0.019490473,-0.060048357,0.0036976975,-0.020021174,0.09151088,-0.091644995,-0.14051259,-0.11873888,0.33064643,-0.13077135,0.23931646,0.12708172,-0.015212958,-0.071624845,0.046758953,-0.048997268,-0.09026949,-0.0067507513,0.120957136,-0.20306289,0.17008281,0.06972292,0.10278445,-0.045676537,0.15646353,0.1570362,-0.28794956,0.056499064,0.083572514,0.15680334,0.2057334,0.19625147,0.09170861,-0.061760902,-0.30256024,0.06327232,0.26614937,0.028066125,0.16266374,-0.08082507,0.31112275,0.17100108,0.22797441,-0.005143699,0.18081611,0.15378228,-0.17023902,-0.19314797,0.062721595,-0.21528511,0.16432674,-0.009170273,0.018634789,0.11886597,-0.08219304,-0.18552746,-0.15241428,-0.10307989,-0.18902497,0.12562849,0.021303395,0.1209371,-0.06916775,0.19632223,-0.26355693,0.17490147,-0.15191673,0.03456168
0.020701831,0.09998993,0.1806342,-0.22040273,0.16966064,-0.038456928,-0.15846477,-0.058935508,0.2562293,0.01298675,0.24662483,-0.2359518,0.021686105,0.01622722,-0.024692535,-0.03441417,0.1301023,0.06385263,0.0044952855,0.011542416,-0.08665111,0.033731733,0.117817365,0.030215045,-0.15493166,-0.13212466,0.02023435,-0.24710467,0.1300418,-0.18125363,0.03898655,-0.033492174,-0.09053414,0.06446192,-0.011855924,-0.12026846,0.060569733,-0.06703273,-0.014732116,0.15726279,0.06906806,0.01601932,0.042558532,-0.089272276,-0.10201973,0.037818555,0.135901,0.07806967,0.003111091,0.00571304,-0.04412389,-0.16271709,-0.18087687,-0.1093875,-0.10530692,0.025829298,0.027799122,-0.017950792,-0.048375417,-0.13112886,-0.1318393,-0.10713276,0.015200846,-0.15082952,0.2083963,-0.050291006,0.1621737,-0.0050930064,-0.24346831,0.19152151,0.13460918,-0.014830593,-0.01682523,0.18475737,-0.04020624,0.15157181,-0.06555158,0.2729165,0.008365403,-0.035321064,-0.15493275,0.08015896,0.054197833,0.0626898,0.27169865,-0.06480227,0.0956003,0.09898769,0.22104336,0.06904223,0.3418092,0.15952268,-0.22599986,-0.018571299,0.13903446,-0.114318185,-0.0015626356,-0.014584331,0.030324709,0.2523391
0.18711343,0.05010382,0.15684776,0.032176282,-0.16497488,0.21481656,0.13578533,-0.07806571,0.25753596,-0.08196311,0.025836077,0.20308672,0.05297658,0.05618193,-0.17418292,0.05899022,0.06354125,0.078847215,0.19138232,0.20149502,-0.054265108,0.15178674,0.08808363,0.11612477,-0.057692196,0.050471436,-0.013097396,0.040181138,-0.020231606,0.042498797,-0.035744403,0.2126465,-0.1507233,0.038151372,0.24053003,0.1678653,0.06380729,-0.016107984,0.36612716,0.015283247,-0.036290336,-0.14297,0.10062994,0.024998995,0.28005096,0.07011129,0.09247734,-0.17049155,0.12751648,0.1234527,0.0486421,-0.053526785,0.15178798,0.11288758,0.31423858,0.011933437,0.26982862,0.19232199,0.08923965,-0.0015404915,0.08906671,-0.06700393,-0.2660801,0.035051107,0.18604955,-0.026698163,0.24398983,-0.12881435,0.004675974,0.15617168,-0.24761972,-0.17499934,0.24541786,0.09089943,0.16019934,0.21658824,0.21556212,-0.02215303,-0.15618536,-0.13540749,0.007497919,-0.19673997,0.09133192,0.18562716,-0.027812866,0.20573331,0.17266104,0.022963414,0.002245674,0.14042602,-0.08619818,-0.13164406,0.24201606,0.23629606,0.20066176,-0.16414468,-0.24182275,0.081015594,-0.08207999,-0.014059101
0.026534362,-0.08242237,0.058142945,-0.14368328,-0.15021314,-0.11263864,-0.03587866,0.05208704,-0.0024273186,-0.14831975,-0.02633976,0.036544386,0.14191705,0.09490992,-0.03776338,-0.22581725,-0.0032528185,-0.09209094,0.15564002,-0.036111075,-0.18851765,-0.08946857,0.030558603,-0.08212465,-0.10382343,0.099369854,0.12384555,-0.20086281,0.074639335,0.19050613,0.07042357,-0.24826898,-0.12943377,0.0021925091,-0.006200314,-0.014894406,0.10458016,0.079731345,-0.013743645,0.018662816,-0.124589324,-0.071222864,-0.17138867,0.027719626,0.19778392,0.06222865,-0.0009433269,0.18991393,0.24596809,-0.103239805,0.019434988,0.011249917,-0.16276856,-0.07663248,0.07297227,0.059943076,0.08058058,-0.2596892,0.18350941,-0.057594027,-0.12583502,0.059809405,-0.028659515,0.03867218,0.0016146698,0.20178133,0.15354711,-0.123979874,0.24801369,-0.11618101,0.10883714,-0.09580191,-0.23370132,0.0033799768,0.1957826,-0.12393225,-0.089479044,0.20859742,0.054102767,0.19397604,-0.005614509,0.0776488,-0.0068407496,-0.14193475,0.09311544,0.21825136,-0.10348636,0.13448067,0.03163411,0.04992974,0.09526676,0.14302695,0.06355323,0.11219777,0.16936482,0.14512533,0.1962995,0.20272692,-0.037926484,0.13452585
0.1834329,-0.006052642,-0.09560951,-0.036915865,0.18112206,0.024124278,-0.23964515,0.071218304,0.015609608,0.034267537,-0.09429164,0.03693868,0.0054035294,0.031146765,0.098874986,-0.22716452,0.10092729,-0.23928306,0.19901235,0.16409397,-0.059544165,-0.018430604,0.18012714,0.038089454,0.12971589,0.05425325,0.09692228,-0.069954924,0.005702388,0.04815679,-0.26012132,-0.21519206,0.02167968,-0.0019185637,0.06810727,-0.1493606,-0.018208243,-0.3197908,0.049135946,0.14688717,-0.109831534,-0.011511964,-0.15849222,-0.1434395,0.097054936,-0.03199193,-0.19257003,-0.117798716,-0.06061336,-0.16629541,0.09210058,0.021748275,-0.12101989,0.13336144,0.17667402,-0.050391123,-0.040284608,0.18129878,0.06873006,-0.18483227,0.12934992,0.20482197,0.1636117,0.13165464,-0.13620864,0.15173994,-0.026798848,-0.096468106,0.20573841,0.1302021,-0.19956015,-0.19092835,0.21913084,0.2075737,0.20710103,-0.20865017,0.10221549,-0.0045752893,-0.052879743,-0.069827825,0.04885523,-0.0008632756,-0.03376913,-0.067952186,-0.08568677,0.055207923,0.18408158,0.04705461,0.045600414,-0.06562668,0.3454472,0.31382388,0.09528904,0.11743837,0.2122071,-0.16195078,0.17733382,-0.18190397,0.038040094,0.15384208
0.15010731,0.07370532,-0.124212265,-0.038450412,-0.17431694,-0.09714745,0.27752244,0.020217827,0.054557744,0.15709665,-0.055313773,0.23552097,0.24092057,0.21871361,-0.10594116,0.010027126,0.09133715,0.046417817,0.2698414,0.1377507,0.058070913,0.14180548,-0.2322945,-0.022236452,0.2180624,0.104449406,0.037102044,0.20970264,-0.11426948,0.05133429,-0.094182745,0.060560085,0.26200733,0.12362134,0.00031592566,-0.13393956,0.16412948,-0.015092727,-0.0076977233,0.18076788,0.009040075,0.063232906,0.15378544,-0.13796568,0.051259093,-0.016614467,-0.010966012,-0.2077355,0.0015801522,0.26452768,-0.16259514,-0.24750836,-0.033755157,0.14582588,-0.19312756,0.11195529,0.036738656,0.12505223,-0.06222241,0.19585146,0.058071077,-0.03142932,0.098715566,0.19943501,0.23607834,0.012454615,-0.011683479,-0.021013977,0.021055179,-0.19831373,-0.060879365,0.19411185,0.21816507,0.05505059,-0.018523745,0.18871903,0.007546187,-0.15507509,-0.12702815,-0.03744245,-0.10037105,0.13676594,-0.27305087,-0.07552808,-0.09307569,0.020921655,-0.1984798,-0.24430151,0.123487465,-0.14968547,0.06474005,0.051697347,-0.0011957005,0.14708,-0.013612519,0.21972635,-0.05149368,0.016926734,-0.11357599,-0.15727077
-0.16314839,0.16296375,0.057485886,-0.03745233,0.026899913,-0.14702815,-0.16604349,-0.09722133,0.052659765,-0.06945299,-0.12174603,0.12987667,0.0037772977,0.07728451,0.08677492,0.274668,-0.21074906,-0.13428977,-0.17592658,-0.0497874,-0.18155684,0.12833352,-0.25560147,-0.10434131,-0.13288634,-0.28425494,-0.3028871,0.04411183,-0.0472475,0.04186912,0.18976623,0.115018696,-0.18467078,0.031319544,-0.14457689,0.20240514,-0.0014303492,-0.004676287,0.09056168,0.01538883,0.050595615,0.091991924,0.06207804,0.022367774,0.16449495,-0.044965804,0.1783231,0.122715,0.14812024,-0.08946671,-0.03168287,0.09276331,-0.11535836,0.1041523,-0.0071108136,0.18198071,0.097306654,-0.04820312,-0.101794675,0.07467514,0.30786487,-0.011099173,-0.27273905,-0.12309478,0.11256088,-0.05516962,-0.18174982,-0.032028012,0.017315518,0.17940179,0.13485855,-0.007584804,-0.013351044,-0.0284107,-0.08821362,-0.12859057,-0.22780776,-0.15290992,0.03656262,0.20877594,-0.06949686,0.042163704,0.18510143,-0.12380176,-0.0378512,-0.0479469,-0.13034946,0.22969472,0.064214826,0.16975378,-0.029257156,-0.045542937,-0.14331578,0.24857225,0.05485753,-0.1859884,0.08476057,-0.10751389,-0.027663311,0.0012492781
-0.15004984,-0.26205957,0.20953467,-0.2495851,-0.31876776,-0.024179108,-0.05830583,-0.21807753,-0.026641399,-0.0671649,-0.02696155,0.2010168,0.055322766,-0.027187008,0.23144561,-0.09327647,0.06515197,-0.10695109,0.11183417,0.03592764,0.074658036,-0.0953555,0.16388898,-0.10801508,0.27997303,0.09274831,-0.11017065,-0.09719685,0.05020669,0.1263966,0.010367795,0.15692751,0.28400558,-0.036031432,0.06840602,-0.00060258666,-0.29115716,0.10046758,0.06204976,0.18127462,0.20572384,0.15520677,0.05276157,0.22936818,-0.023167925,0.02782018,0.017532665,-0.10604814,-0.097299,-0.2491637,-0.006529149,-0.12403587,0.0018601341,0.03945701,0.31591505,0.02994863,0.092837535,0.31174096,0.24231699,0.06136535,0.09592362,-0.21333699,-0.07590924,0.07616216,0.05707653,0.030591149,0.054761678,-0.22609244,-0.07474142,0.047496837,-0.11029069,-0.14353858,0.21188438,0.08650032,-0.100047566,0.14133927,0.14075804,0.21499874,-0.03523816,-0.03223743,0.06708114,-0.08690021,0.010788744,-0.08301924,-0.20184287,-0.046476573,-0.11913904,-0.004741854,-0.170495,0.07588916,0.07155274,0.31906307,-0.031781256,-0.011174738,-0.17372464,-0.2228277,0.017027441,0.16343133,0.094271384,-0.06160803
-0.11411803,-0.13306247,0.12657622,0.078864776,0.054314304,-0.0473337,0.15563159,-0.039440118,0.038485833,0.032387488,-0.06335033,-0.06985753,0.03304662,-0.16561106,-0.11875011,-0.23067619,-0.081817485,0.057251845,-0.070988014,0.15949546,-0.02212401,0.17500184,0.23174235,0.029559871,-0.039062,0.04595516,-0.12034778,0.036445804,-0.14053892,0.029555617,0.04837432,0.035160486,-0.11239895,-0.20284429,0.21143486,-0.012935247,-0.16875164,0.04364131,-0.012915348,-0.0057912427,-0.011469098,-0.032410048,0.20580034,0.3428202,-0.0013503918,0.0032451323,0.04221546,0.09402078,0.07332745,-0.065253794,-0.015236555,-0.04914979,-0.0035128435,-0.09388547,0.13936089,-0.010197493,-0.13524309,0.16107115,-0.011914483,-0.11947501,0.033560485,-0.0815473,-0.07331974,-0.017154222,0.12737618,-0.055113267,-0.038996067,0.14022012,0.13819392,0.17014676,0.09442254,0.15527187,-0.09697287,-0.20002529,0.0026843566,-0.018668685,-0.08479598,0.032377552,0.13158675,0.15601818,0.06912674,0.15625975,0.0077908016,0.046306733,0.015030978,-0.031489346,-0.07374024,-0.09225779,-0.07852175,0.050086517,0.070367076,0.068702914,-0.19087674,-0.095403,0.027777122,-0.009837492,-0.0065031126,-0.09826086,0.015414129,0.039109945
0.15032315,-0.04262292,-0.15886982,0.22095583,0.022224085,0.1460282,-0.076777615,0.09962748,-0.04257092,0.30287427,0.022172675,0.023479722,-0.0017690175,0.039228283,0.16655762,0.0014902495,-0.08077287,0.04988736,-0.06393019,0.05139732,-0.12279976,0.022411829,0.049106803,-0.20344323,0.12560916,-0.16031948,0.06889849,0.083214335,-0.10661456,-0.038026657,0.10750466,-0.1403557,0.10136263,0.20553899,0.0566923,0.0027027647,-0.051386803,0.09912096,-0.19033512,-0.0937488,0.092783675,-0.08485246,-0.0009676102,-0.2906018,-0.25937012,0.084693536,0.24575722,0.23836386,-0.2321073,0.077963755,-0.14686832,-0.057286773,0.14614016,-0.07093641,0.009985281,-0.003676198,-0.033348307,-0.001217581,0.12609455,-0.13672265,0.06348626,-0.01723517,-0.16717848,0.033265986,0.09201498,-0.003003421,-0.13462923,-0.11233609,0.0114829205,-0.06677162,0.107033454,0.14924838,-0.030333795,-0.13611816,0.009585112,-0.047275033,0.06738812,-0.019527042,-0.015327274,-0.19049546,-0.21442772,0.010998825,-0.010362315,-0.016903155,-0.031253617,-0.05327391,-0.10016103,0.12285355,-0.16128884,-0.14181414,0.09933973,-0.25685465,0.07053316,-0.032227606,0.15219432,0.24808173,-0.3017087,0.09785418,-0.07029173,-0.21970503
0.1667353,0.02739439,-0.04933093,0.048426133,0.029669221,-0.111000165,0.24155042,0.12390045,-0.011703089,-0.03688471,0.1521453,0.17294165,-0.07170825,0.10228745,-0.010543068,0.11970131,-0.0020509714,-0.06856277,0.12731259,-0.010387333,0.066229396,0.29297408,-0.17080665,0.13989466,0.09283549,0.07194637,-0.14870201,0.114723,-0.026878754,0.004037998,0.10067316,-0.01346281,0.099797584,0.054471813,-0.2823238,0.0072560823,-0.27239013,-0.28199294,-0.15671538,0.18759789,0.055229064,0.02042105,0.1190309,-0.060000323,0.08119961,-0.02211263,-0.22496694,0.09461601,-0.026683997,0.17152333,-0.051537678,0.11342584,-0.118545234,-0.039781135,0.24522299,0.105424635,0.0007413983,-0.055838,0.04948102,0.19996037,0.08361449,-0.061821703,-0.074172236,0.049400263,0.029818235,0.0030931043,0.041770183,0.06444761,-0.060242914,0.040425815,0.245241,0.03962484,-0.2890289,-0.05975559,-0.2437496,-0.020611009,-0.12889034,0.015723817,0.13833174,-0.09364739,-0.18801731,-0.03829782,0.03493322,-0.1139052,0.10501805,-0.2111869,-0.059067182,-0.06694046,-0.057677943,0.0835823,-0.05966364,-0.15841387,0.09845932,-0.041447118,0.011668438,0.0378659,-0.15604901,-0.030913997,-0.13552068,0.09071974
0.12159867,0.22462139,-0.062017236,0.13350083,-0.1981422,0.046818517,-0.0496542,-0.094465576,0.14372937,0.16533485,-0.17763449,-0.07539553,0.25737384,-0.002016791,-0.028577881,0.2991504,-0.24426854,-0.015468246,0.13239466,-0.07330666,0.041300736,-0.028413441,0.15947534,0.060832344,0.036952503,-0.05485592,-0.04281403,0.14242044,-0.16469675,-0.22225179,-0.049149178,0.0042936704,0.1233413,0.22240524,0.04567286,-0.20744514,-0.0018459539,0.281949,0.005199973,0.23891544,0.10653234,0.14307754,-0.16869974,0.27517417,0.078628436,0.123269394,0.063378125,0.17472646,-0.028752616,-0.17996682,0.04727661,-0.20225514,0.2756986,-0.15461108,0.11216184,0.24818987,-0.09695245,0.004127722,-0.04950744,0.0207722,0.27090433,0.021681342,-0.11537785,0.069718055,-0.12566684,-0.032468703,-0.2881598,0.11221299,0.02204679,0.09874582,0.10971984,-0.07744922,0.26927793,-0.19868158,0.2621536,-0.10263165,0.15349247,0.067772605,-0.15871134,0.23932292,0.05596426,0.14506634,-0.11469353,0.08552691,-0.0851063,-0.134014,-0.1713363,0.11063921,-0.15333843,0.15336472,-0.083704524,0.03789912,0.1531588,-0.11224004,-0.26107216,-0.15003134,0.062518276,0.12308877,0.17988719,0.10666768
-0.04088926,-0.18317534,0.25449252,0.19321275,-0.015637957,0.2664852,-0.19506726,-0.104503855,-0.09409497,0.14978166,-0.03465658,0.14477062,0.107374415,-0.22460063,-0.0917096,0.06259609,-0.20426601,-0.096995,0.16834779,0.09430534,-0.09847747,0.05365289,-0.02058442,-0.11830118,0.09646163,0.0062101386,0.15979421,-0.13317132,0.0020428672,-0.010694163,-0.20930758,0.11776142,0.022952115,0.28999436,0.06829955,0.05119936,-0.056208443,0.08456141,-0.007927591,-0.15376826,-0.0079647135,0.04014504,-0.027447456,0.07230923,-0.035740044,-0.080833055,-0.14700456,-0.038464032,0.018933067,0.054762576,0.05198294,0.14572512,-0.23104645,-0.22718094,-0.038219776,-0.27382857,0.12114056,0.2613203,0.15030077,0.013465559,0.20450348,0.13629648,-0.077279456,0.036008164,0.018840803,-0.23944299,-0.025289048,-0.1612588,-0.17944743,0.13167207,-0.072395325,0.10516187,0.20433497,0.06711252,0.11122965,0.32604238,-0.07862948,0.197526,-0.03816769,-0.059099406,0.19777271,0.09359508,-0.13989542,-0.15479895,-0.12184489,-0.05903232,-0.22502725,0.023341307,-0.09068656,0.10465158,0.014562712,0.14072745,0.00996486,0.09341051,-0.05251955,0.15649305,0.098949134,-0.00013757029,0.063568294,-0.008413405
-0.15513864,0.054850824,0.018100558,-0.01737343,-0.11930331,0.01792664,0.17541288,0.057853084,-0.21085693,0.10891781,-0.03931061,0.123753436,-0.06299686,-0.039295528,-0.15075131,-0.019592961,0.18756773,0.029823786,0.025499351,0.14946757,0.05231179,-0.17793958,0.10411109,0.05584493,-0.023027927,0.084216826,-0.019211704,-0.0113462005,0.19616914,-0.027213642,-0.11807652,-0.08959533,-0.0689166,0.09043521,-0.036733367,0.19581458,0.1310335,-0.10702739,0.11825432,-0.099683106,0.1469775,-0.16613851,-0.03751969,0.22725561,0.27135178,0.08566125,0.08530885,-0.18092138,0.021566782,-0.014060511,0.25989243,0.17825462,0.09584627,-0.027611827,0.06655782,0.07247603,-0.05513256,0.081616215,0.07097051,-0.14515856,-0.047499,0.12831494,0.11966946,0.08666222,-0.027856689,-0.2657635,0.09603263,-0.20673637,-0.19221207,-0.0024177553,0.039460655,-0.0888418,0.04464102,-0.025040627,0.025152432,0.15825292,-0.09334086,0.021396408,0.121122666,-0.07740479,-0.05626349,0.23259811,0.28142983,0.08337456,0.20325284,-0.045263126,-0.23508033,0.22906314,-0.067854494,0.078585654,-0.09370151,-0.22620851,0.24473064,0.014510496,-0.03493191,-0.06305937,-0.059042376,-0.046069976,0.2663302,-0.09160346
0.07655448,-0.11856393,-0.009200642,0.009035795,0.055934373,-0.004288732,-0.027641417,-0.21225674,0.019317517,-0.056531202,0.008863742,0.052853674,-0.16030861,0.12979408,-0.19856264,0.018469129,0.028871667,-0.016859425,0.060318407,0.10049068,0.26900065,-0.018983446,-0.1116036,-0.026983457,-0.085943736,0.14072296,0.011570381,0.2371666,0.23319511,-0.10997203,0.031187123,0.035245612,-0.15944755,0.04968093,-0.069188155,-0.038432427,0.07125718,0.14518222,-0.065165505,-0.036363363,0.12636967,-0.035790037,0.0661373,0.1528941,-0.03562966,0.07606864,0.0996953,-0.026453089,0.22413808,0.071094304,0.0012325799,-0.09021552,-0.06251631,-0.1348794,0.2559161,-0.08172482,-0.0028091844,0.02404461,0.03125607,-0.07387129,-0.06791741,-0.06418071,0.08275689,0.18999451,0.09368003,0.13782498,-0.10337567,0.16921067,-0.18971318,0.31359664,0.02477749,0.058582082,0.17344184,-0.19749261,-0.15770863,-0.024548344,0.1372212,0.069462195,-0.12420013,-0.14594783,-0.10191162,-0.11665965,-0.21244238,0.09738121,-0.0151188355,0.24715964,0.12983766,-0.050683852,-0.31423157,0.21126898,-0.07498223,0.03714246,0.044913273,0.10512344,0.12136201,-0.036209423,0.0416146,0.2886411,-0.115874246,-0.25200635
