0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.13074526,0.06307115,0.11308855,0.0071199094,0.060857847,-0.072529644,-0.009323335,-0.052064836,0.050062228,0.10049812,0.1765003,-0.15404859,0.14929692,0.06490223,0.12756813,0.25590312,0.13702431,0.02986176,0.15030695,0.07147594,-0.0451942,-0.017073177,0.29910144,0.014354241,-0.16714038,0.2961821,0.049031574,0.05709614,-0.05837091,0.018360065,0.23404464,0.005396806,-0.23172206,0.07547682,0.014800387,-0.009513799,0.19027057,-0.16203316,-0.08358028,0.014784187,0.24070533,-0.060207546,0.045648646,0.053998176,-0.093618184,0.14541349,0.10328206,-0.14436454,-0.008849402,-0.16812712,-0.021871293,-0.18527907,0.08657462,0.16398442,-0.04641085,-0.09549654,0.036919933,0.020627273,-0.052875426,-0.05570845,-0.21957037,-0.038593672,0.10039966,-0.13651294,-0.114049025,0.14519282,-0.16763334,-0.044667017,-0.15734576,0.2500308,0.20097415,0.13956134,0.021424785,0.17429268,0.19040102,-0.04009906,-0.00091947237,-0.043334197,0.053272277,-0.06261074,0.04640217,0.00825612,-0.04445757,-0.015100423,0.011800348,0.24251412,-0.24486709,-0.19928151,0.010178789,0.1503891,0.091209285,0.2798584,0.09820533,-0.06784806,0.1115225,-0.07523571,-0.24290323,0.08610533,-0.0007467002,-0.06870575
0.23286436,-0.19007316,-0.022285579,-0.06760389,-0.21755947,0.16977222,0.068414025,-0.06917603,0.012335538,0.0452063,-0.08605778,0.12539242,-0.17088847,0.1370303,0.24763133,0.081649385,-0.17285953,0.13921694,0.22940128,-0.06851515,0.24816291,0.049836613,-0.046207923,0.049796302,0.059250616,-0.18135238,0.1557193,0.08637043,-0.10222818,-0.059744276,0.03541291,0.012938821,-0.014509252,0.124971785,-0.08655549,0.17019928,-0.30017722,0.13984396,-0.03220439,-0.060305484,-0.2133594,-0.025027815,0.31605527,-0.109909825,0.1273635,0.25741723,0.15624121,0.03133686,0.057468086,0.0781797,0.20997593,-0.16210715,0.13470338,0.028947715,0.24189222,0.07417077,0.14127304,0.116724364,-0.11062479,0.13402915,0.20872451,0.17751306,-0.020708025,0.062717035,0.13080128,-0.0021144662,-0.2621385,-0.1629781,-0.26392752,-0.026192857,0.11984421,0.0039632856,-0.054300305,0.03131734,0.13189447,-0.20694992,-0.15036526,0.09130375,-0.045923915,0.01601767,0.07130411,-0.108979315,-0.012766467,-0.07605748,-0.04849357,-0.012526661,0.10651483,-0.018862095,-0.0845162,0.15714546,-0.001623765,0.00014826149,0.14748913,-0.14121933,0.2302465,0.102632605,0.29856408,-0.17654581,0.19136688,0.04424478
-0.06681607,0.08998727,-0.08925773,-0.0040768925,0.23342092,-0.018363256,-0.06262977,-0.15583923,-0.010643908,0.020243054,0.024967888,0.36534268,0.055706333,-0.13958474,-0.040020294,-0.11495465,0.08409754,0.103916846,0.14803025,0.0029393781,-0.10734234,-0.17526324,0.06667591,0.025860228,-0.07116754,0.043315876,0.15839934,-0.071640365,0.07393896,0.14442436,-0.2730103,-0.047671027,-0.20061003,-0.29566422,-0.007127162,0.014898684,0.1232685,-0.108068705,-0.050053786,-0.048736125,0.13703138,-0.2296048,0.11465207,0.1507722,0.10811937,0.0093047265,0.12903026,-0.004054868,-0.01996241,-0.09201038,-0.106117494,-0.0690768,-0.15828063,0.015225427,0.18057689,-0.1708061,0.13295706,-0.013247894,0.06739941,0.19007494,0.04187278,-0.003477988,-0.055787068,-0.077927925,0.08928138,-0.15304156,-0.19694547,0.16176233,0.030012209,-0.24157533,0.100674525,0.110896945,-0.16761346,-0.030579722,0.13392194,-0.01961016,0.13727644,0.016520971,0.05135572,-0.037104286,-0.056010786,-0.18801911,0.08042195,-0.0028565808,-0.23645741,0.055826157,-0.22691049,0.075286284,-0.094464816,-0.04648235,-0.002736789,-0.105723046,-0.043360565,0.11818608,0.11697476,-0.27396697,0.03496504,-0.20535202,-0.28840443,-0.37121832
-0.20815127,-0.04675127,-0.031271245,-0.17426398,0.043964937,-0.119706534,0.15669821,-0.09048796,-0.08868896,-0.0681215,-0.005641543,0.16056783,-0.008310009,-0.22673893,-0.1062976,-0.17600754,-0.022932077,-0.2478678,0.04257921,-0.18477449,0.058431175,0.00042779403,-0.25277117,-0.0869905,0.08538748,0.14570796,-0.05292444,0.00757395,0.050797563,-0.084042616,-0.16288413,-0.068612576,0.11753046,-0.009186498,0.0893231,0.09482394,0.12156089,0.19923069,-0.12453827,-0.11856887,0.24273774,-0.095813625,-0.077775046,0.20186606,-0.21583076,0.0028506985,-0.11267059,-0.06261314,0.047792554,0.16063198,-0.19831455,-0.037570197,-0.26883727,-0.100154966,-0.0348268,-0.032255337,0.18504024,-0.099262476,-0.012028563,-0.021330813,-0.11939061,-0.16737035,-0.08498164,-0.20242468,-0.2752144,0.05131038,0.06318697,-0.06637319,-0.032375168,-0.12062423,0.20886919,-0.2502583,0.012366161,-0.023932183,0.020035896,-0.1983578,-0.05438212,-0.07666075,0.029877994,-0.35494187,0.049342487,-0.037145644,-0.08956713,-0.077905566,-0.07178572,-0.04609994,0.055496156,-0.3336481,0.1358331,-0.2523128,-0.045403942,0.1797494,0.045760278,-0.07164303,0.25780737,-0.04324951,0.09421347,-0.1612219,-0.1878894,0.053095635
0.005398805,0.21576868,0.14706233,-0.0007755834,0.2027603,0.08560438,-0.1424656,0.17100397,-0.18362108,-0.051258113,-0.060996335,0.25236085,0.17409763,0.0817301,-0.23361376,-0.025462518,0.10151409,-0.09245413,-0.17888989,-0.123058274,0.05610873,-0.2976416,-0.041819178,-0.065928705,-0.05522948,0.09211889,-0.06974702,-0.08250711,0.061814692,-0.19436675,-0.19244649,0.13244092,0.09985218,0.03955354,0.28296298,0.24123225,-0.12815392,0.08290599,-0.10901027,-0.105593406,-0.30973285,0.024962796,-0.063123904,-0.25682613,-0.3672798,0.054907817,-0.12345215,0.0762734,0.2164863,-0.102025725,0.11817966,0.113171026,-0.26075798,0.050254755,-0.15499285,0.012384963,-0.070649676,0.053925216,0.052331995,-0.020138608,0.00089531374,-0.08747706,-0.14842683,0.047126114,0.19014399,-0.08490778,-0.15052561,0.106450945,-0.024111347,0.031147223,0.115544826,0.027876977,0.15933064,0.18935671,-0.140229,-0.13372904,0.065702096,-0.19396804,-0.101068564,-0.15431838,0.06961995,0.1827392,-0.003163532,-0.07913556,-0.08022129,-0.06651913,-0.15495092,-0.27324465,-0.110734895,0.09863989,-0.032199953,-0.05439735,0.1507517,0.07700734,-0.07820875,-0.28062317,-0.024163734,-0.08062161,0.049632527,0.053735357
0.12518153,0.017743364,-0.19618696,0.012247638,0.12069459,-0.14880484,0.09029177,-0.036337573,-0.081816085,0.04144372,0.16303435,0.22389038,-0.010780225,-0.16018806,0.013859353,0.07106013,-0.05277874,-0.07857328,0.06245969,-0.008306398,0.015121217,0.20870285,0.25347748,0.14850046,-0.08782495,-0.14659259,-0.18060538,-0.07861915,0.04421887,-0.17650183,-0.06974875,-0.07727389,0.23969331,0.0999415,0.15617448,-0.019105002,0.10491345,0.14299412,-0.0067530493,-0.10005853,0.09361343,0.0132075455,0.13403684,-0.050835904,0.25503194,-0.09379996,-0.1153947,0.102158435,-0.050310485,-0.018286623,-0.22692843,-0.103088774,-0.039564535,0.04585779,-0.28135633,0.0038340185,0.1804785,-0.1611942,0.04596268,0.037047148,0.044178896,-0.27156442,0.18611528,0.08917804,0.19552349,-0.28587243,0.10925101,0.21526553,-0.25346485,0.16924118,-0.04004303,-0.07330215,0.038505524,0.07866064,0.12327925,0.23193839,-0.09686855,-0.20750923,-0.18603751,0.048223145,0.022471529,-0.24544495,0.2109105,-0.03665275,-0.08453956,-0.268878,0.0642028,-0.05312631,-0.28121388,-0.029965583,-0.06750396,0.024635142,0.18170367,-0.04826392,0.21340202,0.07042269,-0.13337728,-0.26809302,-0.04405629,-0.077837706
-0.30972257,-0.010814201,-0.055431996,-0.005998801,0.082364745,0.036987938,0.105344296,-0.14114317,-0.011141861,-0.0394095,0.19235028,0.15161371,0.13239875,0.29679525,-0.17438467,0.12672445,0.1267532,-0.07596162,0.10843039,-0.07819228,0.16824,-0.023392858,0.30354372,0.20160621,0.11642296,0.15380675,0.20783935,0.19689694,-0.15624537,-0.10564147,0.15765543,-0.0079508135,-0.043698274,0.11337067,-0.06708535,0.17427915,-0.12435783,-0.21196333,0.10632716,0.11818794,0.087822035,-0.07580998,0.14793363,0.12073313,-0.18104273,-0.01608167,0.0781313,-0.15674329,-0.089809135,-0.063977234,0.12723702,0.20332819,0.19366053,0.005206648,-0.042958647,-0.026870348,-0.07296506,-0.046861034,0.17038299,0.080292374,0.22812603,0.10256087,0.07341574,0.14200841,0.015795035,0.05303697,-0.21713626,0.23000374,-0.1742626,0.0997574,-0.04903915,-0.09255433,-0.11476695,-0.09282746,0.092366576,0.17060292,0.21827644,0.09035174,0.13327624,-0.19789849,0.07455122,0.077338286,-0.18148348,0.123913966,0.16679968,-0.07054052,-0.036563993,-0.09502949,-0.0351363,-0.21633227,0.029048543,0.16299786,0.23925087,0.12549818,-0.025817243,-0.21778452,-0.23495018,0.12792867,0.13547112,0.10729195
0.01788116,0.067054555,0.0136282705,-0.09465322,0.01565974,-0.07779744,-0.14690599,-0.0895729,0.28571576,-0.028813213,0.07512899,-0.10759795,0.09687209,0.00916926,0.3073841,0.114241205,-0.1619151,0.09272324,-0.037786596,0.18088467,-0.0468863,0.1340457,0.26417062,0.22695261,0.17593099,-0.100466244,0.046400543,0.20640379,0.014836402,-0.21038581,-0.033860613,-0.21211286,-0.04875786,-0.0759196,-0.19308901,-0.14982165,0.073678404,0.2601812,0.24717961,-0.16330373,-0.010230894,-0.23090155,-0.24820124,0.093466975,0.021955011,-0.11757407,0.04423683,-0.20717902,-0.19654188,-0.15355004,0.16095743,0.1361677,0.06150182,0.17392972,-0.17805451,0.11575329,-0.15711252,0.012381868,-0.1553268,-0.20521796,-0.09408047,0.027973633,0.058752798,-0.041791953,-0.19535963,0.081369676,0.09881075,-0.04887213,0.16423579,-0.20530446,-0.03761964,-0.010727938,0.27255026,-0.00053791545,-0.05892313,-0.040542085,0.16882026,-0.14942344,-0.11929887,-0.028050711,-0.108822845,-0.01378535,-0.036027938,0.16649087,0.20861663,0.060656313,-0.1439388,0.028667744,0.15155399,0.016436648,0.1601988,-0.037056033,-0.17372532,-0.041072525,-0.051686812,-0.022189265,-0.19440828,-0.22852135,0.18597601,-0.12373682
0.09400575,0.14001194,0.084935136,0.017266307,0.023252407,0.056426745,0.016566467,0.02008339,0.13600409,-0.2520827,0.28877977,0.13931797,0.26614255,-0.055960327,0.024514876,0.13386229,0.031109957,-0.23545969,-0.20638801,0.088789806,-0.097970776,0.16120361,0.05868589,0.07587516,0.09830429,-0.05273288,0.05331724,0.23283872,-0.00094687194,-0.0061349664,-0.015393926,0.024806665,0.03817171,0.15071784,0.027400116,0.09464832,-0.08331921,-0.029490625,0.020870378,0.059002325,0.12966341,0.17158157,0.12721188,0.042109206,0.15458742,0.04202768,-0.049247395,0.05780126,-0.029305058,-0.09890654,-0.14197531,0.27292675,0.013573471,-0.07373851,0.097582094,0.2002139,0.0147137465,-0.08701488,-0.03322935,-0.17640767,0.033814564,0.26134363,0.09311351,-0.09322201,-0.066386394,0.19130608,0.06327359,0.13926369,-0.0142414095,0.055028528,0.13501216,-0.025839252,0.0081876265,-0.17036161,-0.048099056,-0.25471032,0.081881925,0.025381293,0.014916262,0.10348202,0.06181526,0.018078119,0.0063027493,0.014689068,-0.02095453,-0.0006427569,0.18380344,0.24004398,0.04303208,-0.14900489,0.13886179,0.23564178,0.079080254,-0.033640277,0.13342147,0.095000856,-0.13685852,0.24268934,0.055381298,0.18260865
0.10400251,-0.07573608,0.14239193,0.10966459,-0.06467792,0.028590469,-0.11598384,-0.005523905,-0.0052516097,-0.07486512,-0.0051341183,-0.19641729,-0.26010108,-0.23602378,-0.26731554,0.025446232,-0.09804984,0.079193085,-0.20926121,0.04505368,-0.19250958,0.024271028,-0.0020562778,0.024852743,0.041854817,-0.15137178,0.030180201,0.23144071,-0.044566885,-0.28501475,-0.023939585,-0.19561812,0.17309456,0.07177443,-0.24880993,-0.24638954,-0.19013596,-0.22330593,0.06920821,-0.16079123,-0.17764254,-0.071662895,-0.15901203,-0.030884711,-0.02831915,0.16171335,0.019646725,-0.041465923,-0.14697759,-0.1795188,-0.03294876,-0.10525724,0.10788808,0.2991741,0.10713071,0.005380091,-0.25822696,-0.32357624,0.064429976,0.09928365,0.012842016,-0.024228988,-0.08331304,-0.101408914,-0.052302998,0.11950231,-0.032392364,0.16005215,0.07482811,-0.23454331,-0.20056258,-0.28340986,0.13431524,0.11979555,-0.23361935,0.05190866,0.061669864,0.12621458,0.118681274,-0.28942814,0.13101073,-0.107651964,-0.015894147,-0.014403932,-0.14513354,-0.23407258,0.13398337,-0.13188586,0.10927927,-0.009210096,-0.007533443,0.17681167,-0.20553103,-0.036763087,0.14023523,0.02162874,-0.039380915,-0.11824445,-0.21152592,0.27223283
