0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.10399059,-0.26691997,-0.1569374,0.06592463,0.23898157,-0.0728137,0.054034285,0.11850368,0.044663627,0.21979989,-0.102871545,0.06518664,0.043702148,-0.09077976,-0.12578297,0.15569438,0.15723912,-0.00677083,0.17050594,-0.02103314,-0.1523638,0.2360864,0.09434029,-0.046891794,0.06937998,-0.115314305,0.21875548,-0.24434578,-0.04821242,-0.10375299,-0.041943867,-0.15467356,0.0041893153,-0.099850364,-0.09506146,0.027398426,0.16897589,-0.013022177,0.11036777,0.10998657,-0.0077673914,-0.22374651,-0.04852691,0.022990765,0.065453835,-0.068740495,-0.17706801,0.16478887,0.06640304,-0.2236343,-0.037185684,-0.07237123,0.021409815,-0.09742117,-0.108278304,-0.15663536,-0.031378802,-0.23722948,0.048245627,0.019797966,-0.029884057,0.17104328,-0.015781986,0.005263023,0.008313871,-0.07664447,0.012748981,-0.16221525,-0.15514275,0.044014633,-0.27702427,-0.18239354,-0.057434,0.02405455,0.008627957,-0.098913476,-0.32083768,0.060315475,-0.028200684,0.09472642,0.14116646,-0.033460777,0.013599065,-0.0025943564,-0.14202002,-0.04588691,0.004753484,0.17132217,0.16424856,0.104927056,0.11085277,-0.008252674,0.0014246281,0.08211973,0.17037591,-0.016623845,-0.08022195,-0.07249566,0.14278819,-0.2205332
0.21848616,-0.028241444,-0.16466966,0.23492503,0.10831681,0.20216292,0.13420771,0.05309432,0.13312225,0.17539173,-0.13771497,0.061300557,0.17122464,-0.006059527,-0.09018449,-0.05900278,-0.08458671,0.02066033,0.09367183,-0.23866192,0.040629715,-0.19854441,0.2494589,0.015749427,0.18728805,0.08749219,-0.08047588,-0.24410953,0.13758303,0.2310363,0.0038158584,-0.057249717,0.15149055,-0.029761069,0.15164168,-0.05730806,0.070802614,0.026761279,-0.10118709,0.3434371,-0.008143215,0.16389059,0.34367895,-0.24600752,-0.19804764,0.048147056,0.0823031,0.19404764,0.12180266,-0.08340894,-0.1426097,-0.013753998,0.24011892,0.018892627,0.19518329,0.294004,-0.16144015,-0.00036835767,-0.029499425,0.10711575,-0.13441461,-0.04016618,0.22296222,0.02470294,-0.031396084,-0.12091918,-0.068045996,0.026132328,-0.022497606,0.117563196,0.062145725,0.10836373,-0.044660985,-0.096925534,0.25364602,0.17475286,-0.09515441,-0.19370182,-0.13870288,-0.0009118011,0.13604125,0.055577777,-0.076076426,0.21652204,0.11649525,0.24669571,0.1081194,0.034202177,0.12035846,0.07949122,0.17485002,0.050774425,0.02787248,-0.020666333,-0.12875631,0.040716782,0.28176838,0.023048028,-0.059079967,0.07123901
-0.26502606,0.085745774,-0.08732191,0.13854788,0.16730596,-0.054061707,0.07337866,0.00673429,-0.03926334,-0.12744793,-0.017790385,-0.043536115,-0.055608995,0.0099665895,-0.07984111,-0.056473646,0.091466464,-0.11920446,0.06178144,0.005111803,0.06342099,-0.07102478,0.025730375,0.109508395,-0.07760594,0.010933861,-0.072192654,-0.03298784,-0.11955056,-0.16166866,0.092687555,-0.032751534,0.30678248,-0.24775134,0.05048803,0.11931591,0.1998625,-0.022913733,0.056529272,-0.174748,-0.2220238,0.14083314,0.18895498,-0.02409925,-0.19005902,0.14319304,0.23290437,-0.034934662,0.075890124,0.22206421,0.011888351,0.028429491,-0.23206381,-0.14604345,0.033874642,-0.04735761,0.019682603,-0.07791937,-0.14341474,-0.050311428,-0.0736249,0.033001177,-0.20902187,0.14427641,-0.099632755,-0.07876486,0.32526872,-0.09872128,-0.11377222,0.04349894,-0.072357796,0.104211375,0.18344866,-0.09710563,-0.2027819,-0.16002513,-0.00641626,-0.019757582,-0.046325,0.07737038,-0.07345549,0.06783869,0.179806,0.037063166,0.26590404,0.15578726,-0.2718513,0.2774588,-0.0239265,-0.17310561,0.081689276,-0.0557679,-0.026807852,0.08193282,-0.25645828,-0.012162689,-0.09846124,-0.00561198,0.05493855,-0.027709106
-0.15468663,-0.15517062,-0.051521733,0.24256961,0.19446269,-0.083927445,-0.073305465,-0.0661064,-0.056752898,0.14471035,0.26950204,-0.116745815,-0.21229003,-0.27517885,-0.017798549,-0.06113466,0.19571951,-0.029645415,-0.3549665,-0.11531142,-0.0600676,-0.023472589,-0.13404536,-0.06851222,0.079712465,0.196875,-0.0229861,0.058627542,0.057017926,0.022235839,0.03185802,-0.19868496,0.033742514,0.017215667,-0.065136716,0.19971362,0.11598853,-0.009953296,-0.022352647,0.05751654,0.0059407335,0.06803684,0.10657088,-0.1650934,-0.09979627,-0.027333904,-0.24263683,-0.030616581,0.023189047,-0.06528749,-0.05046492,-0.0087975515,-0.1914807,0.08924145,-0.123376526,-0.13053563,-0.10764882,0.06883045,-0.1182511,-0.02887663,0.051945228,-0.105530284,0.1485818,0.15674138,-0.20014146,0.06439647,0.21065354,-0.2357802,0.065416984,-0.1933431,-0.044471372,0.0664384,-0.041660253,-0.018896291,0.013898664,0.07153129,-0.13612494,0.10572045,0.09162249,-0.03703631,0.12355834,-0.055295844,-0.20508122,0.0728053,0.016677788,0.1644035,-0.051564466,0.074036926,-0.033529155,-0.079187505,0.22787824,0.03708185,-0.07010192,0.22629394,-0.22920102,0.19233133,0.21299726,-0.26197025,-0.17502159,-0.05767131
0.0033124657,0.021149514,-0.044844594,0.06448699,-0.051020022,-0.15447345,-0.06557348,0.051609423,-0.04477007,0.036316823,-0.09087588,-0.007820753,-0.053244222,0.0061427755,-0.046192836,-0.03242788,0.016617928,-0.10983538,-0.046620816,-0.040562052,-0.10230014,-0.040606007,0.042231545,0.27406162,-0.027496237,0.0716184,-0.2577043,0.044430953,-0.27623755,-0.030257227,-0.233131,-0.06385299,0.11937449,-0.07902591,0.0047795847,0.0899296,-0.061104525,-0.14862837,0.18512113,-0.20099024,-0.008919973,-0.049025264,-0.031759914,0.012591976,-0.011452747,-0.12532757,-0.06224527,-0.016110765,-0.110926665,-0.006143191,-0.17872956,0.110213526,0.027178308,-0.075719096,0.031594876,-0.20180823,-0.19347706,-0.030727819,-0.12873267,0.029088939,-0.07905527,-0.33928806,-0.055584617,0.14377591,0.0661667,-0.27186993,-0.015861519,-0.052076884,0.021886846,-0.026316117,-0.0010881784,0.048178323,-0.18768413,-0.093844466,0.0877121,-0.27135184,-0.13613419,0.04748072,-0.08942418,-0.19687527,-0.2101471,0.21574931,-0.07868007,-0.010852518,0.06256778,0.111344844,0.08368357,0.123569585,-0.11694524,0.21827854,-0.14411347,-0.18225916,-0.1601321,-0.28427625,-0.16729489,0.051017143,-0.22795613,0.1478209,-0.06910517,-0.22103417
0.22885191,-0.10909388,-0.35531262,-0.048941884,-0.08321628,0.034537666,-0.1640606,0.05634013,0.080822825,0.0041734525,0.03306542,0.064161114,-0.024218088,0.0007544488,0.20324866,0.19867836,-0.26107964,0.25229803,-0.10758596,0.24005911,0.018240629,-0.03526166,0.05158508,-0.20426509,0.06860261,-0.3621853,0.21186613,0.06987435,-0.13815282,-0.08303339,0.056148376,0.015462204,-0.018992586,0.12940338,-0.022729347,-0.064652495,-0.11492848,-0.024974255,0.20258485,-0.1379039,0.12548442,-0.021368895,0.112192266,-0.1731322,-0.01717866,-0.111482985,-0.25302377,0.04649188,0.16803773,-0.09878942,-0.031767968,-0.1529948,-0.032772344,-0.11136948,-0.025019003,0.099245295,0.08343534,-0.33024865,-0.26270658,0.07359153,0.077444665,-0.049323928,-0.17242448,0.11641098,-0.29000482,0.20007621,-0.2888538,-0.10122245,-0.026837999,0.02014769,0.032592203,0.00077433564,-0.25184405,-0.052631956,-0.257785,0.059780847,0.037264828,0.06300675,-0.118726075,-0.18695861,0.025330128,-0.014606129,0.16675901,0.12848349,-0.020317858,0.035565257,-0.1697736,-0.07422931,-0.24722089,0.06601097,0.0003222372,-0.033114485,-0.2480036,-0.06608003,-0.10220399,-0.008414836,-0.2875019,-0.019484239,-0.13311598,0.0736753
-0.029190972,-0.16965277,-6.8369845e-05,0.102709845,0.070524156,0.016486343,-0.059251014,-0.13705972,0.08376686,-0.0014823957,-0.05395194,0.24984005,-0.024387298,0.13243583,-0.044889964,0.1840254,-0.11744235,0.20213927,0.03349552,0.027614957,0.038625028,0.10490348,0.09073685,-0.16277617,0.085033946,-0.16076732,0.025574371,-0.10348833,-0.03776787,0.06803496,-0.13706589,-0.0006251552,-0.11090717,-0.05594143,-0.19828162,0.22284749,0.11519209,-0.10333315,0.29053554,-0.06706241,-0.1810207,0.094885156,-0.04419259,-0.06530908,-0.06247648,0.12271743,0.18377654,0.073325776,-0.1637351,0.07702559,0.03078435,0.2211571,0.09433253,0.24694215,-0.026662236,-0.061337322,-0.22801495,-0.1840417,0.09374902,0.23275079,-0.04839515,0.11037647,0.0813549,0.10159521,0.08743628,0.26429483,-0.024436997,-0.002633884,-0.29402858,0.10809766,0.07339009,-0.02847856,0.11214843,-0.26610994,0.019502021,-0.28879228,-0.016384546,-0.12637094,-0.11279599,-0.2005283,0.07381267,0.049773138,-0.038432326,0.29451513,-0.007720138,-0.13769977,0.053770673,-0.07398698,-0.005657904,-0.24049856,0.051046114,-0.04156183,-0.09678103,-0.01192151,0.20464098,0.0011985367,-0.23767626,-0.2174064,0.18887447,0.17364678
-0.007288715,-0.029412083,-0.122064635,0.041797284,-0.013776298,0.051516373,0.17681435,0.09904898,-0.09529668,-0.10980474,-0.1637951,-0.2081454,0.3180715,0.1898871,-0.040951937,-0.25159165,-0.018245779,0.17569509,0.04104064,0.014136218,0.123343736,0.066952,0.0444978,0.087175354,-0.08511851,-0.03063388,0.093338996,-0.026578292,-0.041151114,0.11547493,0.13875617,0.08656559,-0.1926665,0.015988367,-0.07824144,-0.1754836,-0.22987892,-0.12960072,0.055267617,0.16488592,-0.17649227,0.022151712,-0.019704081,0.0770435,-0.054070424,-0.21216047,-0.0075769858,0.16463141,-0.057981256,0.13779545,-0.050464123,0.059953567,0.122786194,0.02942147,0.112668075,-0.19022527,0.028191067,-0.0104253655,-0.035278924,-0.1731635,-0.06522288,0.2747877,0.011492578,0.11653368,0.09186043,0.0040383,-0.047322415,-0.09620323,-0.1871249,-0.13944237,0.04496245,-0.15460731,0.12810491,-0.021749632,-0.08235124,0.12995936,0.092710875,-0.11128679,-0.043734487,-0.12400079,0.20838034,-0.015302155,0.2563743,-0.018166425,-0.016377263,-0.039366093,-0.03752304,-0.037642885,0.051533695,-0.05445312,0.12556933,0.1323274,-0.0018958001,0.02655942,0.13034022,-0.089660764,0.035701502,-0.09930935,0.04447795,0.11078717
0.047716096,-0.115913175,0.114502035,0.22847998,-0.08192274,-0.100244574,0.1795206,0.15996853,0.1420188,-0.17336613,-0.09945776,0.25405574,0.023853762,-0.005213711,-0.110278085,-0.04915004,0.043462772,-0.26971558,-0.13744134,-0.24537356,-0.0065126717,-0.18562898,-0.026924506,0.17037275,0.029075501,0.12999539,0.10937809,0.19500221,0.11212695,-0.17719646,-0.15312958,0.12032953,-0.23640122,0.2836709,-0.083495125,0.021498611,0.011226071,0.10895295,-0.25384775,0.17310682,0.071136445,0.27879843,0.18322599,0.15169059,-0.15602191,0.03795114,-0.20827101,-0.18759333,-0.063628726,0.085759446,-0.023824312,-0.13580403,0.16332264,0.08537791,0.25255764,0.19535577,0.04798017,-0.08304987,-0.057568684,-0.12985711,-0.031534914,-0.100974016,-0.03663015,0.24894537,0.0067130513,-0.0066626165,0.09824859,0.045783922,0.23725283,-0.19556035,0.18151253,0.0082523655,0.09682393,0.0010931122,-0.0027405769,-0.12293025,-0.12897424,-0.22012661,0.041598346,0.13007765,-0.00642678,-0.021417134,0.101424865,-0.11776633,0.16973153,0.11133279,0.13854592,-0.03552572,0.049736626,-0.19921689,0.24481529,0.18871151,0.03177948,-0.12799752,-0.14749461,0.09850525,0.24611054,-0.0075069633,0.15892993,0.19965802
0.09529968,0.13306448,0.3130638,-0.009097891,0.0066220216,0.007475412,0.2698389,0.016253464,-0.040017184,0.021191064,0.11068607,-0.098723024,0.0329168,-0.14430398,0.2287272,-0.107447796,0.10292521,-0.029708296,0.06807468,-0.06535217,0.094252445,-0.020527912,-0.08654712,0.0564427,-0.111331716,0.21280524,0.0615637,0.11349592,-0.07660285,-0.16427661,0.23393098,-0.2045378,-0.104990646,-0.20551763,-0.24435696,0.11877232,-0.086151585,0.19140424,-0.0047597666,-0.0023009898,-0.014843819,0.25809124,-0.012466937,-0.12978175,-0.07521582,-0.13628232,0.17079313,-0.020963514,0.073138185,0.23399816,-0.010335154,0.19302782,-0.015603802,-0.13434981,-0.24351864,0.33652535,0.23169893,-0.106305994,-0.057488866,0.13283576,0.0108846305,-0.10559973,0.16723451,-0.023045568,0.070689015,-0.15655585,-0.18146539,-0.24916652,0.14602886,-0.07103031,0.05785253,-0.14187342,-0.034163438,0.026493346,-0.17748508,-0.15408355,0.05515842,0.081750676,0.20884481,0.1938539,0.22019431,0.12527029,0.045590017,-0.124172166,-0.165789,0.13985437,-0.01335707,0.08442454,0.17708634,0.031050935,0.042906124,-0.13512613,0.12731574,0.1244093,-0.16731443,0.085942335,0.15340342,-0.0039102724,-0.077665076,0.06741129
-0.22843209,0.19244199,0.018308846,-0.17384273,-0.0073493514,-0.22026294,0.2518977,0.21268229,-0.13147606,0.058048528,-0.12000598,-0.05676928,0.050252877,-0.2666544,0.064655125,0.04252751,0.077889934,0.07206483,-0.12533325,0.15417159,-0.3347198,-0.013743519,0.068013996,0.27863798,0.003913529,-0.214163,0.061203808,-0.14590107,0.12040984,-0.04180065,-0.27668178,0.038298745,-0.15054362,0.17221096,0.06127417,-0.03229498,-0.22897515,-0.13876748,-0.085610695,-0.09012526,-0.20673825,-0.030511934,0.115293115,-0.17301463,0.015059769,-0.0060902117,0.030368956,0.15555996,-0.15860374,0.083306395,-0.11084749,-0.13721606,0.16636413,0.044731468,-0.07050905,-0.0657937,-0.040614534,0.048524566,-0.049023263,0.019234996,0.061437007,0.019089077,0.1141508,-0.1622612,-0.17950614,0.105281934,0.04374796,0.1706051,-0.017898748,-0.21760324,0.033483204,-0.032892387,-0.0005501725,-0.27653196,0.103835806,-0.10222372,0.070679486,-0.17952004,-0.03934667,0.18542624,-0.19834128,-0.007806168,-0.26929265,0.10763125,-0.019515464,-0.14406194,0.12573725,0.13639387,-0.27354094,0.06558342,0.03719804,0.05327107,0.16839215,0.19837092,-0.033336908,0.025162356,0.05801335,-0.103558995,0.014350245,-0.13433841
0.18434452,0.06135143,0.01689556,0.07298049,0.040621128,-0.226468,-0.070861965,-0.25489795,-0.004134407,-0.054707766,0.041407872,-0.13817151,0.048497252,-0.011809365,0.051009633,0.13519625,0.1608965,-0.09270487,0.14031364,0.109561875,-0.24994078,0.26382405,0.037414018,-0.0068411035,0.14737873,-0.16539617,-0.017225413,-0.023257561,0.021065844,0.18733308,-0.011869767,-0.12070032,-0.25552198,-0.10592929,0.078134514,-0.029290222,-0.058848243,-0.11450868,-0.06504517,0.11652748,-0.11321007,0.22145191,-0.00102747,0.07172762,-0.2515808,0.15330558,0.098303944,0.07359211,0.122282624,-0.12734541,-0.15173446,-0.005611375,-0.11709461,0.08404087,-0.077477716,-0.1405384,0.023045966,0.065120764,-0.30085933,0.09682857,0.0069482788,0.010099738,-0.076148175,0.13419159,0.13086995,0.094130926,-0.055187576,-0.16191834,-0.08000695,-0.24509151,-0.10445574,0.10100684,-0.096985795,-0.109326415,0.09361501,-0.14715743,0.25457054,-0.013940734,0.20032421,0.10845667,-0.130228,0.19563685,0.1672582,0.032706764,0.01211438,-0.15471698,-0.13545981,0.13129288,-0.14011224,-0.06996186,-0.108496875,0.15867798,0.076324336,0.025532648,0.14025053,-0.06752919,0.044542763,0.18247579,-0.27478877,0.21769041
